#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
9.405142,0.119201,1.382257,0.015648,0.015648,10.936041
7.718016,0.224099,3.220936,0.003936,0.003936,11.170923
12.116023,0.591848,12.131960,0.420261,0.420261,70.643059
13.385415,0.825738,14.245075,1.348753,1.348753,80.836851
14.167505,0.604136,17.868863,1.130830,1.130830,90.649774
15.062972,0.518503,22.341303,1.831607,1.831607,115.188960
15.741669,0.468581,26.905777,1.973848,1.973848,116.496880
10.419074,0.419045,20.876742,2.447487,2.447487,101.407028
10.830344,0.804330,28.555237,2.504543,2.504543,123.477704
16.077609,0.664041,39.556718,102.971816,102.971816,234.844025
16.059304,0.835531,37.855449,3.587021,3.587021,120.925928
17.302616,0.669801,36.440967,4.267830,4.267830,122.478492
17.578843,0.745706,36.802732,4.372886,4.372886,127.698588
11.030986,0.646216,27.420887,4.643994,4.643994,116.383727
11.138859,0.657929,29.045099,5.023679,5.023679,128.849323
16.414221,0.914412,43.039546,5.263265,5.263265,160.361493
16.906323,0.812138,46.930283,5.705320,5.705320,164.331143
18.333509,0.856459,44.218665,6.119660,6.119660,183.730009
17.017813,0.671144,39.972980,7.224667,7.224667,155.273110
20.825220,0.910860,52.785748,6.753781,6.753781,182.464682
17.633020,0.683145,44.944178,7.238139,7.238139,190.185994
18.783626,0.689385,47.633044,8.601836,8.601836,390.773910
14.172818,0.647528,43.159867,8.257447,8.257447,192.249252
13.306407,0.550471,39.191338,8.554603,8.554603,162.778996
18.132291,0.694952,49.288041,7.076184,7.076184,188.735832
14.196881,0.679081,44.311978,7.795745,7.795745,186.593309
10.980553,0.639752,37.660791,11.062635,11.062635,183.852635
9.847867,0.664777,30.491965,8.002820,8.002820,154.418987
7.656511,0.418406,24.718613,9.755354,9.755354,152.325777
7.860227,0.416933,22.842141,7.197626,7.197626,139.859061
8.790894,0.424613,23.752297,10.321121,10.321121,152.456882
17.367225,0.931084,54.071460,10.539844,10.539844,205.422505
13.968975,0.683689,40.065365,6.949910,6.949910,169.378599
15.729253,0.780393,42.403731,9.796763,9.796763,196.456761
10.968713,0.627208,29.275374,6.751957,6.751957,150.412793
13.969390,0.584935,36.501033,8.903183,8.903183,193.441362
12.075799,0.652681,31.946447,6.689683,6.689683,155.058675
8.783053,0.373765,22.578842,9.393269,9.393269,149.895058
7.393309,0.434213,19.150032,6.721364,6.721364,136.070246
8.167014,0.497510,22.053140,7.948355,7.948355,164.573802
10.409090,1.011981,27.713754,6.630931,6.630931,152.963609
7.550686,0.516999,20.703395,5.275074,5.275074,139.119243
9.873180,0.789161,27.127124,8.360681,8.360681,154.722191
8.827470,0.594696,21.830129,8.021636,8.021636,143.865863
8.400841,0.521510,21.923603,7.431613,7.431613,140.872481
6.991703,0.508199,20.577025,6.229678,6.229678,137.149747
5.544005,0.521767,18.090690,3.321481,3.321481,125.640643
6.796405,0.714377,19.645270,4.468088,4.468088,138.088063
11.315566,1.287888,40.670364,5.751176,5.751176,187.208005
12.329146,1.423314,38.910022,6.002027,6.002027,162.173516
9.229556,0.424901,25.843427,7.392220,7.392220,149.939027
9.673465,0.670440,28.551237,6.740596,6.740596,155.181076
8.309320,0.570984,25.136314,8.361864,8.361864,153.684898
7.183610,0.522214,23.697481,8.037380,8.037380,148.126108
7.579999,0.491110,23.439109,5.818473,5.818473,144.361293
8.236295,0.484102,23.494502,8.402729,8.402729,149.200490
7.577055,0.531398,24.815607,9.234163,9.234163,152.383377
7.868290,0.585447,25.316765,9.009008,9.009008,151.782698
17.547548,1.103053,47.401745,9.721562,9.721562,196.865278
11.333902,0.644968,33.549092,9.294388,9.294388,167.586320
13.054820,0.685736,31.983184,9.538808,9.538808,170.114736
17.797599,0.949548,48.137018,8.632524,8.632524,195.477837
18.901516,0.675881,61.141948,10.609989,10.609989,206.958972
14.104816,0.691593,45.223061,9.580024,9.580024,190.445805
13.457480,0.649896,38.246206,11.000969,11.000969,194.702914
13.270374,0.544423,37.944154,11.070475,11.070475,173.867614
17.302136,0.650088,44.417900,8.368681,8.368681,191.602524
13.045251,0.588615,36.476488,9.145682,9.145682,173.893150
17.512379,0.761482,44.880625,7.060376,7.060376,186.339482
12.682302,0.784906,36.323110,8.515179,8.515179,173.680988
15.020892,0.892491,41.961901,6.865718,6.865718,194.004314
13.142756,0.722601,38.882086,9.922524,9.922524,192.721194
17.419801,0.878347,56.837959,7.119833,7.119833,214.391161
7.842370,0.615944,25.493694,8.542827,8.542827,157.719060
8.826830,0.484230,24.663189,9.338197,9.338197,453.400710
12.121496,1.313616,33.869672,9.575832,9.575832,180.057420
13.102820,1.290544,36.656075,5.793960,5.793960,192.728554
9.352789,1.291248,24.801846,5.251713,5.251713,185.899700
13.217701,1.392850,36.964750,5.918218,5.918218,189.004859
13.444360,1.020013,40.125398,6.404976,6.404976,189.974760
14.225650,0.853931,41.561575,6.951479,6.951479,191.793406
10.251360,0.680232,31.493322,6.383824,6.383824,196.328151
16.022217,0.916171,45.796957,6.906711,6.906711,216.915833
16.418861,0.740586,50.241620,8.447306,8.447306,217.000090
17.469051,0.725641,51.804135,8.118790,8.118790,216.930713
8.646252,0.471398,21.537709,10.180127,10.180127,173.653051
16.818898,0.772234,46.772744,9.114226,9.114226,223.386697
16.414477,0.749098,43.239548,12.977602,12.977602,223.070629
11.751923,0.778762,33.589124,9.052817,9.052817,192.963085
11.054155,0.696520,31.573675,10.199231,10.199231,188.729976
12.609886,0.731817,42.403187,11.035050,11.035050,219.727996
16.467598,1.073965,43.166364,10.473379,10.473379,213.322667
11.025450,0.801034,30.749760,7.685760,7.685760,197.509990
11.345998,0.683496,31.230791,8.300136,8.300136,198.013932
10.407299,0.644648,29.750452,9.401238,9.401238,199.957669
9.524023,0.602280,28.139359,9.029009,9.029009,200.638605
9.510199,0.725833,28.220961,7.860802,7.860802,197.095072
7.950820,0.634568,24.176974,7.974724,7.974724,183.189331
15.212831,1.167502,49.154887,7.961252,7.961252,227.537598
14.857689,1.107790,51.095199,9.164594,9.164594,230.131741
14.475637,1.226639,48.419325,8.050629,8.050629,253.794117
9.948893,1.060461,27.167796,7.320283,7.320283,200.874096
8.373161,0.920075,23.160226,7.280987,7.280987,183.751962
10.191104,0.980748,28.542213,11.017610,11.017610,203.642771
8.537067,0.894347,21.095528,8.724621,8.724621,178.185684
12.767520,1.116590,37.141520,4.506392,4.506392,203.815157
9.998653,1.033613,36.786412,6.916822,6.916822,203.997367
12.240185,1.028717,30.840001,3.249097,3.249097,191.377625
11.893877,0.922155,28.419492,4.716443,4.716443,189.493218
9.620056,0.759306,25.236667,4.350934,4.350934,190.742001
9.351893,0.659080,25.902724,6.561010,6.561010,200.725582
14.060272,0.893835,39.803794,5.540294,5.540294,208.914773
9.984701,0.767018,26.335689,5.034783,5.034783,200.249992
14.563350,0.892107,40.915136,5.996139,5.996139,212.626403
10.016381,0.664329,26.645901,6.453393,6.453393,194.477600
9.670905,0.662088,25.521055,7.551422,7.551422,201.398774
9.397813,0.693705,23.857354,6.339856,6.339856,196.816445
9.384949,0.809930,24.633044,6.772789,6.772789,194.460512
8.267719,0.701449,20.921669,8.195527,8.195527,200.279880
8.118726,0.715273,13.509704,0.000000,0.000000,22.345271
11.285165,0.770122,40.019444,15.477409,15.477409,252.801849
10.742086,0.773642,37.229073,12.740319,12.740319,247.076113
10.061405,0.606824,27.780635,16.329036,16.329036,221.223758
9.948765,0.726729,28.600005,14.957051,14.957051,220.117857
8.230439,0.770698,22.139445,11.591953,11.591953,208.103051
7.141017,0.628744,21.346827,13.299750,13.299750,208.636176
6.880566,0.744905,23.542759,10.178176,10.178176,198.407377
6.985047,0.772586,25.202267,15.073404,15.073404,203.642066
12.481724,1.390129,44.574894,8.180070,8.180070,224.925340
8.054052,1.103758,33.730022,11.053226,11.053226,209.041334
12.460092,1.019437,40.684988,11.183500,11.183500,227.268378
10.351682,1.053997,37.497813,11.880789,11.880789,220.290403
8.016645,0.833898,27.628825,12.556349,12.556349,208.022825
8.067236,0.723210,25.346300,12.679871,12.679871,203.773748
7.949284,0.649800,24.522354,13.114340,13.114340,205.702988
7.881378,0.624392,24.419697,13.637099,13.637099,209.678846
10.137279,0.888267,38.038620,14.119825,14.119825,225.951914
15.044604,0.926315,55.712729,11.884052,11.884052,262.453586
14.066064,0.954892,48.011544,12.701695,12.701695,247.266708
13.864814,1.036908,51.215329,13.225861,13.225861,251.224806
13.675883,0.865227,46.144449,13.825964,13.825964,243.465124
14.248850,1.167246,44.265066,12.468124,12.468124,240.509855
9.442710,0.878795,29.821877,12.325818,12.325818,213.347116
7.839074,0.882187,24.113006,10.493892,10.493892,209.792768
7.648384,0.753001,23.922539,10.131582,10.131582,206.515030
7.417789,0.762153,25.037850,9.353781,9.353781,199.981669
7.968227,0.842315,26.766959,12.920033,12.920033,199.973508
7.380604,0.795850,27.222005,11.572336,11.572336,191.482138
8.892399,0.870091,34.866324,10.998218,10.998218,199.396701
8.144358,0.878187,32.346420,9.720506,9.720506,136.515531
9.253907,0.856267,40.964928,13.536105,13.536105,203.035946
7.323835,0.909932,29.276654,13.880877,13.880877,179.896777
10.100766,0.912236,41.635912,15.763717,15.763717,200.906224
14.388244,1.138574,54.811405,14.179730,14.179730,221.200366
8.092838,0.878187,30.635679,16.455662,16.455662,202.646246
8.604748,0.893867,31.991472,11.697843,11.697843,206.429462
