#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1413393886005760512.000000,0.000000,0.000000,20.811954,4.833448,0.004384,15.785833,9.059173,0.002656,33.115175
1413393886055760384.000000,0.000000,0.000000,19.400605,5.731189,0.079265,7.131145,6.949478,0.000960,29.026731
1413393886105760512.000000,0.000000,0.000000,16.720630,8.508317,0.082241,6.767171,8.671168,0.001088,29.169997
1413393886155760384.000000,0.000000,0.000000,19.348189,8.560254,0.090433,7.834579,7.595024,0.000992,31.782644
1413393886205760512.000000,0.000000,0.000000,18.125035,9.705967,0.101089,6.882437,5.527601,0.000896,31.975831
1413393886255760384.000000,0.000000,0.000000,19.285532,10.968833,0.114210,5.817750,5.127019,1.366036,34.605117
1413393886305760512.000000,0.000000,0.000000,19.848868,11.941648,0.120034,14.150544,9.028165,0.000928,35.880240
1413393886355760384.000000,0.000000,0.000000,18.759476,11.708428,0.121794,10.491066,8.925572,0.000928,34.765695
1413393886405760512.000000,0.000000,0.000000,20.323787,11.660267,0.124161,9.044037,9.762256,0.000992,36.230133
1413393886455760384.000000,0.000000,0.000000,17.765893,11.549289,0.137474,8.269178,9.034788,0.000896,33.639631
1413393886505760512.000000,0.000000,0.000000,17.536802,11.887663,0.123458,7.463406,8.757792,0.001152,33.685263
1413393886555760384.000000,0.000000,0.000000,18.874966,11.705868,0.119233,7.342988,9.756976,1.066064,34.936290
1413393886605760512.000000,0.000000,0.000000,20.841843,11.895599,0.124162,11.172069,10.664764,0.001088,37.210980
1413393886655760384.000000,0.000000,0.000000,18.054250,11.704588,0.125474,8.141015,10.461722,0.001184,34.497756
1413393886705760512.000000,0.000000,0.000000,17.488609,11.654347,0.118530,7.623056,11.143300,0.001248,33.253002
1413393886755760384.000000,0.000000,0.000000,17.805958,7.195914,0.127586,8.676320,10.666972,0.001088,29.420817
1413393886805760512.000000,0.000000,0.000000,19.822083,12.134290,0.119265,8.645247,11.171492,0.902733,36.491929
1413393886855760384.000000,0.000000,0.000000,16.495218,12.179027,0.119170,11.426024,12.281173,0.001984,32.999877
1413393886905760512.000000,0.000000,0.000000,18.770196,11.759533,0.119041,9.462731,10.085301,0.001248,34.660254
1413393886955760384.000000,0.000000,0.000000,16.488370,12.151570,0.121857,9.300009,10.441722,0.001024,32.945476
1413393887005760512.000000,0.000000,0.000000,17.355872,12.233268,0.098785,10.011667,10.440474,0.001568,33.995092
1413393887055760384.000000,0.000000,0.000000,17.429761,11.949136,0.117378,9.111526,11.094179,0.679146,33.664943
1413393887105760512.000000,0.000000,0.000000,17.776006,11.566090,0.099713,10.820959,9.911442,0.001696,33.714096
1413393887155760384.000000,0.000000,0.000000,17.934536,11.358087,0.120034,8.033494,10.979074,0.001184,33.606286
