#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
32.859242,0.073153,36.835198,10.359175,10.359175,202.062846
33.558580,0.061889,36.363031,12.244447,12.244447,211.592346
34.286813,0.064609,35.681359,12.593699,12.593699,199.597278
34.503488,0.046272,40.809010,12.576067,12.576067,280.513751
34.199484,0.066656,37.353701,12.824902,12.824902,202.673893
34.337597,0.049217,36.492505,11.175505,11.175505,222.739977
34.912485,0.057313,39.588098,12.815526,12.815526,204.859874
33.709269,0.088385,33.780310,12.928935,12.928935,210.415113
33.824599,0.070848,43.295474,13.035817,13.035817,214.975492
28.527634,0.099458,39.722051,12.850598,12.850598,222.094625
18.361198,0.107457,21.719546,10.717451,10.717451,159.250193
24.597631,0.149026,39.825221,13.983861,13.983861,239.919208
21.181555,0.243011,57.383529,12.655780,12.655780,222.770090
10.998638,0.289828,28.414545,14.519996,14.519996,162.024405
23.706708,0.451942,70.281775,13.368109,13.368109,232.049890
22.669254,0.551591,80.735159,11.708984,11.708984,254.649351
23.172268,0.635785,70.996824,10.254117,10.254117,227.075457
22.885673,0.675209,76.344798,12.061500,12.061500,258.807709
16.366964,0.543271,64.680519,12.858823,12.858823,217.909802
23.175084,0.530695,73.826974,13.049897,13.049897,235.194826
22.434051,0.665961,75.054317,14.939778,14.939778,238.378612
22.095966,0.701642,70.313647,10.824684,10.824684,234.799749
12.310912,0.488102,39.023386,11.894138,11.894138,201.881114
19.823169,0.608072,61.223418,12.186558,12.186558,230.299434
13.148746,0.452966,43.941114,13.352846,13.352846,201.882010
8.734930,0.373636,29.845987,10.257989,10.257989,174.817019
8.228842,0.276868,27.954603,12.976392,12.976392,178.835119
9.244184,0.372837,32.607335,10.629162,10.629162,183.518316
11.345875,0.453766,49.030620,13.794547,13.794547,211.889788
11.689208,0.454246,52.294758,11.195057,11.195057,215.746414
11.067663,0.596936,52.824429,10.924686,10.924686,223.362736
11.491541,0.713193,49.094365,12.606980,12.606980,223.180014
17.960872,0.756106,66.317948,11.501334,11.501334,251.271354
17.921928,0.628520,60.983703,11.746168,11.746168,242.743563
12.841030,0.627688,47.545001,12.641348,12.641348,232.837707
17.831623,0.729450,57.598731,13.393037,13.393037,248.677560
18.299917,0.784586,56.642655,15.679499,15.679499,253.758586
18.914293,0.783978,59.286689,12.700100,12.700100,280.102415
18.255916,0.718506,58.579959,16.514102,16.514102,273.241366
18.015242,0.865931,58.851547,12.226526,12.226526,280.215953
14.961538,0.599304,37.679785,12.013308,12.013308,243.569654
16.942171,0.772810,43.463572,11.725432,11.725432,265.990392
9.349561,0.491687,28.351823,11.186993,11.186993,219.904259
16.836794,0.682601,44.725860,16.730585,16.730585,266.584736
10.131748,0.476070,27.758088,11.350515,11.350515,224.780962
18.845525,0.691529,57.789485,10.581001,10.581001,269.653608
18.588785,0.772010,61.842274,11.104880,11.104880,276.351934
12.418721,0.544071,44.371807,11.103216,11.103216,246.271513
12.962056,0.548135,35.769648,11.833945,11.833945,236.639867
19.763392,0.717001,57.326919,13.722802,13.722802,270.753621
16.884411,0.608328,42.896652,15.588266,15.588266,263.884093
20.212582,0.686697,52.083396,11.633015,11.633015,262.802223
12.059997,0.605415,34.899077,13.954261,13.954261,228.565907
14.965570,0.554791,41.062997,13.980341,13.980341,239.358335
14.552221,0.620008,43.161967,11.915483,11.915483,250.120554
13.227276,0.612552,45.847538,12.184029,12.184029,246.885408
19.636447,0.704809,64.460643,18.036426,18.036426,284.911949
18.527441,0.772522,60.040810,11.264946,11.264946,277.831121
15.267526,0.567879,41.241206,12.671045,12.671045,249.985960
19.481372,0.821707,59.088094,13.111337,13.111337,273.561881
19.339162,0.698505,45.249995,13.923317,13.923317,269.447172
21.541655,0.707561,59.628549,19.674335,19.674335,281.021850
22.272897,0.682632,58.240787,14.241368,14.241368,276.896260
14.861537,0.442181,48.517237,17.360001,17.360001,263.345813
14.507900,0.533639,48.497972,15.831213,15.831213,264.949385
14.289274,0.569319,45.659440,16.437045,16.437045,260.219725
12.354144,0.490918,35.476364,18.344621,18.344621,244.587233
21.242995,0.786155,51.398714,20.880591,20.880591,277.307306
21.777978,0.754794,51.639645,15.168932,15.168932,280.896568
20.759789,0.846411,59.937576,15.872493,15.872493,280.483890
20.403305,0.755722,55.327021,17.825319,17.825319,272.578381
12.500706,0.677737,33.957912,11.726040,11.726040,237.547526
13.043433,0.778602,35.561453,15.229413,15.229413,243.334737
13.690865,0.687209,35.743951,13.271084,13.271084,240.830480
15.607082,0.722953,43.221168,15.119364,15.119364,252.268868
18.336685,0.946125,52.043714,19.449276,19.449276,273.185523
18.748499,0.846667,53.836634,19.819969,19.819969,269.854377
9.378681,0.617096,25.327880,20.399369,20.399369,224.139032
17.603236,0.880076,52.675018,17.320064,17.320064,273.697082
17.892744,0.946924,55.134730,15.553322,15.553322,277.533260
17.636229,1.024557,52.773516,20.164741,20.164741,275.536882
12.181214,0.727242,37.394116,17.975753,17.975753,242.949292
11.677911,1.042733,49.152573,16.089137,16.089137,273.246580
15.889838,0.885675,54.320544,14.391770,14.391770,274.676006
14.947138,0.682569,39.539360,12.269151,12.269151,242.782441
14.860896,0.614696,37.376037,17.964553,17.964553,241.326166
16.663416,0.781802,45.876402,10.244965,10.244965,264.830471
9.429274,0.664329,28.524306,10.683146,10.683146,223.314989
14.492572,0.876779,41.200342,10.024322,10.024322,243.733909
14.464955,0.828139,52.439175,8.761682,8.761682,272.007331
15.147396,0.821323,52.382054,11.297555,11.297555,276.200154
15.925806,0.769098,54.433505,11.995356,11.995356,273.623608
10.301157,0.583176,37.125857,10.912782,10.912782,252.437478
8.813075,0.536103,25.926767,10.522216,10.522216,223.535600
10.452936,0.503238,30.151559,8.574063,8.574063,229.756128
10.109699,0.475078,29.008952,13.274572,13.274572,227.031613
15.432200,0.648264,52.804044,13.113929,13.113929,266.687230
9.058645,0.469031,26.222003,11.213297,11.213297,219.680797
8.076616,0.480742,22.165503,11.965819,11.965819,211.851831
14.398939,0.703337,38.455186,8.766545,8.766545,238.567730
14.071702,0.726858,47.922604,12.346464,12.346464,262.011105
13.863732,0.762570,46.566139,10.628169,10.628169,263.391091
13.667249,0.780586,49.156860,11.380915,11.380915,265.985556
13.740882,0.785162,50.199818,11.227634,11.227634,261.676701
13.508463,0.779786,49.456865,10.934797,10.934797,258.590357
13.453135,0.903179,44.522785,7.596386,7.596386,257.198723
13.120458,0.889803,44.716195,10.807148,10.807148,260.634255
12.802726,0.909836,41.945887,10.059554,10.059554,232.973065
9.743134,0.743562,34.170266,10.488456,10.488456,222.396160
13.013097,0.751305,46.057493,10.311173,10.311173,235.533258
13.288396,0.784555,47.799243,12.199326,12.199326,240.845935
13.169387,0.753482,27.861385,12.147325,12.147325,217.231517
13.033320,0.780842,46.707421,11.821241,11.821241,234.596829
10.015746,0.737577,38.508243,8.454510,8.454510,223.159658
9.535259,0.693897,35.289417,11.685175,11.685175,210.516262
10.029922,0.661704,35.624238,8.761905,8.761905,207.615904
14.471355,0.695209,51.295321,11.343059,11.343059,228.938836
14.338426,0.478982,40.093223,9.894880,9.894880,212.990438
15.874350,0.575687,52.744075,6.696055,6.696055,221.630326
16.591447,0.624232,49.700963,9.402265,9.402265,206.655347
16.457461,0.581288,54.232798,10.502120,10.502120,223.814642
11.615350,0.537863,40.938162,11.772953,11.772953,198.860815
15.313030,0.603976,54.832934,7.565346,7.565346,215.793609
10.669098,0.512071,38.942648,10.661546,10.661546,198.434601
10.196420,0.489639,33.518449,12.106589,12.106589,198.218535
10.716491,0.641736,33.393457,13.763090,13.763090,189.167953
9.234519,0.656713,29.812354,15.035459,15.035459,192.343162
15.630699,0.909835,55.630225,15.760332,15.760332,235.337831
13.891348,0.746730,37.622247,10.548521,10.548521,203.726030
14.181208,1.087726,41.507129,11.983867,11.983867,209.533817
8.893460,0.705993,27.594565,10.552968,10.552968,190.472354
9.093238,0.603080,28.173772,11.950619,11.950619,200.449571
10.805164,0.734857,34.249435,11.171152,11.171152,200.973129
8.981172,0.601576,31.043058,9.708957,9.708957,202.907906
10.061731,0.624968,36.716251,10.900781,10.900781,201.043531
10.830796,0.728874,47.074849,9.706590,9.706590,218.657871
10.818988,0.602248,46.510074,16.554615,16.554615,223.158633
9.905857,0.640392,43.851927,12.630692,12.630692,210.383588
10.918509,0.551239,49.859846,11.971643,11.971643,226.435475
12.758629,0.576776,44.983622,11.663159,11.663159,219.551162
16.709816,0.727338,59.061756,12.047100,12.047100,260.195912
16.581079,0.568295,58.962268,13.611952,13.611952,256.770108
11.358035,0.510471,38.048492,10.590921,10.590921,210.118592
8.872851,0.446950,32.803592,13.718545,13.718545,216.639764
8.711601,0.438918,30.565836,12.144029,12.144029,201.174252
8.336620,0.356933,28.583474,9.410138,9.410138,209.761659
8.557006,0.439526,29.199034,11.886490,11.886490,203.309895
8.106377,0.429606,28.622546,13.229100,13.229100,200.117567
10.554089,0.547975,42.202178,19.472348,19.472348,227.604546
16.671767,0.794667,58.853850,18.153227,18.153227,249.632991
11.574805,0.612648,52.427911,15.582026,15.582026,236.890746
12.853511,0.634696,41.347895,15.936271,15.936271,223.396332
17.183775,0.802506,52.841548,21.667289,21.667289,255.672654
19.634014,0.872460,63.147793,17.888776,17.888776,278.578422
18.555089,0.768042,52.711466,21.434485,21.434485,271.573851
19.141400,0.882187,69.639078,21.717497,21.717497,277.298661
18.773107,0.744937,67.098789,19.857793,19.857793,286.109047
11.747544,0.477766,46.024084,18.325805,18.325805,238.312556
19.819649,0.642312,63.243154,23.652211,23.652211,284.154110
21.172146,0.594184,63.816633,17.431233,17.431233,278.517396
21.129425,0.620840,63.686296,22.866504,22.866504,285.018344
22.132158,0.674697,62.904526,18.351597,18.351597,282.440230
21.062288,0.657065,51.096213,26.302772,26.302772,283.490132
10.777964,0.461030,29.964163,22.567940,22.567940,232.389823
20.253510,0.782922,62.327879,22.806343,22.806343,286.858976
10.615369,0.510023,29.772705,20.253126,20.253126,233.370795
19.414875,0.764874,62.820525,17.712741,17.712741,290.059529
19.363803,0.852363,62.903118,22.720710,22.720710,292.586122
15.669099,0.657320,38.249135,21.285011,21.285011,252.023581
17.419489,0.837195,62.828525,24.017751,24.017751,292.852269
14.581885,0.652520,42.889355,21.626487,21.626487,282.353861
15.384072,0.573799,42.140449,21.625655,21.625655,282.946413
13.963796,0.718346,45.493484,14.609501,14.609501,282.580136
15.706603,0.882699,63.630872,22.348737,22.348737,297.561897
15.916302,0.789642,62.830253,12.474754,12.474754,298.071633
17.205086,0.826571,64.485666,19.860609,19.860609,299.648324
11.399891,0.665929,39.879972,20.700811,20.700811,281.192117
16.965596,0.867787,62.405991,16.910203,16.910203,300.234220
11.093039,0.528103,38.371152,13.394285,13.394285,274.821187
15.750956,0.546183,47.318820,17.467778,17.467778,282.764618
8.666768,0.585927,31.363382,15.982671,15.982671,250.853965
17.250015,0.853388,62.871341,11.779449,11.779449,302.447529
17.522530,0.735466,64.056797,11.854521,11.854521,307.010531
17.728581,0.836107,58.477973,13.158634,13.158634,305.036074
17.256895,0.842667,55.140713,18.640337,18.640337,297.923406
11.995035,0.740266,41.889406,18.569008,18.569008,287.354373
18.224780,0.911020,61.784095,12.511266,12.511266,304.913928
18.348653,0.791626,60.406862,20.461672,20.461672,303.185521
18.231244,0.754761,59.206782,16.028624,16.028624,296.494491
18.212908,0.670312,58.139600,19.888641,19.888641,298.795353
17.828263,0.746410,60.401197,19.292281,19.292281,293.407411
17.852486,0.771786,58.450004,23.777395,23.777395,292.070721
18.301677,0.688137,58.985210,23.543344,23.543344,291.201302
14.727518,0.573448,40.710830,23.195404,23.195404,274.799554
9.511131,0.534919,29.010071,17.581123,17.581123,238.276522
11.947547,0.508070,35.469419,22.887848,22.887848,250.056994
15.909134,0.559783,37.055135,22.428418,22.428418,257.959368
16.635959,0.810634,49.229469,20.408552,20.408552,278.618675
10.752267,0.614664,38.822326,22.170783,22.170783,248.771665
10.785323,0.623112,40.900785,20.833549,20.833549,251.035150
11.379763,0.592936,35.305864,19.749727,19.749727,236.686517
15.875725,0.837803,51.914335,22.405186,22.405186,279.727681
9.086997,0.513223,23.224140,15.741356,15.741356,216.289133
8.374700,0.524615,25.617196,17.161054,17.161054,217.318267
15.599849,0.641225,43.933432,15.340966,15.340966,229.696922
11.894746,0.563015,41.428632,17.969160,17.969160,218.529930
8.888755,0.497543,28.757972,17.568067,17.568067,209.155633
18.668817,0.734922,53.258896,13.609904,13.609904,235.593574
18.959541,0.659049,60.065513,16.439221,16.439221,239.538170
20.193125,0.686377,68.816346,20.295814,20.295814,253.551982
21.133937,0.596648,63.816025,16.075568,16.075568,248.748592
21.331252,0.668904,76.790849,18.621328,18.621328,284.332668
14.254232,0.502439,54.343614,21.253971,21.253971,235.108320
21.320980,0.612200,64.622820,19.189048,19.189048,249.905504
21.502806,0.656648,65.174987,15.989422,15.989422,249.089108
21.454933,0.606440,65.134794,18.867700,18.867700,250.987309
22.510979,0.650185,67.989039,21.529494,21.529494,277.733351
23.301646,0.578503,72.770381,17.215487,17.215487,285.989970
14.100471,0.482566,52.150754,20.858894,20.858894,240.150561
23.912341,0.592103,65.121418,22.509475,22.509475,282.996842
24.929090,0.523367,65.863603,20.428968,20.428968,285.074693
25.313991,0.525639,66.325690,25.459785,25.459785,279.924867
25.502634,0.414757,65.870388,24.965059,24.965059,298.348721
26.222579,0.607464,62.964846,23.998934,23.998934,295.991538
27.177791,0.581672,62.503688,30.629420,30.629420,307.571688
17.791526,0.425254,44.013081,26.626264,26.626264,279.164089
26.804890,0.505095,57.805387,30.368649,30.368649,319.438881
17.399136,0.380005,54.309694,28.037962,28.037962,317.383526
21.040271,0.388901,54.740132,28.758707,28.758707,305.116327
25.009795,0.511847,75.623185,27.438626,27.438626,337.383208
24.547069,0.491367,70.616497,27.798119,27.798119,333.308148
13.397518,0.301411,40.284297,27.029118,27.029118,296.735836
17.391808,0.428454,47.926123,26.061169,26.061169,303.886487
19.399290,0.490663,55.828337,24.627070,24.627070,318.574741
24.103991,0.573128,72.824013,21.217074,21.217074,358.789661
24.660383,0.624264,71.574237,21.233618,21.233618,360.012237
20.215110,0.385797,52.385701,26.477334,26.477334,322.006818
23.848660,0.535975,61.014900,21.484918,21.484918,357.056486
18.932660,0.460806,47.479622,33.548754,33.548754,324.699972
24.393819,0.575751,67.788428,25.485449,25.485449,355.839126
17.774214,0.503654,45.797936,28.048298,28.048298,322.454119
13.914036,0.516103,35.190470,28.919861,28.919861,312.019296
12.881351,0.429894,36.044273,26.734585,26.734585,315.842898
15.292070,0.446405,46.727676,27.025661,27.025661,343.299060
25.949071,0.720201,70.914677,29.218202,29.218202,375.019342
20.720140,0.505703,50.321034,26.787290,26.787290,345.391120
25.870414,0.684745,75.834068,29.473661,29.473661,383.540604
25.686188,0.803242,77.821134,23.853909,23.853909,383.119447
13.054281,0.463430,38.987032,25.248166,25.248166,317.672489
24.880993,0.858155,70.224492,23.005833,23.005833,368.910366
19.976162,0.566759,52.910252,26.870811,26.870811,338.454197
14.390618,0.567592,40.236680,26.088849,26.088849,308.033292
24.859041,0.780618,61.060725,28.787347,28.787347,364.528966
19.566620,0.648105,48.127086,30.869807,30.869807,323.466291
22.495074,0.802155,53.496531,24.117943,24.117943,323.338257
23.931125,0.872811,72.400455,31.162962,31.162962,334.275038
23.286764,0.695401,59.031131,22.384386,22.384386,311.075539
25.656140,0.867467,69.175198,30.176645,30.176645,319.908325
25.229446,0.911724,67.650250,24.151704,24.151704,315.589485
26.523479,0.781546,59.579778,27.093278,27.093278,307.424868
27.067806,0.877035,74.448802,29.227866,29.227866,338.617943
29.047319,0.803499,73.113776,39.165914,39.165914,347.673227
29.090264,0.682632,60.574735,24.260281,24.260281,321.995519
19.108886,0.737706,54.700483,33.208653,33.208653,315.508907
25.670923,0.680553,70.810835,38.331055,38.331055,341.155734
21.985308,0.552871,53.424626,33.989623,33.989623,319.256764
22.211359,0.471814,56.309175,34.211994,34.211994,321.293270
21.776185,0.395813,48.829463,30.525226,30.525226,317.352291
19.835520,0.448262,65.274763,36.689658,36.689658,356.911298
21.241075,0.480998,61.116373,36.869404,36.869404,337.768651
23.585137,0.571207,74.633380,38.777301,38.777301,368.687994
17.152573,0.474982,52.643400,26.210994,26.210994,322.110912
22.918472,0.803915,79.654245,23.486544,23.486544,377.919986
23.484847,0.719913,73.961084,28.408623,28.408623,349.318271
23.372910,0.616520,69.332639,31.478615,31.478615,348.922683
23.696338,0.634888,71.268440,34.273466,34.273466,357.463848
25.599787,0.580647,74.990505,37.503076,37.503076,390.343537
28.725907,0.602695,82.175878,43.012172,43.012172,404.150467
30.554538,0.581928,72.589065,43.812982,43.812982,371.571422
20.133252,0.408229,62.980942,29.539166,29.539166,339.547425
31.988957,0.540007,77.042819,40.131558,40.131558,396.201180
21.007439,0.406758,57.917996,47.214818,47.214818,345.366732
20.010402,0.355717,59.213212,45.355370,45.355370,344.164028
21.303859,0.407526,66.576091,40.412554,40.412554,344.958151
34.774209,0.432198,77.878990,47.478757,47.478757,378.574809
34.738144,0.408294,83.004431,30.350024,30.350024,393.796605
22.392673,0.384837,66.688125,41.137011,41.137011,386.391037
37.336514,0.334916,76.622237,37.722279,37.722279,379.182816
37.223873,0.448774,80.529424,35.633996,35.633996,393.314583
38.121516,0.367269,79.688036,42.169056,42.169056,412.026919
38.813845,0.382661,77.428904,48.935832,48.935832,394.156097
38.305775,0.414565,76.451323,39.036792,39.036792,393.805404
39.877571,0.444038,85.343470,38.943831,38.943831,406.841509
37.368835,0.435589,64.417440,45.323881,45.323881,380.031531
38.390063,0.487974,67.462983,41.385782,41.385782,406.302525
25.710283,0.464934,53.476595,42.166624,42.166624,361.948800
36.049010,0.523303,67.525287,36.604632,36.604632,388.391542
36.741787,0.508774,66.902944,28.025962,28.025962,384.730599
37.235201,0.523206,66.453594,33.035946,33.035946,414.504550
39.063800,0.481735,68.109807,43.278543,43.278543,395.858134
39.070264,0.471974,69.605027,40.122790,40.122790,428.062549
38.872821,0.545128,76.131158,41.914397,41.914397,434.203876
39.108664,0.567208,76.865440,40.920560,40.920560,437.099497
39.065336,0.589736,66.622108,42.626566,42.626566,401.573727
36.897436,0.609032,73.653431,39.399869,39.399869,430.523893
24.722687,0.497446,62.781642,42.096863,42.096863,390.294669
37.284129,0.567655,80.214636,38.129228,38.129228,440.663351
36.158098,0.621673,79.973256,42.349315,42.349315,443.729567
20.950158,0.507559,66.570299,34.435676,34.435676,379.787525
33.525009,0.518375,81.134743,43.756309,43.756309,420.045773
19.447355,0.468262,61.748509,44.919204,44.919204,403.472215
19.573085,0.513030,63.495892,45.272936,45.272936,384.539202
24.281721,0.452934,67.335045,38.406575,38.406575,388.717016
35.996401,0.580903,78.762649,40.303656,40.303656,413.664282
22.806982,0.376741,53.433521,42.012638,42.012638,400.955765
34.119672,0.590184,69.582562,34.351035,34.351035,412.760782
21.697528,0.434725,57.182626,43.915190,43.915190,374.127739
35.193030,0.614792,72.833515,35.806318,35.806318,424.628295
22.396737,0.473030,58.424466,35.765198,35.765198,399.895464
33.378255,0.598248,83.099920,34.712416,34.712416,425.783606
34.044024,0.599399,70.405005,37.419362,37.419362,416.124153
36.695001,0.702793,69.508481,43.987032,43.987032,417.376489
25.127013,0.402149,51.855293,45.586796,45.586796,367.447013
35.993457,0.623880,71.029908,42.538981,42.538981,416.205082
26.879963,0.543015,52.009215,40.866415,40.866415,368.103565
17.866182,0.419334,41.324629,36.469783,36.469783,340.516777
19.921153,0.437510,45.779406,35.750605,35.750605,348.066858
17.439681,0.429253,42.745704,45.643341,45.643341,343.671218
32.127487,0.696585,72.450182,36.262771,36.262771,395.588751
30.467817,0.614376,72.442471,43.130509,43.130509,393.021999
20.353510,0.479942,52.902187,34.606814,34.606814,366.304277
31.837467,0.628456,75.929043,39.764609,39.764609,389.157756
34.855266,0.652552,80.311276,35.043844,35.043844,405.060745
27.372513,0.512711,61.046132,38.413263,38.413263,361.184403
37.640646,0.724745,83.100048,41.868733,41.868733,396.417658
38.627186,0.674345,70.062280,37.787399,37.787399,399.745892
