#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403636579763555584.000000,0.000000,0.000000,31.522719,4.702718,0.004896,15.845201,10.182823,0.003424,40.341748
1403636579813555456.000000,0.000000,0.000000,25.905813,7.185407,0.076993,4.196151,7.175551,0.000960,37.172682
1403636579863555584.000000,0.000000,0.000000,25.686066,8.273005,0.071457,4.929217,8.227053,0.001632,37.947796
1403636579913555456.000000,0.000000,0.000000,24.267488,4.625725,0.051553,3.944564,7.866280,0.001120,32.841232
1403636579963555584.000000,0.000000,0.000000,22.586729,10.551884,0.112546,3.200234,7.784614,0.851083,39.767500
1403636580013555456.000000,0.000000,0.000000,27.052740,10.708782,0.128961,6.811866,9.460476,0.001184,68.622632
1403636580063555584.000000,0.000000,0.000000,22.927630,6.768185,0.138050,4.409402,9.285402,0.001120,45.675354
1403636580113555456.000000,0.000000,0.000000,23.960764,8.168203,0.111905,4.338105,8.802484,0.001184,49.407755
1403636580163555584.000000,0.000000,0.000000,23.307732,7.707493,0.109505,3.482766,10.005444,0.001184,47.120684
1403636580213555456.000000,0.000000,0.000000,23.710776,7.920840,0.106498,2.740388,8.690291,0.597256,47.503442
1403636580263555584.000000,0.000000,0.000000,23.867611,8.736531,0.138242,3.602223,5.157508,0.001088,54.196490
1403636580313555456.000000,0.000000,0.000000,23.342164,7.172542,0.128642,2.808613,5.555658,0.000736,48.440318
1403636580363555584.000000,0.000000,0.000000,24.508739,6.832346,0.134466,3.149450,6.583159,0.001280,48.907044
1403636580413555456.000000,0.000000,0.000000,22.027139,4.873376,0.147650,3.180746,6.764825,0.001312,44.885008
1403636580463555584.000000,0.000000,0.000000,23.149809,6.623159,0.145122,3.349740,6.928731,0.889164,46.178561
1403636580513555456.000000,0.000000,0.000000,22.759852,5.617898,0.111874,6.134289,7.024924,0.001248,41.808071
1403636580563555584.000000,0.000000,0.000000,23.313843,5.794476,0.158786,3.584047,5.731692,0.000992,41.952713
1403636580613555456.000000,0.000000,0.000000,22.992751,6.835226,0.168738,4.411834,6.773370,0.001408,44.139814
1403636580663555584.000000,0.000000,0.000000,22.784204,7.989737,0.180738,3.325292,6.179985,0.001088,45.403958
1403636580713555456.000000,0.000000,0.000000,21.957601,3.262443,0.170307,3.518958,6.646264,1.341906,43.171929
1403636580763555584.000000,0.000000,0.000000,23.368308,8.979478,0.122594,8.315085,9.364476,0.001088,50.013363
1403636580813555456.000000,0.000000,0.000000,22.728844,7.876807,0.135362,4.347993,8.620498,0.001312,44.247911
1403636580863555584.000000,0.000000,0.000000,23.087280,9.618847,0.162306,4.550652,8.491056,0.001376,48.517696
1403636580913555456.000000,0.000000,0.000000,22.306534,10.281448,0.158978,3.683824,7.841832,0.001280,46.705256
1403636580963555584.000000,0.000000,0.000000,22.669643,7.908488,0.191139,3.838482,7.951721,1.329937,46.881514
1403636581013555456.000000,0.000000,0.000000,23.155889,9.611711,0.113250,6.287187,9.015479,0.001344,55.302841
1403636581063555584.000000,0.000000,0.000000,23.060112,9.082200,0.095681,4.928193,8.330254,0.000928,49.476332
1403636581113555456.000000,0.000000,0.000000,22.848269,11.429303,0.107809,6.198034,10.538891,0.001376,51.644360
1403636581163555584.000000,0.000000,0.000000,24.837096,10.563947,0.144482,5.460904,9.265914,0.001024,51.225955
1403636581213555456.000000,0.000000,0.000000,22.358663,10.549163,0.152962,5.386087,9.414300,0.896811,50.193749
1403636581263555584.000000,0.000000,0.000000,22.827053,7.607172,0.080865,7.449954,9.116248,0.001216,50.016627
1403636581313555456.000000,0.000000,0.000000,22.548713,6.749401,0.076865,6.270322,9.882915,0.001184,46.699399
1403636581363555584.000000,0.000000,0.000000,25.107243,10.053668,0.138338,6.058448,10.077573,0.001248,56.196132
1403636581413555456.000000,0.000000,0.000000,25.402607,9.077112,0.141602,5.728684,10.263687,0.001024,53.536001
