#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1413393886005760512.000000,0.000000,0.000000,19.074190,4.720411,0.004512,15.262047,8.977904,0.003360,28.784936
1413393886055760384.000000,0.000000,0.000000,17.530939,6.115532,0.076481,6.291631,6.173421,0.000992,27.767547
1413393886105760512.000000,0.000000,0.000000,18.049314,7.539294,0.072065,6.438224,8.087685,0.001408,29.410256
1413393886155760384.000000,0.000000,0.000000,17.180630,9.150195,0.083585,8.308328,6.885750,0.001088,30.249753
1413393886205760512.000000,0.000000,0.000000,17.811935,9.241459,0.094465,7.127513,6.313295,0.000960,31.161093
1413393886255760384.000000,0.000000,0.000000,19.956537,11.025962,0.114529,7.110841,5.774184,1.514035,39.742960
1413393886305760512.000000,0.000000,0.000000,17.823519,11.964949,0.118593,13.377383,8.495722,0.001120,33.906695
1413393886355760384.000000,0.000000,0.000000,18.331077,11.655922,0.119202,9.998205,8.196326,0.000864,34.299468
1413393886405760512.000000,0.000000,0.000000,17.290936,11.597585,0.121346,8.586827,9.108018,0.001312,33.460354
1413393886455760384.000000,0.000000,0.000000,17.562939,11.548656,0.118241,8.620203,8.766350,0.001184,36.805867
1413393886505760512.000000,0.000000,0.000000,20.668642,11.974357,0.123137,6.742708,7.658144,0.000864,36.986670
1413393886555760384.000000,0.000000,0.000000,18.458535,11.717426,0.116129,6.538321,8.363561,0.939820,34.527567
1413393886605760512.000000,0.000000,0.000000,17.608572,11.818324,0.121666,11.334030,9.968605,0.002016,33.723142
1413393886655760384.000000,0.000000,0.000000,18.208611,11.733747,0.126370,7.959043,10.423682,0.001152,34.246316
1413393886705760512.000000,0.000000,0.000000,18.682026,11.728082,0.147714,7.799010,10.984041,0.000864,34.585936
1413393886755760384.000000,0.000000,0.000000,17.518203,11.595505,0.146306,8.881903,9.903292,0.001024,33.532354
1413393886805760512.000000,0.000000,0.000000,17.605532,12.105655,0.119969,7.617311,9.540600,0.726345,34.059561
1413393886855760384.000000,0.000000,0.000000,20.309374,12.182200,0.121601,10.928936,10.359713,0.001536,36.817323
1413393886905760512.000000,0.000000,0.000000,19.879192,11.721618,0.116866,9.040721,9.666360,0.001376,35.948129
1413393886955760384.000000,0.000000,0.000000,19.406578,12.081431,0.121345,9.395381,10.802535,0.001184,35.874112
1413393887005760512.000000,0.000000,0.000000,18.027009,12.267257,0.098465,8.723469,9.734618,0.001056,34.566831
1413393887055760384.000000,0.000000,0.000000,19.431699,11.893396,0.120833,8.152198,11.083531,0.658184,35.636029
1413393887105760512.000000,0.000000,0.000000,19.280017,11.476911,0.096386,8.848750,10.417122,0.001728,34.888756
1413393887155760384.000000,0.000000,0.000000,18.778603,11.338125,0.123298,8.362856,10.039454,0.001152,34.557200
1413393887205760512.000000,0.000000,0.000000,16.631920,12.110199,0.102273,7.736128,10.840360,0.001152,33.113054
1413393887255760384.000000,0.000000,0.000000,20.158076,11.960885,0.118753,7.999236,11.066794,0.001312,36.659977
1413393887305760512.000000,0.000000,0.000000,18.772971,11.908245,0.104994,7.470109,10.282528,0.735017,34.861459
1413393887355760384.000000,0.000000,0.000000,21.233129,11.916917,0.097729,10.754503,10.751462,0.001504,37.526804
1413393887405760512.000000,0.000000,0.000000,18.984237,11.711314,0.103489,7.787329,10.790919,0.001120,35.202775
1413393887455760384.000000,0.000000,0.000000,17.876767,11.579153,0.122050,7.697665,11.088842,0.001344,33.764710
1413393887505760512.000000,0.000000,0.000000,19.296977,11.963734,0.099041,7.326107,11.240461,0.001056,35.442426
1413393887555760384.000000,0.000000,0.000000,19.801367,11.678322,0.118273,6.731893,10.696709,0.648936,35.828479
1413393887605760512.000000,0.000000,0.000000,18.562600,11.982006,0.125922,9.197619,12.120407,0.001312,35.199671
1413393887655760384.000000,0.000000,0.000000,18.622024,11.879188,0.101217,7.521822,10.170751,0.001120,35.484379
1413393887705760512.000000,0.000000,0.000000,16.778770,11.794227,0.125057,7.009047,10.389538,0.001184,32.911835
1413393887755760384.000000,0.000000,0.000000,24.023532,11.389166,0.122721,5.530277,9.650425,0.001120,39.986483
1413393887805760512.000000,0.000000,0.000000,18.006657,12.100695,0.127425,5.309186,10.864328,1.088110,34.519823
1413393887855760384.000000,0.000000,0.000000,18.637097,12.007478,0.119394,7.735296,10.162879,0.001472,34.949268
1413393887905760512.000000,0.000000,0.000000,18.797866,11.917269,0.120257,5.505701,10.704646,0.001376,34.773970
1413393887955760384.000000,0.000000,0.000000,17.795390,10.520932,0.115554,6.538834,11.416814,0.000928,32.607319
1413393888005760512.000000,0.000000,0.000000,17.941792,11.929557,0.120994,5.128896,10.447906,0.000992,34.441006
1413393888055760384.000000,0.000000,0.000000,17.202358,11.846356,0.123714,5.669062,11.502256,0.904043,33.368289
1413393888105760512.000000,0.000000,0.000000,18.755370,11.705746,0.122209,9.627928,13.759660,0.000960,34.614864
1413393888155760384.000000,0.000000,0.000000,19.245648,11.856212,0.120386,6.843349,12.357211,0.001217,36.329734
1413393888205760512.000000,0.000000,0.000000,19.152272,12.016406,0.123618,6.755669,12.649950,0.001568,35.534396
1413393888255760384.000000,0.000000,0.000000,19.285040,11.762930,0.120738,6.300879,11.632753,0.001056,35.613501
1413393888305760512.000000,0.000000,0.000000,16.995157,11.786771,0.126209,5.770152,11.195724,0.951468,32.913051
1413393888355760384.000000,0.000000,0.000000,17.883744,12.129751,0.121473,8.780974,13.311526,0.001056,34.388365
1413393888405760512.000000,0.000000,0.000000,18.225764,11.968405,0.119233,6.348431,12.219480,0.001376,34.643248
1413393888455760384.000000,0.000000,0.000000,17.951904,11.879157,0.126786,0.127074,14.646359,0.139586,34.600016
1413393888505760512.000000,0.000000,0.000000,18.105826,11.661073,0.122081,0.119586,13.923629,1.187599,33.911463
1413393888555760384.000000,0.000000,0.000000,19.898681,11.512592,0.124130,0.228483,16.716401,0.162978,35.992385
1413393888605760512.000000,0.000000,0.000000,20.041115,12.271865,0.131970,0.147330,16.261323,0.181923,36.670538
1413393888655760384.000000,0.000000,0.000000,18.712809,7.526717,0.120770,0.135169,16.936660,1.200015,30.568798
1413393888705760512.000000,0.000000,0.000000,18.274916,11.665810,0.122882,0.101793,17.423481,0.177858,34.235083
1413393888755760384.000000,0.000000,0.000000,19.119759,11.443407,0.115714,0.053505,10.949832,0.089601,34.928660
1413393888805760512.000000,0.000000,0.000000,17.263767,11.712755,0.118145,0.137474,15.995368,0.908748,33.309407
1413393888855760384.000000,0.000000,0.000000,17.835167,11.409295,0.117282,0.084641,16.821074,0.156482,33.515235
1413393888905760512.000000,0.000000,0.000000,17.576763,11.686034,0.129122,0.149442,17.411289,0.195682,33.464482
1413393888955760384.000000,0.000000,0.000000,20.174587,11.944949,0.126402,0.100290,13.985326,1.019724,36.539176
1413393889005760512.000000,0.000000,0.000000,18.204579,12.315129,0.140738,0.223266,18.343173,0.191651,34.900020
1413393889055760384.000000,0.000000,0.000000,17.527226,11.861908,0.124802,0.123554,17.008020,0.226307,33.674500
1413393889105760512.000000,0.000000,0.000000,16.725393,11.784019,0.124513,0.112994,15.115612,1.196559,32.648504
1413393889155760384.000000,0.000000,0.000000,16.246411,11.584464,0.123489,0.271108,19.992281,0.206371,32.228018
1413393889205760512.000000,0.000000,0.000000,19.013229,12.082102,0.094945,0.123874,15.815333,0.160770,35.659038
1413393889255760384.000000,0.000000,0.000000,19.195952,11.595761,0.125986,0.113025,15.871590,0.135010,35.093110
1413393889305760512.000000,0.000000,0.000000,21.671470,11.783219,0.128706,0.106114,15.497345,1.148238,37.614902
1413393889355760384.000000,0.000000,0.000000,17.622172,11.845908,0.118786,0.222243,18.318501,0.291876,33.790470
1413393889405760512.000000,0.000000,0.000000,17.061269,12.136536,0.119169,0.117505,13.995695,0.154722,33.534562
1413393889455760384.000000,0.000000,0.000000,18.218116,11.661682,0.100289,0.085793,13.697611,0.168834,34.156874
1413393889505760512.000000,0.000000,0.000000,18.623368,11.026154,0.121506,0.110626,17.321112,0.132993,33.854695
1413393889555760384.000000,0.000000,0.000000,16.577999,11.415119,0.107841,0.108194,17.189462,0.133857,32.462326
1413393889605760512.000000,0.000000,0.000000,19.025230,12.194520,0.128578,0.101602,19.277456,0.160546,37.985210
1413393889655760384.000000,0.000000,0.000000,19.759799,11.663122,0.118881,0.105409,18.597960,0.138594,60.642229
1413393889705760512.000000,0.000000,0.000000,17.705437,9.029296,0.132321,0.093249,15.371744,0.116322,43.491039
1413393889755760384.000000,0.000000,0.000000,16.845682,12.259609,0.098785,0.094401,16.844531,0.123842,47.569330
1413393889805760512.000000,0.000000,0.000000,18.079394,14.158129,0.102209,0.104321,17.561819,1.095374,51.600100
1413393889855760384.000000,0.000000,0.000000,17.893023,11.858100,0.085345,0.086945,18.764907,0.181474,47.168269
1413393889905760512.000000,0.000000,0.000000,16.767698,13.474376,0.095969,0.117377,17.388089,0.166818,48.425661
1413393889955760384.000000,0.000000,0.000000,18.060481,10.322273,0.088609,0.103170,16.714992,0.113665,54.823692
1413393890005760512.000000,0.000000,0.000000,16.911475,10.429954,0.089121,0.116193,18.312677,0.133474,49.402921
1413393890055760384.000000,0.000000,0.000000,18.927692,10.069790,0.090337,0.113473,18.599112,0.131297,50.764250
1413393890105760512.000000,0.000000,0.000000,18.444262,11.263117,0.092930,0.101761,16.739057,1.223567,51.055869
1413393890155760384.000000,0.000000,0.000000,19.860632,10.386594,0.085953,0.263332,21.906929,0.338884,48.582046
1413393890205760512.000000,0.000000,0.000000,16.648272,10.107742,0.064705,0.119265,16.173034,0.167906,46.267746
1413393890255760384.000000,0.000000,0.000000,17.312984,10.703109,0.116673,0.114818,17.085877,0.218627,53.420571
1413393890305760512.000000,0.000000,0.000000,17.830655,9.323028,0.098530,0.099585,15.607843,1.076941,49.586988
1413393890355760384.000000,0.000000,0.000000,17.608380,9.584952,0.108193,0.250627,22.148852,0.338564,49.918319
1413393890405760512.000000,0.000000,0.000000,18.570823,10.310592,0.115105,0.136514,18.867340,0.204130,51.727142
1413393890455760384.000000,0.000000,0.000000,18.075970,9.115634,0.100769,0.101089,18.913452,1.037677,48.891746
1413393890505760512.000000,0.000000,0.000000,18.412102,9.579160,0.109058,0.230147,19.600948,0.220514,53.620765
1413393890555760384.000000,0.000000,0.000000,18.550984,9.936796,0.111010,0.122497,19.195280,0.182210,51.297729
1413393890605760512.000000,0.000000,0.000000,19.399154,10.278240,0.104898,0.120866,18.157795,1.103054,53.858721
1413393890655760384.000000,0.000000,0.000000,17.860159,8.927823,0.109249,0.252003,21.873425,0.197698,49.232743
1413393890705760512.000000,0.000000,0.000000,17.071637,9.614552,0.108097,0.129121,18.567976,0.167234,50.693401
1413393890755760384.000000,0.000000,0.000000,16.510190,8.718028,0.103937,0.135714,19.800087,0.171747,48.549758
1413393890805760512.000000,0.000000,0.000000,20.297054,8.592907,0.110241,0.129538,18.428166,0.911051,51.324033
1413393890855760384.000000,0.000000,0.000000,17.146967,9.067505,0.110498,0.227427,20.154492,0.325156,48.824578
1413393890905760512.000000,0.000000,0.000000,18.874827,8.934768,0.113985,0.128674,18.343621,0.179618,51.043101
1413393890955760384.000000,0.000000,0.000000,17.979681,9.148114,0.097314,0.135073,18.713226,0.207907,49.717645
1413393891005760512.000000,0.000000,0.000000,18.590344,8.904879,0.073569,0.110081,17.617884,1.004333,53.151448
1413393891055760384.000000,0.000000,0.000000,18.743754,8.519434,0.105665,0.244643,21.452012,0.274852,49.752205
1413393891105760512.000000,0.000000,0.000000,17.385817,9.643224,0.117761,0.144002,19.621493,0.213058,50.251795
1413393891155760384.000000,0.000000,0.000000,18.157219,10.061726,0.130050,0.124514,20.124475,0.211714,50.787994
1413393891205760512.000000,0.000000,0.000000,16.610383,9.431062,0.106433,0.103201,18.207876,0.151874,48.232474
1413393891255760384.000000,0.000000,0.000000,17.524667,9.508566,0.111906,0.111905,17.796446,0.136066,52.505871
1413393891305760512.000000,0.000000,0.000000,23.662344,9.170322,0.114881,0.107073,18.175779,0.157506,54.479784
1413393891355760384.000000,0.000000,0.000000,18.692649,10.248000,0.116642,0.106401,17.475162,0.150370,50.768666
1413393891405760512.000000,0.000000,0.000000,17.316376,10.027549,0.110465,0.092961,15.069788,1.131630,46.614438
1413393891455760384.000000,0.000000,0.000000,18.193731,11.177931,0.129026,0.231171,20.203324,0.199203,50.979421
1413393891505760512.000000,0.000000,0.000000,16.176842,7.926019,0.072385,0.112513,17.621916,0.193506,46.205345
1413393891555760384.000000,0.000000,0.000000,24.360560,9.106546,0.120705,0.077825,17.965248,0.153058,53.899329
1413393891605760512.000000,0.000000,0.000000,22.757501,8.726797,0.140098,0.106273,17.107126,0.981389,53.606557
1413393891655760384.000000,0.000000,0.000000,16.497550,9.951676,0.134914,0.213059,21.815120,0.324356,46.048063
1413393891705760512.000000,0.000000,0.000000,16.346221,12.528860,0.092866,0.116993,17.221080,0.175618,51.208607
1413393891755760384.000000,0.000000,0.000000,17.611324,9.310580,0.155842,0.106561,17.400185,0.213155,54.699691
1413393891805760512.000000,0.000000,0.000000,18.112195,9.136594,0.133250,0.092065,15.575458,1.014540,50.618552
1413393891855760384.000000,0.000000,0.000000,16.694481,9.080177,0.156098,0.210307,18.592328,0.201698,49.402121
1413393891905760512.000000,0.000000,0.000000,17.031445,10.980169,0.135777,0.114241,16.153290,0.146529,50.057713
1413393891955760384.000000,0.000000,0.000000,17.743805,10.000125,0.076449,0.100801,16.589647,0.177666,49.714125
1413393892005760512.000000,0.000000,0.000000,17.998817,10.724134,0.127553,0.104417,16.933556,1.171951,58.119254
1413393892055760384.000000,0.000000,0.000000,16.387405,9.464598,0.128738,0.190403,20.337566,0.311012,48.628703
1413393892105760512.000000,0.000000,0.000000,17.565051,8.663053,0.127425,0.111553,17.003061,0.158018,45.642202
1413393892155760384.000000,0.000000,0.000000,15.999912,9.198131,0.152642,0.108257,16.004712,0.180642,44.546925
1413393892205760512.000000,0.000000,0.000000,21.941138,10.295072,0.162530,0.096065,14.485237,1.222607,53.777408
1413393892255760384.000000,0.000000,0.000000,18.797259,8.994800,0.184610,0.235747,18.120866,0.233091,49.927216
1413393892305760512.000000,0.000000,0.000000,17.230327,8.734797,0.181667,0.111713,15.800005,0.169410,48.617087
1413393892355760384.000000,0.000000,0.000000,18.062594,8.906832,0.088225,0.097857,16.663728,0.143746,49.238983
1413393892405760512.000000,0.000000,0.000000,23.059072,6.096524,0.044321,0.087906,14.642998,0.958283,46.035391
1413393892455760384.000000,0.000000,0.000000,19.375794,9.058001,0.165026,0.217187,17.974336,0.166530,49.863375
1413393892505760512.000000,0.000000,0.000000,18.041409,7.972355,0.160514,0.106273,16.458254,0.128898,47.800436
1413393892555760384.000000,0.000000,0.000000,18.053473,8.261703,0.177410,0.072417,15.032028,0.166658,48.780673
1413393892605760512.000000,0.000000,0.000000,18.040097,8.079077,0.169986,0.096738,17.280823,1.260848,45.441912
1413393892655760384.000000,0.000000,0.000000,18.458631,8.084453,0.087937,0.249955,19.628341,0.310564,49.979344
1413393892705760512.000000,0.000000,0.000000,18.935020,7.408508,0.159394,0.114465,17.052405,0.162786,48.226330
1413393892755760384.000000,0.000000,0.000000,17.992129,8.402281,0.174882,0.112322,15.759141,0.197411,46.990795
1413393892805760512.000000,0.000000,0.000000,17.798494,7.798049,0.174882,0.099105,15.627811,0.125793,50.129010
1413393892855760384.000000,0.000000,0.000000,19.475603,7.893442,0.157602,0.107905,16.830354,1.343633,47.920854
1413393892905760512.000000,0.000000,0.000000,18.600680,6.796981,0.176963,0.281444,22.281398,0.328964,46.055135
1413393892955760384.000000,0.000000,0.000000,19.178800,7.952035,0.171010,0.131970,18.170563,0.165858,48.299963
1413393893005760512.000000,0.000000,0.000000,20.270685,7.083640,0.148962,0.121121,16.057193,0.147554,50.878108
1413393893055760384.000000,0.000000,0.000000,19.747542,6.625299,0.157250,0.116545,16.155306,0.122306,45.447288
1413393893105760512.000000,0.000000,0.000000,18.583176,6.136524,0.161858,0.124642,18.377381,0.136226,44.830224
1413393893155760384.000000,0.000000,0.000000,20.475520,7.413021,0.191714,0.126593,18.062306,0.129538,50.196338
1413393893205760512.000000,0.000000,0.000000,20.383006,6.128941,0.214370,0.122209,15.703108,0.995308,48.442397
1413393893255760384.000000,0.000000,0.000000,20.740003,8.456105,0.214818,0.233859,19.653430,0.280195,53.352986
1413393893305760512.000000,0.000000,0.000000,17.920191,8.853678,0.214627,0.119682,17.043349,0.146562,50.407189
1413393893355760384.000000,0.000000,0.000000,19.685814,8.319976,0.185347,0.121186,16.970483,0.156482,47.919063
1413393893405760512.000000,0.000000,0.000000,19.965081,8.437065,0.186274,0.096674,15.166333,0.948332,49.864270
1413393893455760384.000000,0.000000,0.000000,20.039706,7.841954,0.207267,0.235203,19.844280,0.415526,51.052925
1413393893505760512.000000,0.000000,0.000000,22.118068,9.210931,0.187362,0.135394,17.292344,0.161474,55.266994
1413393893555760384.000000,0.000000,0.000000,19.855704,6.930487,0.191170,0.131137,15.174750,0.129506,49.030756
1413393893605760512.000000,0.000000,0.000000,19.754167,6.794293,0.191362,0.088129,13.988430,0.821674,48.065112
1413393893655760384.000000,0.000000,0.000000,22.996384,9.717145,0.202658,0.194499,16.074856,0.204931,55.851546
1413393893705760512.000000,0.000000,0.000000,18.643977,9.425878,0.215843,0.099010,15.911014,0.158274,51.662597
