#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403638127295097088.000000,0.000000,0.000000,19.866040,2.657382,0.005120,11.393889,2.866920,0.003680,27.768968
1403638127345096960.000000,0.000000,0.000000,18.408932,2.641605,0.084609,2.259904,3.130028,0.001632,24.868063
1403638127395097088.000000,0.000000,0.000000,19.553716,5.015271,0.083841,2.287520,2.667813,0.001056,28.833046
1403638127445096960.000000,0.000000,0.000000,18.524485,6.064214,0.111490,2.441954,2.814984,0.001152,28.974520
1403638127495097088.000000,0.000000,0.000000,19.462002,6.578301,0.124066,2.526468,2.713574,0.434407,30.244555
1403638127545096960.000000,0.000000,0.000000,21.199691,6.616829,0.126690,2.801992,2.670021,0.001184,32.118053
1403638127595097088.000000,0.000000,0.000000,23.462122,6.398779,0.123074,2.719718,2.837384,0.001344,35.172880
1403638127645096960.000000,0.000000,0.000000,20.498113,6.491419,0.122178,2.523460,3.106187,0.001312,31.298969
1403638127695097088.000000,0.000000,0.000000,18.658471,6.494524,0.127074,2.564133,3.361711,0.001056,29.313854
1403638127745096960.000000,0.000000,0.000000,19.221647,6.541532,0.130594,2.499236,3.068427,0.595816,29.980743
1403638127795097088.000000,0.000000,0.000000,19.932857,6.207096,0.125314,3.602899,3.500242,0.001120,30.281675
1403638127845096960.000000,0.000000,0.000000,19.340689,2.598341,0.126626,2.744263,3.220174,0.001248,26.182769
1403638127895097088.000000,0.000000,0.000000,21.094858,6.403226,0.125633,2.785383,3.455153,0.001088,31.708640
1403638127945096960.000000,0.000000,0.000000,19.274192,6.312441,0.124130,2.836104,3.545586,0.001216,29.910470
1403638127995097088.000000,0.000000,0.000000,18.488581,2.957738,0.061473,2.967498,3.448976,0.610984,25.504712
1403638128045096960.000000,0.000000,0.000000,22.418524,6.632221,0.121506,3.952440,3.459984,0.001280,33.401303
1403638128095097088.000000,0.000000,0.000000,20.367327,6.505436,0.118626,2.395490,4.118138,0.001152,31.097270
1403638128145096960.000000,0.000000,0.000000,18.594086,6.781920,0.100513,3.008170,4.036857,0.001184,29.575521
1403638128195097088.000000,0.000000,0.000000,20.501185,6.399771,0.121378,3.012011,3.896119,0.001184,31.443132
1403638128245096960.000000,0.000000,0.000000,18.817321,6.307993,0.121826,2.673701,3.571187,0.575112,29.583969
1403638128295097088.000000,0.000000,0.000000,20.487040,6.476763,0.120290,4.694147,4.260124,0.001440,31.188088
1403638128345096960.000000,0.000000,0.000000,19.517619,6.598142,0.126530,3.984376,3.920375,0.001248,30.223531
1403638128395097088.000000,0.000000,0.000000,20.579874,6.408058,0.131042,3.590739,4.364253,0.001120,31.244249
1403638128445096960.000000,0.000000,0.000000,23.727791,6.756639,0.125185,2.901545,4.287004,0.001184,34.740938
1403638128495097088.000000,0.000000,0.000000,19.180398,6.292505,0.123233,3.009802,4.231356,0.908429,29.578305
1403638128545096960.000000,0.000000,0.000000,19.717814,6.208855,0.131330,6.092950,6.972706,0.001216,30.529551
1403638128595097088.000000,0.000000,0.000000,19.997594,6.357562,0.169218,4.857796,6.128119,0.001504,30.567983
1403638128645096960.000000,0.000000,0.000000,20.982791,6.677951,0.128194,5.459309,6.469531,0.001024,31.927970
1403638128695097088.000000,0.000000,0.000000,20.064091,6.277592,0.126754,4.441951,6.036725,0.001120,30.576015
1403638128745096960.000000,0.000000,0.000000,22.052183,6.488891,0.125154,4.246844,6.169175,0.811787,32.852655
1403638128795097088.000000,0.000000,0.000000,19.529587,6.655774,0.127778,6.675486,7.651148,0.000928,30.412652
1403638128845096960.000000,0.000000,0.000000,21.016776,6.349082,0.131553,7.021987,8.314229,0.001120,31.915618
1403638128895097088.000000,0.000000,0.000000,19.774455,6.504187,0.131970,6.030549,6.686302,0.001056,31.543164
1403638128945096960.000000,0.000000,0.000000,19.238639,6.359706,0.135618,6.959234,7.802126,0.001088,44.617365
1403638128995097088.000000,0.000000,0.000000,19.236303,6.483963,0.201059,5.079368,6.019444,0.580552,35.735896
1403638129045096960.000000,0.000000,0.000000,19.594068,6.539836,0.126402,7.653932,10.585941,0.001312,35.800121
1403638129095097088.000000,0.000000,0.000000,18.649127,6.409274,0.138882,6.709855,7.970864,0.001056,35.964763
1403638129145096960.000000,0.000000,0.000000,20.051130,6.448955,0.128738,7.022531,8.262420,0.001248,36.522115
1403638129195097088.000000,0.000000,0.000000,21.335757,3.858102,0.140962,5.066407,7.262695,0.000928,35.028110
1403638129245096960.000000,0.000000,0.000000,20.785445,8.167059,0.150946,5.324939,7.896559,0.509799,38.940261
1403638129295097088.000000,0.000000,0.000000,23.510060,9.261410,0.128674,4.709475,7.557674,0.001312,43.071711
1403638129345096960.000000,0.000000,0.000000,19.647669,11.813863,0.099713,4.881124,7.509290,0.001280,43.215138
1403638129395097088.000000,0.000000,0.000000,18.826218,11.650692,0.098881,4.407422,6.321593,0.001056,40.977889
1403638129445096960.000000,0.000000,0.000000,21.989014,11.935305,0.110049,4.997479,7.610315,0.001024,45.453121
1403638129495097088.000000,0.000000,0.000000,20.135932,11.862407,0.096801,5.554318,8.358838,0.533480,42.355125
1403638129545096960.000000,0.000000,0.000000,18.979532,11.330752,0.131522,4.999271,8.923582,0.000992,40.987970
1403638129595097088.000000,0.000000,0.000000,19.423506,10.548980,0.101442,5.513613,9.212514,0.001248,40.578748
1403638129645096960.000000,0.000000,0.000000,19.794711,10.425971,0.097986,0.131746,13.122809,0.111394,41.719884
1403638129695097088.000000,0.000000,0.000000,20.870790,7.403112,0.108002,0.152738,13.650080,0.106273,39.943795
1403638129745096960.000000,0.000000,0.000000,19.168015,4.186139,0.067809,0.144290,16.982639,0.112097,34.216866
1403638129795097088.000000,0.000000,0.000000,24.631131,10.616822,0.140706,0.154051,15.046004,0.108962,46.942166
1403638129845096960.000000,0.000000,0.000000,18.803753,10.742008,0.139874,0.142530,16.407271,0.674538,40.822079
1403638129895097088.000000,0.000000,0.000000,19.402705,11.100541,0.144098,0.199523,14.653838,0.190851,41.682924
1403638129945096960.000000,0.000000,0.000000,19.623541,5.473837,0.061568,0.176931,15.639868,0.142050,38.339613
1403638129995097088.000000,0.000000,0.000000,19.340721,12.368462,0.141346,0.140450,15.267288,0.645705,45.217982
1403638130045096960.000000,0.000000,0.000000,20.752261,12.484240,0.136610,0.074081,16.740428,0.149507,45.656996
1403638130095097088.000000,0.000000,0.000000,23.233671,13.409309,0.162818,0.087042,13.974821,0.597225,48.230984
1403638130145096960.000000,0.000000,0.000000,19.540755,12.967959,0.134786,0.090113,13.679233,0.143682,44.982362
1403638130195097088.000000,0.000000,0.000000,19.336048,6.371418,0.119074,0.089249,11.719301,0.527463,42.988350
1403638130245096960.000000,0.000000,0.000000,19.508851,10.563989,0.131906,0.089922,11.689508,0.142050,45.495330
1403638130295097088.000000,0.000000,0.000000,20.685924,13.541503,0.134114,0.065025,11.075805,0.407686,50.467016
1403638130345096960.000000,0.000000,0.000000,19.311536,10.683959,0.121954,0.084001,10.530356,0.131810,44.766871
1403638130395097088.000000,0.000000,0.000000,18.999276,12.176044,0.125890,0.079169,8.368182,0.315588,46.814164
1403638130445096960.000000,0.000000,0.000000,23.910001,10.244400,0.125026,0.103521,9.555271,0.122657,52.674086
1403638130495097088.000000,0.000000,0.000000,26.549430,12.073163,0.079425,0.047552,8.136307,0.051520,58.291798
1403638130545096960.000000,0.000000,0.000000,18.637959,11.489826,0.109794,0.117410,15.714621,0.485062,47.009654
1403638130595097088.000000,0.000000,0.000000,22.162169,12.334894,0.123170,0.086049,15.166070,0.109089,53.399025
1403638130645096960.000000,0.000000,0.000000,19.302512,9.520230,0.102881,0.113825,11.009564,0.124226,44.367793
1403638130695097088.000000,0.000000,0.000000,22.661856,9.300355,0.119233,0.099073,14.849073,0.518375,54.524384
1403638130745096960.000000,0.000000,0.000000,19.648213,8.468408,0.114785,0.068961,15.364760,0.118305,47.225562
1403638130795097088.000000,0.000000,0.000000,20.902438,10.387763,0.131810,0.133474,11.375809,0.125474,50.727628
1403638130845096960.000000,0.000000,0.000000,21.738386,10.289969,0.122274,0.105890,13.856771,0.512871,48.478124
1403638130895097088.000000,0.000000,0.000000,24.293462,10.234320,0.137986,0.068929,15.121142,0.112162,52.753959
1403638130945096960.000000,0.000000,0.000000,21.270988,9.136449,0.112449,0.132546,10.694487,0.158499,46.874101
1403638130995097088.000000,0.000000,0.000000,24.690300,10.606453,0.145539,0.077505,13.236763,0.523207,51.857467
1403638131045096960.000000,0.000000,0.000000,22.337435,9.727337,0.127746,0.088577,14.007621,0.107713,46.811188
1403638131095097088.000000,0.000000,0.000000,22.289466,10.520853,0.131298,0.124002,10.944826,0.105505,49.718845
1403638131145096960.000000,0.000000,0.000000,23.569581,11.200734,0.143234,0.061473,9.173250,0.366213,53.661716
1403638131195097088.000000,0.000000,0.000000,23.265544,8.291701,0.109025,0.063297,9.837451,0.079553,49.545530
1403638131245096960.000000,0.000000,0.000000,22.095063,8.539672,0.110274,0.132482,13.903684,0.108194,50.161987
1403638131295097088.000000,0.000000,0.000000,22.588766,7.247143,0.119234,0.152994,12.877589,0.464006,47.470813
1403638131345096960.000000,0.000000,0.000000,20.567649,9.659464,0.149666,0.121218,14.124743,0.111745,47.758849
1403638131395097088.000000,0.000000,0.000000,25.356837,11.280255,0.168131,0.131106,15.228982,0.122945,58.170100
1403638131445096960.000000,0.000000,0.000000,20.429984,8.270805,0.150562,0.127265,13.918340,0.085761,48.281673
1403638131495097088.000000,0.000000,0.000000,19.329424,10.970107,0.167362,0.141954,15.856704,0.089985,51.754489
1403638131545096960.000000,0.000000,0.000000,20.090140,7.333991,0.127330,0.125890,13.615647,0.078369,46.787315
1403638131595097088.000000,0.000000,0.000000,19.111949,7.271302,0.143394,0.137186,17.151154,0.565544,47.357820
1403638131645096960.000000,0.000000,0.000000,20.885575,8.488248,0.142242,0.189763,17.004752,0.217155,49.594747
1403638131695097088.000000,0.000000,0.000000,19.459122,8.581081,0.106850,0.110753,15.894080,0.115841,49.432952
1403638131745096960.000000,0.000000,0.000000,19.737751,6.356281,0.152482,0.138178,14.990420,0.115842,45.004603
1403638131795097088.000000,0.000000,0.000000,20.631779,7.538091,0.073985,0.147779,14.955186,0.574888,46.485743
1403638131845096960.000000,0.000000,0.000000,17.553336,5.514797,0.080321,0.197059,18.844905,0.250852,39.536237
1403638131895097088.000000,0.000000,0.000000,19.307792,6.202775,0.068737,0.136514,17.483479,0.164802,41.678699
1403638131945096960.000000,0.000000,0.000000,18.292705,5.085511,0.055232,0.146594,16.822861,0.178595,38.870820
1403638131995097088.000000,0.000000,0.000000,19.387057,5.384012,0.066657,0.136354,15.872959,0.558984,39.783088
1403638132045096960.000000,0.000000,0.000000,21.918453,4.677506,0.120834,0.212515,18.309538,0.235043,39.366539
1403638132095097088.000000,0.000000,0.000000,21.559984,4.497824,0.116994,0.151426,16.902734,0.170274,40.263000
1403638132145096960.000000,0.000000,0.000000,20.254270,4.342909,0.113025,0.089633,15.135221,0.658569,36.717285
1403638132195097088.000000,0.000000,0.000000,20.421183,7.886063,0.163010,0.170499,15.485402,0.170658,49.068340
1403638132245096960.000000,0.000000,0.000000,18.831114,7.405288,0.150402,0.134786,16.276710,0.158882,46.186315
1403638132295097088.000000,0.000000,0.000000,20.867782,5.327371,0.124546,0.151234,15.112149,0.588712,41.593546
1403638132345096960.000000,0.000000,0.000000,18.240705,8.689659,0.161506,0.181474,18.056607,0.145986,46.777043
1403638132395097088.000000,0.000000,0.000000,19.336752,8.271348,0.140418,0.135074,17.486454,0.153730,47.733217
1403638132445096960.000000,0.000000,0.000000,17.661593,5.791954,0.119105,0.140258,14.694543,0.101089,39.651055
1403638132495097088.000000,0.000000,0.000000,19.719670,8.654874,0.151010,0.173410,18.264450,0.112641,47.010935
1403638132545096960.000000,0.000000,0.000000,18.655686,8.951934,0.144706,0.140162,16.812013,0.106210,47.147512
1403638132595097088.000000,0.000000,0.000000,21.124906,5.664944,0.118594,0.153122,16.840877,0.551880,42.078257
1403638132645096960.000000,0.000000,0.000000,22.475004,7.646539,0.139906,0.178626,18.240737,0.235939,48.053125
1403638132695097088.000000,0.000000,0.000000,19.815031,8.973150,0.145826,0.119650,14.535821,0.128354,47.565150
1403638132745096960.000000,0.000000,0.000000,21.497359,6.270744,0.125601,0.144994,16.760556,0.151042,43.095808
1403638132795097088.000000,0.000000,0.000000,21.886964,5.662992,0.135169,0.131330,15.967041,0.131970,41.322727
1403638132845096960.000000,0.000000,0.000000,23.144422,5.996245,0.113538,0.126561,14.314666,0.106753,43.342147
1403638132895097088.000000,0.000000,0.000000,23.003428,7.111652,0.145378,0.128738,15.100181,0.116226,48.476908
1403638132945096960.000000,0.000000,0.000000,22.613310,8.296789,0.140258,0.139874,14.673807,0.631721,48.516780
1403638132995097088.000000,0.000000,0.000000,22.079831,7.244582,0.141698,0.207139,18.089311,0.218819,47.790370
1403638133045096960.000000,0.000000,0.000000,21.143882,8.008337,0.171587,0.148802,16.413031,0.149154,48.374634
1403638133095097088.000000,0.000000,0.000000,20.320638,7.225926,0.158882,0.116546,17.977053,0.140834,45.971112
1403638133145096960.000000,0.000000,0.000000,23.021636,9.367876,0.160578,0.159170,17.358613,0.117794,52.691687
1403638133195097088.000000,0.000000,0.000000,21.250668,8.295733,0.148034,0.146178,16.792269,0.121473,47.519229
1403638133245096960.000000,0.000000,0.000000,20.448865,8.940638,0.165474,0.153474,18.071743,0.125026,51.424981
1403638133295097088.000000,0.000000,0.000000,22.145720,7.148325,0.135010,0.154530,18.076095,0.131074,51.032751
1403638133345096960.000000,0.000000,0.000000,20.035418,8.193908,0.146626,0.154754,19.419762,0.133122,48.660269
1403638133395097088.000000,0.000000,0.000000,19.090669,7.888175,0.141730,0.147586,16.588170,0.676202,45.065883
1403638133445096960.000000,0.000000,0.000000,20.542242,8.840029,0.155170,0.148258,20.333502,0.273220,49.350584
1403638133495097088.000000,0.000000,0.000000,20.269214,8.229204,0.147746,0.131074,16.234053,0.134626,52.197920
1403638133545096960.000000,0.000000,0.000000,20.975943,7.111493,0.167714,0.164130,16.851405,0.145986,50.469863
1403638133595097088.000000,0.000000,0.000000,19.920632,7.306823,0.146850,0.122690,16.329734,0.181731,48.715343
1403638133645096960.000000,0.000000,0.000000,20.390815,6.995266,0.157314,0.175074,18.594854,0.125569,48.264264
1403638133695097088.000000,0.000000,0.000000,19.093645,7.600427,0.065889,0.190146,18.275426,0.119809,49.880415
1403638133745096960.000000,0.000000,0.000000,19.476210,6.995427,0.157154,0.186019,19.018284,0.127553,46.937653
1403638133795097088.000000,0.000000,0.000000,17.955262,8.126098,0.147682,0.186722,18.962443,0.128514,46.282508
1403638133845096960.000000,0.000000,0.000000,24.430841,6.436091,0.086177,0.166531,17.230066,0.584168,50.901805
1403638133895097088.000000,0.000000,0.000000,17.839195,7.331304,0.080513,0.182178,20.539650,0.307428,45.366719
1403638133945096960.000000,0.000000,0.000000,20.875206,6.647774,0.162818,0.157666,18.323746,0.161282,47.752737
1403638133995097088.000000,0.000000,0.000000,19.058893,6.704799,0.171971,0.160642,17.146130,0.149154,48.614446
1403638134045096960.000000,0.000000,0.000000,18.843977,6.598749,0.139650,0.169698,17.814267,0.127394,47.554366
1403638134095097088.000000,0.000000,0.000000,19.446802,6.354810,0.156290,0.183586,18.839754,0.126658,44.926489
1403638134145096960.000000,0.000000,0.000000,20.478720,10.151568,0.174690,0.177410,17.617817,0.116034,53.643380
1403638134195097088.000000,0.000000,0.000000,20.129211,8.966943,0.161602,0.170306,18.139616,0.125442,50.680618
1403638134245096960.000000,0.000000,0.000000,20.199037,8.205236,0.176867,0.153858,17.974109,0.126338,50.236356
1403638134295097088.000000,0.000000,0.000000,21.385357,7.341351,0.149410,0.146850,16.148483,0.115906,52.169951
1403638134345096960.000000,0.000000,0.000000,27.188863,8.255445,0.150754,0.146914,16.530217,0.676298,54.405759
1403638134395097088.000000,0.000000,0.000000,20.924007,7.059235,0.160322,0.164419,19.613108,0.301125,49.436056
1403638134445096960.000000,0.000000,0.000000,22.439100,8.905598,0.181666,0.114945,16.044930,0.133090,51.909148
1403638134495097088.000000,0.000000,0.000000,22.728192,7.530218,0.148066,0.160867,16.630890,0.161410,48.313193
1403638134545096960.000000,0.000000,0.000000,20.722436,8.308917,0.149410,0.150082,15.842720,0.568360,48.552300
1403638134595097088.000000,0.000000,0.000000,20.520578,9.041727,0.162338,0.206691,18.202688,0.233540,49.201461
1403638134645096960.000000,0.000000,0.000000,22.805186,8.140755,0.167714,0.178530,17.317748,0.146178,53.799446
1403638134695097088.000000,0.000000,0.000000,22.410172,8.432182,0.151490,0.145442,17.534263,0.177058,51.781977
1403638134745096960.000000,0.000000,0.000000,20.656035,7.764910,0.144994,0.159683,16.308358,0.609897,49.674973
1403638134795097088.000000,0.000000,0.000000,23.004388,9.163585,0.168163,0.085985,14.610894,0.115650,54.277981
1403638134845096960.000000,0.000000,0.000000,23.616012,9.808107,0.160290,0.125665,10.679799,0.136129,55.085768
1403638134895097088.000000,0.000000,0.000000,20.575682,9.057792,0.177570,0.111810,13.244602,0.125282,52.346050
1403638134945096960.000000,0.000000,0.000000,22.122680,10.084526,0.174979,0.112769,14.609582,0.563016,55.172618
1403638134995097088.000000,0.000000,0.000000,23.276232,10.837081,0.186082,0.072257,14.416011,0.157155,58.401783
1403638135045096960.000000,0.000000,0.000000,22.404155,10.912185,0.173187,0.128898,11.445537,0.156962,55.046599
1403638135095097088.000000,0.000000,0.000000,22.462460,6.998274,0.164930,0.051872,11.123613,0.067841,54.961415
1403638135145096960.000000,0.000000,0.000000,23.854608,7.694989,0.169538,0.154242,17.640473,0.106530,52.438915
1403638135195097088.000000,0.000000,0.000000,21.299820,7.258022,0.147106,0.180099,18.321986,0.547240,50.137859
1403638135245096960.000000,0.000000,0.000000,23.784143,7.017155,0.147906,0.177187,19.800503,0.299844,51.861403
1403638135295097088.000000,0.000000,0.000000,23.700942,9.872971,0.176355,0.138562,17.682297,0.170178,56.952130
1403638135345096960.000000,0.000000,0.000000,20.641923,8.940702,0.200451,0.155075,15.996417,0.137089,52.634405
1403638135395097088.000000,0.000000,0.000000,20.529185,9.080384,0.177442,0.165283,16.246692,0.527335,53.719349
1403638135445096960.000000,0.000000,0.000000,19.292719,8.032113,0.176451,0.170595,20.498176,0.255715,51.391892
1403638135495097088.000000,0.000000,0.000000,21.000872,8.221172,0.172034,0.153315,18.333346,0.170210,51.491670
1403638135545096960.000000,0.000000,0.000000,19.591988,7.164101,0.182403,0.154786,17.801915,0.164866,52.497924
1403638135595097088.000000,0.000000,0.000000,19.676117,9.405573,0.210435,0.181826,16.888110,0.680041,52.368226
1403638135645096960.000000,0.000000,0.000000,19.968537,7.390216,0.154018,0.237475,19.856248,0.240515,49.106004
1403638135695097088.000000,0.000000,0.000000,20.242429,8.846077,0.182499,0.154914,17.748602,0.157634,51.558647
1403638135745096960.000000,0.000000,0.000000,22.339354,9.823275,0.172867,0.140162,16.429800,0.172355,55.981045
1403638135795097088.000000,0.000000,0.000000,20.552066,9.333987,0.174691,0.142338,15.128597,0.650057,52.251201
1403638135845096960.000000,0.000000,0.000000,19.449330,9.301699,0.165955,0.155906,16.521385,0.156930,51.533398
1403638135895097088.000000,0.000000,0.000000,19.431090,9.765034,0.172962,0.121730,16.689899,0.135874,52.048062
1403638135945096960.000000,0.000000,0.000000,19.973241,8.105875,0.159010,0.124450,14.434955,0.202978,48.767503
1403638135995097088.000000,0.000000,0.000000,19.542803,6.990819,0.161891,0.098145,14.489516,0.507207,48.139974
1403638136045096960.000000,0.000000,0.000000,19.289488,7.339495,0.088641,0.125185,14.950227,0.191395,51.358740
1403638136095097088.000000,0.000000,0.000000,18.374307,7.438217,0.173923,0.084289,13.504990,0.108481,46.735026
1403638136145096960.000000,0.000000,0.000000,18.687432,7.795662,0.158242,0.085249,13.102168,0.141250,48.157639
1403638136195097088.000000,0.000000,0.000000,18.657703,6.613245,0.157570,0.084833,15.050133,0.502407,46.395885
1403638136245096960.000000,0.000000,0.000000,21.035497,8.366870,0.177123,0.115234,14.009381,0.168930,52.532421
1403638136295097088.000000,0.000000,0.000000,19.985914,7.459849,0.165378,0.070177,12.429007,0.116354,48.832240
1403638136345096960.000000,0.000000,0.000000,20.182364,6.299161,0.180099,0.058368,12.884822,0.092642,48.704271
1403638136395097088.000000,0.000000,0.000000,21.916852,6.338746,0.187906,0.054337,10.790808,0.498599,49.822078
1403638136445096960.000000,0.000000,0.000000,21.565584,6.873249,0.093794,0.068065,13.487326,0.074785,47.724928
1403638136495097088.000000,0.000000,0.000000,21.121866,5.072391,0.060065,0.052224,11.045244,0.066689,41.487400
1403638136545096960.000000,0.000000,0.000000,21.304077,4.724802,0.124161,0.062145,11.690372,0.485063,43.728136
1403638136595097088.000000,0.000000,0.000000,19.835543,6.791359,0.168195,0.079809,12.951478,0.078721,46.241644
1403638136645096960.000000,0.000000,0.000000,20.153468,7.164101,0.154114,0.061825,13.496222,0.083234,46.310892
1403638136695097088.000000,0.000000,0.000000,20.289086,5.074984,0.128865,0.072545,12.506992,0.045601,41.407112
1403638136745096960.000000,0.000000,0.000000,21.194667,5.240778,0.120098,0.063169,14.310570,0.046849,41.693580
1403638136795097088.000000,0.000000,0.000000,19.720886,8.369462,0.176194,0.066913,15.336952,0.047137,50.579624
1403638136845096960.000000,0.000000,0.000000,20.567522,7.732397,0.190179,0.064353,14.684975,0.048193,51.831322
1403638136895097088.000000,0.000000,0.000000,22.257178,6.876833,0.144034,0.070945,14.608078,0.046176,54.019097
1403638136945096960.000000,0.000000,0.000000,20.515489,8.378966,0.178819,0.066241,14.625358,0.048097,51.438581
1403638136995097088.000000,0.000000,0.000000,19.938873,7.289350,0.151042,0.070817,15.210551,0.047489,47.128152
1403638137045096960.000000,0.000000,0.000000,21.705073,8.385718,0.158466,0.066401,15.617756,0.473191,51.365524
1403638137095097088.000000,0.000000,0.000000,20.300575,7.286118,0.163266,0.093058,15.080148,0.166371,53.234958
1403638137145096960.000000,0.000000,0.000000,19.820407,7.397096,0.180578,12.052810,4.117210,0.001504,50.489352
1403638137195097088.000000,0.000000,0.000000,19.099725,7.764557,0.175395,3.837366,3.466417,0.001408,49.543354
1403638137245096960.000000,0.000000,0.000000,20.219037,8.512024,0.169635,3.735477,3.659475,0.001408,51.032624
1403638137295097088.000000,0.000000,0.000000,19.760246,7.804910,0.174403,3.580595,3.339151,0.001472,52.441859
1403638137345096960.000000,0.000000,0.000000,17.969182,7.474793,0.171106,3.573331,2.974602,0.385829,47.977348
1403638137395097088.000000,0.000000,0.000000,19.021452,7.295943,0.167426,3.480177,3.571954,0.001248,47.612286
1403638137445096960.000000,0.000000,0.000000,18.235777,8.062450,0.159746,3.678292,3.174221,0.001568,46.972726
