#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403715273262142976.000000,0.000000,0.000000,25.159264,5.623367,0.004256,14.980638,11.047820,0.003360,35.190687
1403715273312143104.000000,0.000000,0.000000,22.206937,6.958489,0.076545,6.142190,6.408305,0.000960,32.688830
1403715273362142976.000000,0.000000,0.000000,21.781364,6.993337,0.072129,6.944344,7.974086,0.001120,32.605758
1403715273412143104.000000,0.000000,0.000000,20.450595,4.739773,0.094561,4.659771,6.998424,0.000928,29.209363
1403715273462142976.000000,0.000000,0.000000,20.119936,11.763765,0.124481,5.431717,8.337001,1.220559,36.299372
1403715273512143104.000000,0.000000,0.000000,23.192390,12.027673,0.124258,10.784393,10.352771,0.001184,39.586134
1403715273562142976.000000,0.000000,0.000000,20.982826,11.912055,0.116258,5.718345,9.127380,0.000832,37.225208
1403715273612143104.000000,0.000000,0.000000,20.296514,11.891191,0.125921,6.574291,10.542214,0.001408,36.611440
1403715273662142976.000000,0.000000,0.000000,20.788808,11.879991,0.116962,5.668040,9.299030,0.001024,36.876436
1403715273712143104.000000,0.000000,0.000000,21.724595,12.252220,0.128130,5.305411,8.066502,0.960140,38.157988
1403715273762142976.000000,0.000000,0.000000,20.885257,12.143546,0.126082,9.497273,10.093056,0.001536,37.333658
1403715273812143104.000000,0.000000,0.000000,23.094949,11.764341,0.126754,5.769097,9.412184,0.000896,39.033199
1403715273862142976.000000,0.000000,0.000000,20.841801,12.266107,0.120610,5.906347,9.728379,0.000992,37.431739
1403715273912143104.000000,0.000000,0.000000,20.638022,7.324285,0.122402,5.651240,10.226946,0.001120,32.228569
1403715273962142976.000000,0.000000,0.000000,20.616486,11.953720,0.127138,5.590311,10.737865,0.798122,36.740050
1403715274012143104.000000,0.000000,0.000000,22.817153,12.150170,0.116449,7.822115,10.216258,0.001376,39.093777
1403715274062142976.000000,0.000000,0.000000,20.571717,12.122970,0.126241,6.569107,10.420804,0.001024,36.967317
1403715274112143104.000000,0.000000,0.000000,21.731380,12.219195,0.122146,6.709525,11.043404,0.001536,38.417287
1403715274162142976.000000,0.000000,0.000000,20.111999,11.957144,0.129698,5.958987,10.525510,0.001312,36.232363
1403715274212143104.000000,0.000000,0.000000,24.428853,11.923287,0.126113,5.303939,9.468665,0.768138,40.695460
1403715274262142976.000000,0.000000,0.000000,23.100101,8.593453,0.125281,9.109300,10.732200,0.001632,35.925896
1403715274312143104.000000,0.000000,0.000000,19.938653,12.204763,0.123201,8.048358,11.647283,0.001408,36.295405
1403715274362142976.000000,0.000000,0.000000,20.869097,12.216987,0.127522,6.841911,10.311203,0.001088,37.218328
1403715274412143104.000000,0.000000,0.000000,21.132908,12.100633,0.130082,8.027046,10.657639,0.001408,37.524668
1403715274462142976.000000,0.000000,0.000000,20.788872,12.085050,0.123970,6.637876,10.336644,0.724329,37.176568
1403715274512143104.000000,0.000000,0.000000,25.448418,12.398845,0.122913,9.073299,11.084781,0.001376,42.048758
1403715274562142976.000000,0.000000,0.000000,21.447728,12.020569,0.131841,8.075910,11.488434,0.001376,37.682622
1403715274612143104.000000,0.000000,0.000000,20.371074,12.133850,0.125506,7.584992,10.753513,0.001248,36.706193
1403715274662142976.000000,0.000000,0.000000,21.600338,12.304764,0.127010,7.672257,11.021868,0.001504,38.312358
1403715274712143104.000000,0.000000,0.000000,19.768795,12.210651,0.122082,7.708545,11.647860,0.761097,36.153611
1403715274762142976.000000,0.000000,0.000000,22.441116,12.023225,0.131874,9.770716,10.870346,0.001344,38.713611
1403715274812143104.000000,0.000000,0.000000,20.147808,12.476446,0.127554,8.379018,11.730261,0.001376,36.920661
1403715274862142976.000000,0.000000,0.000000,21.398063,12.331485,0.126945,6.700021,10.932811,0.001057,38.016899
1403715274912143104.000000,0.000000,0.000000,21.834709,12.147418,0.128033,6.606387,10.447173,0.000704,38.155140
1403715274962142976.000000,0.000000,0.000000,20.887913,5.548999,0.130689,6.104718,10.261794,0.783786,30.811943
1403715275012143104.000000,0.000000,0.000000,25.425443,12.173402,0.123297,8.513804,13.631629,0.001568,41.981589
1403715275062142976.000000,0.000000,0.000000,22.836609,12.483742,0.126466,8.032294,12.266012,0.001408,39.477300
1403715275112143104.000000,0.000000,0.000000,20.327330,9.600378,0.126978,6.850711,13.518412,0.001504,34.178962
1403715275162142976.000000,0.000000,0.000000,21.696915,11.900470,0.125058,6.287503,12.227068,0.000992,37.720543
1403715275212143104.000000,0.000000,0.000000,20.695686,12.080602,0.121473,5.761545,12.052857,0.790282,36.966421
1403715275262142976.000000,0.000000,0.000000,21.724148,12.238652,0.121825,10.343267,13.460843,0.001536,38.171781
1403715275312143104.000000,0.000000,0.000000,21.802965,12.108378,0.127553,7.233499,13.974801,0.001888,38.320678
1403715275362142976.000000,0.000000,0.000000,21.834965,12.223867,0.126657,5.394245,13.090694,0.001344,38.255302
1403715275412143104.000000,0.000000,0.000000,21.949847,12.163354,0.120642,5.468870,12.222235,0.001056,38.446152
1403715275462142976.000000,0.000000,0.000000,22.604894,12.275932,0.126018,5.420005,14.120147,0.984653,39.139504
1403715275512143104.000000,0.000000,0.000000,20.753959,11.725812,0.123138,8.168776,16.007403,0.001952,36.655825
1403715275562142976.000000,0.000000,0.000000,21.986391,12.093178,0.124673,6.298608,15.207457,0.001664,38.292230
1403715275612143104.000000,0.000000,0.000000,22.922243,11.924919,0.132066,0.136994,17.633983,0.150754,40.412288
1403715275662142976.000000,0.000000,0.000000,19.128274,11.964759,0.127138,0.120450,16.242926,0.120290,35.320705
1403715275712143104.000000,0.000000,0.000000,21.150925,6.454994,0.128385,0.098177,15.133760,1.194415,32.020214
1403715275762142976.000000,0.000000,0.000000,21.233421,12.377629,0.124194,0.262499,21.769524,0.180962,37.788319
1403715275812143104.000000,0.000000,0.000000,20.082430,11.991512,0.128385,0.128930,19.232788,0.188931,36.503280
1403715275862142976.000000,0.000000,0.000000,20.983818,12.077017,0.128034,0.118497,18.653037,0.122050,37.288249
1403715275912143104.000000,0.000000,0.000000,20.353122,11.867094,0.100257,0.125345,20.388259,0.129441,37.871840
1403715275962142976.000000,0.000000,0.000000,20.845512,11.732533,0.101634,0.132866,18.588684,0.121858,36.773298
1403715276012143104.000000,0.000000,0.000000,21.555794,11.980312,0.105153,0.130210,20.636486,0.127233,37.760895
1403715276062142976.000000,0.000000,0.000000,21.018187,12.057529,0.131490,0.121665,20.088991,0.126177,37.243641
1403715276112143104.000000,0.000000,0.000000,20.028062,11.963768,0.130754,0.128450,21.516720,0.139362,36.366285
1403715276162142976.000000,0.000000,0.000000,20.976490,11.885495,0.127554,0.113026,20.873704,0.124898,37.069494
1403715276212143104.000000,0.000000,0.000000,25.298209,12.003704,0.099841,0.126305,19.917565,1.132046,41.646929
1403715276262142976.000000,0.000000,0.000000,19.567289,12.092729,0.103682,0.270755,23.510219,0.295492,35.834630
1403715276312143104.000000,0.000000,0.000000,21.865141,12.389854,0.099745,0.163042,20.625254,0.174402,38.425255
1403715276362142976.000000,0.000000,0.000000,20.045822,11.974872,0.100610,0.133794,17.417821,0.113793,36.629649
1403715276412143104.000000,0.000000,0.000000,21.049003,11.960120,0.106338,0.137409,20.082239,0.121985,37.189432
1403715276462142976.000000,0.000000,0.000000,20.319106,11.929271,0.102849,0.132162,19.534008,0.132002,36.454286
1403715276512143104.000000,0.000000,0.000000,20.535780,11.921879,0.123586,0.129089,20.176992,0.134049,36.721937
1403715276562142976.000000,0.000000,0.000000,20.223296,12.010137,0.132706,0.124994,19.069330,0.920300,36.508559
1403715276612143104.000000,0.000000,0.000000,20.435747,12.098938,0.127425,0.225666,22.333564,0.261603,36.929012
1403715276662142976.000000,0.000000,0.000000,19.399510,12.242907,0.123298,0.126754,18.852751,0.170978,35.813830
1403715276712143104.000000,0.000000,0.000000,21.432464,12.179611,0.123009,0.131970,18.871343,0.115458,37.807583
1403715276762142976.000000,0.000000,0.000000,20.499652,12.357981,0.121537,0.136801,19.587097,0.114082,37.068823
1403715276812143104.000000,0.000000,0.000000,21.429008,12.480767,0.126753,0.126242,19.527415,0.115457,38.271237
1403715276862142976.000000,0.000000,0.000000,21.191661,12.063705,0.130849,0.124161,17.761474,0.109762,37.430203
1403715276912143104.000000,0.000000,0.000000,19.377782,12.218587,0.128930,0.115745,18.868719,1.103598,36.079818
1403715276962142976.000000,0.000000,0.000000,21.733940,12.335389,0.129538,0.252644,22.093624,0.288196,38.282342
1403715277012143104.000000,0.000000,0.000000,19.812411,12.451102,0.131746,0.147074,18.790863,0.185763,36.469102
1403715277062142976.000000,0.000000,0.000000,21.119532,6.821655,0.127009,0.126050,18.241671,0.115969,32.394491
1403715277112143104.000000,0.000000,0.000000,21.865717,12.066393,0.128386,0.125089,20.019742,0.133537,38.123235
1403715277162142976.000000,0.000000,0.000000,21.243213,12.321597,0.125537,0.118241,17.844258,0.995149,37.728350
1403715277212143104.000000,0.000000,0.000000,22.244410,12.377277,0.130338,0.242435,22.151673,0.282851,38.792044
1403715277262142976.000000,0.000000,0.000000,20.594277,12.548064,0.129570,0.134658,20.975178,0.205154,37.348954
1403715277312143104.000000,0.000000,0.000000,20.114368,11.845494,0.134082,0.134306,19.383734,0.126370,36.189131
1403715277362142976.000000,0.000000,0.000000,20.280162,12.129306,0.122466,0.132450,17.645664,0.117218,37.935138
1403715277412143104.000000,0.000000,0.000000,21.614450,10.219682,0.134146,0.112161,17.103225,0.972556,36.055049
1403715277462142976.000000,0.000000,0.000000,20.926698,11.884055,0.132481,0.090306,20.757415,0.188994,37.303770
1403715277512143104.000000,0.000000,0.000000,23.707564,7.737827,0.129473,0.138177,18.083206,0.167970,35.666885
1403715277562142976.000000,0.000000,0.000000,20.555493,12.188666,0.125090,0.115522,17.182585,0.116865,36.833651
1403715277612143104.000000,0.000000,0.000000,21.968310,12.080473,0.132929,0.121986,18.645196,0.126017,38.444360
1403715277662142976.000000,0.000000,0.000000,19.968702,12.180602,0.126498,0.124065,17.877667,0.126369,36.287596
1403715277712143104.000000,0.000000,0.000000,19.364278,12.047705,0.136546,0.125954,19.854684,1.135055,35.584708
1403715277762142976.000000,0.000000,0.000000,22.377724,12.336444,0.129314,0.268164,23.839662,0.319812,38.904526
1403715277812143104.000000,0.000000,0.000000,21.267566,12.507103,0.134338,0.124577,17.584415,0.168578,38.238405
1403715277862142976.000000,0.000000,0.000000,21.050955,12.327421,0.128417,0.085601,18.134470,0.179426,37.580637
1403715277912143104.000000,0.000000,0.000000,21.083083,12.321404,0.136801,0.116386,18.424073,0.121985,37.669470
1403715277962142976.000000,0.000000,0.000000,20.795752,12.159994,0.126786,0.113153,18.934673,0.999949,37.122199
1403715278012143104.000000,0.000000,0.000000,21.668915,12.542175,0.132098,0.232067,21.432048,0.286052,38.447271
1403715278062142976.000000,0.000000,0.000000,20.886793,5.586631,0.133505,0.124962,18.320232,0.164610,30.883208
1403715278112143104.000000,0.000000,0.000000,25.279520,12.016249,0.129858,0.115009,18.119430,0.213666,41.615504
1403715278162142976.000000,0.000000,0.000000,20.267585,12.415613,0.127969,0.119137,17.606912,0.122690,36.892212
1403715278212143104.000000,0.000000,0.000000,21.094123,10.327331,0.127201,0.115554,17.804513,1.000813,35.633188
1403715278262142976.000000,0.000000,0.000000,22.697824,12.454846,0.126882,0.089889,20.171584,0.180514,39.323219
1403715278312143104.000000,0.000000,0.000000,21.926454,12.270460,0.132289,0.121697,14.490968,0.218243,38.388743
1403715278362142976.000000,0.000000,0.000000,19.924573,12.503263,0.127842,0.073857,13.513131,0.107873,36.655601
1403715278412143104.000000,0.000000,0.000000,20.958698,12.067194,0.133890,0.128705,19.039154,0.126018,39.843898
1403715278462142976.000000,0.000000,0.000000,19.288501,12.695873,0.127906,0.112866,19.321397,0.128194,62.699580
1403715278512143104.000000,0.000000,0.000000,19.736635,8.932625,0.070305,0.118017,19.934813,0.979308,45.515106
1403715278562142976.000000,0.000000,0.000000,21.715731,10.781641,0.107137,0.223651,23.369576,0.329317,51.455052
1403715278612143104.000000,0.000000,0.000000,22.502654,7.843331,0.084322,0.138850,21.159500,0.205923,46.090505
1403715278662142976.000000,0.000000,0.000000,19.914012,6.717845,0.100898,0.122914,20.723975,0.157794,45.641091
1403715278712143104.000000,0.000000,0.000000,21.387695,10.153537,0.120833,0.143265,19.776699,0.147234,57.855326
1403715278762142976.000000,0.000000,0.000000,19.735194,7.447391,0.091649,0.140129,20.490756,0.152418,46.042088
1403715278812143104.000000,0.000000,0.000000,20.761671,9.177428,0.113089,0.132578,21.199437,0.148290,51.029543
1403715278862142976.000000,0.000000,0.000000,22.334235,8.621261,0.105665,0.128289,18.623789,0.122306,50.225053
1403715278912143104.000000,0.000000,0.000000,20.576325,7.455358,0.099842,0.127297,19.723386,0.119809,46.153322
1403715278962142976.000000,0.000000,0.000000,21.711412,8.945329,0.129313,0.139906,21.795540,0.128706,54.436947
1403715279012143104.000000,0.000000,0.000000,19.865276,9.772988,0.112769,0.146146,22.219770,0.936940,49.064302
1403715279062142976.000000,0.000000,0.000000,20.306562,8.343850,0.128258,0.232131,24.304884,0.205283,48.467591
1403715279112143104.000000,0.000000,0.000000,19.745082,8.611565,0.136737,0.134914,22.174649,0.208419,48.338981
1403715279162142976.000000,0.000000,0.000000,19.227956,7.737602,0.142497,0.137570,20.755527,0.884331,48.044674
1403715279212143104.000000,0.000000,0.000000,22.705376,8.606573,0.130466,0.216770,23.774510,0.212707,53.518023
1403715279262142976.000000,0.000000,0.000000,20.469891,7.334974,0.134210,0.140385,21.522833,0.203203,49.112495
1403715279312143104.000000,0.000000,0.000000,20.597478,9.231893,0.140322,0.150178,21.932118,0.775338,51.652303
1403715279362142976.000000,0.000000,0.000000,20.409955,9.100692,0.138402,0.211330,21.689716,0.177059,50.166492
1403715279412143104.000000,0.000000,0.000000,20.767944,7.512383,0.122305,0.140577,21.985847,0.217763,47.668061
1403715279462142976.000000,0.000000,0.000000,28.271494,8.192936,0.131457,0.120545,20.868073,0.765321,60.607713
1403715279512143104.000000,0.000000,0.000000,22.052248,8.669294,0.146402,0.210275,21.494609,0.181442,54.545492
1403715279562142976.000000,0.000000,0.000000,20.768712,7.312861,0.122113,0.138273,20.368003,0.180803,49.476436
1403715279612143104.000000,0.000000,0.000000,20.794088,8.153992,0.137154,0.148386,22.125464,0.121505,51.902803
1403715279662142976.000000,0.000000,0.000000,20.279745,8.165896,0.066209,0.139202,21.341358,0.957516,50.299519
1403715279712143104.000000,0.000000,0.000000,23.175846,8.296041,0.078721,0.256644,24.557399,0.195107,56.071975
1403715279762142976.000000,0.000000,0.000000,21.403759,8.350506,0.081090,0.139137,21.911574,0.202435,53.468935
1403715279812143104.000000,0.000000,0.000000,20.324962,8.224296,0.121185,0.136354,22.097400,0.974956,51.038920
1403715279862142976.000000,0.000000,0.000000,19.812923,8.614093,0.129986,0.211523,21.425743,0.177666,51.170473
1403715279912143104.000000,0.000000,0.000000,19.668121,8.515404,0.124738,0.131713,19.323958,0.174978,52.390681
