#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403638209345096960.000000,0.000000,0.000000,20.956520,8.190132,0.254371,0.132098,19.962010,0.627465,51.994686
1403638209395097088.000000,0.000000,0.000000,20.187613,7.528651,0.231075,0.183491,23.010373,0.308293,51.280852
1403638209445096960.000000,0.000000,0.000000,20.268127,7.217350,0.229827,0.115106,21.888789,0.158850,50.162245
1403638209495097088.000000,0.000000,0.000000,21.678706,7.384105,0.210851,0.147138,20.893031,0.176322,55.427600
1403638209545096960.000000,0.000000,0.000000,20.325535,7.011587,0.208323,0.136674,20.318687,0.192387,53.122638
1403638209595097088.000000,0.000000,0.000000,20.473825,6.693951,0.242595,0.129794,19.608917,0.209763,52.664744
1403638209645096960.000000,0.000000,0.000000,28.002475,8.927391,0.281540,0.100450,20.385727,0.580392,63.086875
1403638209695097088.000000,0.000000,0.000000,19.443827,6.986018,0.226595,0.191747,21.799572,0.227299,50.114916
1403638209745096960.000000,0.000000,0.000000,20.905639,7.079172,0.216643,0.140610,20.787302,0.166498,51.714555
1403638209795097088.000000,0.000000,0.000000,21.475568,7.408265,0.229924,0.139842,20.407776,0.174563,55.803092
1403638209845096960.000000,0.000000,0.000000,24.615036,8.465047,0.241732,0.142242,20.387104,0.192163,59.170596
1403638209895097088.000000,0.000000,0.000000,21.509200,7.349639,0.238627,0.134722,19.512115,0.140802,53.745687
1403638209945096960.000000,0.000000,0.000000,22.186138,7.715021,0.227523,0.101857,20.402496,0.094657,55.924534
1403638209995097088.000000,0.000000,0.000000,21.063498,8.146387,0.113313,0.149122,19.564085,0.094562,54.559267
1403638210045096960.000000,0.000000,0.000000,23.070758,9.338627,0.229219,0.143202,20.866535,0.540136,59.447016
1403638210095097088.000000,0.000000,0.000000,23.469675,8.242164,0.211107,0.059681,20.297855,0.126721,56.565408
1403638210145096960.000000,0.000000,0.000000,22.697953,7.317959,0.286948,0.146914,21.019913,0.189859,57.799025
