#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403636579763555584.000000,0.000000,0.000000,32.016079,4.383383,0.004544,15.308223,8.740941,0.002976,40.538682
1403636579813555456.000000,0.000000,0.000000,25.408765,5.321986,0.073441,3.968466,6.837397,0.000800,34.502638
1403636579863555584.000000,0.000000,0.000000,26.242631,6.468945,0.069313,4.650427,7.783649,0.000960,36.547272
1403636579913555456.000000,0.000000,0.000000,24.108972,9.123761,0.084194,4.234517,8.460681,0.001056,37.155344
1403636579963555584.000000,0.000000,0.000000,24.176046,5.949738,0.099937,3.730447,8.753101,0.904140,36.451814
1403636580013555456.000000,0.000000,0.000000,23.813993,10.593572,0.128194,6.134380,9.203315,0.001472,63.384631
1403636580063555584.000000,0.000000,0.000000,25.365564,6.453905,0.131745,4.748028,9.758841,0.001344,47.169485
1403636580113555456.000000,0.000000,0.000000,24.407409,7.080216,0.107521,4.338198,8.793229,0.001248,47.944918
1403636580163555584.000000,0.000000,0.000000,24.678388,7.697248,0.115906,3.040806,8.637996,0.001088,49.410376
1403636580213555456.000000,0.000000,0.000000,22.894686,8.314760,0.125537,2.515455,8.693101,0.665768,48.790465
1403636580263555584.000000,0.000000,0.000000,22.518329,4.543001,0.130786,3.264072,4.738075,0.001120,46.834953
1403636580313555456.000000,0.000000,0.000000,23.969707,7.935491,0.137601,2.750851,5.577765,0.001152,50.940348
1403636580363555584.000000,0.000000,0.000000,23.232130,6.816629,0.134242,3.115367,6.494673,0.001184,47.677266
1403636580413555456.000000,0.000000,0.000000,22.669627,6.826005,0.132418,3.174056,6.772884,0.001152,45.603577
1403636580463555584.000000,0.000000,0.000000,24.021388,6.558866,0.140546,3.333066,6.487025,0.731081,46.817736
1403636580513555456.000000,0.000000,0.000000,24.672339,5.368835,0.102561,6.117165,6.915478,0.001184,42.602867
1403636580563555584.000000,0.000000,0.000000,24.213102,6.105644,0.152737,4.149396,6.635027,0.001248,43.128154
1403636580613555456.000000,0.000000,0.000000,25.993124,6.956567,0.169634,4.398679,6.924855,0.001408,47.585714
1403636580663555584.000000,0.000000,0.000000,23.122017,7.898947,0.129794,3.330730,6.200557,0.001120,45.593081
1403636580713555456.000000,0.000000,0.000000,22.104532,6.595442,0.165666,2.390270,6.303951,1.308304,44.002661
1403636580763555584.000000,0.000000,0.000000,23.114369,9.100593,0.121825,7.629535,8.299112,0.001696,49.984112
1403636580813555456.000000,0.000000,0.000000,22.292918,8.994256,0.152578,3.791663,7.015799,0.001376,46.566661
1403636580863555584.000000,0.000000,0.000000,21.385867,10.282400,0.163106,4.065299,7.945027,0.001312,47.862678
1403636580913555456.000000,0.000000,0.000000,23.829673,10.439618,0.156130,3.665485,7.799298,0.001408,48.257722
1403636580963555584.000000,0.000000,0.000000,21.549965,5.285346,0.091329,3.398827,8.038628,1.358097,42.595412
1403636581013555456.000000,0.000000,0.000000,25.137562,11.295949,0.146626,6.871542,8.701709,0.001056,56.837669
1403636581063555584.000000,0.000000,0.000000,24.625107,8.007236,0.114498,5.447748,9.457814,0.000928,47.545169
1403636581113555456.000000,0.000000,0.000000,21.724207,9.678713,0.140929,6.815157,10.011325,0.001184,47.874550
1403636581163555584.000000,0.000000,0.000000,23.611143,10.516643,0.140642,5.240449,9.985917,0.000960,49.812526
1403636581213555456.000000,0.000000,0.000000,22.520921,10.775078,0.157890,4.502072,8.253447,0.818315,50.415317
1403636581263555584.000000,0.000000,0.000000,24.916727,9.116210,0.082081,7.938755,9.084081,0.001216,53.865984
1403636581313555456.000000,0.000000,0.000000,23.026079,7.663744,0.085569,6.272750,9.714457,0.001088,49.529546
1403636581363555584.000000,0.000000,0.000000,24.448273,10.805255,0.147682,5.083008,7.986340,0.001088,56.276350
1403636581413555456.000000,0.000000,0.000000,24.825942,9.001136,0.131586,4.774651,9.506775,0.001088,53.301465
1403636581463555584.000000,0.000000,0.000000,24.336624,8.944528,0.123906,4.720539,10.357249,0.802506,50.878331
1403636581513555456.000000,0.000000,0.000000,23.921738,7.747809,0.094082,7.695040,9.711993,0.001568,53.053942
1403636581563555584.000000,0.000000,0.000000,26.089414,6.181773,0.138498,5.386211,7.652480,0.000992,53.045494
1403636581613555456.000000,0.000000,0.000000,23.418500,8.788942,0.122625,5.082368,8.932239,0.001216,49.535307
1403636581663555584.000000,0.000000,0.000000,22.519417,8.672812,0.126626,4.090419,9.477878,0.001280,49.819885
1403636581713555456.000000,0.000000,0.000000,24.368464,8.475242,0.135329,4.586393,10.288288,0.700232,52.920116
1403636581763555584.000000,0.000000,0.000000,22.625915,5.739880,0.138593,4.863741,10.983785,0.001728,50.175730
1403636581813555456.000000,0.000000,0.000000,25.681600,6.995063,0.121025,3.588877,9.424502,0.001280,49.893839
1403636581863555584.000000,0.000000,0.000000,24.748373,7.246267,0.131873,4.206612,11.191148,0.001280,50.141297
1403636581913555456.000000,0.000000,0.000000,22.310966,6.681171,0.093121,3.350346,10.701254,0.001088,46.695975
1403636581963555584.000000,0.000000,0.000000,21.991635,6.969239,0.156802,2.898820,10.047966,0.694697,48.746081
1403636582013555456.000000,0.000000,0.000000,25.672769,7.246779,0.093473,4.901917,8.781006,0.001440,53.329977
1403636582063555584.000000,0.000000,0.000000,21.934129,4.187316,0.125313,0.066433,11.373358,0.076833,43.294620
1403636582113555456.000000,0.000000,0.000000,23.188993,6.675635,0.100257,0.070465,12.607901,0.082721,49.621132
1403636582163555584.000000,0.000000,0.000000,24.165006,5.842473,0.162530,0.086401,16.323659,0.082849,48.367324
1403636582213555456.000000,0.000000,0.000000,24.201646,6.045227,0.102145,0.092226,15.940327,0.872715,48.367612
1403636582263555584.000000,0.000000,0.000000,25.144250,5.914506,0.157474,0.168226,14.859897,0.176738,49.212358
1403636582313555456.000000,0.000000,0.000000,22.123124,3.911377,0.160066,0.117922,13.837709,0.107681,42.013196
1403636582363555584.000000,0.000000,0.000000,23.266723,4.222197,0.138722,0.113025,15.656612,0.102049,44.569132
1403636582413555456.000000,0.000000,0.000000,24.463761,8.518763,0.200003,0.106497,12.859329,0.072193,53.979714
1403636582463555584.000000,0.000000,0.000000,29.489360,8.724973,0.178370,0.104258,13.152228,0.078177,59.684649
1403636582513555456.000000,0.000000,0.000000,23.227009,4.888765,0.117826,0.107810,12.107479,0.078689,47.844533
1403636582563555584.000000,0.000000,0.000000,23.540166,6.244462,0.164098,0.102529,12.843392,0.085473,48.264122
1403636582613555456.000000,0.000000,0.000000,23.337283,8.795246,0.171746,0.098881,13.485000,0.088577,52.538512
1403636582663555584.000000,0.000000,0.000000,23.407716,7.018551,0.148162,0.101025,14.610390,0.092833,47.691763
1403636582713555456.000000,0.000000,0.000000,25.997605,7.429437,0.164930,0.094689,11.893205,0.994636,51.174943
1403636582763555584.000000,0.000000,0.000000,23.431909,7.043800,0.143777,0.229411,17.236599,0.398469,47.006027
1403636582813555456.000000,0.000000,0.000000,22.246806,8.494122,0.156194,0.154465,12.926402,0.890859,48.262202
1403636582863555584.000000,0.000000,0.000000,21.392331,8.970096,0.187843,0.129218,17.215414,0.143906,48.687424
1403636582913555456.000000,0.000000,0.000000,22.366039,10.762278,0.180163,0.114145,14.186865,0.111073,52.462063
1403636582963555584.000000,0.000000,0.000000,24.077389,9.574200,0.065185,0.136514,19.261776,0.124962,50.996029
1403636583013555456.000000,0.000000,0.000000,22.891421,5.914602,0.102081,0.126594,13.593225,0.101505,51.247680
1403636583063555584.000000,0.000000,0.000000,22.958911,6.110604,0.073345,0.119105,14.083056,0.099778,48.796097
1403636583113555456.000000,0.000000,0.000000,25.285179,8.140901,0.107233,0.126626,14.238641,0.103297,55.405715
1403636583163555584.000000,0.000000,0.000000,23.010463,6.348911,0.161922,0.128130,15.823397,0.113441,48.281754
1403636583213555456.000000,0.000000,0.000000,23.590630,10.460931,0.214851,0.134562,13.878189,0.759401,58.318520
1403636583263555584.000000,0.000000,0.000000,25.431357,6.945143,0.147042,0.225603,17.301240,0.225347,50.419957
1403636583313555456.000000,0.000000,0.000000,24.438641,7.259259,0.144706,0.121985,15.464289,0.220995,50.144529
1403636583363555584.000000,0.000000,0.000000,26.158023,7.132281,0.148674,0.129218,15.390592,0.798122,51.867944
1403636583413555456.000000,0.000000,0.000000,22.467481,8.223079,0.164098,0.102945,15.992040,0.129250,51.049373
1403636583463555584.000000,0.000000,0.000000,24.303248,6.898582,0.149313,0.044160,8.914127,0.494918,50.325172
1403636583513555456.000000,0.000000,0.000000,27.735674,5.783625,0.169890,0.081761,9.744762,0.137793,55.744056
1403636583563555584.000000,0.000000,0.000000,21.195144,5.617991,0.143362,0.050849,8.782477,0.489094,47.299118
1403636583613555456.000000,0.000000,0.000000,22.721307,6.306351,0.210658,0.082881,8.857422,0.125537,49.812430
1403636583663555584.000000,0.000000,0.000000,22.277590,7.737728,0.094721,0.044992,7.669600,0.421798,51.010556
1403636583713555456.000000,0.000000,0.000000,28.945097,4.434776,0.121954,0.096865,8.639212,0.103585,47.991191
1403636583763555584.000000,0.000000,0.000000,21.948594,3.753071,0.124321,0.041857,6.815509,0.326564,39.905970
1403636583813555456.000000,0.000000,0.000000,22.205717,3.499436,0.121569,0.080929,7.372956,0.085697,39.046343
1403636583863555584.000000,0.000000,0.000000,20.301757,3.315082,0.123586,0.035840,6.663603,0.313316,36.892364
1403636583913555456.000000,0.000000,0.000000,22.580314,3.186696,0.117538,0.080065,8.018756,0.092993,37.854040
1403636583963555584.000000,0.000000,0.000000,23.989451,3.153544,0.119266,0.038977,7.160665,0.035520,40.191285
1403636584013555456.000000,0.000000,0.000000,24.758837,2.793763,0.117217,0.085921,14.621174,0.068800,38.544705
1403636584063555584.000000,0.000000,0.000000,24.351727,2.595488,0.116738,0.083393,12.768639,0.060833,38.649794
1403636584113555456.000000,0.000000,0.000000,21.695087,2.571680,0.054945,0.110017,16.826098,0.083297,35.256376
1403636584163555584.000000,0.000000,0.000000,23.444421,2.995429,0.115873,0.090049,13.102820,0.689321,38.713028
1403636584213555456.000000,0.000000,0.000000,21.237705,2.926437,0.112641,0.179363,16.412140,0.220195,35.462586
1403636584263555584.000000,0.000000,0.000000,24.905719,6.579250,0.167939,0.102593,13.602410,0.110594,50.593207
1403636584313555456.000000,0.000000,0.000000,22.736188,5.253218,0.151842,0.107073,13.293222,0.093569,45.137012
1403636584363555584.000000,0.000000,0.000000,24.466481,7.038552,0.197603,0.109378,15.927431,0.098977,53.332697
1403636584413555456.000000,0.000000,0.000000,22.456952,7.150809,0.152066,0.110626,13.667498,0.082785,47.802965
1403636584463555584.000000,0.000000,0.000000,22.042739,8.306888,0.165090,0.116514,15.279038,0.095969,51.910887
1403636584513555456.000000,0.000000,0.000000,20.488640,5.618822,0.151682,0.126337,15.615747,0.096257,44.272296
1403636584563555584.000000,0.000000,0.000000,24.393872,7.541694,0.151522,0.118818,14.617942,0.090433,49.623467
1403636584613555456.000000,0.000000,0.000000,21.919153,9.004465,0.178050,0.119842,14.612822,0.941964,51.439234
1403636584663555584.000000,0.000000,0.000000,22.775516,6.919511,0.152289,0.207843,17.221302,0.234307,47.789269
1403636584713555456.000000,0.000000,0.000000,21.992306,8.683756,0.160130,0.108898,13.397063,0.118178,50.554039
1403636584763555584.000000,0.000000,0.000000,23.350755,6.605907,0.163074,0.106369,13.243494,0.828331,50.239731
1403636584813555456.000000,0.000000,0.000000,22.471768,7.562047,0.157345,0.165986,16.001704,0.141825,49.323751
1403636584863555584.000000,0.000000,0.000000,23.485253,9.194962,0.156226,0.116610,15.390400,0.137954,52.592752
1403636584913555456.000000,0.000000,0.000000,23.885738,6.158477,0.150338,0.135522,16.501710,0.105858,52.174667
1403636584963555584.000000,0.000000,0.000000,23.115649,6.062860,0.150210,0.133729,14.848538,0.096641,47.118028
1403636585013555456.000000,0.000000,0.000000,32.282515,5.404228,0.157634,0.124481,15.047580,0.096929,56.189181
1403636585063555584.000000,0.000000,0.000000,29.870165,5.628070,0.092929,0.148450,16.661456,0.106273,56.169373
1403636585113555456.000000,0.000000,0.000000,24.620819,8.684013,0.093569,0.133665,14.743960,0.092417,52.960021
1403636585163555584.000000,0.000000,0.000000,23.703848,7.805857,0.160354,0.143298,16.067721,0.839243,52.609616
1403636585213555456.000000,0.000000,0.000000,26.106854,7.771041,0.157570,0.072609,15.604354,0.139298,53.281657
1403636585263555584.000000,0.000000,0.000000,25.140218,8.384745,0.160002,0.136450,15.573538,0.133921,52.973110
1403636585313555456.000000,0.000000,0.000000,22.932639,7.767617,0.175682,0.104097,14.453653,0.110690,52.146602
1403636585363555584.000000,0.000000,0.000000,23.509253,7.274171,0.153730,0.105281,14.043344,0.094497,50.110066
1403636585413555456.000000,0.000000,0.000000,24.460306,6.993399,0.164578,0.111906,14.832409,0.108514,52.983381
1403636585463555584.000000,0.000000,0.000000,23.382532,8.224999,0.154978,0.109633,13.761004,0.757449,51.908520
1403636585513555456.000000,0.000000,0.000000,21.414891,5.938218,0.162946,0.180834,16.801714,0.258627,48.114488
1403636585563555584.000000,0.000000,0.000000,24.398288,8.743693,0.175938,0.102945,13.749900,0.128193,52.417774
1403636585613555456.000000,0.000000,0.000000,28.415107,7.598879,0.156930,0.111201,12.877281,0.720905,54.639050
1403636585663555584.000000,0.000000,0.000000,21.410795,6.886486,0.171330,0.165282,14.851417,0.135393,47.029515
1403636585713555456.000000,0.000000,0.000000,24.211759,7.497469,0.203875,0.098881,12.877280,0.152258,50.780602
1403636585763555584.000000,0.000000,0.000000,22.875390,5.531813,0.165891,0.120033,12.851169,0.773578,50.395989
1403636585813555456.000000,0.000000,0.000000,25.010456,6.156429,0.182530,0.165602,14.699224,0.151394,49.391529
1403636585863555584.000000,0.000000,0.000000,22.209365,4.844380,0.178179,0.094626,14.307346,0.117377,45.098131
1403636585913555456.000000,0.000000,0.000000,24.656404,6.442609,0.187267,0.100641,12.740959,0.855211,50.710201
1403636585963555584.000000,0.000000,0.000000,24.362128,5.056928,0.155425,0.172930,17.166806,0.181410,46.784584
1403636586013555456.000000,0.000000,0.000000,22.177173,6.832789,0.184034,0.103618,14.995163,0.120610,47.085036
1403636586063555584.000000,0.000000,0.000000,22.546777,5.419619,0.174082,0.092033,12.946082,0.092161,47.451216
1403636586113555456.000000,0.000000,0.000000,21.926225,4.322006,0.140161,0.105729,14.864122,0.934444,44.998097
1403636586163555584.000000,0.000000,0.000000,24.633011,6.702707,0.072065,0.205443,14.451476,0.224195,49.494153
1403636586213555456.000000,0.000000,0.000000,23.449445,4.140212,0.170434,0.105697,13.516329,0.112417,49.576299
1403636586263555584.000000,0.000000,0.000000,23.742216,6.288303,0.172802,0.076161,11.644081,0.130465,49.878063
1403636586313555456.000000,0.000000,0.000000,22.720059,5.775144,0.170370,0.099905,14.266674,0.094850,46.057662
1403636586363555584.000000,0.000000,0.000000,24.797206,6.101100,0.206435,0.101985,13.907054,0.096385,51.394178
1403636586413555456.000000,0.000000,0.000000,23.552678,6.467121,0.160770,0.110209,13.643850,0.096577,49.408489
1403636586463555584.000000,0.000000,0.000000,24.293264,7.456669,0.157346,0.105249,14.736088,0.099650,49.939760
1403636586513555456.000000,0.000000,0.000000,24.420529,6.504465,0.152546,0.090241,12.228568,0.084801,46.308482
1403636586563555584.000000,0.000000,0.000000,25.178523,6.830965,0.177122,0.093922,12.963681,0.089057,51.196255
1403636586613555456.000000,0.000000,0.000000,24.751221,7.406781,0.178498,0.092769,14.278130,1.073198,50.830011
1403636586663555584.000000,0.000000,0.000000,23.482501,6.037068,0.181507,0.185443,17.271991,0.188418,47.946326
1403636586713555456.000000,0.000000,0.000000,24.282159,7.473277,0.187171,0.112673,13.650731,0.104962,52.175884
1403636586763555584.000000,0.000000,0.000000,22.612954,6.916022,0.159714,0.111842,12.608573,0.085377,46.468676
1403636586813555456.000000,0.000000,0.000000,23.583687,7.419613,0.165602,0.112610,16.622863,0.106977,48.972420
1403636586863555584.000000,0.000000,0.000000,24.857047,6.782421,0.184291,0.099041,13.688683,0.090337,51.624197
1403636586913555456.000000,0.000000,0.000000,28.402595,4.463320,0.072897,0.109986,16.944275,0.102433,55.474613
1403636586963555584.000000,0.000000,0.000000,25.700129,6.743988,0.148738,0.101985,15.621059,0.100353,50.681944
1403636587013555456.000000,0.000000,0.000000,21.249737,4.586777,0.148514,0.112769,17.014165,0.102529,42.802135
1403636587063555584.000000,0.000000,0.000000,25.502590,8.648556,0.206178,0.100450,13.795500,0.088289,55.679031
1403636587113555456.000000,0.000000,0.000000,24.277135,6.669683,0.159490,0.106881,14.851802,0.776618,49.291751
1403636587163555584.000000,0.000000,0.000000,24.439089,8.129125,0.181026,0.087361,14.818457,0.121921,54.393159
1403636587213555456.000000,0.000000,0.000000,24.753877,4.405527,0.134914,0.101729,10.239072,0.119682,49.412233
1403636587263555584.000000,0.000000,0.000000,25.298140,7.864322,0.194851,0.046752,8.725101,0.096353,54.802444
1403636587313555456.000000,0.000000,0.000000,22.486649,6.547122,0.154210,0.108258,15.365568,0.097441,47.376399
1403636587363555584.000000,0.000000,0.000000,25.132186,6.757588,0.180674,0.100065,13.972527,1.000812,52.160491
1403636587413555456.000000,0.000000,0.000000,22.833821,7.020408,0.160418,0.092193,16.955636,0.128674,49.590699
1403636587463555584.000000,0.000000,0.000000,21.989522,4.334934,0.134722,0.092321,10.431426,0.146850,41.293700
1403636587513555456.000000,0.000000,0.000000,24.613748,3.551180,0.121730,0.054273,10.312161,0.102977,41.401605
1403636587563555584.000000,0.000000,0.000000,22.545882,7.084120,0.195458,0.098145,14.738808,0.942891,49.641196
1403636587613555456.000000,0.000000,0.000000,22.139732,6.903415,0.181282,0.155394,18.379430,0.254435,48.513790
1403636587663555584.000000,0.000000,0.000000,24.908535,7.887811,0.195394,0.105537,15.884582,0.147522,54.541673
1403636587713555456.000000,0.000000,0.000000,23.333476,4.111763,0.128130,0.104353,14.423060,0.144098,42.397969
1403636587763555584.000000,0.000000,0.000000,22.474104,3.717006,0.121825,0.128866,15.545026,0.994028,41.172258
1403636587813555456.000000,0.000000,0.000000,23.540966,7.028984,0.174850,0.191810,17.528251,0.293220,50.789722
1403636587863555584.000000,0.000000,0.000000,22.219606,4.248373,0.131969,0.108097,16.876851,0.147778,49.991665
1403636587913555456.000000,0.000000,0.000000,22.134260,4.490744,0.147042,0.105313,14.697048,0.157794,47.341039
1403636587963555584.000000,0.000000,0.000000,21.405451,5.246018,0.179811,0.100673,16.140906,0.114402,48.970596
1403636588013555456.000000,0.000000,0.000000,21.571886,6.677043,0.204899,0.125985,15.341696,0.106978,49.452553
1403636588063555584.000000,0.000000,0.000000,21.078152,8.275847,0.186850,0.092993,15.872358,0.113665,52.174635
1403636588113555456.000000,0.000000,0.000000,21.888145,4.991550,0.182051,0.082817,13.527785,0.095297,48.761760
1403636588163555584.000000,0.000000,0.000000,21.196616,5.436644,0.167810,0.094401,15.238975,0.107329,49.267847
1403636588213555456.000000,0.000000,0.000000,22.829757,6.656052,0.196226,0.100386,17.467610,0.124898,50.567671
1403636588263555584.000000,0.000000,0.000000,21.121192,6.250574,0.184834,0.095746,17.217943,1.073646,47.318703
1403636588313555456.000000,0.000000,0.000000,22.181685,7.693984,0.184130,0.177570,17.023861,0.278019,50.579704
1403636588363555584.000000,0.000000,0.000000,21.191337,6.513617,0.171074,0.119042,18.424678,0.160930,45.706235
