#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
14.988184,0.706408,29.530474,6.035946,6.035946,212.505864
15.791457,0.544071,29.643658,7.233368,7.233368,215.043110
13.435173,0.619143,29.373352,6.745139,6.745139,208.541624
12.266742,0.546727,35.405169,7.087351,7.087351,250.534937
16.136133,0.643784,37.482283,8.576105,8.576105,217.771464
19.496751,0.638632,53.932980,8.765643,8.765643,242.973597
20.227095,0.752394,52.923655,9.051790,9.051790,262.658189
12.888510,0.622663,38.605016,9.558901,9.558901,225.581192
20.099734,0.776458,53.719345,11.804336,11.804336,267.685163
19.401550,0.810410,53.797330,13.469317,13.469317,264.026079
13.235970,0.546663,33.777501,13.603911,13.603911,221.999229
10.443616,0.560071,26.676807,14.565075,14.565075,213.324691
11.057448,0.631207,27.183949,16.841262,16.841262,216.158165
18.682629,0.721961,42.924013,8.946285,8.946285,234.851706
20.233239,0.841323,48.604082,18.014908,18.014908,259.757130
17.255603,0.769994,42.979502,12.090836,12.090836,498.140368
9.762264,0.615047,28.586430,11.331562,11.331562,214.279294
15.749857,0.759369,47.326115,16.607851,16.607851,268.763193
17.335412,1.010156,58.203624,12.178837,12.178837,268.000975
16.367624,1.044973,55.769994,16.523819,16.523819,261.879749
16.359336,1.003404,55.599081,13.869034,13.869034,265.084140
10.773700,0.809450,31.255807,16.711789,16.711789,222.787079
12.452600,0.910347,37.497259,18.386753,18.386753,232.321659
17.189106,0.958380,53.223083,14.295567,14.295567,266.721344
10.366110,0.633320,28.418140,12.645531,12.645531,215.318187
16.636780,0.860074,49.108601,16.322856,16.322856,268.586071
11.785520,0.702024,39.716166,14.056076,14.056076,242.828987
12.566266,0.770761,38.945085,11.489037,11.489037,231.932055
16.321032,0.976524,50.714509,13.859497,13.859497,268.883771
17.469590,0.956140,55.725098,12.208790,12.208790,274.091867
18.381569,0.759594,51.921051,13.136577,13.136577,269.265888
17.734649,0.709705,48.946327,10.049467,10.049467,264.084289
16.824494,0.801226,48.168814,13.438372,13.438372,268.202035
16.159206,0.873419,53.499823,8.507624,8.507624,268.277140
16.938575,1.013837,56.819447,9.514773,9.514773,273.812216
11.586638,0.802698,41.739167,9.677815,9.677815,271.129879
19.549167,0.836522,61.038027,11.548173,11.548173,284.077237
20.944832,0.876907,59.950046,16.547242,16.547242,278.112332
14.370991,0.602888,45.324171,17.233267,17.233267,265.940407
20.989985,0.655112,45.803121,13.071424,13.071424,274.205853
11.548813,0.534087,30.249394,12.768349,12.768349,235.972521
9.523093,0.565863,24.872976,13.778569,13.778569,227.387872
8.685962,0.568327,21.975757,12.791101,12.791101,221.394582
14.811349,0.829258,42.825389,10.812517,10.812517,256.227745
14.837845,0.942284,46.675227,10.134396,10.134396,260.729720
11.235593,0.868939,40.507888,11.717583,11.717583,265.095885
14.133453,0.615048,30.471733,14.841013,14.841013,242.284342
16.423561,0.960140,53.577584,12.998464,12.998464,275.832242
14.804213,0.617160,40.766131,11.096744,11.096744,255.774620
19.291532,0.817482,59.279286,17.569751,17.569751,286.589845
23.426751,1.051404,66.292588,27.818612,27.818612,295.464098
23.046650,0.904395,66.641136,17.186162,17.186162,295.457666
14.601043,0.604264,40.605457,19.348525,19.348525,246.504491
20.505083,0.941995,54.672990,24.014438,24.014438,272.447304
13.305763,0.614951,42.376615,18.863943,18.863943,246.670092
15.415453,0.620903,38.967101,20.921952,20.921952,241.777040
13.905770,0.667465,44.640994,18.856615,18.856615,266.914693
13.629863,0.583463,41.611422,17.257651,17.257651,257.544018
10.048763,0.520455,29.858925,17.473718,17.473718,227.524610
12.653755,0.745417,35.114799,13.299139,13.299139,234.217909
12.401560,0.767913,36.237980,15.033241,15.033241,232.915749
20.383898,0.889227,60.834089,16.445482,16.445482,276.526747
19.358477,0.847818,55.253669,16.970672,16.970672,265.395762
12.656091,0.714057,39.295297,16.832398,16.832398,236.168237
14.630036,0.865130,42.326406,12.852030,12.852030,239.443349
10.780805,0.767529,34.639112,16.551659,16.551659,232.416063
11.081672,0.785161,37.571500,12.276566,12.276566,239.163089
8.768555,0.745929,29.555498,16.456521,16.456521,230.783626
8.780620,0.763497,30.402101,11.084007,11.084007,233.434379
15.329595,1.025165,56.208016,17.308180,17.308180,279.040345
11.362155,0.745897,34.996365,12.176437,12.176437,260.055761
7.819616,0.524006,25.081268,17.823931,17.823931,233.630126
11.090888,0.699432,34.845867,17.987356,17.987356,262.418286
15.577727,0.737833,42.437448,19.286412,19.286412,265.491604
18.583619,0.834347,49.611487,18.357505,18.357505,272.857742
9.664310,0.624552,28.307706,15.688512,15.688512,233.995858
12.243094,0.592519,35.954553,14.626547,14.626547,240.602083
12.200662,0.559014,36.129627,19.019401,19.019401,239.510198
12.889822,0.631143,35.418738,19.073353,19.073353,235.522821
14.671923,0.663688,34.367781,20.451834,20.451834,237.131256
21.295268,0.948972,57.466528,20.814623,20.814623,273.567351
19.959572,0.915883,54.130263,18.492227,18.492227,275.294412
11.398572,0.897547,40.825172,22.224017,22.224017,258.330461
15.416893,0.831434,41.375547,19.591856,19.591856,249.078955
11.310731,0.948812,41.447931,15.982628,15.982628,257.263248
15.766945,1.080813,56.047407,11.571661,11.571661,259.540875
14.461521,1.135246,56.467188,13.352548,13.352548,260.633049
15.047672,1.113166,54.453819,12.921502,12.921502,267.081736
14.625044,1.121133,53.927829,12.034100,12.034100,258.183004
14.578195,0.987052,51.843195,7.930561,7.930561,262.744659
15.191450,1.020749,47.965227,12.211766,12.211766,261.136768
15.945635,0.958924,52.342114,12.224406,12.224406,241.972405
16.344744,0.853099,57.414399,13.557670,13.557670,259.024646
8.563881,0.578055,25.874269,8.798156,8.798156,212.153287
10.391327,0.804522,36.807619,14.659476,14.659476,233.178025
9.094191,0.723113,29.006659,10.544577,10.544577,223.230287
10.179036,0.816714,37.971794,9.456212,9.456212,251.188261
10.049467,0.786154,38.719482,14.932503,14.932503,253.568195
8.814668,0.633192,27.748436,11.092904,11.092904,230.270182
9.391155,0.688745,29.868430,14.006859,14.006859,236.216238
15.058553,1.005228,57.904197,10.077179,10.077179,283.025644
16.676556,0.978028,55.990927,10.424512,10.424512,277.842669
17.325844,0.876619,57.458016,10.730787,10.730787,283.940567
18.959976,0.830346,60.461573,15.583775,15.583775,288.046473
19.075786,0.808458,57.626882,15.761697,15.761697,283.763765
18.825831,0.861066,59.451129,16.751149,16.751149,283.393745
19.160459,0.964363,64.111410,15.759137,15.759137,287.649893
20.075894,0.884843,62.696800,17.755353,17.755353,284.801218
20.445339,0.878635,70.094011,14.390481,14.390481,297.041465
12.876157,0.638984,44.846694,15.657920,15.657920,275.214285
13.266755,0.581959,46.247831,17.271379,17.271379,258.974694
21.330725,0.828522,66.514288,18.682469,18.682469,292.146909
22.188688,0.827594,72.174708,18.662373,18.662373,290.112932
16.828526,0.536807,59.417432,19.209899,19.209899,279.018812
23.252125,0.742121,78.660612,24.792336,24.792336,309.591763
13.705416,0.509959,43.432852,30.416533,30.416533,266.702758
23.558593,0.749929,75.150970,25.945726,25.945726,300.093663
15.384925,0.559975,60.118913,19.980693,19.980693,276.222874
14.346512,0.532551,52.771463,21.858348,21.858348,267.366030
11.571853,0.596584,38.265749,18.467555,18.467555,241.068331
23.050779,0.870090,66.250252,18.728934,18.728934,288.667923
24.512461,0.929355,65.233472,16.788974,16.788974,287.419108
23.888805,0.794826,65.841511,19.589360,19.589360,293.975892
23.249789,0.731465,64.160946,19.790675,19.790675,293.545775
14.321840,0.635336,45.053480,25.558266,25.558266,270.511157
22.886296,0.778794,60.847146,22.849016,22.849016,299.210932
17.665656,0.510598,46.383225,19.484687,19.484687,285.973298
21.200100,0.638088,61.093805,17.130834,17.130834,284.391903
20.488572,0.658408,61.384592,23.012186,23.012186,283.808920
21.038050,0.670249,64.046929,25.814684,25.814684,298.895857
21.872236,0.679848,60.079809,23.446719,23.446719,288.769556
22.233648,0.772554,65.299232,18.617125,18.617125,298.494732
22.396018,0.885227,62.981637,23.944358,23.944358,303.124549
21.006273,0.898475,62.413917,22.694039,22.694039,301.171373
20.747455,0.915819,65.248352,21.465319,21.465319,330.436724
19.773523,0.914571,48.534803,27.744404,27.744404,289.067641
17.041169,0.869962,53.058955,28.057816,28.057816,287.723304
20.545564,0.889899,63.565451,27.213997,27.213997,301.345839
13.867434,0.749129,47.651721,28.480061,28.480061,283.121424
14.343376,0.794506,48.352657,22.198320,22.198320,286.121749
13.177986,0.747689,41.142361,29.447657,29.447657,272.011208
12.698684,0.764394,37.167943,22.565013,22.565013,277.250089
19.801779,0.976684,61.878518,22.000814,22.000814,305.459618
17.693721,1.145230,43.513494,25.464185,25.464185,281.419996
19.288364,1.129998,57.463841,25.146708,25.146708,290.494730
19.793523,1.150542,72.281751,28.597247,28.597247,310.100764
19.448238,1.144430,73.005152,30.152786,30.152786,312.996735
20.188599,0.942412,62.468478,26.801384,26.801384,292.587748
15.632608,0.767529,54.111896,27.489809,27.489809,282.618506
10.851557,0.651912,38.919613,21.739147,21.739147,274.735626
10.587426,0.703144,39.207905,20.363770,20.363770,278.410327
18.465283,0.770217,54.856609,27.605458,27.605458,285.440493
16.415530,0.666024,50.796207,24.994899,24.994899,285.058601
12.698780,0.754889,43.053041,27.962455,27.962455,274.399622
11.866546,0.908427,45.228203,16.997936,16.997936,277.997362
10.775492,0.932811,46.823582,21.706187,21.706187,285.508174
10.524161,1.238319,46.313784,15.068281,15.068281,289.179771
16.672076,1.174319,66.601649,13.717193,13.717193,312.225174
16.752974,1.053197,67.023254,12.487194,12.487194,331.718726
17.936477,0.950379,63.042310,13.360996,13.360996,309.168401
11.852753,0.599207,40.400560,16.567435,16.567435,280.632594
19.284300,0.907468,64.285236,24.341866,24.341866,319.888372
16.974928,0.598343,52.310082,22.296241,22.296241,303.438154
13.441253,0.619719,42.763533,23.312542,23.312542,288.613940
17.182451,0.739337,49.795683,23.508864,23.508864,297.357440
10.775044,0.554919,33.581372,24.646863,24.646863,292.466788
10.713156,0.546470,31.891112,22.886105,22.886105,281.901347
18.786726,0.744713,49.898852,18.934216,18.934216,300.721129
18.279776,0.649608,48.657685,21.629834,21.629834,295.794093
21.370886,0.787402,66.400463,15.683201,15.683201,317.349814
15.994148,0.749929,48.800855,22.871288,22.871288,295.929262
21.239973,0.731721,66.940437,23.789923,23.789923,318.456227
14.870263,0.696104,57.039004,18.071902,18.071902,311.172650
11.201514,0.566151,36.094715,24.603310,24.603310,277.723344
12.498585,0.631752,43.084816,18.175295,18.175295,286.321113
11.007207,0.631752,33.254360,23.803588,23.803588,274.133348
12.902303,0.885227,44.370080,24.077927,24.077927,291.492857
20.166359,0.908747,60.547751,20.021750,20.021750,303.375723
10.989574,0.632680,31.189695,20.637981,20.637981,268.737921
9.061071,0.608039,26.006240,21.630985,21.630985,253.297220
16.887952,0.669864,47.699177,19.125131,19.125131,289.746276
19.782866,0.848107,55.070212,19.671378,19.671378,304.700283
13.389829,0.796457,43.737657,23.760548,23.760548,282.818127
11.144393,0.750761,35.373266,18.783814,18.783814,274.551306
8.042915,0.603975,22.771224,18.862824,18.862824,240.665322
15.096858,0.933131,43.781049,23.536993,23.536993,276.469281
7.134616,0.573639,19.915508,15.071897,15.071897,228.432948
9.555829,0.546151,28.039320,15.454525,15.454525,236.340980
9.719671,0.506534,28.209690,17.140243,17.140243,236.215955
10.837477,0.521382,29.796142,21.417734,21.417734,236.748441
10.307487,0.476134,28.290651,21.767435,21.767435,230.513261
9.517461,0.441733,26.808585,22.340082,22.340082,226.886465
12.390680,0.502086,32.688401,21.528649,21.528649,233.944023
10.531009,0.407045,30.475158,22.263121,22.263121,228.170832
11.150824,0.441286,30.343348,19.508143,19.508143,226.262520
13.274211,0.631879,46.147959,21.589577,21.589577,270.344278
12.772573,0.621447,49.868068,22.977114,22.977114,264.677200
11.724944,0.567655,44.235071,21.237061,21.237061,238.057578
14.229455,0.705993,38.858973,21.840044,21.840044,234.637312
15.874723,1.023373,62.773474,22.097103,22.097103,284.678854
12.783613,0.988300,51.022130,25.023315,25.023315,251.915476
10.793604,0.971500,52.142560,24.952306,24.952306,246.768693
16.934256,1.187150,68.249094,28.984228,28.984228,293.604532
17.889531,1.093902,72.657947,23.051643,23.051643,293.223695
18.878280,0.899179,74.473458,19.469103,19.469103,280.317265
19.586545,0.953707,74.697077,21.032578,21.032578,292.259332
19.681873,0.701897,72.778717,24.942515,24.942515,290.822450
12.678684,0.583527,51.473432,27.006731,27.006731,261.585579
21.119684,0.593991,71.511022,26.352036,26.352036,301.922715
21.854092,0.669193,71.546702,27.230638,27.230638,304.338456
22.194864,0.686569,75.136986,27.031244,27.031244,317.348568
23.353823,0.804042,73.271555,32.899380,32.899380,325.450140
23.848709,0.824426,68.483241,28.552639,28.552639,321.535980
20.216088,0.516807,59.352760,33.821855,33.821855,320.820451
25.488633,0.700009,74.849207,30.317684,30.317684,341.179389
15.058105,0.533286,55.805358,27.556147,27.556147,319.076910
25.954687,0.792969,73.642633,32.989301,32.989301,350.883316
20.546013,0.608871,58.012617,32.826771,32.826771,326.212454
25.881982,0.701353,65.608357,31.613444,31.613444,358.834486
18.958345,0.657640,56.426804,31.298305,31.298305,343.330616
29.886735,0.642248,58.343693,31.836167,31.836167,347.291881
19.637105,0.699880,58.427022,27.270287,27.270287,358.221710
14.683092,0.689192,53.886486,34.363910,34.363910,339.588298
13.755241,0.693801,44.391841,37.069191,37.069191,343.469530
14.541746,0.759882,54.069880,37.228010,37.228010,357.327236
13.645160,0.780713,44.270656,31.908040,31.908040,359.725378
10.596098,0.788874,36.343390,29.339112,29.339112,311.903670
9.505845,0.784330,31.640292,34.296709,34.296709,304.430107
10.264318,0.694697,32.999477,27.841302,27.841302,305.744011
9.769080,0.700712,31.343393,31.279744,31.279744,300.904239
17.457622,1.081197,66.525681,22.941274,22.941274,348.539800
10.722980,0.745641,36.388383,25.828926,25.828926,300.670669
9.987611,0.733737,33.096470,29.494890,29.494890,293.462452
10.956071,0.651592,35.920441,21.683530,21.683530,292.119972
11.272107,0.721737,36.824804,27.377904,27.377904,293.823609
19.675761,1.111342,76.255241,32.891636,32.891636,344.559848
20.664030,1.134958,80.428988,34.042210,34.042210,346.661442
20.833216,0.967308,81.187973,30.660601,30.660601,339.693037
14.443441,0.701833,55.435721,34.848140,34.848140,312.865091
9.750264,0.704553,41.127129,34.618505,34.618505,293.484021
18.371874,1.039340,78.101760,31.011229,31.011229,350.566354
14.567603,0.800266,53.711668,28.384093,28.384093,303.305774
11.363211,0.717993,45.828979,29.754765,29.754765,289.647557
12.688476,0.703976,47.036866,30.581080,30.581080,299.506399
12.661691,0.629896,46.747966,31.366177,31.366177,295.940371
23.086812,0.905675,74.623445,30.535351,30.535351,338.818210
17.834235,0.624808,52.766216,26.287619,26.287619,299.773954
23.685155,0.756041,60.660105,29.703853,29.703853,311.828598
14.459570,0.561511,45.354669,21.030850,21.030850,286.190524
17.875932,0.684360,49.418463,30.617176,30.617176,295.992340
14.525682,0.585768,42.675564,29.184710,29.184710,293.493205
16.703725,0.675432,46.579036,33.381626,33.381626,302.200896
24.102728,1.020717,79.796916,31.072861,31.072861,351.020120
24.142313,0.915243,76.861648,34.054659,34.054659,352.178375
24.202858,0.814058,77.124435,32.009161,32.009161,362.701352
19.249357,0.623336,69.773401,40.025228,40.025228,344.568298
14.686997,0.609959,56.184819,37.078600,37.078600,333.657316
14.115277,0.536295,52.303075,37.633326,37.633326,334.294667
16.106053,0.607464,53.144365,44.529571,44.529571,358.020430
16.190951,0.505735,55.619979,44.991433,44.991433,359.850278
15.236827,0.466022,46.622909,38.972703,38.972703,337.185775
28.530302,0.700489,71.495086,31.863560,31.863560,369.661406
18.535843,0.498790,54.394813,37.017127,37.017127,346.829445
29.965424,0.829290,73.712554,36.529985,36.529985,391.045061
21.586217,0.581960,61.046926,37.956371,37.956371,376.346897
30.790587,0.786281,69.615352,34.089379,34.089379,396.877325
32.056681,0.671145,78.282274,55.025508,55.025508,425.899121
24.786641,0.627015,55.513419,47.179011,47.179011,371.022479
15.861347,0.543175,48.057070,41.931171,41.931171,355.947446
15.035129,0.513606,47.780843,38.052915,38.052915,361.532283
16.093862,0.625031,51.861470,42.438794,42.438794,365.550060
13.174593,0.693001,45.789747,43.033745,43.033745,358.844121
14.764694,0.804522,48.805687,47.197028,47.197028,362.388454
13.980364,0.832426,50.478508,39.424773,39.424773,368.753300
23.106491,1.134958,73.344710,50.875666,50.875666,403.854243
11.142089,0.575687,42.390441,56.629464,56.629464,394.081611
20.969186,0.903755,68.489705,38.670620,38.670620,403.483775
18.962345,1.026348,64.652891,35.225745,35.225745,396.833517
16.138726,0.849354,56.640217,21.955246,21.955246,374.139190
14.132014,0.948236,43.553559,15.954212,15.954212,354.723624
16.929104,0.949675,56.857563,25.374648,25.374648,376.704662
16.842895,0.880715,52.462181,22.167409,22.167409,378.627246
15.601056,0.697512,37.373196,19.035530,19.035530,365.023270
16.520491,0.902315,53.091565,21.872236,21.872236,368.239374
16.923440,0.916843,54.665536,15.557919,15.557919,372.566627
17.371221,0.906412,55.686220,18.909832,18.909832,384.361076
18.213024,0.816202,56.384565,18.753318,18.753318,376.572341
18.983753,0.748233,57.868104,19.844852,19.844852,373.651025
12.180086,0.489958,32.635889,22.723383,22.723383,335.062647
11.337932,0.508134,31.967241,15.668480,15.668480,330.430686
10.562146,0.499622,31.013437,25.723932,25.723932,326.639951
10.914150,0.472806,31.406914,28.959876,28.959876,324.132817
10.188574,0.482790,29.573867,29.927632,29.927632,314.884319
10.297087,0.508422,29.948272,27.743605,27.743605,308.229901
10.710628,0.488390,32.114251,28.771682,28.771682,300.792850
17.796571,0.762666,58.277836,29.373769,29.373769,333.975018
9.724215,0.530567,29.492170,30.491671,30.491671,285.704600
12.883678,0.704009,45.799251,27.415761,27.415761,301.877983
18.143007,0.800426,56.842811,28.726753,28.726753,314.664861
9.965115,0.636711,36.937126,31.733414,31.733414,292.439691
14.696437,0.739433,56.318708,33.749791,33.749791,299.564931
14.497394,0.661032,50.009927,35.485013,35.485013,292.957042
12.733693,0.539974,45.661874,28.663777,28.663777,285.713017
15.427262,0.662152,53.536690,30.768986,30.768986,284.012484
14.289968,0.659496,44.654149,58.303052,58.303052,316.434354
10.792485,0.593799,42.011684,37.326411,37.326411,274.885716
9.442964,0.622440,39.460005,31.740903,31.740903,259.942236
10.772996,0.641032,44.849032,36.978758,36.978758,267.468056
10.392863,0.600136,40.186862,31.082302,31.082302,278.504192
10.916870,0.701385,47.125187,33.303098,33.303098,288.209336
11.572687,0.695464,49.157981,29.066117,29.066117,290.022638
10.691363,0.737833,45.947893,33.210200,33.210200,283.386780
12.587706,0.711753,48.751448,28.631584,28.631584,289.337477
12.599514,0.705161,46.334906,35.744664,35.744664,295.879286
14.335504,0.644520,45.126347,29.343337,29.343337,290.609749
20.510812,0.818634,68.093606,43.216083,43.216083,317.106075
20.663198,0.668424,78.112320,39.097025,39.097025,327.038165
10.762180,0.365989,40.123629,40.321008,40.321008,268.679976
21.347270,0.625320,80.139161,35.071280,35.071280,322.112313
22.967290,0.687145,82.452341,38.515450,38.515450,333.335587
15.681569,0.548999,67.452573,37.920531,37.920531,314.909057
15.050361,0.572647,60.951917,36.483361,36.483361,308.867702
19.427535,0.614184,60.925581,40.774069,40.774069,321.277071
15.947205,0.582759,60.649770,43.192179,43.192179,324.881212
13.589959,0.463462,43.028369,37.625519,37.625519,297.116646
18.505955,0.512647,58.864756,35.234226,35.234226,317.275966
23.066364,0.597607,64.186358,40.174831,40.174831,330.403488
18.299265,0.548710,50.931635,39.264611,39.264611,307.641767
15.760610,0.436517,41.762402,39.635783,39.635783,298.018353
16.251879,0.480678,41.422238,43.132723,43.132723,296.135674
14.696308,0.410469,36.919143,41.431774,41.431774,298.900028
15.960516,0.348229,41.025016,32.030217,32.030217,288.749536
16.183239,0.380996,38.668604,32.307438,32.307438,294.482246
15.223803,0.325380,40.767446,39.087265,39.087265,297.220712
15.243068,0.261507,39.361860,37.074984,37.074984,180.792848
20.067927,0.165858,46.512188,45.030761,45.030761,199.298867
16.495275,0.141025,45.460303,39.659879,39.659879,180.062470
20.099735,0.107425,48.904378,42.962193,42.962193,179.214652
18.761414,0.095490,48.012718,34.853228,34.853228,169.331522
19.283885,0.074913,51.248311,42.930384,42.930384,173.881787
18.834728,0.097537,51.607867,34.955598,34.955598,173.527159
17.686682,0.098273,46.638045,40.693204,40.693204,166.197308
19.173932,0.086337,51.226358,36.156956,36.156956,160.160498
16.231304,0.094561,47.085475,40.782741,40.782741,159.815022
