#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403715273262142976.000000,0.000000,0.000000,25.645337,4.966621,0.004768,15.401757,11.246601,0.003009,33.643259
1403715273312143104.000000,0.000000,0.000000,21.704361,6.010825,0.068705,6.096330,6.447183,0.000992,31.828421
1403715273362142976.000000,0.000000,0.000000,23.091066,7.746047,0.086433,6.065162,7.160248,0.000992,34.756553
1403715273412143104.000000,0.000000,0.000000,21.618792,8.937454,0.093761,6.121354,9.130864,0.001408,34.477349
1403715273462142976.000000,0.000000,0.000000,21.196131,10.035579,0.105793,5.516643,8.533065,1.301776,35.385840
1403715273512143104.000000,0.000000,0.000000,22.454162,11.438572,0.125474,11.619342,10.338046,0.001632,39.494435
1403715273562142976.000000,0.000000,0.000000,21.458854,12.069108,0.116961,6.894708,10.845893,0.001248,37.635276
1403715273612143104.000000,0.000000,0.000000,21.210915,12.062739,0.129825,6.558481,10.238365,0.001056,37.430217
1403715273662142976.000000,0.000000,0.000000,20.272760,12.045748,0.117890,5.440163,10.992038,0.001120,36.692161
1403715273712143104.000000,0.000000,0.000000,21.290501,12.448376,0.131873,6.412302,10.409440,1.100974,37.913551
1403715273762142976.000000,0.000000,0.000000,21.126562,5.644421,0.068897,8.869452,9.056719,0.001600,30.540149
1403715273812143104.000000,0.000000,0.000000,20.365145,12.008275,0.127042,6.189932,9.341330,0.001312,36.541278
1403715273862142976.000000,0.000000,0.000000,23.290173,12.403160,0.120290,6.121579,10.011354,0.001248,39.883240
1403715273912143104.000000,0.000000,0.000000,21.499047,12.393815,0.123329,5.538596,10.334974,0.001184,38.226451
1403715273962142976.000000,0.000000,0.000000,21.000641,12.152117,0.128514,5.053822,10.157596,0.734793,37.306984
1403715274012143104.000000,0.000000,0.000000,21.175203,12.282262,0.120770,8.150724,11.643150,0.001504,37.652717
1403715274062142976.000000,0.000000,0.000000,19.488174,12.166165,0.127617,6.098890,9.381907,0.000992,35.835094
1403715274112143104.000000,0.000000,0.000000,20.268376,12.338167,0.122978,7.165880,11.232905,0.001472,36.908163
1403715274162142976.000000,0.000000,0.000000,21.279108,12.107156,0.128770,6.579920,11.399435,0.001344,37.553899
1403715274212143104.000000,0.000000,0.000000,20.899135,7.743711,0.129570,6.455855,11.153576,0.891979,32.922546
1403715274262142976.000000,0.000000,0.000000,21.533736,12.300086,0.122145,8.968462,10.994183,0.001312,38.142610
1403715274312143104.000000,0.000000,0.000000,21.715658,12.377495,0.122753,7.439195,10.191580,0.001088,38.485462
1403715274362142976.000000,0.000000,0.000000,20.718877,12.296087,0.129058,7.843488,11.281386,0.001216,37.151302
1403715274412143104.000000,0.000000,0.000000,22.770358,12.213046,0.127298,7.812224,10.578081,0.001120,39.259744
1403715274462142976.000000,0.000000,0.000000,19.968148,12.162485,0.124577,7.823616,11.456300,0.759497,36.290171
