#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403638127295097088.000000,0.000000,0.000000,19.832514,3.217487,0.004480,11.344581,2.894091,0.003328,27.304943
1403638127345096960.000000,0.000000,0.000000,20.956435,4.311999,0.087969,2.285026,3.182894,0.001120,29.594545
1403638127395097088.000000,0.000000,0.000000,22.715884,4.837671,0.082594,2.281506,2.690119,0.001120,31.957267
1403638127445096960.000000,0.000000,0.000000,19.426940,3.912826,0.113281,2.439556,2.864874,0.001184,27.496754
1403638127495097088.000000,0.000000,0.000000,19.769697,6.478718,0.126850,2.534533,2.697480,0.432934,30.647937
1403638127545096960.000000,0.000000,0.000000,19.195833,5.133131,0.125026,2.773992,2.677543,0.001184,29.081193
1403638127595097088.000000,0.000000,0.000000,18.324876,6.338460,0.121826,2.804809,2.846378,0.001216,28.795461
1403638127645096960.000000,0.000000,0.000000,18.599824,6.438302,0.123042,2.506757,3.093389,0.001312,29.354157
1403638127695097088.000000,0.000000,0.000000,19.410876,6.413950,0.124130,2.569029,3.311697,0.001152,29.986071
1403638127745096960.000000,0.000000,0.000000,19.095704,6.440478,0.127650,2.545893,3.026188,0.646826,29.875156
1403638127795097088.000000,0.000000,0.000000,19.777345,6.083417,0.125794,3.592789,3.491411,0.001440,30.395580
1403638127845096960.000000,0.000000,0.000000,19.294394,6.396030,0.125250,2.773929,3.374193,0.001216,29.892949
1403638127895097088.000000,0.000000,0.000000,21.124789,6.438559,0.123298,2.766185,3.499827,0.001376,31.927154
1403638127945096960.000000,0.000000,0.000000,21.587132,6.333372,0.125442,2.907275,3.560436,0.001184,32.299993
1403638127995097088.000000,0.000000,0.000000,19.290778,6.612161,0.122082,2.920234,3.509139,0.569608,30.062200
1403638128045096960.000000,0.000000,0.000000,18.991669,6.586305,0.117410,3.944218,3.487603,0.001184,30.313436
1403638128095097088.000000,0.000000,0.000000,19.083383,6.452863,0.118754,3.021900,4.078747,0.001056,30.513118
1403638128145096960.000000,0.000000,0.000000,19.256442,6.757379,0.100417,2.973387,4.057595,0.001088,30.230458
1403638128195097088.000000,0.000000,0.000000,19.240825,6.324573,0.121602,3.012044,3.904473,0.001120,29.731667
1403638128245096960.000000,0.000000,0.000000,19.627807,6.242267,0.123681,2.797705,3.945850,0.636329,30.352827
1403638128295097088.000000,0.000000,0.000000,20.361194,6.417790,0.119298,4.966760,4.294879,0.001152,30.882340
1403638128345096960.000000,0.000000,0.000000,19.826434,6.484511,0.154306,3.837560,4.039899,0.001120,30.714945
1403638128395097088.000000,0.000000,0.000000,19.158712,6.395358,0.123905,3.408850,4.226845,0.001056,29.694547
1403638128445096960.000000,0.000000,0.000000,21.401337,6.651393,0.123457,3.014860,4.266398,0.001120,32.347001
1403638128495097088.000000,0.000000,0.000000,21.447706,6.262747,0.124066,3.093261,4.188413,0.933229,31.878450
1403638128545096960.000000,0.000000,0.000000,24.882380,6.180442,0.128930,6.200315,6.848516,0.001248,35.495911
1403638128595097088.000000,0.000000,0.000000,21.556507,6.344893,0.128386,5.108555,6.845444,0.001120,32.095094
1403638128645096960.000000,0.000000,0.000000,18.753810,6.588640,0.126146,4.736613,6.340637,0.001376,29.649457
1403638128695097088.000000,0.000000,0.000000,20.172583,6.231675,0.124930,5.466320,7.136937,0.001408,30.528255
1403638128745096960.000000,0.000000,0.000000,22.005633,6.387581,0.124898,3.789175,5.440784,0.773899,32.574652
1403638128795097088.000000,0.000000,0.000000,18.943957,6.556000,0.127233,7.019046,9.116325,0.001216,29.754739
