#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
9.843821,0.645961,26.739840,12.581844,12.581844,201.595309
11.160673,0.633577,33.966215,6.840387,6.840387,209.563649
14.235724,0.681770,40.460581,10.851260,10.851260,215.694904
18.201222,0.807531,45.505390,9.924942,9.924942,231.746975
16.793745,0.944142,43.394351,8.126357,8.126357,219.359021
11.453669,0.578536,31.860265,10.853724,10.853724,200.154297
5.978518,0.543880,16.683375,8.892832,8.892832,172.475852
5.325069,0.389381,16.049895,13.418209,13.418209,169.905799
4.449376,0.390149,15.209531,11.603526,11.603526,161.938100
10.012112,0.584456,34.437775,12.977274,12.977274,200.294043
4.547649,0.349701,14.921110,12.131663,12.131663,160.910566
10.738490,0.636074,39.757914,9.161795,9.161795,208.730644
6.949092,0.488679,22.427234,9.959663,9.959663,177.380339
10.623928,0.541512,32.082028,9.171203,9.171203,195.754009
6.629215,0.386405,21.415796,13.367680,13.367680,167.067070
8.257367,0.418246,32.826007,13.734757,13.734757,184.880190
7.042629,0.430758,26.261241,13.628003,13.628003,170.886964
12.346002,0.527399,42.534595,10.886844,10.886844,135.971520
14.531185,0.700682,50.380019,15.006647,15.006647,213.244245
14.804660,0.860557,51.352545,12.812056,12.812056,227.931207
13.783398,0.820524,40.308418,13.946121,13.946121,203.886031
10.718042,0.563496,33.203453,13.435681,13.435681,190.761554
10.916924,0.620969,29.143939,13.563427,13.563427,180.350236
10.852283,0.497864,35.521085,15.293820,15.293820,200.266106
9.709387,0.431847,28.721052,13.609667,13.609667,177.701814
13.171069,0.680170,39.070096,14.791093,14.791093,197.870040
10.624184,0.627497,31.786664,13.609859,13.609859,183.294502
14.670611,0.741675,41.795607,16.754000,16.754000,200.303675
7.538764,0.514343,23.207533,11.733736,11.733736,164.335638
6.990756,0.318853,21.911258,14.386447,14.386447,164.024050
6.212697,0.356805,19.890430,11.277026,11.277026,156.087104
6.491549,0.354597,20.526535,13.977193,13.977193,161.074152
6.898595,0.381445,21.032558,13.703716,13.703716,157.189807
8.403929,0.617065,29.116258,12.373490,12.373490,170.141770
9.077474,0.667466,34.510191,12.409682,12.409682,182.523003
6.718016,0.499399,25.666961,11.593767,11.593767,157.282481
6.112536,0.344836,20.750858,12.789784,12.789784,151.887524
6.768034,0.438918,21.472404,12.938234,12.938234,152.441004
10.663225,0.515367,36.109798,12.748983,12.748983,187.416961
9.550953,0.480839,29.277828,12.729911,12.729911,168.653204
9.627371,0.634921,33.210012,9.199684,9.199684,188.416432
10.549399,0.550376,32.046156,13.416769,13.416769,173.153685
15.729058,0.636969,50.589142,15.082840,15.082840,205.648904
9.896494,0.465670,37.818847,12.647381,12.647381,190.574286
9.994095,0.543912,32.592244,14.447471,14.447471,172.560588
12.680374,0.685994,39.657401,15.283451,15.283451,193.251669
9.341446,0.553352,31.163423,10.890397,10.890397,169.438400
12.672982,0.875436,44.356893,12.188367,12.188367,200.271994
10.734298,0.731402,40.425540,14.655795,14.655795,201.110342
9.228484,0.605961,37.090964,16.949971,16.949971,187.761798
10.274643,0.655017,44.582240,14.046922,14.046922,200.907075
9.709931,0.580296,40.528294,15.387836,15.387836,199.842739
7.671566,0.510439,33.795141,14.048074,14.048074,195.512149
5.803924,0.517543,23.281230,10.130098,10.130098,153.978178
5.386222,0.339012,20.730858,11.384036,11.384036,155.927838
