#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403715273262142976.000000,0.000000,0.000000,21.832759,4.952480,0.004672,15.558919,11.633013,0.003552,30.729546
1403715273312143104.000000,0.000000,0.000000,23.070599,5.855083,0.069889,7.370366,7.937254,0.000960,33.311050
1403715273362142976.000000,0.000000,0.000000,20.828970,7.220765,0.084065,6.908057,8.080487,0.001152,32.095579
1403715273412143104.000000,0.000000,0.000000,21.640565,9.205014,0.091041,5.703369,8.615311,0.001088,34.967456
1403715273462142976.000000,0.000000,0.000000,20.590823,9.790078,0.104833,4.820509,7.413535,1.137038,34.502297
1403715273512143104.000000,0.000000,0.000000,20.336932,7.733891,0.126562,10.827338,10.146722,0.001184,32.239453
1403715273562142976.000000,0.000000,0.000000,23.918803,11.960665,0.116290,5.714185,9.127605,0.001409,40.181378
1403715273612143104.000000,0.000000,0.000000,20.533735,11.877752,0.129409,6.162607,9.993856,0.001024,36.513267
1403715273662142976.000000,0.000000,0.000000,23.300106,11.967322,0.118370,6.747863,10.203042,0.001152,39.588123
1403715273712143104.000000,0.000000,0.000000,22.206397,12.327326,0.126754,6.703189,9.791550,1.050446,38.729872
1403715273762142976.000000,0.000000,0.000000,20.241059,12.150683,0.126466,8.104008,9.325015,0.001184,36.506067
1403715273812143104.000000,0.000000,0.000000,21.380561,11.854424,0.125889,6.660406,10.264355,0.001696,37.579201
1403715273862142976.000000,0.000000,0.000000,20.669000,12.279582,0.121698,6.237584,10.787466,0.000992,37.259933
1403715273912143104.000000,0.000000,0.000000,21.701974,12.247229,0.122113,5.234691,10.489798,0.001056,38.069863
1403715273962142976.000000,0.000000,0.000000,20.653609,11.969145,0.127553,5.113922,10.835338,0.795434,36.930713
1403715274012143104.000000,0.000000,0.000000,22.029690,12.183452,0.121282,7.991815,12.008153,0.001056,38.570414
1403715274062142976.000000,0.000000,0.000000,22.245949,12.106715,0.126849,6.286225,9.762301,0.001088,39.094196
1403715274112143104.000000,0.000000,0.000000,20.239395,12.145147,0.120545,6.084302,10.196002,0.000960,36.611892
1403715274162142976.000000,0.000000,0.000000,21.645461,11.921624,0.126977,6.332081,9.890911,0.001185,37.925510
1403715274212143104.000000,0.000000,0.000000,22.448128,11.980121,0.131458,6.866200,11.825432,0.859979,38.741968
1403715274262142976.000000,0.000000,0.000000,21.430707,12.119771,0.119201,8.667151,10.772906,0.001888,37.720803
1403715274312143104.000000,0.000000,0.000000,21.209840,12.262749,0.121794,8.385515,11.265361,0.001152,37.736931
1403715274362142976.000000,0.000000,0.000000,21.464114,12.187964,0.127170,7.769764,11.906840,0.001344,37.850212
1403715274412143104.000000,0.000000,0.000000,20.967085,12.120667,0.129889,6.865272,9.950400,0.001024,37.391807
1403715274462142976.000000,0.000000,0.000000,20.876427,12.096635,0.121377,7.234845,11.235792,0.761226,37.061947
1403715274512143104.000000,0.000000,0.000000,21.500691,12.368895,0.123937,8.284426,10.497990,0.001344,38.017767
1403715274562142976.000000,0.000000,0.000000,21.143886,11.986489,0.132066,7.946821,10.371109,0.001248,37.335422
1403715274612143104.000000,0.000000,0.000000,22.674530,5.455333,0.067712,8.484780,11.588533,0.001312,32.016666
1403715274662142976.000000,0.000000,0.000000,20.480934,12.314814,0.128962,8.522829,10.087905,0.001024,36.946937
1403715274712143104.000000,0.000000,0.000000,21.029133,12.235549,0.123458,8.019559,11.988377,0.814154,37.447647
1403715274762142976.000000,0.000000,0.000000,20.247939,12.045530,0.132705,10.946188,11.280337,0.001248,36.493875
1403715274812143104.000000,0.000000,0.000000,20.867467,6.635029,0.134017,8.690351,12.514561,0.001344,31.832504
1403715274862142976.000000,0.000000,0.000000,22.084123,12.277949,0.127265,6.556692,11.175951,0.001056,38.439084
1403715274912143104.000000,0.000000,0.000000,21.916985,12.216828,0.123746,8.715440,11.227440,0.001312,38.506637
1403715274962142976.000000,0.000000,0.000000,19.240470,12.070011,0.126081,6.214383,10.144930,0.759401,35.480710
