#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.015968,3,1,0,2066
0.004896,4,1,0,2611
0.360580,5,1,0,3111
1.138926,6,1,0,3696
1.229199,7,1,0,4158
2.185276,8,1,0,4717
2.592513,9,1,0,4993
2.567841,10,1,0,5316
2.821252,0,0,0,0
103.751245,0,0,0,0
3.438988,0,0,0,0
3.607118,0,0,0,0
4.893054,0,0,0,0
4.812093,0,0,0,0
5.122146,0,0,0,0
5.420421,0,0,0,0
5.708457,0,0,0,0
6.346513,0,0,0,0
6.200304,0,0,0,0
7.072826,0,0,0,0
7.950310,0,0,0,0
9.145973,0,0,0,0
8.858034,0,0,0,0
8.811696,0,0,0,0
9.496442,0,0,0,0
8.484909,0,0,0,0
9.651323,0,0,0,0
8.192680,0,0,0,0
9.324599,0,0,0,0
10.239203,0,0,0,0
7.872964,0,0,0,0
9.657691,0,0,0,0
7.465824,0,0,0,0
10.222370,0,0,0,0
10.077505,0,0,0,0
7.343966,0,0,0,0
10.236867,0,0,0,0
8.435756,0,0,0,0
9.299831,0,0,0,0
6.711862,0,0,0,0
9.173877,0,0,0,0
5.267971,0,0,0,0
6.310353,0,0,0,0
5.616776,0,0,0,0
9.178581,0,0,0,0
7.890853,0,0,0,0
7.938757,0,0,0,0
8.155208,0,0,0,0
5.651528,0,0,0,0
5.144674,0,0,0,0
9.243670,0,0,0,0
7.068443,0,0,0,0
10.668457,0,0,0,0
8.574382,0,0,0,0
9.031604,0,0,0,0
7.684322,0,0,0,0
9.452089,0,0,0,0
8.552461,0,0,0,0
9.687836,0,0,0,0
11.241712,0,0,0,0
7.409342,0,0,0,0
8.917842,0,0,0,0
7.416894,0,0,0,0
7.987462,0,0,0,0
12.119323,0,0,0,0
8.684079,0,0,0,0
11.037004,0,0,0,0
8.774064,0,0,0,0
11.602581,0,0,0,0
6.776214,0,0,0,0
9.738621,0,0,0,0
6.718901,0,0,0,0
9.327127,0,0,0,0
8.241929,0,0,0,0
9.460633,0,0,0,0
5.723369,0,0,0,0
7.651393,0,0,0,0
3.156552,0,0,0,0
4.967680,0,0,0,0
3.930450,0,0,0,0
4.630587,0,0,0,0
7.114907,0,0,0,0
6.846392,0,0,0,0
7.992902,0,0,0,0
8.283754,0,0,0,0
10.417509,0,0,0,0
11.257808,0,0,0,0
10.020608,0,0,0,0
7.298045,0,0,0,0
9.939423,0,0,0,0
7.386622,0,0,0,0
11.166319,0,0,0,0
9.171285,0,0,0,0
10.292355,0,0,0,0
12.435039,0,0,0,0
8.190120,0,0,0,0
11.028524,0,0,0,0
8.764496,0,0,0,0
8.361386,0,0,0,0
9.561370,0,0,0,0
8.946130,0,0,0,0
9.537690,0,0,0,0
9.642651,0,0,0,0
7.418591,0,0,0,0
4.667547,0,0,0,0
2.627970,0,0,0,0
5.073024,0,0,0,0
6.007468,0,0,0,0
3.521581,0,0,0,0
4.161493,0,0,0,0
6.720277,0,0,0,0
7.086779,0,0,0,0
8.843057,0,0,0,0
6.124814,0,0,0,0
7.625922,0,0,0,0
6.776375,0,0,0,0
8.303882,0,0,0,0
8.606382,0,0,0,0
4.042452,0,0,0,0
2.033082,0,0,0,0
27.232604,0,0,0,0
12.983430,0,0,0,0
9.599258,0,0,0,0
8.944530,0,0,0,0
9.941439,0,0,0,0
10.353316,0,0,0,0
11.453170,0,0,0,0
11.177423,0,0,0,0
11.051437,0,0,0,0
11.474451,0,0,0,0
11.483506,0,0,0,0
13.945266,0,0,0,0
11.226319,0,0,0,0
10.756649,0,0,0,0
12.701410,0,0,0,0
11.333617,0,0,0,0
11.340529,0,0,0,0
14.181397,0,0,0,0
13.362378,0,0,0,0
8.317706,0,0,0,0
9.529146,0,0,0,0
10.287876,0,0,0,0
7.005978,0,0,0,0
8.332907,0,0,0,0
7.232669,0,0,0,0
9.106388,0,0,0,0
14.648699,0,0,0,0
14.147828,0,0,0,0
13.402923,0,0,0,0
10.730121,0,0,0,0
13.189192,0,0,0,0
13.155208,0,0,0,0
13.729871,0,0,0,0
10.619655,0,0,0,0
13.566445,0,0,0,0
15.002879,0,0,0,0
12.849732,0,0,0,0
14.923039,0,0,0,0
9.256630,0,0,0,0
9.322232,0,0,0,0
9.726236,0,0,0,0
8.903858,0,0,0,0
11.066893,0,0,0,0
11.966105,0,0,0,0
9.546650,0,0,0,0
13.122087,0,0,0,0
9.703548,0,0,0,0
10.098753,0,0,0,0
16.359409,0,0,0,0
14.360247,0,0,0,0
13.216553,0,0,0,0
16.032845,0,0,0,0
16.329232,0,0,0,0
16.561140,0,0,0,0
13.958482,0,0,0,0
23.098247,0,0,0,0
16.734998,0,0,0,0
24.860317,0,0,0,0
21.074893,0,0,0,0
22.549248,0,0,0,0
21.940088,0,0,0,0
20.713513,0,0,0,0
20.103457,0,0,0,0
25.485894,0,0,0,0
22.257725,0,0,0,0
25.353923,0,0,0,0
23.280009,0,0,0,0
25.033887,0,0,0,0
24.496952,0,0,0,0
20.872459,0,0,0,0
17.492096,0,0,0,0
17.307709,0,0,0,0
17.963174,0,0,0,0
15.822474,0,0,0,0
15.851179,0,0,0,0
19.072244,0,0,0,0
12.188508,0,0,0,0
9.701052,0,0,0,0
9.440921,0,0,0,0
13.460811,0,0,0,0
12.971590,0,0,0,0
12.769731,0,0,0,0
14.267094,0,0,0,0
13.163880,0,0,0,0
6.787318,0,0,0,0
10.977516,0,0,0,0
12.936709,0,0,0,0
12.498304,0,0,0,0
11.065773,0,0,0,0
13.056678,0,0,0,0
14.591450,0,0,0,0
11.846616,0,0,0,0
9.952511,0,0,0,0
10.043489,0,0,0,0
16.688661,0,0,0,0
8.980403,0,0,0,0
11.925560,0,0,0,0
15.632039,0,0,0,0
13.409419,0,0,0,0
13.968563,0,0,0,0
16.662548,0,0,0,0
14.867774,0,0,0,0
13.563150,0,0,0,0
12.306365,0,0,0,0
12.960678,0,0,0,0
17.452735,0,0,0,0
20.016480,0,0,0,0
17.408510,0,0,0,0
17.591553,0,0,0,0
16.092461,0,0,0,0
15.458949,0,0,0,0
24.138901,0,0,0,0
17.001241,0,0,0,0
15.720393,0,0,0,0
19.144469,0,0,0,0
17.932165,0,0,0,0
13.583053,0,0,0,0
20.565767,0,0,0,0
24.101972,0,0,0,0
24.739356,0,0,0,0
22.286812,0,0,0,0
25.517062,0,0,0,0
19.786237,0,0,0,0
23.639822,0,0,0,0
21.795767,0,0,0,0
19.351031,0,0,0,0
17.144443,0,0,0,0
21.286928,0,0,0,0
17.833924,0,0,0,0
20.866315,0,0,0,0
16.297328,0,0,0,0
16.468243,0,0,0,0
19.852414,0,0,0,0
24.081524,0,0,0,0
19.823933,0,0,0,0
29.698043,0,0,0,0
22.132410,0,0,0,0
32.336733,0,0,0,0
30.785545,0,0,0,0
27.183707,0,0,0,0
18.835376,0,0,0,0
30.959019,0,0,0,0
26.143790,0,0,0,0
24.355607,0,0,0,0
24.539641,0,0,0,0
18.075079,0,0,0,0
17.560929,0,0,0,0
16.585268,0,0,0,0
10.288804,0,0,0,0
17.642273,0,0,0,0
17.408319,0,0,0,0
18.395691,0,0,0,0
18.303146,0,0,0,0
18.099911,0,0,0,0
13.915026,0,0,0,0
19.222261,0,0,0,0
18.244841,0,0,0,0
18.037862,0,0,0,0
19.465209,0,0,0,0
19.474329,0,0,0,0
19.698523,0,0,0,0
21.805623,0,0,0,0
25.596839,0,0,0,0
20.941579,0,0,0,0
21.608372,0,0,0,0
21.409969,0,0,0,0
23.799120,0,0,0,0
32.908260,0,0,0,0
33.080519,0,0,0,0
36.566643,0,0,0,0
34.496441,0,0,0,0
31.127021,0,0,0,0
29.221781,0,0,0,0
30.330339,0,0,0,0
31.498482,0,0,0,0
26.538099,0,0,0,0
31.176494,0,0,0,0
24.100948,0,0,0,0
36.132973,0,0,0,0
31.692341,0,0,0,0
23.517004,0,0,0,0
25.121440,0,0,0,0
26.547315,0,0,0,0
34.440888,0,0,0,0
35.199041,0,0,0,0
30.955692,0,0,0,0
34.068050,0,0,0,0
31.790422,0,0,0,0
28.820368,0,0,0,0
32.584352,0,0,0,0
35.545990,0,0,0,0
36.073869,0,0,0,0
34.696795,0,0,0,0
32.155802,0,0,0,0
30.857162,0,0,0,0
33.494220,0,0,0,0
31.871318,0,0,0,0
36.667444,0,0,0,0
34.112340,0,0,0,0
36.229679,0,0,0,0
32.852899,0,0,0,0
33.291658,0,0,0,0
29.804060,0,0,0,0
34.362455,0,0,0,0
27.849508,0,0,0,0
29.165109,0,0,0,0
28.846225,0,0,0,0
35.551973,0,0,0,0
27.875716,0,0,0,0
32.486975,0,0,0,0
30.939979,0,0,0,0
25.473286,0,0,0,0
25.775785,0,0,0,0
28.780943,0,0,0,0
30.297123,0,0,0,0
23.917650,0,0,0,0
28.504108,0,0,0,0
23.261993,0,0,0,0
25.102560,0,0,0,0
17.180539,0,0,0,0
17.111482,0,0,0,0
27.151323,0,0,0,0
32.155771,0,0,0,0
33.698638,0,0,0,0
33.484811,0,0,0,0
34.605786,0,0,0,0
40.103200,0,0,0,0
36.509394,0,0,0,0
28.561197,0,0,0,0
31.579700,0,0,0,0
31.550803,0,0,0,0
26.298608,0,0,0,0
35.345828,0,0,0,0
31.012268,0,0,0,0
33.958289,0,0,0,0
37.126394,0,0,0,0
35.248034,0,0,0,0
38.220680,0,0,0,0
33.243304,0,0,0,0
37.289756,0,0,0,0
25.690216,0,0,0,0
31.535538,0,0,0,0
32.367357,0,0,0,0
36.199246,0,0,0,0
38.598637,0,0,0,0
36.724181,0,0,0,0
40.273282,0,0,0,0
22.783331,0,0,0,0
29.117940,0,0,0,0
23.091943,0,0,0,0
29.419352,0,0,0,0
28.393994,0,0,0,0
30.949003,0,0,0,0
37.235291,0,0,0,0
33.452523,0,0,0,0
28.298249,0,0,0,0
34.005618,0,0,0,0
34.793052,0,0,0,0
35.373348,0,0,0,0
32.063545,0,0,0,0
30.569542,0,0,0,0
35.934250,0,0,0,0
37.610784,0,0,0,0
30.705768,0,0,0,0
37.381533,0,0,0,0
36.101005,0,0,0,0
29.693244,0,0,0,0
36.733365,0,0,0,0
30.774696,0,0,0,0
31.451633,0,0,0,0
32.456863,0,0,0,0
30.883210,0,0,0,0
28.943249,0,0,0,0
27.279676,0,0,0,0
25.509862,0,0,0,0
27.091706,0,0,0,0
27.988005,0,0,0,0
25.567655,0,0,0,0
22.825155,0,0,0,0
23.111623,0,0,0,0
28.696398,632934055,1841725861,997973901,-1926069494
26.227439,-1061564923,1092455897,1090969548,1080450342
