#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1413393212255760384.000000,0.000000,0.000000,16.370990,6.837590,0.004832,17.479804,13.751437,0.002720,28.909772
1413393212305760512.000000,0.000000,0.000000,20.910023,8.388905,0.083873,13.485098,10.353794,0.001440,33.017823
1413393212355760384.000000,0.000000,0.000000,18.995951,14.214643,0.087649,12.808769,9.509272,0.001312,38.846217
1413393212405760512.000000,0.000000,0.000000,18.421671,17.279226,0.103585,11.073004,9.448854,0.000896,39.646835
1413393212455760384.000000,0.000000,0.000000,16.625489,12.343483,0.119810,10.615461,9.344758,0.794698,33.021727
1413393212505760512.000000,0.000000,0.000000,18.652491,18.815085,0.119682,11.680466,9.243733,0.001056,41.508490
1413393212555760384.000000,0.000000,0.000000,17.559261,18.664139,0.121986,9.942237,10.181344,0.001152,40.910082
1413393212605760512.000000,0.000000,0.000000,18.348135,18.802989,0.118658,10.314369,9.234901,0.001376,42.668953
1413393212655760384.000000,0.000000,0.000000,17.586301,18.990767,0.118209,10.473796,9.489304,0.001312,40.713473
1413393212705760512.000000,0.000000,0.000000,16.124843,18.173156,0.105634,9.927613,9.871133,0.001248,38.280482
1413393212755760384.000000,0.000000,0.000000,18.748780,18.954191,0.118401,10.057086,10.245985,0.669128,41.804846
1413393212805760512.000000,0.000000,0.000000,18.388744,18.808589,0.113473,11.448080,10.735175,0.001408,41.281000
1413393212855760384.000000,0.000000,0.000000,17.952386,15.299872,0.117025,10.334050,10.218721,0.001056,37.295126
1413393212905760512.000000,0.000000,0.000000,17.034614,18.517225,0.114114,9.046930,9.432599,0.001088,39.725364
1413393212955760384.000000,0.000000,0.000000,18.904590,18.916910,0.122082,9.471031,9.226612,0.000832,42.094482
1413393213005760512.000000,0.000000,0.000000,18.008098,18.794636,0.117058,8.980689,9.039601,0.001152,41.176806
1413393213055760384.000000,0.000000,0.000000,17.530812,18.961903,0.112386,10.145760,8.899408,0.643656,40.734145
1413393213105760512.000000,0.000000,0.000000,17.662046,18.843853,0.155778,12.010231,10.246049,0.001408,40.709472
1413393213155760384.000000,0.000000,0.000000,17.816768,17.226425,0.109921,9.801243,9.038290,0.001472,39.074828
1413393213205760512.000000,0.000000,0.000000,16.637426,18.647850,0.107585,9.966142,9.262580,0.001280,39.562866
1413393213255760384.000000,0.000000,0.000000,17.318202,18.724076,0.118913,9.493464,10.586437,0.000928,40.265211
1413393213305760512.000000,0.000000,0.000000,18.950350,18.866477,0.116578,9.486679,9.787835,0.000960,41.981040
1413393213355760384.000000,0.000000,0.000000,17.648414,18.721259,0.121122,9.505303,10.607846,0.673609,40.643391
1413393213405760512.000000,0.000000,0.000000,17.341914,15.028445,0.117538,11.317134,10.342338,0.001376,36.621805
1413393213455760384.000000,0.000000,0.000000,18.113380,18.867117,0.119010,9.824380,9.667033,0.001280,41.451593
1413393213505760512.000000,0.000000,0.000000,19.048783,18.739692,0.102881,9.611897,11.168493,0.001536,41.948048
1413393213555760384.000000,0.000000,0.000000,18.284486,18.508649,0.108098,9.610137,10.416835,0.000992,40.961603
1413393213605760512.000000,0.000000,0.000000,16.005033,18.657386,0.109282,9.599801,10.278017,0.741961,38.973771
1413393213655760384.000000,0.000000,0.000000,19.023440,18.689675,0.114466,10.487716,10.741511,0.001728,42.093009
1413393213705760512.000000,0.000000,0.000000,18.022435,18.917454,0.118049,9.420822,11.248686,0.001504,41.013764
