#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
5.434190,0.114461,14.538751,1.386386,1.386386,68.488434
7.516344,0.157954,22.852324,2.615872,2.615872,80.977807
6.906240,0.166157,22.570049,2.887514,2.887514,81.823407
6.460043,0.165152,18.222386,2.327740,2.327740,69.237912
5.837337,0.173168,13.691164,2.481821,2.481821,64.439318
7.176331,0.157862,18.324201,2.182860,2.182860,68.506488
8.109392,0.191711,15.226015,1.253549,1.253549,63.069566
6.653151,0.135248,13.073722,2.464906,2.464906,61.379866
5.650498,0.126771,13.711148,1.772127,1.772127,56.438665
5.807750,0.122665,13.805408,1.779938,1.779938,62.723269
7.847531,0.176407,15.893781,1.690659,1.690659,146.861921
6.189162,0.147643,15.248252,1.656386,1.656386,66.015941
5.589730,0.125148,17.106882,1.895084,1.895084,71.955621
8.119079,0.185900,17.037042,1.342224,1.342224,66.220687
9.854565,0.203595,24.060036,2.193962,2.193962,81.852817
6.252089,0.095782,14.650348,2.143800,2.143800,68.483438
7.630745,0.142480,22.366136,1.438134,1.438134,72.510843
6.767640,0.160079,17.338258,3.269812,3.269812,69.431832
6.693051,0.153579,16.211368,1.979913,1.979913,64.404891
7.041497,0.168994,19.225435,2.171672,2.171672,67.960401
5.889453,0.140955,14.703150,2.160717,2.160717,70.293137
5.949028,0.168419,16.692569,1.787981,1.787981,70.301700
8.633702,0.218738,19.845105,2.253655,2.253655,78.207472
7.745440,0.177880,17.822251,1.580824,1.580824,71.383758
7.815415,0.171840,12.762893,2.035202,2.035202,65.178359
7.637220,0.150978,16.355030,2.907848,2.907848,72.994809
7.553403,0.133018,18.304299,2.465205,2.465205,71.579944
5.239065,0.109158,13.527020,1.918720,1.918720,68.197569
7.682373,0.191139,15.096770,2.035151,2.035151,67.687132
8.088050,0.212064,17.178982,2.013022,2.013022,69.464021
7.679776,0.189887,24.333539,2.055022,2.055022,75.553538
7.065129,0.172665,18.246673,1.438261,1.438261,69.347162
8.050870,0.156813,20.833423,2.934719,2.934719,75.101249
7.072402,0.143610,18.384260,1.816779,1.816779,76.648830
6.856664,0.135800,18.296095,2.241383,2.241383,69.753066
6.963242,0.185385,17.479941,2.683171,2.683171,66.290015
8.694200,0.206544,15.615106,1.476005,1.476005,62.255049
7.895986,0.126989,15.394718,3.324730,3.324730,68.735515
7.731768,0.133684,18.339031,1.474783,1.474783,71.456331
7.275097,0.136465,16.270128,2.210202,2.210202,70.899727
5.271538,0.096680,9.828456,2.594740,2.594740,64.886858
6.820227,0.106837,11.364592,1.640829,1.640829,59.609364
7.021982,0.030999,0.318671,0.002727,0.002727,7.376615
7.848780,0.102304,0.971894,0.002990,0.002990,8.927674
7.483592,0.174739,1.454304,0.286682,0.286682,13.986283
8.394359,0.160515,2.290156,0.607733,0.607733,21.659780
8.456886,0.102511,2.476494,0.858520,0.858520,24.816538
6.220308,0.054891,1.570795,0.565033,0.565033,16.198513
5.617640,0.063889,2.067730,0.739936,0.739936,17.618696
9.297528,0.079071,4.348380,1.445191,1.445191,32.706035
8.156137,0.078176,6.401725,1.230191,1.230191,33.787174
8.767129,0.067908,5.875749,61.971082,61.971082,106.519192
6.074524,0.029357,2.935634,1.173172,1.173172,25.033138
9.696945,0.013428,6.678368,1.388642,1.388642,44.721089
7.757493,0.011885,6.556332,1.096340,1.096340,51.646279
8.198885,0.038305,0.401906,0.003520,0.003520,8.644499
8.320062,0.120520,1.126686,0.003106,0.003106,9.572295
5.564049,0.116470,0.694049,0.291072,0.291072,11.197065
8.287792,0.143314,1.903045,0.516602,0.516602,19.546196
7.675142,0.125140,2.681119,0.841981,0.841981,25.729327
8.534242,0.092875,3.212107,1.051062,1.051062,29.688535
7.972071,0.092088,3.553255,0.696582,0.696582,25.780976
8.270846,0.080011,4.758346,1.498213,1.498213,37.336967
9.613611,0.082964,4.852604,1.851408,1.851408,39.388691
8.168503,0.057634,4.055850,59.986135,59.986135,84.054440
5.021310,0.030772,2.842404,1.064254,1.064254,22.311575
8.828133,0.008680,4.540564,1.719252,1.719252,40.277478
5.419326,0.005052,3.420477,1.528455,1.528455,27.699167
9.006273,0.007593,7.584378,1.727341,1.727341,37.760122
8.329251,0.010821,6.996877,2.616686,2.616686,48.952045
11.331204,0.013503,11.014433,2.839177,2.839177,73.917423
5.485422,0.014752,0.144280,0.002061,0.002061,5.647653
7.894434,0.121553,0.866707,0.002567,0.002567,8.887484
5.836599,0.101352,0.669390,0.149591,0.149591,10.468846
6.738665,0.121510,4.547375,0.370058,0.370058,17.992995
8.497778,0.208914,6.293429,0.464779,0.464779,23.528309
5.690918,0.115795,3.883686,0.521916,0.521916,17.786930
7.873868,0.257673,13.119325,0.701792,0.701792,33.105427
7.205711,0.209156,9.522524,0.852396,0.852396,31.346607
9.340719,0.357211,15.180573,1.118759,1.118759,55.336188
10.285127,0.396846,24.838303,38.755950,38.755950,95.642792
9.283204,0.303676,22.774023,0.855816,0.855816,62.145544
7.894539,0.241005,18.166070,0.901848,0.901848,59.059075
9.938590,0.283982,16.315974,1.102971,1.102971,65.607997
6.811555,0.199236,10.891500,1.305407,1.305407,47.024014
10.972986,0.261733,33.326937,1.893833,1.893833,96.132964
9.594655,0.156029,16.177376,2.668134,2.668134,71.716730
10.771384,0.319245,28.722172,1.964610,1.964610,83.436633
11.512429,0.222263,15.383844,1.609526,1.609526,78.292067
11.666624,0.357281,36.907252,2.153276,2.153276,107.339751
6.431518,0.124429,14.987709,2.025517,2.025517,71.466152
8.871578,0.155760,18.610150,2.277100,2.277100,81.206251
12.976143,0.344867,39.539310,3.124335,3.124335,126.148967
12.203084,0.285231,33.653586,2.942202,2.942202,129.163223
7.693140,0.181641,20.963148,3.458081,3.458081,86.584845
6.610076,0.152237,17.885232,3.236354,3.236354,82.581223
6.920803,0.141136,17.279156,2.967526,2.967526,80.027562
7.064291,0.139735,22.808819,3.061925,3.061925,105.003024
6.630485,0.106613,20.409669,2.939761,2.939761,100.255816
5.794860,0.103887,18.206563,2.778512,2.778512,77.168689
5.728174,0.105174,15.380421,2.762385,2.762385,77.214534
5.503909,0.094274,15.404870,2.614458,2.614458,76.869572
8.739459,0.236442,18.970466,2.847875,2.847875,79.637884
6.365390,0.115516,15.897228,2.377569,2.377569,189.443893
6.434667,0.119091,14.574533,2.582938,2.582938,73.159352
7.832464,0.117377,21.589757,3.216939,3.216939,97.005545
5.579088,0.114915,13.302919,1.775218,1.775218,67.602824
7.013078,0.149862,18.834462,1.818578,1.818578,81.559474
6.782272,0.135530,14.721714,3.154510,3.154510,78.315621
