#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403637206988318976.000000,0.000000,0.000000,18.814972,6.718426,0.268836,0.141154,15.937205,0.256643,52.053561
1403637207038319104.000000,0.000000,0.000000,21.117531,7.383043,0.248995,0.085313,17.724525,0.749354,55.080769
1403637207088318976.000000,0.000000,0.000000,21.166204,8.008171,0.274500,0.224323,17.289896,0.210402,54.752253
1403637207138319104.000000,0.000000,0.000000,20.779222,7.965931,0.220195,0.143490,16.240057,0.145026,55.329733
1403637207188318976.000000,0.000000,0.000000,20.143246,7.934314,0.239908,0.155970,16.870914,0.176962,54.884543
1403637207238319104.000000,0.000000,0.000000,19.255650,7.641094,0.230723,0.143970,16.960579,0.172547,53.427339
1403637207288318976.000000,0.000000,0.000000,20.801751,8.196718,0.245059,0.147586,16.079351,0.854955,57.477218
1403637207338319104.000000,0.000000,0.000000,23.157526,8.120717,0.238819,0.209219,19.403555,0.180323,57.234654
1403637207388318976.000000,0.000000,0.000000,19.028575,7.033822,0.305476,0.159906,17.779502,0.157922,51.670932
1403637207438319104.000000,0.000000,0.000000,20.213231,7.473700,0.230915,0.152098,17.688781,0.213922,55.053121
1403637207488318976.000000,0.000000,0.000000,20.747894,7.534181,0.246851,0.102466,14.492738,0.153314,54.911456
1403637207538319104.000000,0.000000,0.000000,20.609332,6.181043,0.226883,0.083457,16.530078,1.064623,54.525147
1403637207588318976.000000,0.000000,0.000000,21.645730,8.535635,0.255556,0.211875,17.040324,0.240643,58.305836
1403637207638319104.000000,0.000000,0.000000,19.742024,7.636615,0.203650,0.137154,16.183288,0.170850,53.223432
1403637207688318976.000000,0.000000,0.000000,19.177857,7.511716,0.209891,0.155491,16.633406,0.184258,52.668129
1403637207738319104.000000,0.000000,0.000000,17.338057,7.406275,0.226787,0.131362,14.116989,0.142466,50.581701
1403637207788318976.000000,0.000000,0.000000,18.472567,7.979754,0.204195,0.107842,13.369011,0.855564,53.424555
1403637207838319104.000000,0.000000,0.000000,19.584966,6.002449,0.233347,0.191523,17.864079,0.153922,47.863553
1403637207888318976.000000,0.000000,0.000000,19.885227,5.656939,0.253188,0.149602,16.752161,0.140322,49.466806
1403637207938319104.000000,0.000000,0.000000,17.925040,5.581515,0.248131,0.140290,15.982454,0.149794,46.686066
1403637207988318976.000000,0.000000,0.000000,19.375236,5.613099,0.252516,0.123106,15.326605,0.198146,45.639908
1403637208038319104.000000,0.000000,0.000000,18.465368,6.674969,0.246947,0.134754,14.557859,0.784395,50.055614
1403637208088318976.000000,0.000000,0.000000,19.436356,6.799483,0.253444,0.186466,17.400809,0.190467,51.593075
1403637208138319104.000000,0.000000,0.000000,19.672136,7.627142,0.230179,0.137858,16.417852,0.163874,53.743888
1403637208188318976.000000,0.000000,0.000000,20.574675,8.260206,0.217923,0.126658,15.331726,0.170338,56.248593
1403637208238319104.000000,0.000000,0.000000,22.914739,9.123130,0.240707,0.122594,14.771302,0.156898,60.427114
1403637208288318976.000000,0.000000,0.000000,17.708525,7.025726,0.251427,0.113537,14.097341,0.942252,51.065708
1403637208338319104.000000,0.000000,0.000000,19.672551,5.968688,0.223939,0.179586,17.865391,0.154242,48.367592
1403637208388318976.000000,0.000000,0.000000,17.701293,5.821710,0.234819,0.134242,16.197241,0.138018,46.466543
1403637208438319104.000000,0.000000,0.000000,19.604711,5.502825,0.234883,0.135970,16.317979,0.166818,48.347111
1403637208488318976.000000,0.000000,0.000000,20.127245,5.657740,0.239940,0.103873,14.866791,0.156642,49.212691
1403637208538319104.000000,0.000000,0.000000,18.724283,6.500087,0.256035,0.130082,15.296493,0.874476,48.177702
1403637208588318976.000000,0.000000,0.000000,22.405068,7.986283,0.235843,0.184514,16.802369,0.178594,55.440487
1403637208638319104.000000,0.000000,0.000000,18.212884,7.441444,0.225155,0.135042,15.460655,0.143426,50.468612
1403637208688318976.000000,0.000000,0.000000,20.552883,7.559653,0.208451,0.136066,14.597603,0.145570,54.206806
1403637208738319104.000000,0.000000,0.000000,21.365887,7.942698,0.218243,0.110177,14.299136,0.155938,56.072463
1403637208788318976.000000,0.000000,0.000000,20.060749,6.972509,0.222115,0.133602,15.366798,0.736554,53.872178
1403637208838319104.000000,0.000000,0.000000,19.059487,6.141811,0.222083,0.187554,17.954353,0.183938,48.031236
1403637208888318976.000000,0.000000,0.000000,19.514438,5.509674,0.221219,0.135490,14.126493,0.134402,48.655403
1403637208938319104.000000,0.000000,0.000000,20.953528,5.669100,0.253156,0.128834,15.332301,0.131074,49.101522
1403637208988318976.000000,0.000000,0.000000,19.118080,5.628204,0.254563,0.112289,12.973614,0.131746,45.090012
1403637209038319104.000000,0.000000,0.000000,20.561812,6.970269,0.251972,0.059456,14.266367,0.785610,52.617665
1403637209088318976.000000,0.000000,0.000000,20.162286,6.237268,0.263748,0.171042,16.241050,0.158882,50.499204
1403637209138319104.000000,0.000000,0.000000,19.599078,7.117056,0.264484,0.122722,14.092541,0.131842,52.677153
1403637209188318976.000000,0.000000,0.000000,20.175950,8.110796,0.211043,0.120834,14.241695,0.124578,54.062196
1403637209238319104.000000,0.000000,0.000000,20.019500,8.433809,0.214690,0.104097,13.828121,0.143906,55.704970
1403637209288318976.000000,0.000000,0.000000,20.535603,8.873175,0.200963,0.146018,16.381371,0.908460,56.592726
1403637209338319104.000000,0.000000,0.000000,21.051418,7.052511,0.211683,0.183203,16.535965,0.178722,51.635284
1403637209388318976.000000,0.000000,0.000000,19.482084,5.730540,0.227523,0.128002,14.357472,0.127586,47.721695
1403637209438319104.000000,0.000000,0.000000,20.862487,5.500426,0.190947,0.128002,14.586467,0.133186,48.382024
1403637209488318976.000000,0.000000,0.000000,20.410641,5.804110,0.231428,0.111906,15.518768,0.157634,45.844038
1403637209538319104.000000,0.000000,0.000000,19.950507,5.464553,0.199235,0.111745,14.141694,0.796587,45.294558
1403637209588318976.000000,0.000000,0.000000,20.939736,5.424425,0.226979,0.183075,18.276437,0.169251,49.304308
1403637209638319104.000000,0.000000,0.000000,20.141358,5.556426,0.223043,0.144578,15.685394,0.148290,47.021590
1403637209688318976.000000,0.000000,0.000000,21.157467,5.389417,0.221219,0.141794,14.090589,0.123490,47.616830
1403637209738319104.000000,0.000000,0.000000,20.283951,5.492873,0.218082,0.103681,14.387521,0.159138,43.931181
1403637209788318976.000000,0.000000,0.000000,20.429458,6.627769,0.242404,0.137986,16.339259,0.853803,49.591864
1403637209838319104.000000,0.000000,0.000000,21.007993,7.130240,0.224067,0.206563,16.805921,0.263204,50.631846
1403637209888318976.000000,0.000000,0.000000,22.730672,7.925354,0.238852,0.128034,12.148739,0.171779,53.229129
1403637209938319104.000000,0.000000,0.000000,22.279594,7.007709,0.211715,0.125313,11.107733,0.177826,55.411974
1403637209988318976.000000,0.000000,0.000000,24.527016,8.550355,0.234435,0.128833,11.677949,0.095617,58.109962
1403637210038319104.000000,0.000000,0.000000,22.127625,8.100524,0.249700,0.088097,9.445502,0.593639,55.151843
1403637210088318976.000000,0.000000,0.000000,22.133769,7.671654,0.245475,0.063361,11.097589,0.096162,53.434091
1403637210138319104.000000,0.000000,0.000000,21.093946,7.429092,0.270788,0.132450,12.394854,0.137154,51.111725
1403637210188318976.000000,0.000000,0.000000,22.150185,8.642227,0.278404,0.131970,11.058932,0.107330,53.977875
1403637210238319104.000000,0.000000,0.000000,23.251959,8.763318,0.222947,0.111713,10.252106,0.138658,57.049724
1403637210288318976.000000,0.000000,0.000000,22.955699,7.989323,0.226979,0.058785,12.672266,0.707370,56.074191
1403637210338319104.000000,0.000000,0.000000,23.626461,9.568000,0.222915,0.063424,12.956813,0.093058,58.533615
1403637210388318976.000000,0.000000,0.000000,22.563182,10.566734,0.230563,0.120002,12.210563,0.161954,59.683135
1403637210438319104.000000,0.000000,0.000000,22.608142,7.103807,0.238467,0.120289,11.464538,0.166562,56.730807
1403637210488318976.000000,0.000000,0.000000,22.875026,7.049599,0.257059,0.084417,11.071285,0.087361,53.513901
1403637210538319104.000000,0.000000,0.000000,23.300120,7.911146,0.268484,0.101441,9.920165,0.649288,56.236753
1403637210588318976.000000,0.000000,0.000000,23.494523,6.701146,0.254084,0.074113,11.494042,0.098786,55.286692
1403637210638319104.000000,0.000000,0.000000,23.834623,9.017049,0.277572,0.130978,12.357253,0.118561,57.462018
1403637210688318976.000000,0.000000,0.000000,22.345963,8.106028,0.257412,0.120610,11.522266,0.165794,56.209713
1403637210738319104.000000,0.000000,0.000000,23.663484,9.211163,0.233859,0.113761,10.767984,0.139138,59.677215
1403637210788318976.000000,0.000000,0.000000,22.175625,9.687074,0.269604,0.155714,13.413972,0.680201,57.929928
1403637210838319104.000000,0.000000,0.000000,22.507790,9.922565,0.244196,0.058913,11.684157,0.091745,59.282042
1403637210888318976.000000,0.000000,0.000000,23.077525,8.411409,0.258435,0.127234,15.092682,0.164034,58.630097
1403637210938319104.000000,0.000000,0.000000,23.885664,7.008702,0.235395,0.124289,15.461967,0.158978,58.449167
1403637210988318976.000000,0.000000,0.000000,22.647791,6.974045,0.262340,0.102465,14.829575,0.172642,56.554741
1403637211038319104.000000,0.000000,0.000000,25.008207,6.837148,0.277315,0.130402,15.373230,0.996365,57.618723
1403637211088318976.000000,0.000000,0.000000,24.237317,7.250753,0.251523,0.179586,16.543773,0.276419,57.415457
1403637211138319104.000000,0.000000,0.000000,24.404007,7.159776,0.236771,0.123137,16.023799,0.154018,56.738808
