#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
28.468122,0.076033,32.734642,10.244552,10.244552,198.050181
28.510203,0.081089,31.249727,10.603468,10.603468,198.304968
28.207287,0.090273,30.770424,8.957559,8.957559,217.289828
29.904524,0.084546,35.564696,10.064677,10.064677,204.029459
30.045551,0.074241,32.955093,10.626061,10.626061,256.691311
29.846381,0.064384,33.790017,10.720334,10.720334,199.880893
29.719595,0.058305,32.582320,11.175636,11.175636,199.719483
29.818444,0.056033,34.547146,9.404701,9.404701,200.295362
31.276735,0.051201,33.253721,12.213538,12.213538,213.753173
31.131485,0.065985,34.752301,11.940638,11.940638,200.009822
31.882151,0.059745,32.998742,11.239253,11.239253,197.744896
31.277375,0.056801,32.688818,11.491609,11.491609,192.203831
31.602659,0.041313,32.539727,9.885859,9.885859,193.303269
32.072009,0.040961,32.207531,11.536153,11.536153,194.428628
32.327085,0.040096,32.748499,11.805661,11.805661,194.206545
32.124938,0.047265,32.792371,11.904766,11.904766,200.137248
32.826100,0.048769,33.133719,11.882109,11.882109,199.835388
32.532527,0.053473,36.243425,10.309737,10.309737,259.890232
27.877266,0.060097,30.506997,12.046399,12.046399,188.060095
33.956930,0.074849,39.643470,11.838205,11.838205,209.225784
29.719435,0.043072,29.277989,12.238691,12.238691,205.942637
34.701932,0.061153,33.959810,12.098913,12.098913,199.734330
33.980162,0.068545,34.195654,10.924785,10.924785,201.119308
35.340533,0.073633,33.217529,12.566567,12.566567,317.572054
34.149381,0.070497,37.476306,12.441606,12.441606,200.808553
33.839521,0.065537,42.067150,13.487731,13.487731,220.921939
30.989179,0.072705,40.886814,12.610248,12.610248,208.176650
19.999817,0.123426,22.446154,10.665870,10.665870,185.535934
23.258101,0.168386,31.788454,14.629058,14.629058,196.802867
15.330699,0.171298,18.325780,15.989236,15.989236,155.468750
11.333206,0.158754,31.704357,12.437349,12.437349,161.261883
22.480074,0.542567,67.827108,15.603503,15.603503,265.818727
22.482538,0.421542,72.651555,10.337993,10.337993,227.081412
22.926192,0.680617,77.271585,12.495750,12.495750,263.253125
22.258119,0.589192,64.853244,13.015277,13.015277,220.852722
22.820559,0.624904,70.771211,12.142433,12.142433,237.789267
22.162342,0.598472,74.119703,12.945611,12.945611,268.171717
23.168787,0.672937,72.035932,14.937959,14.937959,238.386459
23.139027,0.627368,77.756808,12.680936,12.680936,260.549344
21.392955,0.713546,65.589894,10.948785,10.948785,228.210835
10.216648,0.444550,33.329338,12.807658,12.807658,183.787974
13.896697,0.482310,41.873132,12.758345,12.758345,201.548690
11.125939,0.367909,34.943056,14.495264,14.495264,187.967069
8.437424,0.268515,27.996820,10.388682,10.388682,171.085053
8.260334,0.313764,28.354904,12.673800,12.673800,177.799415
12.079104,0.446182,40.360280,9.740321,9.740321,206.697750
11.608410,0.412837,40.275958,11.603930,11.603930,209.073717
17.318437,0.498535,62.531006,13.166767,13.166767,233.860958
17.852301,0.610856,65.527750,11.995839,11.995839,237.771475
17.164580,0.682633,65.199009,9.813346,9.813346,235.280433
17.243269,0.697993,63.827087,11.446200,11.446200,242.577330
17.149347,0.658313,62.007831,15.385292,15.385292,244.729998
18.191377,0.733066,59.274098,10.095942,10.095942,258.963979
18.450356,0.720778,59.139152,12.177441,12.177441,270.308353
17.752908,0.763178,61.927157,15.428013,15.428013,269.655993
18.383988,0.837643,59.974907,16.025109,16.025109,274.410616
12.530310,0.658281,43.598786,12.587559,12.587559,257.320053
15.710513,0.633736,39.144359,14.846213,14.846213,243.304316
18.034575,0.760970,58.211108,11.598362,11.598362,276.677941
8.846613,0.471238,26.040474,15.459277,15.459277,221.022995
15.443117,0.690793,43.105724,12.478565,12.478565,260.183163
9.964228,0.505383,30.888761,12.805258,12.805258,227.309607
15.324107,0.642185,40.915359,11.162932,11.162932,243.863619
19.113278,0.629064,54.359473,10.665454,10.665454,270.853449
18.706360,0.703370,58.852268,12.246275,12.246275,269.582872
18.141169,0.632648,47.735161,10.733359,10.733359,269.305492
12.322756,0.523047,34.069220,10.711758,10.711758,228.812795
18.497877,0.638025,44.552719,11.350647,11.350647,244.497451
18.933211,0.633960,58.395559,11.251317,11.251317,266.187786
20.327118,0.666697,52.063090,13.454962,13.454962,261.854097
11.204468,0.574024,31.522498,14.108187,14.108187,226.623133
10.276360,0.488966,28.257143,12.520518,12.520518,219.626368
9.823010,0.416678,28.991873,15.780881,15.780881,225.440014
13.390578,0.655209,38.597280,15.374763,15.374763,249.276011
13.190095,0.580616,42.427347,17.173988,17.173988,253.216511
13.736566,0.686345,50.461726,14.971047,14.971047,266.445262
13.095533,0.670377,48.349857,12.442565,12.442565,259.452913
18.632919,0.751338,57.292952,12.704232,12.704232,275.081504
19.575140,0.816171,58.754891,12.136609,12.136609,276.176015
20.509264,0.727178,53.467461,11.950623,11.950623,271.039851
21.025622,0.673449,61.057546,13.793687,13.793687,280.751243
21.590014,0.681417,58.914190,19.495235,19.495235,343.448395
22.155430,0.514151,62.377051,14.458784,14.458784,293.680119
21.358331,0.656841,60.405281,18.652887,18.652887,285.341544
14.886341,0.624905,47.799545,14.939174,14.939174,265.425440
20.687602,0.619145,46.647210,16.931616,16.931616,267.420058
12.468357,0.567720,36.933034,19.185598,19.185598,247.881559
21.364635,0.772138,59.784729,15.569999,15.569999,284.937474
20.776116,0.746313,61.004681,19.456226,19.456226,287.675911
16.250712,0.702313,41.950764,17.245572,17.245572,270.378849
9.965572,0.614984,27.349867,11.848605,11.848605,231.404220
10.378218,0.633128,26.399774,13.098446,13.098446,228.042256
14.744259,0.718058,37.198541,18.634679,18.634679,243.576254
19.379617,0.813003,53.370819,17.232132,17.232132,275.132288
19.049500,0.926572,58.283365,19.991849,19.991849,280.071585
19.127870,0.966541,59.632246,15.960627,15.960627,286.377110
17.923565,0.902732,48.151615,16.137270,16.137270,268.373542
11.907390,0.941900,39.212488,17.065346,17.065346,257.136785
16.538716,1.023597,54.068333,18.650455,18.650455,286.441110
17.405063,0.981165,51.982833,16.965153,16.965153,277.056377
16.568476,0.917484,52.702427,18.464789,18.464789,276.930552
15.871666,0.860012,49.111403,18.374835,18.374835,281.060398
16.009044,0.971469,55.620865,15.870578,15.870578,277.143450
11.229397,0.640041,41.399621,18.871291,18.871291,267.551452
11.587929,0.656233,43.723652,13.378450,13.378450,249.877937
13.384753,0.673609,39.310857,13.744118,13.744118,234.753960
10.374250,0.765002,31.850662,10.415146,10.415146,225.503534
13.869943,0.701130,30.965754,10.029733,10.029733,231.694527
14.286365,0.898540,54.103854,13.279440,13.279440,264.533587
15.139337,0.850347,53.564230,9.151930,9.151930,261.554284
10.330697,0.569128,39.891985,8.089900,8.089900,241.077693
15.041639,0.674441,45.021941,10.998994,10.998994,259.810324
9.246171,0.535879,28.601179,11.382711,11.382711,223.336017
15.189449,0.720298,49.585585,13.273968,13.273968,262.451224
14.869829,0.734378,51.340201,6.036880,6.036880,270.067133
9.188185,0.568968,30.043086,6.705017,6.705017,217.354305
7.601669,0.536807,22.816271,11.174100,11.174100,211.940378
14.235261,0.713609,39.406955,10.223688,10.223688,236.587905
9.881571,0.510887,28.927103,12.567430,12.567430,219.405820
13.869368,0.801611,45.481274,10.672334,10.672334,261.284200
13.828888,0.859947,47.957116,10.383049,10.383049,261.683565
13.928312,0.758218,49.272110,10.784303,10.784303,258.698117
14.523904,0.743626,49.089707,11.462104,11.462104,259.990294
8.665586,0.513959,27.052679,10.202152,10.202152,206.309711
13.365201,0.829387,45.466971,5.903439,5.903439,235.992121
12.982988,0.892780,45.178999,9.818626,9.818626,239.400645
10.665614,1.027469,45.063350,9.763489,9.763489,231.354555
12.999372,0.773738,49.134219,9.596255,9.596255,235.758549
13.623988,0.859916,47.304435,10.177703,10.177703,235.724853
12.910539,0.743914,46.019394,9.153561,9.153561,232.126437
12.767433,0.790474,46.724844,11.663482,11.663482,232.390984
13.449586,0.833355,49.869654,11.633466,11.633466,234.983499
13.779863,0.802379,45.682525,10.763695,10.763695,224.987431
14.241949,0.781674,45.698750,9.513918,9.513918,220.742478
14.256381,0.712298,52.841212,14.896613,14.896613,235.591859
16.056725,0.621256,53.785481,9.614496,9.614496,232.653260
15.867954,0.599080,54.365425,9.586143,9.586143,230.806003
16.034964,0.680169,49.569425,9.789953,9.789953,209.261333
10.074661,0.501415,31.448865,11.123539,11.123539,200.552002
