#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
11.995839,0,0,0,0
9.813346,0,0,0,0
11.446200,0,0,0,0
15.385292,0,0,0,0
10.095942,0,0,0,0
12.177441,0,0,0,0
15.428013,0,0,0,0
16.025109,0,0,0,0
12.587559,0,0,0,0
14.846213,0,0,0,0
11.598362,0,0,0,0
15.459277,0,0,0,0
12.478565,0,0,0,0
12.805258,0,0,0,0
11.162932,0,0,0,0
10.665454,0,0,0,0
12.246275,0,0,0,0
10.733359,0,0,0,0
10.711758,0,0,0,0
11.350647,0,0,0,0
11.251317,0,0,0,0
13.454962,0,0,0,0
14.108187,0,0,0,0
12.520518,0,0,0,0
15.780881,0,0,0,0
15.374763,0,0,0,0
17.173988,0,0,0,0
14.971047,0,0,0,0
12.442565,0,0,0,0
12.704232,0,0,0,0
12.136609,0,0,0,0
11.950623,0,0,0,0
13.793687,0,0,0,0
19.495235,0,0,0,0
14.458784,0,0,0,0
18.652887,0,0,0,0
14.939174,0,0,0,0
16.931616,0,0,0,0
19.185598,0,0,0,0
15.569999,0,0,0,0
19.456226,0,0,0,0
17.245572,0,0,0,0
11.848605,0,0,0,0
13.098446,0,0,0,0
18.634679,0,0,0,0
17.232132,0,0,0,0
19.991849,0,0,0,0
15.960627,0,0,0,0
16.137270,0,0,0,0
17.065346,0,0,0,0
18.650455,0,0,0,0
16.965153,0,0,0,0
18.464789,0,0,0,0
18.374835,0,0,0,0
15.870578,0,0,0,0
18.871291,0,0,0,0
13.378450,0,0,0,0
13.744118,0,0,0,0
10.415146,0,0,0,0
10.029733,0,0,0,0
13.279440,0,0,0,0
9.151930,0,0,0,0
8.089900,0,0,0,0
10.998994,0,0,0,0
11.382711,0,0,0,0
13.273968,0,0,0,0
6.036880,0,0,0,0
6.705017,0,0,0,0
11.174100,0,0,0,0
10.223688,0,0,0,0
12.567430,0,0,0,0
10.672334,0,0,0,0
10.383049,0,0,0,0
10.784303,0,0,0,0
11.462104,0,0,0,0
10.202152,0,0,0,0
5.903439,0,0,0,0
9.818626,0,0,0,0
9.763489,0,0,0,0
9.596255,0,0,0,0
10.177703,0,0,0,0
9.153561,0,0,0,0
11.663482,0,0,0,0
11.633466,0,0,0,0
10.763695,0,0,0,0
9.513918,0,0,0,0
14.896613,0,0,0,0
9.614496,0,0,0,0
