#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403715523912143104.000000,0.000000,0.000000,23.582914,1.893719,0.004384,10.305247,1.321488,0.002976,31.721285
1403715523962142976.000000,0.000000,0.000000,21.747787,2.259708,0.075073,1.131982,1.130350,0.001024,28.037240
1403715524012143104.000000,0.000000,0.000000,21.933230,2.293756,0.077505,1.084589,1.130862,0.001088,28.292283
1403715524062142976.000000,0.000000,0.000000,21.316166,2.695009,0.089729,0.500902,0.497062,0.000608,28.037433
1403715524112143104.000000,0.000000,0.000000,21.314310,3.150150,0.121858,0.958380,1.078285,0.505190,28.852034
1403715524162142976.000000,0.000000,0.000000,22.110000,3.306921,0.100897,1.845623,1.806454,0.001216,29.643884
1403715524212143104.000000,0.000000,0.000000,22.203153,3.446699,0.123457,1.232688,2.127354,0.001408,30.236531
1403715524262142976.000000,0.000000,0.000000,22.171825,3.613900,0.131265,1.084046,1.990648,0.001280,30.367509
1403715524312143104.000000,0.000000,0.000000,20.866689,3.300840,0.124225,1.248336,1.850615,0.001120,28.919811
1403715524362142976.000000,0.000000,0.000000,19.135340,3.412554,0.120449,1.128494,2.012376,0.698761,26.873099
1403715524412143104.000000,0.000000,0.000000,21.231205,3.255944,0.122658,2.889284,2.166682,0.001568,29.061701
1403715524462142976.000000,0.000000,0.000000,22.753688,3.743086,0.132897,1.003148,3.094086,0.001600,31.182367
1403715524512143104.000000,0.000000,0.000000,23.068827,3.470859,0.120930,2.231579,2.993285,0.001408,30.771706
1403715524562142976.000000,0.000000,0.000000,22.576790,3.131943,0.122978,1.814774,2.804195,0.001376,30.118994
1403715524612143104.000000,0.000000,0.000000,22.183697,3.496939,0.121858,1.541875,2.595232,1.060045,30.293684
1403715524662142976.000000,0.000000,0.000000,20.546653,3.597260,0.124577,4.316181,4.975134,0.001376,28.505534
1403715524712143104.000000,0.000000,0.000000,25.170038,3.474634,0.126913,3.371306,5.121087,0.001280,33.196344
1403715524762142976.000000,0.000000,0.000000,21.316038,3.345993,0.120162,2.579488,5.138687,0.001248,29.485642
1403715524812143104.000000,0.000000,0.000000,25.362136,3.398058,0.119810,2.047705,4.140467,0.001216,33.105687
1403715524862142976.000000,0.000000,0.000000,21.290342,3.390281,0.124001,1.686580,4.026930,2.008153,29.065189
1403715524912143104.000000,0.000000,0.000000,21.534089,1.502322,0.080097,9.959226,6.584561,0.001024,27.005388
1403715524962142976.000000,0.000000,0.000000,22.660215,3.172615,0.126561,4.798459,7.831936,0.001216,30.304309
1403715525012143104.000000,0.000000,0.000000,21.772395,3.528363,0.119554,5.310849,8.756716,0.001088,29.495722
1403715525062142976.000000,0.000000,0.000000,21.541545,1.680437,0.071681,5.096255,8.370695,0.001120,27.300751
1403715525112143104.000000,0.000000,0.000000,22.023503,3.383562,0.126562,4.829372,8.676714,1.380529,31.213920
1403715525162142976.000000,0.000000,0.000000,20.466843,3.211399,0.128737,7.687519,9.770712,0.001344,28.230395
1403715525212143104.000000,0.000000,0.000000,22.401396,3.444362,0.131617,5.961705,9.924570,0.001376,30.401813
1403715525262142976.000000,0.000000,0.000000,21.189860,3.488683,0.125409,5.531236,10.011099,0.001664,29.023237
1403715525312143104.000000,0.000000,0.000000,20.516796,3.666797,0.099457,5.940937,11.455885,0.001536,28.546142
1403715525362142976.000000,0.000000,0.000000,21.662538,3.419530,0.128770,5.444131,10.665955,1.192590,29.589676
1403715525412143104.000000,0.000000,0.000000,20.613982,3.229416,0.126177,8.242085,9.521045,0.001216,28.378621
1403715525462142976.000000,0.000000,0.000000,20.935041,3.448778,0.096289,6.141739,11.015752,0.001344,28.593727
1403715525512143104.000000,0.000000,0.000000,23.238621,3.249384,0.127393,6.342094,11.830738,0.001344,30.689081
1403715525562142976.000000,0.000000,0.000000,19.535216,3.403945,0.121665,5.334529,10.094940,0.001248,27.255023
1403715525612143104.000000,0.000000,0.000000,22.483508,3.457067,0.124674,5.494852,9.982394,1.159630,30.136018
1403715525662142976.000000,0.000000,0.000000,21.338214,3.344969,0.099521,10.875622,13.940491,0.001792,28.887011
1403715525712143104.000000,0.000000,0.000000,19.666514,3.266536,0.123649,7.644126,12.102996,0.001248,27.283088
1403715525762142976.000000,0.000000,0.000000,22.569014,3.223143,0.125058,6.572656,12.360312,0.001056,29.960016
1403715525812143104.000000,0.000000,0.000000,23.525121,3.189351,0.148930,5.316993,11.587119,0.000992,30.992381
1403715525862142976.000000,0.000000,0.000000,21.243845,3.380745,0.102722,5.057694,11.768752,0.888331,28.934628
1403715525912143104.000000,0.000000,0.000000,21.269446,3.340169,0.126818,7.911585,12.296535,0.001952,28.834018
1403715525962142976.000000,0.000000,0.000000,23.016795,3.521260,0.143490,5.301953,11.131721,0.001152,30.751226
1403715526012143104.000000,0.000000,0.000000,22.143600,3.393450,0.134114,5.258656,11.979348,0.001248,29.898319
1403715526062142976.000000,0.000000,0.000000,23.068892,3.361801,0.127265,4.804315,11.217194,0.001088,31.005150
1403715526112143104.000000,0.000000,0.000000,22.715959,3.645037,0.125281,4.376118,11.117449,1.048269,30.577080
1403715526162142976.000000,0.000000,0.000000,21.348583,3.416778,0.122434,8.205957,12.440569,0.002080,29.111494
1403715526212143104.000000,0.000000,0.000000,21.198852,3.281737,0.130658,0.073056,9.320595,0.130561,28.735457
1403715526262142976.000000,0.000000,0.000000,22.051567,3.333801,0.124705,0.049793,15.517983,1.156142,29.886448
1403715526312143104.000000,0.000000,0.000000,21.911277,3.380521,0.131394,0.102178,18.339393,0.186242,29.683021
1403715526362142976.000000,0.000000,0.000000,21.808076,3.485355,0.124194,0.080193,16.122630,0.115841,29.642764
1403715526412143104.000000,0.000000,0.000000,20.338586,3.439882,0.123810,0.126562,17.625977,0.121762,28.332893
1403715526462142976.000000,0.000000,0.000000,22.607638,3.348841,0.132161,0.118594,17.992637,1.002221,30.547832
1403715526512143104.000000,0.000000,0.000000,21.339111,3.483499,0.128193,0.094945,20.709695,0.231843,29.024933
1403715526562142976.000000,0.000000,0.000000,21.645578,3.480619,0.130114,0.093089,17.357237,0.131681,29.392681
1403715526612143104.000000,0.000000,0.000000,21.628105,3.337001,0.127202,0.141697,19.993750,0.987980,29.282888
1403715526662142976.000000,0.000000,0.000000,21.664522,3.469899,0.129409,0.247939,19.869972,0.174466,29.498602
1403715526712143104.000000,0.000000,0.000000,22.092912,3.362537,0.125314,0.141282,20.338970,0.164418,29.675053
1403715526762142976.000000,0.000000,0.000000,21.713259,3.276904,0.126146,0.114242,17.140242,0.817290,29.230824
1403715526812143104.000000,0.000000,0.000000,21.376967,3.368873,0.129954,0.256740,20.014454,0.311236,28.921059
1403715526862142976.000000,0.000000,0.000000,20.870400,1.287792,0.059617,0.107009,15.595072,0.144994,26.116865
1403715526912143104.000000,0.000000,0.000000,21.143908,3.246536,0.122018,0.098145,16.619309,1.070413,28.536607
1403715526962142976.000000,0.000000,0.000000,22.243953,3.533900,0.127650,0.230371,20.534428,0.298020,29.962992
1403715527012143104.000000,0.000000,0.000000,20.268314,3.280424,0.123105,0.111362,18.233600,0.144258,27.760662
1403715527062142976.000000,0.000000,0.000000,21.807244,3.388937,0.128482,0.118817,18.596933,0.127170,29.742669
1403715527112143104.000000,0.000000,0.000000,22.999323,3.456106,0.093473,0.127809,19.889333,0.128481,30.782171
1403715527162142976.000000,0.000000,0.000000,21.340742,3.321833,0.131138,0.112577,17.804731,1.031148,29.016293
1403715527212143104.000000,0.000000,0.000000,20.569117,3.452426,0.129954,0.230083,19.712210,0.319076,28.374749
1403715527262142976.000000,0.000000,0.000000,20.790879,3.503724,0.128801,0.125761,16.606540,0.140322,28.713921
1403715527312143104.000000,0.000000,0.000000,22.965146,3.335273,0.132098,0.111169,16.106982,0.868970,31.112190
1403715527362142976.000000,0.000000,0.000000,22.164977,3.651181,0.128577,0.214083,19.318093,0.175330,30.179954
1403715527412143104.000000,0.000000,0.000000,21.538089,3.469067,0.125953,0.133058,17.338965,0.199586,29.570347
1403715527462142976.000000,0.000000,0.000000,22.819416,3.347337,0.130465,0.111585,16.860495,0.995948,30.490295
1403715527512143104.000000,0.000000,0.000000,22.051407,3.427019,0.131681,0.256579,19.840788,0.201283,29.958737
1403715527562142976.000000,0.000000,0.000000,21.594473,3.618221,0.130338,0.123458,16.983889,0.153986,30.003281
1403715527612143104.000000,0.000000,0.000000,20.596765,3.371114,0.124577,0.102657,15.645121,0.928459,28.440189
1403715527662142976.000000,0.000000,0.000000,22.720663,3.357417,0.129506,0.232930,18.269569,0.187458,31.272128
1403715527712143104.000000,0.000000,0.000000,22.192785,2.584799,0.131233,0.117890,17.084978,0.173090,29.455978
1403715527762142976.000000,0.000000,0.000000,23.777797,3.568588,0.131041,0.102081,16.087718,1.045485,32.175788
1403715527812143104.000000,0.000000,0.000000,23.007483,3.376009,0.128578,0.241155,19.285325,0.168866,30.919388
1403715527862142976.000000,0.000000,0.000000,21.412967,3.208839,0.128418,0.119617,17.811707,0.176450,28.846306
1403715527912143104.000000,0.000000,0.000000,22.127984,3.240424,0.129793,0.102113,16.604397,1.017677,29.851119
1403715527962142976.000000,0.000000,0.000000,20.653502,3.594732,0.124545,0.227139,19.303149,0.188994,28.597216
1403715528012143104.000000,0.000000,0.000000,20.837856,3.333449,0.125602,0.107201,16.518123,0.167842,28.662944
1403715528062142976.000000,0.000000,0.000000,21.425351,3.233128,0.129569,0.115234,15.707009,0.893515,29.060005
1403715528112143104.000000,0.000000,0.000000,22.584118,3.431594,0.130817,0.201699,17.466935,0.162370,30.471511
1403715528162142976.000000,0.000000,0.000000,22.898970,3.638828,0.133634,0.114945,16.623276,0.174210,30.907228
1403715528212143104.000000,0.000000,0.000000,22.420787,3.391881,0.129185,0.069057,9.836121,0.616328,30.502551
1403715528262142976.000000,0.000000,0.000000,23.101372,3.446411,0.132386,0.113025,10.976263,0.127905,30.997309
1403715528312143104.000000,0.000000,0.000000,20.223705,3.247048,0.132353,0.095777,11.017063,0.154306,28.113626
1403715528362142976.000000,0.000000,0.000000,21.336486,3.581612,0.133218,0.075521,10.308159,0.744809,29.325704
1403715528412143104.000000,0.000000,0.000000,19.741235,3.220935,0.134914,0.103041,11.360428,0.141025,28.097849
1403715528462142976.000000,0.000000,0.000000,21.439816,3.281032,0.124450,0.091937,11.266858,0.193507,41.316284
1403715528512143104.000000,0.000000,0.000000,21.020482,3.295817,0.190307,0.070464,11.231658,0.684424,32.710898
1403715528562142976.000000,0.000000,0.000000,20.758239,3.362185,0.129762,0.068673,13.205058,0.133090,30.693785
1403715528612143104.000000,0.000000,0.000000,22.539413,1.471922,0.063873,0.089505,13.904715,0.211747,28.793186
1403715528662142976.000000,0.000000,0.000000,23.565345,3.510220,0.128866,0.054433,11.942482,0.716169,34.006274
1403715528712143104.000000,0.000000,0.000000,24.380843,3.714126,0.130625,0.052225,13.637895,0.155394,36.314559
1403715528762142976.000000,0.000000,0.000000,23.257758,3.774574,0.104065,0.095009,17.563832,0.190946,34.833836
1403715528812143104.000000,0.000000,0.000000,22.689719,4.135571,0.102369,0.085986,17.817019,0.837930,34.317990
1403715528862142976.000000,0.000000,0.000000,23.842085,4.129075,0.106177,0.179075,20.481243,0.211139,35.526516
1403715528912143104.000000,0.000000,0.000000,22.593558,4.755642,0.101186,0.100898,19.795539,0.190850,35.645526
1403715528962142976.000000,0.000000,0.000000,23.799812,4.984958,0.136450,0.097121,17.680089,0.916395,38.277942
1403715529012143104.000000,0.000000,0.000000,21.681451,2.327709,0.053825,0.207299,20.665726,0.215619,32.286605
1403715529062142976.000000,0.000000,0.000000,25.002996,5.716294,0.107361,0.112322,20.601565,0.226307,40.534450
1403715529112143104.000000,0.000000,0.000000,22.708375,6.538993,0.136258,0.108321,18.428579,0.866155,38.500057
1403715529162142976.000000,0.000000,0.000000,23.319006,6.984694,0.137474,0.211363,20.996514,0.200290,40.209294
1403715529212143104.000000,0.000000,0.000000,22.769752,3.869327,0.077025,0.112225,19.906517,0.210338,40.181774
1403715529262142976.000000,0.000000,0.000000,20.984226,8.422856,0.143329,0.105153,17.983965,0.974892,42.321800
1403715529312143104.000000,0.000000,0.000000,21.575242,9.513973,0.144225,0.254340,22.077967,0.193890,43.422326
1403715529362142976.000000,0.000000,0.000000,21.851180,10.872678,0.150242,0.112865,19.313678,0.227587,43.444086
1403715529412143104.000000,0.000000,0.000000,19.017642,11.030568,0.145026,0.083361,17.033457,0.152450,42.467306
1403715529462142976.000000,0.000000,0.000000,21.110371,9.379668,0.140994,0.101154,18.801255,0.147938,51.714204
1403715529512143104.000000,0.000000,0.000000,23.083292,8.710027,0.115938,0.103681,18.517924,1.279120,48.936314
1403715529562142976.000000,0.000000,0.000000,21.671434,8.868397,0.128194,0.242851,21.114083,0.221379,48.930842
1403715529612143104.000000,0.000000,0.000000,21.360743,10.286206,0.140097,0.120610,19.105963,0.203330,49.534657
1403715529662142976.000000,0.000000,0.000000,20.503740,10.642723,0.141762,0.112449,18.228896,1.057165,50.375051
1403715529712143104.000000,0.000000,0.000000,20.301850,6.641842,0.141249,0.234147,21.608649,0.226979,48.795640
1403715529762142976.000000,0.000000,0.000000,21.616938,8.514376,0.121537,0.117601,18.489923,0.171074,50.462604
