#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
9.116796,0.288355,31.578667,10.629039,10.629039,209.485327
7.822857,0.282724,27.156975,8.757430,8.757430,201.615044
8.993561,0.300548,26.038560,9.706084,9.706084,208.363200
8.746230,0.231491,26.816107,8.671221,8.671221,206.385637
9.446208,0.208098,27.656118,8.674869,8.674869,205.522905
10.253290,0.213731,32.210099,10.891763,10.891763,204.901105
9.092283,0.223491,29.459694,10.637232,10.637232,207.920858
9.715523,0.223587,34.184526,8.592532,8.592532,204.171431
20.187185,0.295940,62.919730,10.821458,10.821458,258.902027
10.769009,0.339685,33.783560,8.970970,8.970970,208.882855
8.397649,0.321029,23.800801,10.641264,10.641264,211.674668
19.036961,0.440870,49.477661,12.081380,12.081380,262.875873
10.638352,0.280068,31.991472,8.475602,8.475602,202.753748
8.849816,0.226563,25.906878,7.925483,7.925483,202.819413
9.984167,0.250596,29.640912,11.889921,11.889921,211.445418
9.757412,0.195491,28.682019,14.337153,14.337153,195.010860
9.586465,0.149698,28.337759,11.915298,11.915298,196.597985
10.611823,0.254564,33.132736,10.565134,10.565134,209.446958
11.882721,0.313732,33.057407,10.799090,10.799090,205.863518
20.536918,0.415557,50.071109,9.529952,9.529952,226.306866
14.535748,0.351909,46.484628,12.544010,12.544010,220.867497
10.011879,0.264420,27.974522,10.789041,10.789041,201.233119
11.109270,0.292772,31.725037,11.229400,11.229400,203.980709
11.546492,0.255236,31.604075,11.302456,11.302456,202.246349
11.512284,0.303556,32.820859,13.019376,13.019376,204.660846
10.020103,0.295972,28.227582,12.203364,12.203364,203.763809
11.993730,0.357445,34.892952,14.921833,14.921833,202.919638
10.088776,0.314821,29.716977,14.747496,14.747496,199.993423
11.568797,0.287236,32.135570,12.627307,12.627307,208.544227
11.691838,0.256996,31.449673,13.248275,13.248275,205.487289
10.584559,0.233763,29.256236,14.567941,14.567941,207.417875
10.790834,0.232643,30.911458,12.055235,12.055235,204.075398
12.823277,0.293636,35.654498,14.372354,14.372354,199.722539
10.958388,0.301541,31.509033,8.435986,8.435986,197.784273
12.420616,0.375653,32.879004,14.794856,14.794856,203.367964
12.904430,0.357029,32.066513,14.570053,14.570053,199.773355
11.487963,0.383429,32.472599,10.975764,10.975764,203.868002
12.172516,0.395654,33.633318,15.028235,15.028235,201.051549
17.774288,0.370949,39.519318,15.250446,15.250446,218.677931
15.589842,0.402566,39.022863,10.610767,10.610767,213.865930
22.306382,0.572551,46.076591,15.476913,15.476913,234.557666
21.821351,0.585288,55.566383,17.682191,17.682191,260.598913
22.451311,0.549255,52.179009,17.017286,17.017286,258.162080
12.686251,0.551784,33.719560,11.513628,11.513628,208.871879
19.537640,0.699113,56.075606,12.681387,12.681387,234.164604
15.370448,0.483911,36.912466,13.993661,13.993661,210.900162
15.811606,0.518855,37.907392,16.800163,16.800163,210.625118
19.460487,0.661033,51.465559,13.221971,13.221971,229.212377
18.913471,0.585960,50.006660,11.367130,11.367130,227.852455
12.331815,0.488871,40.551108,10.897491,10.897491,214.230863
12.328071,0.492134,40.000989,14.057150,14.057150,217.725886
19.639178,0.652873,60.029067,15.554611,15.554611,254.584177
19.855820,0.628585,57.781516,14.589029,14.589029,264.589367
20.786457,0.601064,55.773202,17.017093,17.017093,264.370740
22.227404,0.545191,57.237350,19.465383,19.465383,264.678360
21.940201,0.601384,56.444954,19.034369,19.034369,268.224456
10.470317,0.317733,29.684817,20.345939,20.345939,214.629172
10.457933,0.444230,28.156860,16.301244,16.301244,208.724100
9.731139,0.451974,27.750263,20.328883,20.328883,214.765238
9.335774,0.434086,26.887051,17.752272,17.752272,211.581035
9.476320,0.453926,26.142465,15.399633,15.399633,211.029092
9.153564,0.465862,26.328324,15.965495,15.965495,208.789957
9.120827,0.454023,25.942750,20.421907,20.421907,215.154363
9.036634,0.528295,26.053728,20.007055,20.007055,207.266833
8.774167,0.590696,26.717321,18.866239,18.866239,212.924925
8.546611,0.492295,26.893963,18.364760,18.364760,210.331578
8.355057,0.800138,40.963274,21.241183,21.241183,220.366561
8.748086,0.590120,36.186761,22.069003,22.069003,217.623165
8.843799,0.557832,37.885568,22.422767,22.422767,219.333235
8.950745,0.556232,38.047618,16.591616,16.591616,213.901995
9.663106,0.558952,39.959932,16.472254,16.472254,222.069592
9.110523,0.560871,39.409525,11.284280,11.284280,214.523282
9.366655,0.492710,37.391610,15.568275,15.568275,221.122188
9.121692,0.521543,33.473028,20.100816,20.100816,215.474976
9.083675,0.444326,31.346311,16.894693,16.894693,207.044590
8.771510,0.464422,30.572925,13.809242,13.809242,206.158241
9.102427,0.478951,27.734903,15.527122,15.527122,206.248227
8.699222,0.425478,27.626165,14.125055,14.125055,207.049646
8.795959,0.409414,28.586178,24.524203,24.524203,217.448474
9.194140,0.442342,29.389741,13.061424,13.061424,203.558814
9.262845,0.466055,30.600509,21.229791,21.229791,217.907841
9.147643,0.453062,32.551416,16.306877,16.306877,206.480454
9.343263,0.466726,31.588715,13.449974,13.449974,220.434947
9.175708,0.457670,29.286700,21.367008,21.367008,223.638317
9.551745,0.429766,31.310727,18.581883,18.581883,216.814289
9.513409,0.450406,33.194912,17.184392,17.184392,217.160278
9.669059,0.485894,33.366627,18.687356,18.687356,221.246989
9.536193,0.427750,32.070705,18.827103,18.827103,222.185115
13.416885,0.583048,45.067585,18.416857,18.416857,241.998182
17.973395,0.723082,68.219610,21.299488,21.299488,283.160498
17.387083,0.649257,67.633041,18.724093,18.724093,280.516590
10.078056,0.420998,37.816287,18.537627,18.537627,230.812463
18.859518,0.749578,65.104176,19.654762,19.654762,281.087670
12.358695,0.594888,44.948479,16.769731,16.769731,247.324974
18.969856,0.723114,61.408094,15.867318,15.867318,285.674356
11.010036,0.576936,35.557249,16.361182,16.361182,232.525990
10.200810,0.507271,33.453252,16.143418,16.143418,229.192313
10.554926,0.489447,33.279682,22.702803,22.702803,232.863082
9.817476,0.495015,32.358517,14.741959,14.741959,221.049546
16.670242,0.560935,48.748115,16.119098,16.119098,251.846955
18.695388,0.668617,51.750331,20.623766,20.623766,282.625898
9.937542,0.447878,34.104525,16.583040,16.583040,231.836412
16.361341,0.602152,51.143827,19.831596,19.831596,280.065480
19.688714,0.872235,69.278472,16.846404,16.846404,285.995384
10.152073,0.452390,33.510245,18.229911,18.229911,236.098838
9.693379,0.468038,33.667207,12.811917,12.811917,232.274434
9.778628,0.498055,32.831835,18.676541,18.676541,234.234077
9.713379,0.515879,32.445750,16.970437,16.970437,232.969131
9.786916,0.500039,32.991710,17.286154,17.286154,237.048963
12.635307,0.670441,42.249179,18.208758,18.208758,247.695539
18.632603,0.768363,66.353120,13.469558,13.469558,280.578319
9.871205,0.561160,33.179104,15.048460,15.048460,232.098880
13.494359,0.621960,40.032221,13.501238,13.501238,245.205937
20.854554,0.771595,64.970957,15.987768,15.987768,283.140082
20.582070,0.692873,65.362291,19.474663,19.474663,279.296317
21.607428,0.882668,68.422876,21.797927,21.797927,288.286999
14.148831,0.549832,50.150757,17.210728,17.210728,281.128374
21.794087,0.676649,69.808815,17.816432,17.816432,282.070499
22.707282,0.632105,71.366468,14.956714,14.956714,292.685906
23.511710,0.646216,74.504111,22.332941,22.332941,293.571486
24.007876,0.605864,76.381288,18.725213,18.725213,297.779863
24.856623,0.700106,75.541660,18.775646,18.775646,294.153702
25.436056,0.586184,63.403705,17.159912,17.159912,283.663257
12.455432,0.511591,42.436893,15.892215,15.892215,249.899312
14.900394,0.504230,46.544661,21.861192,21.861192,279.803717
12.855470,0.412838,40.442274,18.152053,18.152053,251.402981
13.209106,0.464391,43.098790,17.828369,17.828369,254.633136
11.134934,0.527304,35.564160,24.575404,24.575404,252.674742
9.876486,0.590568,34.257614,21.756326,21.756326,245.648247
9.884197,0.569736,34.985497,22.788212,22.788212,248.035223
9.093819,0.501543,36.943571,19.207268,19.207268,244.971758
15.822806,0.704970,61.577344,21.590372,21.590372,277.803722
9.660386,0.456519,40.596836,21.621828,21.621828,252.870424
11.663998,0.583944,44.150772,14.985003,14.985003,271.825977
17.888114,0.857995,72.581525,20.776952,20.776952,308.891085
19.431462,0.881644,74.979925,21.321632,21.321632,318.157706
19.698250,0.805803,65.316467,21.357057,21.357057,305.656610
20.972123,0.661641,64.574953,17.620878,17.620878,314.652859
22.571697,0.628808,61.018905,23.866755,23.866755,313.229800
13.745882,0.400517,44.551930,20.427252,20.427252,293.420572
14.892873,0.444742,46.740216,24.206951,24.206951,298.200669
11.925249,0.335844,35.927078,26.360932,26.360932,289.249604
14.492099,0.394534,42.720097,26.614695,26.614695,324.711138
23.307291,0.474182,70.118451,27.500948,27.500948,346.407976
23.453725,0.590632,69.823632,19.183843,19.183843,341.646632
24.762223,0.576136,62.518828,28.231773,28.231773,345.508892
24.762927,0.629384,61.756515,17.900754,17.900754,341.510438
24.939217,0.601032,58.478582,20.309426,20.309426,337.381230
14.706695,0.454694,52.643207,16.744547,16.744547,312.669121
25.723420,0.515559,63.669788,27.991578,27.991578,342.996090
27.770007,0.635337,70.955198,21.588292,21.588292,341.971052
19.184387,0.491559,55.425517,22.972534,22.972534,319.540253
19.314725,0.431206,58.691481,28.622307,28.622307,337.414319
30.299545,0.423334,69.946801,25.748028,25.748028,342.836280
21.717126,0.320708,50.897840,25.586361,25.586361,323.857303
15.084524,0.321572,41.654931,28.605347,28.605347,326.130646
15.999064,0.326820,42.944548,25.882142,25.882142,319.570717
16.149690,0.280196,49.426748,28.858214,28.858214,317.411936
20.101968,0.344356,62.018982,29.669520,29.669520,337.250572
18.732573,0.319717,51.631449,26.030976,26.030976,323.821015
21.089341,0.370117,62.440363,32.970974,32.970974,345.157815
20.804697,0.552999,65.420756,32.370261,32.370261,340.780795
22.398062,0.352485,57.767501,25.522009,25.522009,328.019759
21.899368,0.335972,55.037736,35.377118,35.377118,332.319849
16.964869,0.332133,44.320727,29.768562,29.768562,309.850330
16.950437,0.276388,43.054982,29.136650,29.136650,300.167512
20.813785,0.283012,45.706217,29.213611,29.213611,303.699719
16.942245,0.234339,35.654466,33.176416,33.176416,289.860076
19.186339,0.209827,41.483153,32.135602,32.135602,289.954925
30.991395,0.320804,53.572820,27.671094,27.671094,310.844872
27.453651,0.265796,49.287034,26.576743,26.576743,302.433910
14.049118,0.214531,30.481436,31.460937,31.460937,260.840004
11.173238,0.173475,25.723195,26.999757,26.999757,166.289478
21.546659,0.337445,55.920915,29.960181,29.960181,294.375657
