#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
10.613973,0.240392,27.416376,3.814978,3.814978,106.936857
12.670595,0.315814,25.623114,4.157896,4.157896,112.099301
11.298363,0.208322,22.852804,3.042743,3.042743,105.228244
13.558220,0.251615,39.668107,3.812916,3.812916,130.573418
10.448209,0.153194,19.553899,4.843760,4.843760,103.023832
12.604990,0.319477,38.795796,3.038025,3.038025,126.910105
11.943348,0.265357,38.685491,4.125228,4.125228,124.210402
7.532273,0.120708,16.144467,5.383094,5.383094,99.656410
11.213488,0.294036,30.552359,3.947305,3.947305,118.177277
6.182148,0.162283,18.709912,3.145694,3.145694,95.457806
6.163158,0.144722,21.096094,5.315248,5.315248,106.325213
6.452141,0.140858,20.444403,4.264314,4.264314,104.693963
6.477652,0.140996,17.351815,3.731767,3.731767,94.923795
6.038044,0.122702,17.872939,5.461738,5.461738,101.308987
6.302427,0.123080,22.003551,4.393280,4.393280,109.792190
5.951594,0.143842,17.021960,4.089856,4.089856,92.442565
10.141611,0.210636,22.026420,4.000964,4.000964,103.228110
6.173750,0.110186,14.833744,3.893862,3.893862,93.880006
6.388203,0.131316,15.015884,4.046234,4.046234,90.137539
5.937698,0.110209,16.590196,5.049772,5.049772,95.328788
6.271067,0.123842,19.924323,5.796456,5.796456,100.392288
5.927611,0.134426,20.716149,4.199933,4.199933,94.181551
9.683107,0.211969,22.433724,3.054010,3.054010,112.363248
12.622657,0.341079,30.293928,4.506797,4.506797,127.478864
7.732403,0.227138,19.876155,6.144268,6.144268,96.955295
6.770494,0.156824,17.472790,4.764960,4.764960,98.493802
6.992575,0.157314,17.597659,5.402273,5.402273,111.503633
7.062900,0.124484,19.304077,4.133833,4.133833,90.998907
7.761840,0.228749,21.066707,4.200681,4.200681,92.631578
6.427327,0.125784,20.530246,2.876479,2.876479,91.083144
8.324709,0.143547,21.629788,5.622744,5.622744,104.825302
6.368441,0.116493,21.711204,4.658416,4.658416,226.172912
6.078231,0.215869,21.523185,4.651299,4.651299,88.036753
6.836979,0.118592,16.838991,4.113387,4.113387,85.686630
6.684494,0.169003,17.879261,5.329507,5.329507,93.783177
5.905899,0.184488,19.032150,3.736237,3.736237,87.077546
5.498116,0.171018,15.551036,3.273658,3.273658,85.295920
11.402292,0.453764,42.918163,2.944605,2.944605,132.282930
7.698185,0.200979,27.620845,5.245994,5.245994,121.906121
11.276588,0.340410,43.076003,3.300154,3.300154,125.969068
8.088644,0.164763,21.972873,4.773161,4.773161,103.459949
11.681826,0.306184,38.431376,4.661781,4.661781,123.228581
12.000600,0.284207,38.162215,5.278855,5.278855,137.789041
8.041518,0.173370,25.444614,2.857755,2.857755,108.541348
8.497285,0.159304,20.733812,3.920881,3.920881,98.252537
7.960060,0.195811,24.290157,2.939131,2.939131,103.456791
6.315242,0.146949,18.366705,5.638831,5.638831,95.081614
5.858553,0.129981,18.617535,6.339534,6.339534,103.203176
6.143294,0.087016,15.653299,2.938043,2.938043,84.315883
6.568091,0.109226,17.647417,5.133541,5.133541,90.417256
6.005597,0.097758,15.258349,3.643522,3.643522,83.004483
7.608860,0.172913,15.940921,2.907054,2.907054,84.138931
7.090244,0.101942,19.748434,4.440498,4.440498,88.436748
6.824605,0.100985,15.410772,2.661602,2.661602,84.875283
5.686315,0.075988,12.455268,3.623001,3.623001,77.323598
9.298960,0.130181,21.006218,4.565763,4.565763,102.002217
9.985602,0.163950,28.374686,4.444471,4.444471,110.852636
9.297050,0.101264,18.204158,4.150712,4.150712,99.782504
7.893943,0.094110,20.066681,5.617245,5.617245,104.207326
11.229476,0.072142,25.572433,3.954853,3.954853,112.102295
6.803402,0.041240,11.171607,3.350792,3.350792,81.668279
11.795157,0.051449,26.249719,3.418740,3.418740,130.782195
11.077056,0.041083,24.052388,4.244651,4.244651,120.715978
11.939361,0.038513,22.004635,5.058169,5.058169,136.791969
6.871559,0.021747,7.186441,3.625405,3.625405,92.982051
11.553393,0.021329,10.911127,4.502479,4.502479,102.165638
13.751213,0.034456,15.414135,4.250263,4.250263,137.400288
12.976512,0.025463,13.824543,5.490669,5.490669,127.560472
14.600211,0.038073,20.424205,4.381016,4.381016,129.453535
15.576161,0.030613,20.122188,4.168984,4.168984,129.276073
7.575915,0.019438,8.567862,6.070659,6.070659,106.696611
17.776079,0.032765,23.781757,4.896870,4.896870,135.585239
17.290299,0.024412,19.322899,6.585531,6.585531,181.099994
18.496826,0.025029,19.017471,4.560464,4.560464,170.197292
19.490076,0.038912,22.924867,5.778364,5.778364,135.510898
15.095068,0.025451,21.333463,7.482201,7.482201,138.924717
21.254318,0.030826,23.714530,7.603609,7.603609,159.372086
22.111110,0.037059,24.938083,7.579662,7.579662,150.421213
21.213439,0.040595,24.890008,7.751271,7.751271,154.773045
20.613014,0.055703,22.512361,8.627263,8.627263,147.465102
21.868528,0.062186,25.819003,7.445537,7.445537,221.380940
18.537636,0.038855,19.022825,6.467384,6.467384,141.378095
23.196294,0.053662,22.542927,8.414478,8.414478,176.408146
23.318318,0.047156,21.993334,8.204970,8.204970,165.717925
19.611910,0.041302,20.903216,7.520783,7.520783,140.109249
21.916447,0.030443,22.952679,9.244039,9.244039,151.835270
12.073958,0.020292,10.686135,6.830413,6.830413,142.058660
18.749838,0.024949,15.450103,8.338791,8.338791,312.005733
22.886307,0.025059,17.641196,8.621857,8.621857,148.544758
16.668415,0.026495,23.199677,9.623485,9.623485,162.736017
23.059877,0.027466,16.287897,8.632715,8.632715,312.869402
23.353110,0.026563,24.265293,7.004450,7.004450,308.870209
17.883520,0.017555,21.500090,8.969626,8.969626,169.395627
24.149217,0.036382,26.840648,8.312076,8.312076,190.071260
22.918834,0.034072,26.476396,10.194676,10.194676,163.175636
23.587509,0.027680,25.654773,10.428081,10.428081,154.088000
22.338492,0.051572,26.785877,8.144865,8.144865,181.052506
25.833278,0.039223,27.393060,9.250537,9.250537,181.415839
25.445917,0.031713,23.566764,10.664852,10.664852,166.697587
17.600631,0.013441,20.615876,10.902874,10.902874,217.077755
26.100009,0.045913,23.957700,10.237811,10.237811,154.001800
26.915799,0.034839,26.186282,8.510005,8.510005,168.989987
25.478810,0.033466,29.893980,10.045024,10.045024,172.112596
25.165552,0.039720,27.397271,11.415509,11.415509,169.659021
26.151210,0.038594,24.714784,9.726847,9.726847,165.569854
22.653522,0.066959,22.151425,10.905187,10.905187,154.276539
8.729870,0.046416,10.268275,9.877904,9.877904,153.644984
18.246565,0.098292,21.393627,9.786517,9.786517,201.369455
12.226499,0.088940,12.386854,10.653117,10.653117,132.084873
9.153773,0.070845,18.928778,8.933167,8.933167,147.896978
17.556443,0.318307,43.062108,10.731054,10.731054,169.368978
21.105032,0.265034,51.687267,8.176508,8.176508,180.904633
16.527644,0.326430,43.397064,7.781773,7.781773,183.674622
16.065694,0.401248,50.380586,8.785875,8.785875,192.210203
20.667780,0.416085,52.231012,9.713419,9.713419,186.641908
17.905483,0.336086,42.401775,10.904764,10.904764,165.511530
17.125405,0.357893,40.711039,10.171304,10.171304,161.341477
14.641048,0.178646,28.817190,7.362380,7.362380,168.057970
11.758952,0.417884,44.083072,9.344586,9.344586,167.248768
8.735501,0.199992,29.428681,8.948302,8.948302,141.807441
12.832309,0.240213,32.510974,11.966312,11.966312,158.816779
6.872166,0.158141,21.883851,9.956719,9.956719,139.390612
11.530380,0.317734,33.224159,9.328297,9.328297,152.739532
5.961466,0.108735,23.011992,6.770787,6.770787,128.870593
7.542175,0.146216,21.183443,9.480326,9.480326,142.436806
6.961016,0.142916,25.425409,6.832687,6.832687,133.414523
12.066829,0.278310,44.755045,7.958644,7.958644,177.635614
13.664775,0.513820,44.242497,9.082010,9.082010,169.389373
13.401098,0.358949,34.415767,9.510420,9.510420,159.151124
11.072711,0.276474,41.044543,7.158851,7.158851,167.403654
9.235382,0.228217,24.432215,8.608721,8.608721,160.403768
13.540281,0.405448,42.574532,9.980373,9.980373,185.522063
13.411430,0.407362,42.445412,7.412556,7.412556,183.689364
13.545054,0.407351,43.225212,8.333101,8.333101,188.301062
12.911221,0.509119,41.382475,9.421796,9.421796,189.880371
11.247747,0.298617,35.632312,9.188037,9.188037,192.281945
13.475590,0.457667,35.214545,9.591985,9.591985,178.769328
13.402444,0.496896,29.073190,8.439317,8.439317,177.897242
8.399450,0.239269,20.948531,9.831664,9.831664,170.146280
7.018578,0.194552,18.520779,8.626707,8.626707,159.529257
13.343275,0.429921,34.588047,9.476981,9.476981,187.912919
7.792669,0.262164,22.014846,8.340041,8.340041,166.309659
9.082432,0.251442,19.558098,10.393122,10.393122,167.193697
11.065207,0.238348,33.978244,6.688893,6.688893,189.707197
13.037302,0.390195,42.681961,8.756361,8.756361,200.677016
15.202608,0.331963,30.429149,9.841773,9.841773,192.984412
13.684524,0.331966,27.241380,9.126430,9.126430,191.390192
8.054568,0.207865,19.735894,6.722368,6.722368,164.780829
12.784512,0.242995,32.368863,8.623557,8.623557,197.317911
7.198872,0.188264,23.350169,6.674959,6.674959,166.057865
10.267090,0.220862,19.539590,8.744162,8.744162,172.519521
7.491097,0.207875,18.145083,6.717321,6.717321,169.386487
13.896224,0.352899,38.294603,10.776065,10.776065,197.303075
14.649261,0.351572,38.755013,8.861897,8.861897,198.028206
13.469962,0.398655,41.410641,9.443030,9.443030,199.622313
8.650918,0.220323,26.890320,8.425784,8.425784,175.346220
9.631552,0.244153,24.601312,7.344362,7.344362,175.244255
13.495985,0.425748,41.628207,8.094331,8.094331,198.836725
14.748425,0.612934,30.307788,8.148589,8.148589,185.723705
14.718386,0.383449,29.478834,10.146500,10.146500,194.640958
10.435764,0.346228,39.564347,9.179772,9.179772,204.379542
13.636411,0.288564,31.665616,9.561932,9.561932,188.900960
11.455156,0.233870,35.236402,9.682659,9.682659,194.437932
15.333514,0.327606,39.292662,11.739288,11.739288,208.408549
14.888162,0.155526,41.845546,9.425275,9.425275,203.612372
16.131850,0.394739,26.531141,13.195549,13.195549,188.323563
8.391259,0.223376,20.245387,11.417738,11.417738,173.899604
11.712395,0.293919,36.863909,10.209144,10.209144,198.572214
14.166945,0.492016,36.826004,13.108468,13.108468,210.686787
14.628352,0.423534,32.993770,11.425504,11.425504,195.656720
7.180210,0.272679,24.816348,8.971106,8.971106,175.274695
8.940494,0.299417,21.986848,11.447348,11.447348,174.556571
9.051520,0.288221,20.370666,12.116452,12.116452,172.494055
14.294116,0.419444,31.693038,10.681473,10.681473,196.550222
14.296533,0.513413,41.798630,14.126261,14.126261,210.865088
11.258981,0.316215,25.141492,12.755477,12.755477,196.579427
10.022275,0.277255,19.678773,11.352495,11.352495,174.850653
9.428409,0.325192,19.967493,10.635353,10.635353,170.045112
8.285984,0.301071,19.219514,11.160117,11.160117,173.406456
6.935480,0.312167,15.624100,12.686372,12.686372,169.031786
11.595736,0.562938,38.345599,9.254367,9.254367,201.681790
11.479509,0.366312,29.513718,11.777192,11.777192,192.336730
7.195942,0.273976,21.566219,9.306667,9.306667,175.086848
7.712662,0.242817,18.478156,10.589837,10.589837,169.740931
11.358864,0.507113,33.827436,11.128654,11.128654,194.044411
8.057151,0.321700,22.974861,7.393810,7.393810,171.821694
9.641053,0.247916,21.079313,9.349929,9.349929,170.406944
13.822229,0.404021,29.237932,10.935881,10.935881,181.761965
6.645472,0.247898,16.516448,8.582863,8.582863,163.748013
6.238662,0.166983,15.428988,7.258632,7.258632,162.988492
6.265778,0.210402,15.510244,6.830887,6.830887,160.008680
7.634714,0.304626,21.543190,7.509307,7.509307,177.312850
9.897709,0.247098,19.787265,5.744757,5.744757,172.012246
6.924041,0.298917,17.744102,6.303493,6.303493,165.849190
10.949350,0.428461,36.182726,6.502380,6.502380,193.053791
11.733626,0.373956,27.502062,5.237234,5.237234,186.732720
7.102671,0.261056,18.953594,4.619537,4.619537,162.277040
10.150685,0.255137,23.790799,6.991154,6.991154,174.975568
11.973298,0.326903,36.592796,9.107117,9.107117,211.145384
10.964152,0.479407,36.744196,5.904901,5.904901,194.021854
10.360199,0.403838,28.873323,6.576428,6.576428,178.084209
10.183135,0.420900,27.746436,4.372992,4.372992,168.336586
8.481319,0.264521,14.437779,4.861633,4.861633,159.607549
10.354452,0.379325,20.641039,5.098031,5.098031,161.293207
9.937301,0.382442,30.099804,5.026208,5.026208,165.543414
5.588492,0.262100,18.651301,5.514077,5.514077,162.916333
9.971537,0.403958,35.620534,6.085665,6.085665,190.661277
10.565140,0.401622,35.852733,5.512484,5.512484,189.076104
9.727652,0.445371,28.798302,3.927957,3.927957,169.318627
7.338129,0.278671,21.462235,4.870821,4.870821,168.193237
10.591856,0.448741,30.133909,6.094899,6.094899,185.270900
6.030201,0.258105,14.280212,7.372272,7.372272,148.459569
6.372087,0.262961,13.809369,6.056381,6.056381,140.423561
10.047506,0.255803,17.464662,7.614653,7.614653,154.342858
9.947721,0.420984,28.541045,6.988577,6.988577,154.310435
10.447870,0.380392,35.682424,5.408764,5.408764,175.152900
6.161468,0.261515,15.790722,5.631417,5.631417,144.206390
9.672369,0.382302,34.747726,7.472569,7.472569,166.900673
9.895651,0.429351,20.759421,7.407044,7.407044,158.200428
8.305705,0.349869,22.728415,6.764698,6.764698,144.753956
10.406241,0.368439,19.429504,5.423944,5.423944,137.589422
6.848276,0.208259,15.234661,5.816811,5.816811,130.331768
11.736803,0.342639,37.921388,4.983463,4.983463,185.673816
11.734243,0.361729,39.019797,5.105852,5.105852,164.026540
8.430286,0.229168,17.054727,5.474538,5.474538,127.488806
12.675643,0.336706,34.036495,8.337040,8.337040,155.394375
11.632672,0.312497,37.087979,8.273469,8.273469,156.374964
6.463400,0.137649,16.167198,6.433265,6.433265,130.240759
7.448525,0.221049,28.569975,7.653637,7.653637,146.199000
12.786047,0.241777,30.523010,6.907743,6.907743,148.954113
6.014371,0.151072,20.881341,6.143642,6.143642,134.652446
10.846780,0.399537,34.120845,8.657203,8.657203,154.511422
5.879661,0.221431,17.220795,5.898345,5.898345,125.328965
6.499288,0.256970,18.376612,10.239916,10.239916,135.234965
7.767388,0.298137,24.927410,7.187488,7.187488,139.474239
7.076382,0.223817,20.739859,6.407904,6.407904,129.774530
5.845382,0.270799,18.149793,8.590455,8.590455,128.556360
6.304483,0.241641,20.780121,6.845007,6.845007,133.624569
7.578738,0.190191,17.069013,9.351299,9.351299,136.017161
6.478194,0.210714,18.058806,7.393800,7.393800,136.458352
5.741225,0.200026,18.098507,6.855679,6.855679,135.023472
6.458539,0.214476,20.400983,8.984683,8.984683,136.409015
6.839046,0.347734,22.122526,8.663902,8.663902,136.682890
6.730036,0.166864,20.970577,8.659074,8.659074,137.196388
10.678879,0.355544,36.042351,5.500044,5.500044,157.186018
6.293695,0.241543,26.028027,7.456939,7.456939,146.103948
9.791096,0.297719,32.529003,8.976847,8.976847,162.709445
12.093006,0.368718,43.214975,7.379105,7.379105,171.321936
7.004986,0.228280,33.891003,7.505460,7.505460,160.982375
7.658541,0.173686,21.446161,8.186945,8.186945,137.081527
10.053938,0.310985,29.295317,9.287780,9.287780,156.374021
7.734360,0.174619,22.731388,7.546169,7.546169,143.509354
9.952013,0.162959,26.919555,7.381133,7.381133,157.901742
11.708087,0.287397,41.728113,5.973967,5.973967,185.460621
8.287231,0.246208,25.990966,8.492299,8.492299,177.290306
8.759076,0.216426,27.074661,8.256953,8.256953,158.403568
8.989430,0.350066,36.794434,6.402182,6.402182,174.386279
6.548857,0.200152,22.325776,10.441216,10.441216,150.654149
6.371519,0.175150,21.863668,7.578670,7.578670,143.845425
6.201930,0.178798,20.395117,7.139073,7.139073,146.614794
10.305603,0.329139,26.976578,10.528941,10.528941,158.312679
8.771897,0.269999,25.385947,7.160596,7.160596,148.868895
14.520891,0.386865,43.023555,7.403036,7.403036,176.677365
7.404574,0.209919,30.540297,8.032943,8.032943,165.253120
7.166191,0.255351,28.303726,12.940599,12.940599,162.241987
14.425973,0.526365,42.226225,11.809581,11.809581,196.923321
13.701409,0.408561,40.553298,11.302659,11.302659,188.570906
11.085313,0.345235,37.969859,10.219168,10.219168,173.951267
14.062937,0.430175,28.206101,11.391982,11.391982,171.458325
12.819074,0.303140,44.404635,12.381029,12.381029,190.221006
14.740653,0.336220,42.956784,12.092988,12.092988,192.382309
14.768353,0.318986,42.575369,12.520445,12.520445,192.579218
8.952522,0.170200,31.523747,12.297967,12.297967,173.058620
15.041463,0.306166,42.070777,17.176555,17.176555,199.380765
16.021929,0.338723,38.414193,13.661820,13.661820,191.310192
8.027818,0.198148,21.262350,11.888489,11.888489,163.515409
9.967542,0.236047,29.164159,14.632648,14.632648,191.241107
14.863761,0.392991,39.048498,15.510071,15.510071,203.004423
10.707943,0.263196,34.938496,11.174164,11.174164,193.484540
10.309564,0.308713,37.060764,13.855443,13.855443,190.033251
13.756114,0.423121,41.007175,11.000158,11.000158,201.427323
9.471690,0.273827,25.460395,9.060622,9.060622,175.826417
12.316334,0.532039,44.534395,12.999443,12.999443,208.680436
7.404464,0.219365,20.411761,8.529255,8.529255,173.279133
5.872256,0.243739,28.181060,8.561375,8.561375,185.742777
11.339292,0.464803,41.800908,10.237648,10.237648,224.196226
10.381548,0.419698,44.305906,11.786092,11.786092,214.379922
12.522047,0.459570,42.158394,13.233296,13.233296,214.642974
12.255375,0.458071,36.728568,8.668876,8.668876,195.042054
12.406302,0.430878,40.189396,8.774888,8.774888,211.694708
9.798681,0.251750,31.077585,10.696408,10.696408,197.738003
11.784343,0.417747,38.753884,12.115404,12.115404,204.429361
9.869046,0.303888,29.374655,11.190528,11.190528,199.033894
6.153674,0.224160,24.284116,9.186182,9.186182,197.627303
6.756162,0.201393,30.690461,9.938755,9.938755,199.583364
13.324843,0.419618,44.016574,11.593418,11.593418,227.191243
10.730213,0.329845,29.306863,9.113471,9.113471,205.821154
12.114381,0.521886,40.170386,8.699981,8.699981,210.870539
12.114395,0.441894,41.930794,8.671380,8.671380,221.698529
12.678653,0.537858,43.437229,10.503189,10.503189,229.781179
10.657027,0.254727,28.368058,12.174378,12.174378,194.392200
8.171055,0.244144,19.985455,11.553517,11.553517,180.161850
7.236192,0.241761,18.763175,9.746432,9.746432,176.069706
7.940898,0.244123,18.609797,10.984390,10.984390,177.319155
10.676679,0.261416,27.089896,13.880995,13.880995,199.048473
13.241025,0.360682,41.644149,11.856698,11.856698,209.447101
7.114987,0.256203,26.959689,12.330906,12.330906,176.825828
8.446455,0.371704,35.770999,15.460850,15.460850,206.216327
10.961531,0.308515,24.850163,12.413775,12.413775,182.390461
12.745352,0.363216,35.908139,11.671197,11.671197,196.168404
12.708492,0.423995,27.257872,10.142412,10.142412,176.744534
6.225077,0.264542,24.877853,12.381555,12.381555,167.607741
11.718243,0.414005,32.390513,12.260414,12.260414,198.413163
6.941328,0.261535,18.571526,12.389533,12.389533,158.836003
7.073434,0.232078,20.204209,9.045878,9.045878,161.707542
13.199082,0.401505,35.602229,10.509571,10.509571,187.452762
6.274228,0.208607,16.660699,13.006297,13.006297,154.486842
8.777172,0.295761,25.703264,11.582365,11.582365,157.419255
6.945714,0.313548,34.446357,10.000907,10.000907,173.944239
9.474729,0.261299,26.581650,12.290278,12.290278,154.304550
10.696908,0.297562,32.480437,12.097526,12.097526,165.195682
13.084975,0.350632,27.842500,10.996265,10.996265,158.400425
15.272632,0.443114,48.681834,11.582333,11.582333,192.128094
14.434896,0.382489,31.808970,11.382882,11.382882,157.634378
12.221965,0.193045,41.149662,14.683521,14.683521,184.493278
14.867655,0.405380,45.308767,12.535021,12.535021,188.300839
15.372264,0.293744,43.008255,11.697951,11.697951,173.764655
16.121381,0.454387,44.757015,12.322311,12.322311,189.401301
10.544075,0.212507,31.831132,12.056287,12.056287,167.024279
9.586364,0.222202,34.571377,9.648662,9.648662,162.084192
16.603994,0.330830,47.844227,13.821035,13.821035,194.312566
12.843131,0.199785,36.383854,10.634225,10.634225,171.159976
10.923146,0.188156,37.560686,12.170146,12.170146,170.850592
19.743532,0.310890,52.175644,12.946957,12.946957,206.203565
15.033867,0.312947,45.106123,16.185557,16.185557,208.036688
19.419392,0.284057,45.284896,10.335410,10.335410,212.574454
11.229020,0.191683,25.964493,12.520670,12.520670,173.554438
11.941041,0.143474,30.164206,14.952442,14.952442,196.805586
16.572729,0.188495,24.852957,21.341634,21.341634,198.132606
21.187758,0.328816,28.308098,22.701240,22.701240,211.617045
22.037410,0.309850,50.720358,17.488011,17.488011,249.283123
11.754509,0.151767,46.252894,14.792863,14.792863,225.140633
9.471695,0.207609,37.964333,17.820845,17.820845,216.408680
18.789408,0.189026,34.749896,13.477445,13.477445,224.684629
11.804888,0.145623,31.663170,17.415875,17.415875,214.414091
17.947403,0.451184,45.956894,21.564231,21.564231,245.662526
8.914434,0.123248,34.226696,17.841066,17.841066,219.544507
8.090110,0.153651,30.260698,12.250395,12.250395,215.410211
15.952252,0.302123,39.363211,15.247385,15.247385,254.468867
18.731670,0.315580,34.764140,15.206206,15.206206,248.737137
18.872926,0.319644,41.575924,16.113290,16.113290,253.523500
20.361118,0.296248,44.955491,17.411014,17.411014,250.893660
16.727402,0.325466,58.047360,19.017430,19.017430,268.203208
17.973882,0.340973,43.191562,15.143399,15.143399,260.337274
18.634504,0.381479,45.464336,12.438441,12.438441,268.179584
11.544463,0.255208,29.398674,12.527699,12.527699,235.900167
9.772031,0.180756,27.155568,13.451582,13.451582,226.157263
18.108009,0.470063,50.420312,14.668643,14.668643,270.355704
19.503606,0.378896,43.305927,14.107679,14.107679,257.129468
18.445842,0.633394,34.818226,23.014095,23.014095,266.283402
16.930202,0.353437,42.405000,16.442869,16.442869,254.920669
18.105496,0.377295,43.507022,21.853098,21.853098,270.100010
17.992828,0.435735,45.526294,17.362250,17.362250,264.828470
16.815338,0.439938,30.401743,15.528362,15.528362,238.130831
15.992734,0.401475,48.841743,17.696531,17.696531,264.929550
18.110253,0.607857,44.519338,13.260294,13.260294,248.658785
16.680217,0.414136,41.392319,14.582446,14.582446,235.281970
8.947590,0.235833,24.746404,15.071684,15.071684,217.888121
10.896291,0.348670,32.641606,13.418187,13.418187,219.002633
17.001116,0.422575,30.019347,16.205359,16.205359,219.249227
16.824701,0.363604,43.107020,11.628720,11.628720,219.179711
10.903162,0.287352,27.092198,18.156919,18.156919,198.944460
18.048650,0.485150,30.414268,15.714867,15.714867,204.252727
18.211240,0.509940,33.783381,16.370257,16.370257,213.205796
19.165567,0.366914,40.958382,15.093141,15.093141,225.774161
19.797740,0.390539,50.021347,16.135610,16.135610,238.495017
18.244750,0.343810,41.496956,25.298915,25.298915,232.107499
12.573054,0.231775,39.532520,15.395650,15.395650,228.431942
19.972364,0.420528,34.410721,15.659217,15.659217,224.256224
11.624698,0.215162,27.771096,22.772884,22.772884,215.891386
16.846741,0.348749,34.160465,17.593117,17.593117,225.685382
12.237119,0.140717,27.669102,20.492695,20.492695,214.145873
20.151160,0.393905,50.392473,24.571437,24.571437,271.414490
17.452418,0.300207,52.105939,26.268523,26.268523,262.801038
18.199787,0.379602,49.567604,21.786045,21.786045,264.693038
12.553371,0.260750,36.979419,17.732499,17.732499,228.135720
9.825997,0.360356,46.043527,17.299570,17.299570,259.324619
17.975362,0.417075,47.248946,20.776054,20.776054,242.817214
17.074614,0.470737,46.172437,18.055305,18.055305,253.971970
9.264067,0.207000,46.125748,16.808460,16.808460,233.775455
16.492390,0.342097,36.043002,19.669360,19.669360,231.867492
18.908376,0.332970,33.944718,23.384700,23.384700,238.987644
19.902781,0.500977,42.870663,23.613353,23.613353,265.797764
22.254071,0.309150,33.004346,16.746675,16.746675,235.468408
22.968561,0.264024,44.800637,23.730059,23.730059,262.076046
22.703969,0.295538,34.857143,23.746221,23.746221,237.970339
13.637171,0.148104,29.659860,17.749718,17.749718,221.444738
13.369036,0.170766,36.168286,17.793386,17.793386,233.594712
11.660236,0.195464,38.492983,23.673516,23.673516,236.362624
21.412148,0.138856,34.571512,19.911948,19.911948,232.873556
12.638992,0.142124,45.497158,21.260921,21.260921,241.202854
12.512931,0.170733,42.654952,20.350128,20.350128,235.002716
25.602792,0.296024,40.790580,23.591111,23.591111,259.343158
28.411148,0.130875,30.550325,23.593795,23.593795,257.021392
14.060063,0.178170,40.783127,20.649493,20.649493,236.584892
28.032548,0.200706,53.130119,21.952541,21.952541,318.179999
28.888876,0.213429,43.885672,21.748882,21.748882,262.803881
27.868220,0.193447,29.218324,21.864195,21.864195,262.707320
29.041323,0.343569,44.879860,20.339288,20.339288,272.677572
27.539925,0.331133,45.668691,22.941875,22.941875,270.590062
20.103878,0.182611,34.125502,19.165877,19.165877,258.496193
25.436745,0.300907,45.533703,23.312570,23.312570,279.260679
26.231605,0.428635,47.606956,16.374514,16.374514,272.093653
25.333585,0.171608,41.104663,23.833340,23.833340,271.296890
26.038399,0.159557,30.520441,25.720699,25.720699,263.110554
27.963725,0.204182,50.092877,18.217374,18.217374,280.433400
29.362409,0.411978,52.052636,22.363805,22.363805,316.119115
22.374921,0.196701,30.878073,21.090861,21.090861,262.858305
28.197332,0.387341,46.419901,23.891682,23.891682,292.052877
26.304274,0.351966,42.742478,22.883148,22.883148,288.277539
14.792178,0.262438,43.361329,22.636751,22.636751,271.172601
28.123673,0.415201,55.466938,21.049350,21.049350,295.373580
