#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1413393212255760384.000000,0.000000,0.000000,18.981979,7.733926,0.004800,16.913184,13.287983,0.002816,34.823308
1413393212305760512.000000,0.000000,0.000000,18.449108,8.398959,0.082946,13.418641,10.768527,0.001344,30.667253
1413393212355760384.000000,0.000000,0.000000,18.145135,12.515686,0.075681,9.848642,8.740179,0.000961,34.710443
1413393212405760512.000000,0.000000,0.000000,19.277246,13.964057,0.091393,9.803425,9.468093,0.000992,37.115019
1413393212455760384.000000,0.000000,0.000000,16.624348,14.995846,0.093217,10.012036,9.124377,0.735210,35.456116
1413393212505760512.000000,0.000000,0.000000,22.716844,15.769968,0.097729,11.423223,9.546398,0.001120,42.623155
1413393212555760384.000000,0.000000,0.000000,18.098511,18.994331,0.107713,9.804321,10.405321,0.001440,41.198624
1413393212605760512.000000,0.000000,0.000000,17.858316,19.061020,0.108225,10.263176,10.224839,0.001280,41.045662
1413393212655760384.000000,0.000000,0.000000,18.213776,19.551874,0.109633,10.596908,9.708832,0.001376,42.050444
1413393212705760512.000000,0.000000,0.000000,20.254220,19.122108,0.404485,8.903254,8.971414,0.001184,43.908292
1413393212755760384.000000,0.000000,0.000000,17.241700,19.415137,0.107233,9.856130,9.725089,0.625320,40.806715
1413393212805760512.000000,0.000000,0.000000,17.920877,19.219262,0.115842,11.402135,10.539083,0.001504,41.510692
1413393212855760384.000000,0.000000,0.000000,16.599483,19.301279,0.107202,10.110053,10.803727,0.001312,40.141395
1413393212905760512.000000,0.000000,0.000000,17.786763,18.771928,0.121378,9.419964,9.881954,0.000928,40.938749
1413393212955760384.000000,0.000000,0.000000,20.063817,19.143100,0.120833,8.525040,9.037624,0.000672,43.462398
1413393213005760512.000000,0.000000,0.000000,17.368901,15.577965,0.119681,8.855989,9.290971,0.001216,37.237036
1413393213055760384.000000,0.000000,0.000000,17.762347,19.095260,0.118913,8.622866,8.431087,0.668265,41.179648
1413393213105760512.000000,0.000000,0.000000,18.533301,19.108604,0.122113,11.650490,10.269384,0.001792,41.814824
1413393213155760384.000000,0.000000,0.000000,16.953984,18.996347,0.108162,9.695136,9.186425,0.001152,39.965232
1413393213205760512.000000,0.000000,0.000000,18.256241,18.944187,0.118050,9.991492,9.837570,0.001377,41.263169
1413393213255760384.000000,0.000000,0.000000,19.700229,19.073532,0.118305,8.759155,9.753249,0.001216,42.988952
1413393213305760512.000000,0.000000,0.000000,17.165826,19.093756,0.107681,9.164217,9.764929,0.001120,40.384566
1413393213355760384.000000,0.000000,0.000000,19.906983,18.896378,0.112962,8.837621,10.513995,0.709418,42.850454
1413393213405760512.000000,0.000000,0.000000,17.448583,19.098524,0.116354,10.766254,9.260570,0.001696,40.577624
1413393213455760384.000000,0.000000,0.000000,18.648790,19.044251,0.116577,9.908995,10.291784,0.001472,41.908842
1413393213505760512.000000,0.000000,0.000000,18.763896,19.042108,0.110433,9.578975,10.811407,0.001152,42.107404
1413393213555760384.000000,0.000000,0.000000,17.372261,18.633046,0.116385,9.421437,10.652908,0.001312,40.049553
1413393213605760512.000000,0.000000,0.000000,18.040686,19.130205,0.117378,8.509712,10.589356,0.747722,41.275457
1413393213655760384.000000,0.000000,0.000000,18.759640,18.821113,0.109345,10.793263,10.811983,0.001248,41.620422
1413393213705760512.000000,0.000000,0.000000,22.121124,19.122589,0.104097,8.912885,11.285365,0.001344,45.290935
1413393213755760384.000000,0.000000,0.000000,17.427783,19.170973,0.106049,8.332302,10.892048,0.000960,40.536343
1413393213805760512.000000,0.000000,0.000000,19.616547,19.219070,0.108194,9.118072,10.740654,0.001376,42.987032
1413393213855760384.000000,0.000000,0.000000,19.922503,19.232862,0.115394,6.743577,10.066821,0.735082,43.238331
1413393213905760512.000000,0.000000,0.000000,17.111906,18.940154,0.113985,10.974417,11.288725,0.001056,40.142386
1413393213955760384.000000,0.000000,0.000000,19.557507,19.067323,0.119553,7.502051,10.446378,0.001888,42.720564
1413393214005760512.000000,0.000000,0.000000,17.748426,18.787032,0.111682,7.899689,11.606905,0.001344,40.555928
1413393214055760384.000000,0.000000,0.000000,20.753587,18.347442,0.102113,8.008074,11.098994,0.001696,43.087225
1413393214105760512.000000,0.000000,0.000000,16.693053,13.739221,0.119649,6.922075,9.950564,0.723370,34.612809
1413393214155760384.000000,0.000000,0.000000,18.936890,19.009051,0.112289,10.373193,12.228290,0.001184,42.143500
1413393214205760512.000000,0.000000,0.000000,18.236721,19.218334,0.116674,7.578212,10.933873,0.001472,41.538469
1413393214255760384.000000,0.000000,0.000000,16.869503,19.292127,0.111425,7.636677,10.257703,0.001024,40.287188
1413393214305760512.000000,0.000000,0.000000,17.852459,19.262174,0.121698,8.220397,11.648890,0.001088,41.286337
1413393214355760384.000000,0.000000,0.000000,17.399110,19.302751,0.108034,8.007114,11.594553,0.691753,40.988029
1413393214405760512.000000,0.000000,0.000000,23.035440,19.143229,0.109441,10.584779,11.260597,0.002304,46.200834
1413393214455760384.000000,0.000000,0.000000,20.179851,18.565109,0.108801,6.632472,8.267981,0.001344,42.743061
1413393214505760512.000000,0.000000,0.000000,17.097570,14.198939,0.114818,8.261485,10.742126,0.001120,35.474644
1413393214555760384.000000,0.000000,0.000000,16.955296,18.098479,0.110945,7.010557,10.848367,0.001568,38.947426
1413393214605760512.000000,0.000000,0.000000,16.779582,19.060763,0.107362,6.356020,10.988433,0.809258,40.020944
1413393214655760384.000000,0.000000,0.000000,18.702487,19.024699,0.114465,10.226919,11.844028,0.001568,41.768584
1413393214705760512.000000,0.000000,0.000000,22.799437,19.065276,0.111521,8.112235,12.418052,0.001216,45.984671
1413393214755760384.000000,0.000000,0.000000,19.394144,18.303570,0.101569,8.214508,11.986367,0.001344,41.767240
1413393214805760512.000000,0.000000,0.000000,20.178730,19.146781,0.107105,0.145218,15.125799,0.128641,43.349725
1413393214855760384.000000,0.000000,0.000000,17.163747,19.138205,0.125730,0.133249,16.182230,0.125346,40.384405
1413393214905760512.000000,0.000000,0.000000,17.451207,14.553056,0.120417,0.157474,17.326821,0.892876,36.294047
1413393214955760384.000000,0.000000,0.000000,19.108316,19.127933,0.120194,0.198947,18.580437,0.156578,42.326703
1413393215005760512.000000,0.000000,0.000000,20.591696,18.853849,0.108098,0.176386,17.011616,0.107265,43.466878
1413393215055760384.000000,0.000000,0.000000,18.965754,18.992635,0.118241,0.142626,17.733706,0.110562,42.070827
1413393215105760512.000000,0.000000,0.000000,17.493287,19.347231,0.119522,0.149666,18.754200,0.116482,41.025758
1413393215155760384.000000,0.000000,0.000000,18.779960,18.963962,0.113282,0.140001,18.693879,0.121665,41.755015
1413393215205760512.000000,0.000000,0.000000,19.902279,19.202845,0.116577,0.156898,18.178288,0.122338,43.173338
1413393215255760384.000000,0.000000,0.000000,16.547482,17.351270,0.105378,0.136545,18.463252,0.119489,37.886004
1413393215305760512.000000,0.000000,0.000000,16.635004,18.988506,0.114689,0.146146,18.328754,0.122625,39.781454
1413393215355760384.000000,0.000000,0.000000,18.663574,19.263551,0.116962,0.130882,19.121404,0.128194,41.987178
1413393215405760512.000000,0.000000,0.000000,16.911935,18.919545,0.119842,0.129346,18.248593,1.064718,39.863982
1413393215455760384.000000,0.000000,0.000000,17.639720,19.253822,0.093665,0.287972,20.650449,0.299204,41.129600
1413393215505760512.000000,0.000000,0.000000,17.685609,12.020127,0.110786,0.149250,17.361221,0.154722,33.972608
1413393215555760384.000000,0.000000,0.000000,17.902029,18.829464,0.120065,0.104897,16.938496,0.113858,41.112159
1413393215605760512.000000,0.000000,0.000000,18.828792,18.968827,0.117986,0.137410,18.066127,0.119682,43.504382
1413393215655760384.000000,0.000000,0.000000,17.921932,18.760760,0.118626,0.145858,18.009805,1.014253,40.893660
1413393215705760512.000000,0.000000,0.000000,16.081524,18.907386,0.115042,0.125922,18.525972,0.144802,39.432552
1413393215755760384.000000,0.000000,0.000000,17.678186,18.740599,0.111745,0.157475,14.159898,0.183555,40.561624
1413393215805760512.000000,0.000000,0.000000,19.060379,18.881369,0.118786,0.096609,16.741181,0.109505,42.116684
1413393215855760384.000000,0.000000,0.000000,18.663479,19.216286,0.120513,0.144418,17.362725,0.939661,42.136141
1413393215905760512.000000,0.000000,0.000000,18.249009,12.302275,0.123138,0.255459,21.590365,0.346724,34.907789
1413393215955760384.000000,0.000000,0.000000,18.129807,18.902266,0.120930,0.146018,16.827262,0.137154,41.248065
1413393216005760512.000000,0.000000,0.000000,16.890207,18.414771,0.109633,0.096033,17.029441,0.160354,39.310375
1413393216055760384.000000,0.000000,0.000000,18.512757,19.010523,0.116834,0.155458,18.192176,0.119329,41.963530
1413393216105760512.000000,0.000000,0.000000,17.209731,19.164318,0.117921,0.152162,17.950157,1.026189,40.580920
1413393216155760384.000000,0.000000,0.000000,18.930938,15.082375,0.111105,0.282532,20.960469,0.276899,38.381115
1413393216205760512.000000,0.000000,0.000000,19.097309,18.656758,0.108418,0.118466,17.750666,0.148130,41.942506
1413393216255760384.000000,0.000000,0.000000,18.371986,18.939162,0.124674,0.143554,16.909951,0.156098,41.771079
