#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403636716463555584.000000,0.000000,0.000000,17.275231,5.352410,0.178221,0.071704,14.048542,0.067887,39.998950
1403636716513555456.000000,0.000000,0.000000,15.972204,4.476370,0.205683,0.073495,13.433927,0.500317,36.853890
1403636716563555584.000000,0.000000,0.000000,17.678816,4.328817,0.171941,0.063820,14.477840,0.081069,37.821719
1403636716613555456.000000,0.000000,0.000000,16.876934,4.548468,0.175707,0.067901,12.728754,0.131810,38.358375
1403636716663555584.000000,0.000000,0.000000,16.432000,4.904366,0.175847,0.071836,13.965944,0.102904,38.786996
1403636716713555456.000000,0.000000,0.000000,17.280811,5.412118,0.181232,0.068429,13.243051,0.070802,41.066512
1403636716763555584.000000,0.000000,0.000000,16.467390,4.845019,0.096224,0.062082,15.473330,0.067847,39.523297
1403636716813555456.000000,0.000000,0.000000,17.141619,5.616890,0.108605,0.064772,11.973251,0.459380,41.590567
1403636716863555584.000000,0.000000,0.000000,15.622837,6.241682,0.101183,0.059245,14.010298,0.083076,39.203599
1403636716913555456.000000,0.000000,0.000000,16.507311,5.463402,0.098117,0.077176,17.065452,0.105745,40.245517
1403636716963555584.000000,0.000000,0.000000,16.997524,5.411633,0.180388,0.070365,14.436592,0.092097,39.437924
1403636717013555456.000000,0.000000,0.000000,15.688748,6.355824,0.168911,0.069668,13.362149,0.068938,41.030980
1403636717063555584.000000,0.000000,0.000000,15.996614,4.139222,0.160815,0.043300,12.501632,0.060171,35.956573
1403636717113555456.000000,0.000000,0.000000,16.202084,6.150397,0.104503,0.064206,12.312896,0.060238,40.597524
1403636717163555584.000000,0.000000,0.000000,15.791379,5.019042,0.126988,0.067750,12.369652,0.062814,42.139134
1403636717213555456.000000,0.000000,0.000000,17.410566,5.771696,0.100698,0.067685,12.051415,0.062818,41.504823
1403636717263555584.000000,0.000000,0.000000,16.837895,5.647682,0.211773,0.083849,12.459372,0.061805,40.514048
