#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
6.646149,0.042762,11.496516,3.565008,3.565008,81.991633
11.037951,0.042052,24.821318,5.421725,5.421725,106.724469
11.725964,0.036176,15.641917,5.627240,5.627240,108.576819
12.179090,0.044772,20.755794,2.964693,2.964693,114.736235
13.196922,0.031666,15.359300,3.158517,3.158517,143.279326
13.267847,0.055202,15.140995,3.861897,3.861897,119.682135
8.082292,0.020690,7.732889,4.441107,4.441107,128.018184
16.704273,0.049133,20.393579,4.423767,4.423767,126.620268
14.455259,0.037046,20.089333,4.265274,4.265274,124.026415
12.013501,0.020822,10.332774,4.184291,4.184291,114.126574
16.311534,0.034419,20.699620,4.209043,4.209043,190.125389
14.308258,0.021854,9.138991,6.001239,6.001239,109.271941
15.247470,0.019299,14.355749,7.935373,7.935373,202.248248
19.126800,0.025969,23.877082,6.578647,6.578647,141.058665
18.914772,0.048008,23.345385,7.910629,7.910629,146.247190
19.606805,0.024989,24.114100,6.918815,6.918815,154.628267
20.472588,0.026542,23.929438,8.630194,8.630194,144.343475
21.029238,0.027175,20.916752,7.777022,7.777022,145.619233
14.210552,0.025802,11.356839,7.384533,7.384533,137.019233
17.389916,0.038121,17.049828,8.156063,8.156063,142.202766
12.693459,0.037918,11.754788,5.835153,5.835153,131.574882
22.156844,0.042609,27.369798,8.730333,8.730333,165.733442
22.633806,0.040822,26.857707,8.374993,8.374993,158.420578
22.135094,0.046183,24.783028,9.648439,9.648439,212.533226
10.055880,0.017331,9.175015,7.677356,7.677356,134.828032
21.606468,0.037735,16.593910,8.311618,8.311618,146.079536
10.323360,0.019435,11.450350,8.669867,8.669867,129.458531
18.049456,0.021023,16.041927,10.064127,10.064127,146.755825
18.302402,0.019692,16.723438,10.020133,10.020133,199.800363
22.879780,0.041949,14.813427,9.555557,9.555557,216.977177
14.855842,0.020526,21.070865,7.282388,7.282388,196.665744
24.595082,0.034339,22.226236,9.017447,9.017447,150.602945
28.797021,0.035580,25.901489,8.425515,8.425515,176.057011
24.344969,0.037608,26.033873,8.836276,8.836276,197.650944
25.168203,0.041490,26.089841,10.821028,10.821028,168.029049
13.721370,0.025039,23.310619,7.498203,7.498203,143.140109
12.368502,0.017724,10.641512,8.645244,8.645244,125.740716
25.436709,0.037306,20.766228,8.709831,8.709831,177.390383
25.703586,0.045719,26.543266,10.757629,10.757629,164.181352
15.372482,0.023449,13.872366,8.526184,8.526184,139.417594
25.173396,0.032759,27.981555,7.607989,7.607989,169.828743
25.875210,0.025385,17.511322,10.601061,10.601061,155.887851
22.208834,0.047569,27.408605,8.945760,8.945760,187.603077
19.929088,0.029282,12.968900,8.724201,8.724201,134.706746
17.383002,0.023569,21.755497,9.988217,9.988217,158.295104
17.486077,0.031709,16.601150,10.401286,10.401286,169.164516
8.834931,0.026615,10.253253,9.569678,9.569678,178.200876
16.220942,0.060535,17.161307,10.946557,10.946557,213.413944
10.659184,0.053632,9.755482,9.464557,9.464557,119.696212
7.199580,0.065545,8.736638,8.906512,8.906512,108.569014
7.323589,0.070838,17.635160,12.714988,12.714988,167.116600
17.483920,0.331674,34.748777,8.302869,8.302869,150.174478
15.472474,0.195330,32.205553,8.453994,8.453994,150.622235
8.426455,0.196214,25.787014,7.434364,7.434364,195.894347
8.078153,0.191745,27.298855,9.446629,9.446629,141.319205
13.103636,0.285782,39.721176,9.466463,9.466463,166.270430
18.532363,0.584389,48.322420,9.130505,9.130505,183.273535
16.471372,0.362038,48.874443,8.751193,8.751193,183.754146
14.878950,0.381900,52.818541,7.330982,7.330982,184.861265
8.828398,0.237064,23.934014,9.008760,9.008760,141.516481
13.984085,0.363225,36.534188,9.317183,9.317183,160.355017
6.761868,0.116812,20.657338,9.908229,9.908229,136.694304
6.453804,0.149346,21.864318,6.034085,6.034085,129.426254
7.028633,0.148757,23.892935,8.625783,8.625783,133.039827
7.183382,0.164410,21.102255,7.395707,7.395707,129.730786
6.903387,0.121298,22.836162,6.969424,6.969424,131.177072
7.529565,0.148776,23.589159,7.947706,7.947706,133.847492
12.588702,0.327836,40.760043,9.434243,9.434243,162.645578
8.639103,0.220669,24.849413,8.109327,8.109327,147.361949
13.168544,0.364045,48.365899,9.681428,9.681428,190.674104
12.057234,0.411740,35.256162,7.619538,7.619538,157.572017
12.135936,0.369578,45.264162,7.662413,7.662413,182.394940
8.599805,0.232789,22.216848,8.446580,8.446580,145.950706
10.525658,0.271357,29.213053,7.197012,7.197012,165.019304
13.643358,0.425650,40.743200,7.459965,7.459965,183.697683
9.213186,0.221379,24.147541,9.545738,9.545738,158.334840
6.939783,0.233869,19.624463,11.329986,11.329986,164.798998
13.555955,0.442203,32.930121,7.825153,7.825153,185.514027
13.410336,0.421986,33.693532,8.005735,8.005735,186.211767
13.282682,0.423027,27.677832,6.834461,6.834461,171.828981
6.987428,0.260794,21.218493,9.050589,9.050589,168.494195
6.156739,0.201182,25.162181,8.832158,8.832158,171.728524
13.462637,0.442427,39.233307,8.722234,8.722234,199.803094
8.051529,0.434297,24.315831,8.821741,8.821741,172.029068
16.282193,0.410561,39.615967,9.059532,9.059532,194.760953
13.446648,0.367222,34.951752,6.342622,6.342622,182.399855
9.781450,0.251648,24.105834,7.421197,7.421197,170.596366
9.257934,0.232422,22.650787,7.988357,7.988357,170.298075
7.513846,0.192143,24.359381,10.806519,10.806519,171.252953
7.949487,0.191689,24.629872,7.429204,7.429204,176.961361
14.467644,0.542113,40.857111,7.430355,7.430355,205.235737
7.478082,0.194106,20.436091,8.858973,8.858973,168.895550
9.173544,0.257699,22.288964,7.427492,7.427492,173.158125
11.916910,0.253867,26.529610,10.079355,10.079355,176.407998
11.479052,0.247919,27.324540,8.026930,8.026930,179.880905
9.054306,0.243392,19.967294,7.269185,7.269185,165.110406
13.602465,0.424860,41.780134,6.669955,6.669955,190.013915
9.206758,0.266268,22.697303,7.026700,7.026700,174.025503
9.718566,0.265393,22.511360,8.679050,8.679050,176.288561
9.424075,0.206811,18.300755,7.642060,7.642060,164.792021
8.464246,0.241475,23.838067,7.709093,7.709093,174.331439
11.829751,0.233214,32.035037,8.660553,8.660553,182.607937
18.092987,0.402791,43.858196,12.249143,12.249143,211.701716
13.576166,0.336965,39.755313,9.355411,9.355411,197.719043
16.893013,0.332782,41.281877,10.471217,10.471217,211.159272
7.484677,0.208288,28.708697,10.056210,10.056210,176.266020
11.208490,0.265518,35.416680,9.897758,9.897758,191.949205
15.568381,0.425066,44.396706,10.907465,10.907465,203.890629
14.590792,0.455445,41.873574,10.067789,10.067789,203.945916
11.462925,0.318860,29.132743,12.874150,12.874150,201.210839
7.915740,0.304594,19.821666,11.005829,11.005829,169.981896
8.864424,0.256633,20.046918,10.082480,10.082480,171.718878
8.124044,0.268284,17.811675,11.495191,11.495191,169.466202
