#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403715523912143104.000000,0.000000,0.000000,20.192213,1.663508,0.004800,10.320125,1.306864,0.002944,27.671377
1403715523962142976.000000,0.000000,0.000000,22.609811,3.108838,0.079297,1.148014,1.154990,0.001248,29.399142
1403715524012143104.000000,0.000000,0.000000,21.936395,1.901719,0.078849,1.073581,1.129870,0.000960,27.828339
1403715524062142976.000000,0.000000,0.000000,21.399589,2.438845,0.097314,1.034060,1.126094,0.000992,27.977556
1403715524112143104.000000,0.000000,0.000000,21.582470,3.368456,0.128321,0.956043,1.094702,0.508294,29.220643
1403715524162142976.000000,0.000000,0.000000,19.711568,3.305704,0.095554,1.754294,1.994776,0.001344,27.183147
1403715524212143104.000000,0.000000,0.000000,21.048800,3.394410,0.119905,1.280816,2.251067,0.000640,29.063233
1403715524262142976.000000,0.000000,0.000000,22.435601,3.418378,0.128513,1.279216,2.032633,0.001024,30.428818
1403715524312143104.000000,0.000000,0.000000,20.001491,3.256520,0.123426,1.235599,2.065849,0.000832,27.548911
1403715524362142976.000000,0.000000,0.000000,20.548090,3.386953,0.120577,1.107982,2.015192,0.667208,28.061557
1403715524412143104.000000,0.000000,0.000000,21.358020,3.213255,0.122242,2.923331,2.654304,0.001120,28.970464
1403715524462142976.000000,0.000000,0.000000,21.387844,3.590412,0.130818,2.023448,3.231784,0.001664,29.336388
1403715524512143104.000000,0.000000,0.000000,21.697447,3.377289,0.123681,2.124474,3.222791,0.001376,29.590984
1403715524562142976.000000,0.000000,0.000000,22.835605,3.110661,0.120641,1.745046,2.899235,0.001152,30.217935
1403715524612143104.000000,0.000000,0.000000,20.702748,3.358025,0.125282,1.485650,2.825122,1.046413,28.589404
1403715524662142976.000000,0.000000,0.000000,21.480229,3.244040,0.121473,4.914140,5.013885,0.001632,29.198499
1403715524712143104.000000,0.000000,0.000000,21.112801,1.463666,0.063713,3.302792,5.191423,0.001344,26.495426
1403715524762142976.000000,0.000000,0.000000,20.292886,3.290216,0.121441,2.646336,4.950300,0.001088,27.775794
1403715524812143104.000000,0.000000,0.000000,20.946270,3.329737,0.121858,1.977848,4.300501,0.001248,28.491162
