#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403715273262142976.000000,0.000000,0.000000,22.664953,6.061588,0.004928,14.881230,10.986167,0.003328,32.727331
1403715273312143104.000000,0.000000,0.000000,21.939087,7.917069,0.084225,5.723215,6.061875,0.000832,33.818003
1403715273362142976.000000,0.000000,0.000000,21.628331,8.748857,0.085825,5.671758,6.711773,0.000768,34.299289
1403715273412143104.000000,0.000000,0.000000,21.765292,10.362351,0.093633,5.719823,8.069552,0.000960,36.079250
1403715273462142976.000000,0.000000,0.000000,21.235941,11.119514,0.105441,5.093222,7.886221,1.258609,36.498712
1403715273512143104.000000,0.000000,0.000000,20.274072,12.580974,0.116289,10.741332,9.756103,0.001088,37.030719
1403715273562142976.000000,0.000000,0.000000,22.286995,7.712970,0.118050,6.479610,10.241741,0.001056,34.126775
1403715273612143104.000000,0.000000,0.000000,21.790125,13.502458,0.127906,6.216022,10.250925,0.001024,39.432992
1403715273662142976.000000,0.000000,0.000000,19.935380,13.471866,0.116673,6.009171,9.809800,0.001120,37.531270
1403715273712143104.000000,0.000000,0.000000,21.469161,13.866591,0.129026,5.864785,8.938971,1.024142,39.526977
1403715273762142976.000000,0.000000,0.000000,20.474523,13.791359,0.125665,9.925257,10.161804,0.001280,38.386162
1403715273812143104.000000,0.000000,0.000000,23.316578,13.405785,0.126978,5.925553,9.429795,0.001440,41.080471
1403715273862142976.000000,0.000000,0.000000,21.373031,13.913472,0.147650,5.387083,9.239839,0.000992,39.396992
1403715273912143104.000000,0.000000,0.000000,20.793567,13.899968,0.122050,4.786626,9.490595,0.001056,38.842680
1403715273962142976.000000,0.000000,0.000000,23.502853,13.657148,0.129602,5.216744,10.771381,0.721834,41.346971
1403715274012143104.000000,0.000000,0.000000,21.315046,13.777470,0.118593,6.886623,10.736661,0.001024,39.301182
1403715274062142976.000000,0.000000,0.000000,20.718366,13.687069,0.122497,6.150004,9.879049,0.000992,38.616981
1403715274112143104.000000,0.000000,0.000000,23.101503,13.780638,0.119618,6.895455,10.544914,0.001440,41.368347
1403715274162142976.000000,0.000000,0.000000,20.016084,13.489754,0.127169,5.907410,9.487299,0.001056,37.643015
1403715274212143104.000000,0.000000,0.000000,20.769918,13.539066,0.126849,6.899775,11.709922,0.860524,38.569044
1403715274262142976.000000,0.000000,0.000000,19.975476,13.799039,0.120194,9.694150,11.247803,0.001664,37.976460
1403715274312143104.000000,0.000000,0.000000,20.230295,13.892800,0.130594,6.222613,9.619717,0.000960,38.271792
1403715274362142976.000000,0.000000,0.000000,20.373786,13.824159,0.128705,6.724477,10.035242,0.001536,38.572116
1403715274412143104.000000,0.000000,0.000000,21.075235,13.659709,0.128898,7.567401,10.201708,0.001472,39.067067
1403715274462142976.000000,0.000000,0.000000,21.444328,13.655676,0.123458,7.632394,11.731585,0.739370,39.257662
1403715274512143104.000000,0.000000,0.000000,20.845312,14.022241,0.126306,9.019517,10.026410,0.001184,39.191741
1403715274562142976.000000,0.000000,0.000000,19.663087,13.621340,0.134658,6.898463,10.737812,0.001216,37.955052
1403715274612143104.000000,0.000000,0.000000,20.669533,8.294930,0.129730,7.381766,11.453982,0.001312,33.215754
1403715274662142976.000000,0.000000,0.000000,21.111299,13.929216,0.128897,6.479929,10.214029,0.000864,39.175676
1403715274712143104.000000,0.000000,0.000000,20.707966,10.609682,0.126818,6.800509,11.837412,0.778315,35.539562
1403715274762142976.000000,0.000000,0.000000,20.537884,13.626236,0.127554,10.971352,11.035256,0.001696,38.297073
1403715274812143104.000000,0.000000,0.000000,20.985506,14.131875,0.130082,8.526422,11.768962,0.001472,39.544930
1403715274862142976.000000,0.000000,0.000000,21.112419,14.007842,0.127394,6.112724,10.800373,0.000992,39.529698
1403715274912143104.000000,0.000000,0.000000,20.497307,9.334625,0.126017,6.933696,11.562175,0.001600,34.240120
1403715274962142976.000000,0.000000,0.000000,21.949359,13.660668,0.126721,6.771230,11.173946,0.755755,39.769093
1403715275012143104.000000,0.000000,0.000000,20.807392,13.708285,0.121442,8.862522,13.375545,0.001504,38.634710
1403715275062142976.000000,0.000000,0.000000,20.632413,10.899382,0.127169,7.598985,12.222793,0.001280,35.740493
1403715275112143104.000000,0.000000,0.000000,20.541755,13.723357,0.128641,6.335704,11.959909,0.001440,38.598805
1403715275162142976.000000,0.000000,0.000000,22.388629,13.489915,0.131873,6.568827,13.191606,0.001312,40.065513
1403715275212143104.000000,0.000000,0.000000,21.968911,13.685117,0.121378,6.210742,12.699919,0.771659,39.814566
1403715275262142976.000000,0.000000,0.000000,20.054773,13.852511,0.123266,8.721144,12.631727,0.001184,38.319377
1403715275312143104.000000,0.000000,0.000000,20.396218,13.752574,0.123202,7.150690,14.065954,0.001824,38.358002
1403715275362142976.000000,0.000000,0.000000,20.704286,13.923712,0.127842,5.096295,12.200456,0.001184,39.050939
1403715275412143104.000000,0.000000,0.000000,20.691390,13.733501,0.123074,5.115367,12.982195,0.001216,38.707318
1403715275462142976.000000,0.000000,0.000000,20.359097,13.919521,0.125826,4.371708,12.654255,1.002734,38.619829
1403715275512143104.000000,0.000000,0.000000,21.576746,13.358713,0.125602,8.160081,15.792410,0.001920,39.282878
1403715275562142976.000000,0.000000,0.000000,25.014425,13.815102,0.122721,5.844464,17.143565,0.001632,43.258229
1403715275612143104.000000,0.000000,0.000000,19.897011,13.557915,0.133218,0.130978,16.114302,0.141570,37.571559
1403715275662142976.000000,0.000000,0.000000,22.823291,13.631324,0.125633,0.108034,17.691732,0.153250,40.828659
1403715275712143104.000000,0.000000,0.000000,20.576412,13.621852,0.127842,0.109537,16.023422,1.174352,38.414835
1403715275762142976.000000,0.000000,0.000000,22.150866,13.986017,0.125409,0.157154,20.292920,0.174754,40.519152
1403715275812143104.000000,0.000000,0.000000,20.232472,13.629884,0.128002,0.136162,18.719298,0.134434,38.088878
1403715275862142976.000000,0.000000,0.000000,22.495094,13.704734,0.130946,0.109505,20.788319,0.132098,40.418222
1403715275912143104.000000,0.000000,0.000000,26.663920,13.432025,0.101506,0.100321,18.789572,0.116162,44.359876
1403715275962142976.000000,0.000000,0.000000,20.181495,13.306903,0.102401,0.110402,19.043399,0.127010,37.681064
1403715276012143104.000000,0.000000,0.000000,20.440154,13.526523,0.103298,0.091746,18.415742,0.122049,38.082926
1403715276062142976.000000,0.000000,0.000000,22.669433,13.595644,0.130658,0.104066,19.509165,0.127329,40.555152
1403715276112143104.000000,0.000000,0.000000,20.798271,13.553883,0.131490,0.094274,17.314094,0.109186,38.620981
1403715276162142976.000000,0.000000,0.000000,20.788671,6.938208,0.130945,0.096226,18.179323,0.121314,31.990362
1403715276212143104.000000,0.000000,0.000000,22.041008,13.586396,0.103554,0.099329,18.554080,1.051886,40.046953
1403715276262142976.000000,0.000000,0.000000,21.472776,13.651164,0.107874,0.106530,21.435848,0.179811,39.591715
1403715276312143104.000000,0.000000,0.000000,21.136580,14.026305,0.101377,0.126466,18.512191,0.181634,39.386143
1403715276362142976.000000,0.000000,0.000000,23.194624,13.548891,0.103138,0.110593,17.693653,0.128994,41.131543
1403715276412143104.000000,0.000000,0.000000,20.511547,13.604283,0.104929,0.101506,18.426942,0.125474,38.284816
1403715276462142976.000000,0.000000,0.000000,20.708061,13.534971,0.099714,0.097601,17.070764,0.892780,39.354304
1403715276512143104.000000,0.000000,0.000000,21.170437,13.572859,0.124546,0.091425,19.838258,0.162851,39.205598
1403715276562142976.000000,0.000000,0.000000,20.242744,13.568123,0.132641,0.132577,16.525988,0.184739,38.102766
1403715276612143104.000000,0.000000,0.000000,25.469536,13.795006,0.130146,0.104898,18.336125,0.120737,43.462392
1403715276662142976.000000,0.000000,0.000000,19.862738,14.050561,0.123330,0.110914,17.481233,0.109793,38.283984
1403715276712143104.000000,0.000000,0.000000,19.311658,13.842943,0.126530,0.106241,19.493933,0.125346,37.648583
1403715276762142976.000000,0.000000,0.000000,20.561435,14.051202,0.125474,0.112993,18.691938,0.986893,38.803895
1403715276812143104.000000,0.000000,0.000000,21.787564,14.105347,0.129314,0.092865,20.812063,0.186563,40.059497
1403715276862142976.000000,0.000000,0.000000,20.685822,13.661533,0.131842,0.138402,16.189887,0.159618,38.734263
1403715276912143104.000000,0.000000,0.000000,19.763217,13.818847,0.124034,0.121122,17.296910,0.108866,37.782954
1403715276962142976.000000,0.000000,0.000000,20.303801,9.004252,0.133825,0.129026,19.369931,0.130242,33.528046
1403715277012143104.000000,0.000000,0.000000,21.914671,14.042210,0.131618,0.111234,18.570752,0.120225,40.273676
1403715277062142976.000000,0.000000,0.000000,21.660043,14.401735,0.131298,0.100193,18.077178,1.059598,40.304141
1403715277112143104.000000,0.000000,0.000000,20.621757,13.615324,0.136066,0.239940,21.519401,0.306660,38.387314
1403715277162142976.000000,0.000000,0.000000,20.953697,13.988449,0.127234,0.104833,18.816196,0.157922,39.363423
1403715277212143104.000000,0.000000,0.000000,20.320985,13.968320,0.134082,0.112513,18.440159,0.191586,38.727607
1403715277262142976.000000,0.000000,0.000000,19.391692,14.268741,0.131074,0.097985,16.975914,0.115137,38.118702
1403715277312143104.000000,0.000000,0.000000,22.047312,13.476826,0.135329,0.109378,20.046037,1.047695,40.096361
1403715277362142976.000000,0.000000,0.000000,21.750381,6.644699,0.125538,0.245892,24.217518,0.313029,32.732163
1403715277412143104.000000,0.000000,0.000000,22.547671,13.964577,0.133730,0.136962,19.036806,0.168226,40.971638
1403715277462142976.000000,0.000000,0.000000,21.200004,13.483258,0.133282,0.099298,18.711170,0.160162,39.303550
1403715277512143104.000000,0.000000,0.000000,20.735134,13.887296,0.127970,0.121345,18.982086,0.126786,38.939321
1403715277562142976.000000,0.000000,0.000000,20.299385,13.890687,0.125378,0.103777,19.491341,0.128642,38.595317
1403715277612143104.000000,0.000000,0.000000,20.406970,13.621980,0.134753,0.096226,18.365789,0.994381,38.460787
1403715277662142976.000000,0.000000,0.000000,21.789741,13.934336,0.127746,0.236963,19.798769,0.279331,40.124170
1403715277712143104.000000,0.000000,0.000000,21.750892,13.682301,0.134018,0.127681,18.612225,0.170914,39.872134
1403715277762142976.000000,0.000000,0.000000,21.323718,13.957377,0.129505,0.099202,18.324220,0.163075,39.686116
1403715277812143104.000000,0.000000,0.000000,22.245427,14.151203,0.132706,0.113154,16.784232,0.893004,40.615888
1403715277862142976.000000,0.000000,0.000000,20.354841,13.978337,0.131554,0.092929,21.853454,0.193890,38.506035
1403715277912143104.000000,0.000000,0.000000,20.268888,13.955169,0.132962,0.123330,15.466262,0.220131,38.402418
1403715277962142976.000000,0.000000,0.000000,21.051554,13.810975,0.129762,0.110850,16.718311,0.124642,39.014715
1403715278012143104.000000,0.000000,0.000000,20.422650,14.282661,0.131938,0.110465,17.699412,0.122402,38.921081
1403715278062142976.000000,0.000000,0.000000,21.597354,14.109986,0.132194,0.104705,17.894455,0.987085,40.059304
1403715278112143104.000000,0.000000,0.000000,20.544860,13.907520,0.131490,0.245124,22.614424,0.362757,38.667126
1403715278162142976.000000,0.000000,0.000000,21.225029,14.066370,0.128834,0.124482,17.708468,0.161922,39.668451
1403715278212143104.000000,0.000000,0.000000,20.410458,8.152689,0.126434,0.122658,17.594194,0.151458,32.765828
1403715278262142976.000000,0.000000,0.000000,20.457723,8.207345,0.129282,0.118657,17.417873,0.141858,33.190218
1403715278312143104.000000,0.000000,0.000000,26.417868,13.944928,0.133218,0.112706,19.262634,0.144162,44.579591
1403715278362142976.000000,0.000000,0.000000,21.324166,14.228420,0.129186,0.137794,17.820694,0.947533,39.807078
1403715278412143104.000000,0.000000,0.000000,20.693694,13.600444,0.138786,0.213059,22.999421,0.203523,41.156600
1403715278462142976.000000,0.000000,0.000000,22.207954,14.452232,0.128865,0.129698,20.376185,0.190787,67.498819
1403715278512143104.000000,0.000000,0.000000,27.708863,9.411746,0.071073,0.148226,20.907969,0.175298,53.126781
1403715278562142976.000000,0.000000,0.000000,20.455642,10.718164,0.090817,0.115617,19.498317,0.145090,47.624338
1403715278612143104.000000,0.000000,0.000000,20.351929,12.437836,0.099425,0.118722,19.707439,0.161315,50.717948
1403715278662142976.000000,0.000000,0.000000,20.852096,8.508277,0.094497,0.118497,19.573326,0.140962,47.482447
1403715278712143104.000000,0.000000,0.000000,21.473609,7.951597,0.090369,0.112994,20.024852,0.132386,54.359950
1403715278762142976.000000,0.000000,0.000000,20.703774,10.140556,0.069985,0.114658,19.125192,0.128322,51.791818
1403715278812143104.000000,0.000000,0.000000,21.636747,9.608869,0.108514,0.109890,19.581902,0.125697,51.823595
1403715278862142976.000000,0.000000,0.000000,21.523337,10.662099,0.106465,0.112897,19.761361,0.942509,51.975630
1403715278912143104.000000,0.000000,0.000000,19.764080,10.236429,0.106497,0.223075,22.112881,0.298628,49.754414
1403715278962142976.000000,0.000000,0.000000,20.818688,8.831610,0.130690,0.115906,20.320920,0.173731,54.096811
1403715279012143104.000000,0.000000,0.000000,22.548183,10.432592,0.122626,0.128194,20.175543,0.220259,52.629975
1403715279062142976.000000,0.000000,0.000000,20.558908,7.666090,0.134913,0.122178,18.478431,0.849708,46.804230
1403715279112143104.000000,0.000000,0.000000,19.766961,7.554408,0.118914,0.202851,20.454971,0.184355,45.611925
1403715279162142976.000000,0.000000,0.000000,19.389580,9.938185,0.130626,0.133986,20.831839,0.209859,50.277590
1403715279212143104.000000,0.000000,0.000000,19.668655,8.200401,0.114849,0.139810,18.857380,0.128194,49.957617
1403715279262142976.000000,0.000000,0.000000,20.927041,8.747321,0.127650,0.131938,20.764063,0.129090,49.588076
1403715279312143104.000000,0.000000,0.000000,19.634063,9.625669,0.139170,0.128290,21.663915,0.143330,50.976319
1403715279362142976.000000,0.000000,0.000000,18.864900,9.852616,0.126658,0.129378,20.122006,0.855148,48.120089
1403715279412143104.000000,0.000000,0.000000,20.635837,10.669107,0.145058,0.078849,19.211177,0.173218,55.196473
1403715279462142976.000000,0.000000,0.000000,21.132100,8.889211,0.092193,0.122530,15.649048,0.191427,55.511422
1403715279512143104.000000,0.000000,0.000000,21.111780,7.573001,0.110946,0.084098,14.139875,0.095938,48.425692
1403715279562142976.000000,0.000000,0.000000,18.356445,8.862682,0.077121,0.109985,18.908453,0.783979,47.958581
1403715279612143104.000000,0.000000,0.000000,20.648541,9.883176,0.129154,0.089409,20.049109,0.160322,52.300690
1403715279662142976.000000,0.000000,0.000000,19.635791,8.822586,0.070465,0.131234,15.464726,0.190243,52.551605
1403715279712143104.000000,0.000000,0.000000,19.539342,7.506823,0.113249,0.083137,14.486632,0.102081,50.344471
1403715279762142976.000000,0.000000,0.000000,20.558012,7.969358,0.119714,0.125538,18.810147,0.117953,50.183861
1403715279812143104.000000,0.000000,0.000000,20.883840,8.969820,0.118946,0.109665,19.134568,0.864204,52.880474
1403715279862142976.000000,0.000000,0.000000,20.717470,8.933851,0.120578,0.119137,20.540924,0.171235,50.406360
