#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
9.699519,0.137602,1.512724,0.014464,0.014464,11.376053
11.083826,0.376869,4.794943,0.004832,0.004832,16.264406
12.016862,0.665865,7.643844,0.372676,0.372676,67.490520
12.657703,0.724874,14.051993,1.087470,1.087470,75.919848
13.923576,0.559015,16.567418,1.264848,1.264848,76.604529
14.507583,0.504071,19.751844,2.165820,2.165820,87.265469
15.555181,0.518471,23.108688,2.009787,2.009787,92.704421
10.637164,0.416997,20.652912,2.115932,2.115932,83.933777
16.889342,0.529319,35.105710,2.477280,2.477280,127.750962
16.295638,0.724010,39.821516,88.151977,88.151977,212.565615
9.069783,0.415814,18.442387,3.362060,3.362060,82.858019
16.501113,0.841643,46.721576,3.863827,3.863827,145.636382
10.444009,0.598376,27.481418,4.099798,4.099798,123.882656
16.749149,0.911756,44.460297,4.461691,4.461691,150.685633
13.133517,0.568263,27.477930,4.707966,4.707966,132.939031
17.304036,0.830859,43.241658,5.238757,5.238757,157.592764
16.885439,0.736297,47.258351,5.515913,5.515913,196.005846
16.664059,0.843499,45.333686,5.945934,5.945934,175.700426
16.457753,0.819947,44.609804,6.307411,6.307411,177.057853
16.631035,0.717993,46.643303,6.191025,6.191025,361.176150
17.297604,0.711658,49.919505,6.776153,6.776153,205.437299
14.503647,0.599240,37.709712,8.502128,8.502128,174.297816
10.882960,0.313956,25.887957,8.254125,8.254125,157.923457
18.508084,0.678312,40.730745,8.058154,8.058154,182.938858
18.306673,0.581479,49.105607,7.452674,7.452674,211.203838
15.310922,0.581160,36.380127,8.224492,8.224492,172.126620
17.835947,0.645512,49.272394,6.457301,6.457301,205.846040
17.940076,0.572744,51.942796,7.547683,7.547683,217.994040
17.646473,0.853739,50.083988,8.118795,8.118795,209.638667
17.624008,0.780010,49.261769,6.131025,6.131025,208.513691
17.503623,0.859499,49.283178,6.930875,6.930875,215.369654
12.463077,0.731817,32.863825,8.028426,8.028426,198.562969
16.824926,1.009453,48.622113,6.912123,6.912123,228.737510
17.804395,0.877356,48.205883,9.491614,9.491614,233.104001
18.159087,0.715722,49.289705,9.268282,9.268282,261.998845
17.656712,0.787755,49.090791,7.882376,7.882376,256.003758
12.979627,0.638953,37.270283,7.396194,7.396194,227.116434
12.378659,0.595848,37.574383,8.802964,8.802964,218.471520
12.546822,0.582599,33.241815,9.624799,9.624799,213.823011
13.853911,0.638920,35.705527,11.370454,11.370454,230.330012
12.566757,0.621288,38.393147,11.256117,11.256117,230.311196
12.660295,0.610216,38.880128,10.417257,10.417257,254.678013
14.041338,0.689001,39.278245,12.259298,12.259298,258.396175
11.090290,0.458662,27.277160,12.149120,12.149120,216.161026
10.852783,0.558760,28.190579,12.119199,12.119199,216.954220
13.740501,0.663945,39.006210,13.850294,13.850294,237.581116
11.894589,0.595976,31.891620,10.648429,10.648429,220.976930
13.250895,0.857035,45.693370,11.260789,11.260789,609.394082
18.599957,1.468275,63.969356,15.466796,15.466796,280.431121
18.925850,0.961868,52.157488,15.535149,15.535149,268.246993
17.768523,0.985293,57.406901,14.590049,14.590049,262.823818
17.057793,0.989997,57.297171,15.168232,15.168232,270.753842
16.317015,1.052302,56.303398,18.016877,18.016877,270.377229
10.946928,0.983213,40.751321,15.957651,15.957651,247.915333
11.814523,0.997006,37.898867,18.775479,18.775479,262.569414
11.364725,0.796619,38.606717,14.435518,14.435518,240.937609
10.075141,0.678825,38.747711,15.627758,15.627758,241.333007
10.327336,0.658569,38.693630,14.686658,14.686658,254.822529
9.009687,0.634729,26.754368,15.984723,15.984723,220.576958
9.978436,0.741257,33.123829,13.540339,13.540339,227.215925
10.843471,0.817386,39.697676,19.141373,19.141373,262.857771
15.558637,0.689577,39.175621,12.511813,12.511813,240.788552
12.456676,0.662729,35.097935,12.852361,12.852361,227.850877
12.651047,0.637128,40.016592,13.026828,13.026828,262.617704
9.816546,0.639336,28.495832,12.178944,12.178944,227.764701
12.393956,0.739593,36.159773,13.779958,13.779958,242.823363
15.177481,0.784810,39.681963,14.403806,14.403806,274.585127
15.119719,0.665993,51.178147,14.968549,14.968549,270.443055
13.732821,0.679625,54.026825,15.722639,15.722639,283.350170
13.918423,0.630377,51.482119,12.534085,12.534085,265.850131
21.767711,0.699849,60.319868,13.876823,13.876823,287.017610
17.342181,0.561991,44.141318,17.024737,17.024737,264.922151
12.387780,0.596104,31.005881,17.411718,17.411718,243.374412
12.499301,0.659305,31.164123,11.832092,11.832092,246.405587
14.745411,0.838827,41.801863,15.366282,15.366282,260.185225
15.000038,0.982349,47.195183,14.996805,14.996805,284.142438
11.017937,0.747882,39.779245,12.594982,12.594982,252.007198
16.374392,0.832491,50.518971,11.091474,11.091474,281.837511
17.048033,0.955757,55.130487,16.358488,16.358488,277.848147
13.601204,0.940108,41.808232,14.855428,14.855428,260.945748
17.373093,0.823755,55.888802,18.864889,18.864889,275.391955
24.191743,1.048238,64.942137,23.854075,23.854075,294.723698
22.786253,0.913036,65.221981,13.537042,13.537042,289.210729
14.291069,0.655209,45.499448,23.835803,23.835803,258.450900
19.917479,0.964941,55.997411,21.990755,21.990755,286.195426
21.132919,0.913164,59.523378,18.222704,18.222704,280.821947
11.304821,0.673321,30.676213,21.275833,21.275833,228.181092
21.931170,0.854635,62.602363,16.919679,16.919679,274.735979
10.667117,0.504455,31.403327,16.856862,16.856862,226.251147
10.627116,0.600008,30.849080,20.175243,20.175243,227.215576
15.621486,0.667337,41.254593,18.482548,18.482548,243.662193
19.503297,0.910220,58.047583,17.623913,17.623913,268.876286
19.637699,0.981773,59.764245,15.592334,15.592334,271.956870
10.657772,0.582152,31.480608,18.942202,18.942202,229.632535
9.831138,0.621096,27.089094,14.082138,14.082138,221.283978
9.754657,0.617544,27.607980,19.297118,19.297118,223.548679
13.068653,0.697481,38.059063,15.780624,15.780624,234.331734
12.450500,0.890924,40.927164,15.882866,15.882866,239.316824
12.563974,0.980429,40.888796,15.304011,15.304011,236.716502
8.603442,0.748074,31.069466,10.395561,10.395561,221.033447
6.828987,0.600391,23.605432,9.893859,9.893859,211.342151
7.893640,0.562952,23.987836,16.267863,16.267863,217.527864
15.742672,0.722377,50.096950,12.296866,12.296866,264.820905
7.707814,0.440550,23.356852,14.567072,14.567072,218.696680
15.626574,0.786155,48.919558,16.063028,16.063028,265.399185
12.975980,0.695081,39.639755,12.303938,12.303938,256.604669
17.319429,0.854187,57.985502,11.182356,11.182356,286.199076
11.341718,0.597352,36.194622,12.453541,12.453541,256.073622
9.638431,0.556615,29.708681,13.544211,13.544211,233.173799
12.743560,0.584040,39.727533,19.766853,19.766853,259.457251
9.778209,0.526631,29.100161,19.135228,19.135228,228.676940
14.412159,0.600328,37.391726,20.089994,20.089994,243.373487
20.328172,0.965549,56.987601,20.235563,20.235563,271.652100
18.839833,0.893579,52.170449,20.079689,20.079689,283.122235
16.150805,0.971405,52.609047,18.688887,18.688887,262.047845
15.707440,1.014029,52.841850,18.313330,18.313330,273.438364
15.252425,1.114031,55.571070,16.963328,16.963328,265.546611
15.243209,1.184624,54.127115,15.864273,15.864273,263.187732
14.885860,1.124655,47.664086,12.491493,12.491493,260.254734
9.480414,0.797610,30.601973,12.897771,12.897771,217.948480
10.409225,0.783179,44.326761,11.744987,11.744987,235.934509
15.180777,0.965421,52.010575,8.691378,8.691378,268.272536
14.984838,0.997901,50.880544,11.933342,11.933342,244.388189
16.337464,0.953996,53.409314,12.672583,12.672583,260.030444
10.867024,0.653640,36.994409,13.134318,13.134318,226.421872
11.157172,0.716137,36.921416,13.360689,13.360689,229.494777
11.520600,0.735466,34.021601,10.115142,10.115142,227.394621
13.025036,0.816843,38.312474,10.743758,10.743758,237.212191
11.410838,0.853516,35.087599,15.186056,15.186056,235.723082
16.062228,1.023469,49.525583,15.710704,15.710704,263.079124
15.100072,0.884619,44.428427,9.722624,9.722624,261.547584
13.879351,0.785163,34.561128,14.147611,14.147611,264.922829
8.949622,0.707369,27.109447,9.418173,9.418173,234.131190
15.753745,0.957996,54.655763,14.296093,14.296093,282.922299
16.994529,0.940332,57.959102,10.768590,10.768590,286.505130
17.587112,0.831083,59.173870,11.439256,11.439256,286.763502
19.104605,0.803338,59.799607,17.882765,17.882765,287.784156
12.712776,0.684841,51.193189,14.016761,14.016761,267.856788
19.415105,0.841515,61.363403,13.904248,13.904248,281.540681
19.645412,0.935340,60.897381,18.130159,18.130159,286.967249
20.271884,0.961005,61.020390,16.048244,16.048244,285.335292
14.167579,0.646505,42.005003,15.316746,15.316746,268.731392
20.807539,0.822571,63.135907,15.855058,15.855058,287.111348
13.559955,0.549768,46.236515,17.101474,17.101474,267.624306
21.173432,0.771338,65.940904,14.919302,14.919302,288.676265
21.564925,0.819979,75.503494,19.670628,19.670628,306.126607
21.914434,0.704937,71.705460,20.692753,20.692753,289.325297
24.108479,0.693449,81.652087,22.081027,22.081027,307.964231
15.091848,0.537223,47.583829,26.249723,26.249723,277.558230
23.252435,0.676169,74.401368,30.244080,30.244080,299.989726
23.830427,0.699241,80.908750,22.697324,22.697324,307.260062
24.682919,0.774666,72.151994,25.064908,25.064908,295.729191
23.674553,0.728970,72.973669,21.967106,21.967106,298.770671
15.360747,0.632424,44.812465,23.841403,23.841403,274.084648
24.261312,0.875244,71.011243,19.263006,19.263006,307.219486
24.064222,0.866123,66.698674,21.134327,21.134327,289.952026
24.150879,0.768714,76.628566,19.000508,19.000508,337.076714
23.902204,0.805579,63.599945,24.038013,24.038013,292.263993
23.421973,0.751562,67.093368,19.984841,19.984841,297.057753
18.074383,0.501958,47.040527,24.840361,24.840361,270.524026
22.897167,0.735594,61.459661,24.532452,24.532452,290.936168
15.251658,0.497638,46.267300,18.669527,18.669527,270.790558
14.234652,0.545095,46.063554,21.112855,21.112855,268.643457
13.810103,0.559207,46.315845,25.054219,25.054219,277.818523
22.165989,0.660393,60.954502,22.478858,22.478858,285.423360
22.184486,0.820715,65.194142,24.627717,24.627717,300.559784
22.036963,0.865100,66.329741,20.745426,20.745426,302.167197
21.497340,1.005325,62.487419,23.368245,23.368245,295.518917
20.668434,0.988973,62.371417,28.121460,28.121460,299.765918
14.877220,1.001326,44.179592,35.896123,35.896123,287.738975
21.466780,1.131599,69.715322,28.503161,28.503161,329.040449
13.535091,0.768682,49.720306,21.410299,21.410299,280.148730
20.254412,0.874572,66.058666,23.464662,23.464662,301.869850
21.134392,0.984909,69.590969,27.906449,27.906449,314.454625
12.478789,0.672649,35.751129,24.241185,24.241185,257.574896
20.067529,0.936365,50.098615,23.655865,23.655865,290.369634
19.727269,1.000269,61.645072,28.121556,28.121556,309.058266
19.528963,0.986093,62.405081,20.587153,20.587153,290.661927
12.946603,0.904012,44.163049,24.475268,24.475268,271.212837
13.838680,0.868043,58.488230,23.589688,23.589688,284.889915
13.093741,0.874956,49.188811,30.254256,30.254256,283.374886
15.855185,0.759979,56.478027,27.404971,27.404971,280.798372
10.721390,0.569096,40.811612,20.877077,20.877077,273.164096
10.810191,0.649192,40.977215,28.875582,28.875582,262.149421
13.210223,0.667817,45.145750,24.462820,24.462820,278.354373
11.403575,0.619496,39.424074,26.039001,26.039001,276.129735
16.469882,0.725194,52.909788,24.219681,24.219681,283.344839
16.181142,0.708234,50.772192,28.392088,28.392088,281.415277
12.914827,0.713482,42.999609,23.018096,23.018096,274.765045
9.343484,0.664424,30.186576,27.631406,27.631406,256.811624
10.326536,0.725290,41.478149,30.678518,30.678518,280.325663
11.644602,0.918764,46.143619,19.729829,19.729829,278.913516
16.533051,1.258544,67.668928,21.378235,21.378235,328.616958
16.918400,1.152623,70.220994,15.514062,15.514062,334.673039
18.068431,0.894604,68.626508,15.911442,15.911442,313.063824
19.267167,0.877612,63.987567,17.623466,17.623466,315.764373
16.941952,0.658089,47.219697,21.773920,21.773920,301.963198
20.410191,0.865419,66.481936,21.567581,21.567581,320.226960
20.481583,0.829291,65.808679,16.352569,16.352569,339.880692
10.776431,0.562919,34.321543,23.167186,23.167186,287.178810
11.007346,0.597736,34.071235,23.287093,23.287093,288.454060
11.199124,0.617033,34.827789,22.959344,22.959344,279.507669
14.291517,0.671849,47.911515,21.069079,21.069079,291.641014
13.859736,0.629032,46.400647,24.334754,24.334754,289.307319
12.698537,0.653256,37.559794,22.819918,22.819918,277.214007
16.849983,0.659849,47.260018,16.207702,16.207702,286.656852
12.994124,0.692618,53.962986,22.798926,22.798926,297.689895
13.833399,0.777898,51.709261,19.915272,19.915272,298.389776
22.735021,0.787147,63.838317,23.368757,23.368757,333.512289
11.287734,0.562791,34.566122,24.388227,24.388227,272.298199
10.749327,0.668136,34.172709,23.959998,23.959998,272.888063
9.972900,0.675817,28.927871,25.936215,25.936215,280.416066
13.528979,0.763914,43.556385,25.705524,25.705524,282.881026
16.828319,0.750346,45.746174,24.269025,24.269025,285.435812
13.229711,0.779722,38.355036,19.669061,19.669061,274.207248
12.586535,0.767754,40.619354,23.234676,23.234676,282.579519
19.061373,1.016205,57.712861,24.563557,24.563557,306.042806
18.684760,0.983373,54.626131,22.026564,22.026564,299.575553
9.239418,0.618057,27.516876,16.317784,16.317784,253.060120
8.934198,0.692329,25.935736,23.004337,23.004337,249.424456
15.182153,0.899372,41.190402,18.235026,18.235026,275.656772
10.879184,0.684521,29.326917,16.898496,16.898496,266.331208
6.905788,0.493767,20.791219,17.988238,17.988238,225.614829
7.125182,0.497671,21.081943,17.163363,17.163363,221.704377
11.163988,0.575048,31.196989,21.785569,21.785569,237.731566
10.679949,0.524359,29.278244,18.678455,18.678455,238.676314
9.986852,0.493191,28.949343,20.726515,20.726515,233.444565
14.848037,0.597607,38.314652,21.576510,21.576510,266.729710
7.857897,0.324836,21.649535,20.930165,20.930165,214.187798
7.207327,0.304388,19.562916,20.565233,20.565233,211.027244
6.594743,0.306404,17.683403,19.378593,19.378593,198.322372
12.757833,0.538919,45.596252,18.808953,18.808953,263.609669
11.407063,0.575208,47.642071,20.897909,20.897909,245.411380
9.461918,0.465062,42.087694,20.300461,20.300461,236.997605
15.910131,0.855915,58.975598,20.533073,20.533073,270.599394
15.486477,0.947084,60.921640,23.754363,23.754363,274.341203
15.178953,1.419635,68.666606,20.296781,20.296781,265.985797
16.091573,1.206864,66.064204,34.245574,34.245574,284.007668
17.176292,1.107854,65.890890,30.831961,30.831961,274.489142
17.553001,1.084878,73.071209,18.334515,18.334515,272.294649
18.565078,0.996077,72.294975,21.313274,21.313274,282.101083
19.226495,0.804971,69.819357,22.475050,22.475050,283.238922
19.665828,0.744074,71.482484,23.076018,23.076018,283.849170
20.329806,0.702729,72.617091,22.814446,22.814446,293.396177
21.203898,0.603240,72.279518,25.194734,25.194734,292.185986
13.688022,0.488134,47.742521,25.348688,25.348688,279.070900
22.410057,0.702761,70.335525,23.486039,23.486039,298.497237
18.114992,0.585064,55.129179,20.171307,20.171307,296.395706
20.864148,0.692074,60.274079,23.050194,23.050194,301.342523
24.507493,0.771466,64.685146,24.702727,24.702727,316.968938
25.472466,0.752106,68.479756,28.761693,28.761693,324.358828
26.426015,0.690377,72.323775,30.911514,30.911514,335.828837
26.223036,0.694473,76.276787,25.302543,25.302543,361.683451
26.040761,0.795947,72.804229,28.513530,28.513530,359.964037
26.509536,0.866091,74.668190,29.147874,29.147874,344.303157
16.533435,0.629673,50.932003,30.978203,30.978203,317.557011
25.445042,0.906860,72.289886,29.574440,29.574440,353.757363
24.614310,0.843787,70.934733,24.474757,24.474757,349.759646
15.705936,0.685833,47.006319,28.292728,28.292728,320.272439
11.438552,0.608264,40.775804,33.415547,33.415547,313.347803
22.040548,0.899180,59.236434,34.936367,34.936367,359.699362
21.842145,1.053166,75.562538,29.920589,29.920589,368.444278
9.674272,0.754026,34.021284,27.961363,27.961363,305.114063
10.091654,0.788746,34.911087,27.821777,27.821777,300.800213
10.717006,0.788203,35.002096,29.943086,29.943086,302.298314
10.104742,0.806730,33.127544,33.177816,33.177816,298.410741
18.172305,1.148239,60.279360,25.439857,25.439857,335.920519
12.732169,0.908588,41.621480,29.670345,29.670345,303.182197
9.863427,0.786250,37.485713,29.020897,29.020897,291.029684
11.862525,0.755498,39.423947,28.821342,28.821342,292.195811
12.168193,0.813259,36.154880,26.044857,26.044857,286.814973
14.989255,0.789323,43.068347,25.594196,25.594196,291.734334
13.180302,0.917229,47.555094,31.203006,31.203006,297.854895
20.386127,1.032653,84.992104,28.989312,28.989312,341.517234
17.532041,0.771402,60.916808,32.074121,32.074121,309.709037
10.860529,0.643624,43.279966,31.551299,31.551299,286.400664
13.080077,0.778602,51.351306,24.425156,24.425156,293.309811
18.581207,1.097774,80.744143,27.533869,27.533869,341.376209
12.870218,0.730730,55.398623,28.195190,28.195190,294.003164
13.189583,0.684553,48.235136,28.488474,28.488474,287.641224
10.645229,0.485575,39.709839,28.763998,28.763998,276.752600
22.436586,0.815531,75.159973,33.422588,33.422588,347.866536
23.574041,0.963725,73.860820,28.778558,28.778558,345.302566
18.793177,0.717098,51.254504,30.007278,30.007278,295.346255
14.490144,0.670505,51.180327,29.589737,29.589737,296.643648
25.299344,0.772202,77.538949,28.276855,28.276855,341.331313
20.444335,0.736874,51.310505,24.901355,24.901355,299.632040
14.814756,0.596040,40.428825,31.043068,31.043068,294.950282
17.932590,0.712841,46.696012,33.321146,33.321146,295.698676
24.194177,1.029070,75.018467,31.282976,31.282976,334.907037
24.112768,1.023661,76.166771,29.568840,29.568840,336.427888
24.182817,0.882828,74.557853,30.504693,30.504693,360.661715
23.273461,0.935788,73.660466,32.150443,32.150443,367.957363
19.667045,0.584232,62.616511,31.685636,31.685636,333.797646
26.027321,0.787530,74.828034,32.901685,32.901685,356.829248
26.586177,0.804523,71.646871,33.848897,33.848897,363.749084
15.927636,0.566663,55.445952,34.462954,34.462954,332.809442
16.611932,0.602504,50.365853,35.177171,35.177171,332.371611
26.609985,0.607912,62.611135,35.538903,35.538903,357.219557
16.601436,0.540455,50.774850,32.623025,32.623025,351.614491
17.035874,0.573320,52.237813,31.924008,31.924008,355.693426
16.220920,0.495590,48.867593,32.360781,32.360781,341.924667
31.565091,0.729418,81.511290,47.844027,47.844027,410.709228
30.041519,0.767434,71.726264,37.638388,37.638388,402.749827
22.552811,0.658089,63.964401,39.423467,39.423467,379.430893
18.461749,0.575848,52.917790,38.325757,38.325757,374.109191
16.849568,0.639273,48.407586,42.234609,42.234609,361.898245
15.579695,0.717577,54.677014,39.914130,39.914130,361.471711
19.480803,0.961772,67.678627,36.842857,36.842857,380.344698
12.978348,0.796651,47.208947,42.325810,42.325810,367.720370
13.572725,0.795914,48.885449,47.425750,47.425750,371.547622
14.134364,0.715305,49.871286,58.153252,58.153252,384.898871
13.088526,0.661673,45.078934,43.451105,43.451105,368.026711
12.875722,0.699594,43.796165,30.841210,30.841210,372.266031
17.994575,1.025613,60.110175,27.382220,27.382220,379.076170
16.672125,0.879340,56.124489,18.598743,18.598743,366.044157
17.554858,0.976461,55.898150,22.647149,22.647149,374.349036
11.563993,0.798283,38.173211,10.488267,10.488267,341.938461
17.185796,0.901132,53.790474,21.416508,21.416508,378.778662
17.550217,0.886796,54.901497,17.472264,17.472264,385.294205
11.765308,0.831499,40.570491,14.949446,14.949446,353.957213
11.774748,0.715913,40.427641,24.883723,24.883723,356.498591
18.353011,0.811563,56.380077,11.264310,11.264310,378.394882
18.915259,0.903084,54.761271,19.216223,19.216223,369.558316
17.174468,0.612232,43.741765,24.074080,24.074080,365.331061
13.326001,0.566823,37.271824,22.889584,22.889584,358.322584
10.165543,0.506503,28.661661,29.083362,29.083362,324.918076
11.832413,0.462567,34.719213,26.005114,26.005114,325.027230
10.305609,0.432198,30.647415,25.418898,25.418898,316.545870
11.601882,0.505703,32.524496,18.705337,18.705337,314.613844
9.918276,0.508999,28.113141,28.088341,28.088341,301.066592
11.632251,0.567143,34.668109,28.525307,28.525307,297.875925
10.829616,0.557800,37.057932,30.981596,30.981596,295.231859
10.851696,0.617000,33.473725,25.576852,25.576852,288.464728
12.253603,0.607784,36.890666,26.938054,26.938054,288.979359
14.430752,0.687913,43.357856,29.563209,29.563209,294.911054
14.394111,0.669513,49.532178,32.178956,32.178956,301.041152
11.054099,0.549127,40.845823,39.488492,39.488492,277.137762
10.247272,0.592712,36.959691,26.424223,26.424223,261.503539
11.745276,0.589800,38.673986,29.044322,29.044322,259.857373
11.276150,0.563879,36.884298,31.720741,31.720741,255.381793
11.420440,0.513767,36.240641,48.876074,48.876074,271.894685
9.883459,0.554759,33.440221,41.443271,41.443271,260.646567
9.666656,0.580200,32.240652,35.107955,35.107955,256.771220
10.849104,0.593416,40.253303,28.878976,28.878976,259.171956
11.584826,0.573127,47.003473,36.629607,36.629607,275.146568
11.226645,0.640713,45.177880,36.340835,36.340835,278.691640
10.517036,0.590888,42.622166,33.189721,33.189721,300.912543
14.233214,0.689929,52.493209,33.402236,33.402236,295.533656
13.913721,0.721289,55.208574,33.228153,33.228153,299.712303
13.352370,0.668297,46.295623,33.905282,33.905282,285.944088
12.872907,0.662249,42.988475,27.823442,27.823442,291.918824
20.324654,0.832683,62.894628,40.943104,40.943104,310.254715
22.079333,0.792715,62.277435,36.281410,36.281410,312.565498
19.852424,0.590920,62.908740,37.801206,37.801206,310.453630
11.158324,0.388389,43.267935,40.585403,40.585403,296.259617
22.267464,0.589864,78.578996,37.619188,37.619188,326.458163
19.468291,0.466758,69.412314,38.550560,38.550560,315.796261
17.264677,0.750506,82.149476,37.885528,37.885528,332.723558
24.950732,0.786506,84.363681,41.432871,41.432871,367.034415
25.942521,0.788522,82.721580,32.623793,32.623793,368.599651
20.004170,0.605608,58.531146,42.115504,42.115504,325.750218
16.704542,0.569704,55.862535,34.529899,34.529899,320.018494
16.748799,0.540871,61.453553,45.838017,45.838017,329.104599
14.529665,0.369605,43.512195,45.577342,45.577342,302.235858
17.016514,0.458822,43.834727,41.442407,41.442407,301.942798
16.330169,0.419173,40.178710,39.332106,39.332106,290.257586
15.852531,0.408358,38.006457,45.771073,45.771073,304.527857
18.417780,0.383430,47.230803,41.401606,41.401606,300.906016
12.019104,0.294948,28.244663,38.767172,38.767172,259.695869
11.915230,0.229379,30.584663,38.195451,38.195451,256.147213
13.840312,0.238275,34.662189,36.684104,36.684104,173.590564
17.336038,0.213763,41.905357,40.194199,40.194199,181.553806
19.424578,0.142306,52.637468,40.930560,40.930560,201.241716
15.860850,0.111202,39.040999,36.361220,36.361220,164.935217
10.958930,0.065984,26.529889,39.303147,39.303147,138.383984
18.694840,0.111938,48.699527,34.087397,34.087397,173.852039
16.178584,0.077665,48.012446,44.540688,44.540688,167.633397
19.237632,0.114850,52.350488,33.793505,33.793505,169.218698
15.992404,0.097602,46.499370,40.446490,40.446490,158.245272
19.590501,0.078497,48.796937,39.454381,39.454381,162.861846
19.814247,0.074081,50.585985,38.244860,38.244860,160.076336
