#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403715273262142976.000000,0.000000,0.000000,20.407038,4.624505,0.004897,15.250365,10.909192,0.002944,29.619344
1403715273312143104.000000,0.000000,0.000000,21.739310,6.114092,0.087041,6.020395,6.450288,0.001120,31.803980
1403715273362142976.000000,0.000000,0.000000,20.680193,8.042692,0.090114,6.001355,7.075800,0.000992,32.761656
1403715273412143104.000000,0.000000,0.000000,23.142976,9.440725,0.096641,5.585190,8.420424,0.000960,36.512166
1403715273462142976.000000,0.000000,0.000000,21.621709,5.312290,0.124546,5.453668,8.460809,1.300016,31.183524
1403715273512143104.000000,0.000000,0.000000,20.763490,11.981397,0.121441,9.523319,9.785401,0.001120,36.840649
1403715273562142976.000000,0.000000,0.000000,20.171322,10.728230,0.118274,6.827061,10.917255,0.001120,35.421048
1403715273612143104.000000,0.000000,0.000000,21.534924,5.150080,0.130562,6.543794,10.651620,0.001056,30.935393
1403715273662142976.000000,0.000000,0.000000,20.916484,11.895412,0.117793,5.303298,8.776589,0.000896,38.562751
1403715273712143104.000000,0.000000,0.000000,21.983730,12.302361,0.130914,5.698791,8.623787,1.007789,38.669056
1403715273762142976.000000,0.000000,0.000000,21.831407,12.175896,0.128322,9.261715,9.660568,0.001184,39.595085
1403715273812143104.000000,0.000000,0.000000,26.565066,11.848851,0.123650,7.104696,10.303104,0.001280,42.514641
1403715273862142976.000000,0.000000,0.000000,20.254204,12.354170,0.118818,5.916458,10.166238,0.000960,36.888267
1403715273912143104.000000,0.000000,0.000000,24.210125,12.280793,0.124770,5.011039,9.867930,0.001216,40.675226
1403715273962142976.000000,0.000000,0.000000,19.655284,12.116599,0.127809,5.599494,11.561680,0.805450,35.964095
1403715274012143104.000000,0.000000,0.000000,21.940240,12.113655,0.116833,6.680147,9.344372,0.001121,38.251899
1403715274062142976.000000,0.000000,0.000000,22.193780,12.186295,0.125121,7.286939,11.572944,0.001376,38.564032
1403715274112143104.000000,0.000000,0.000000,20.469791,12.137303,0.120162,6.740468,10.376097,0.000896,36.918315
1403715274162142976.000000,0.000000,0.000000,20.958884,12.012918,0.130497,6.176237,9.637112,0.000800,37.450929
1403715274212143104.000000,0.000000,0.000000,21.325257,11.669425,0.129089,5.906986,10.323904,0.885963,37.299408
1403715274262142976.000000,0.000000,0.000000,20.163130,12.195223,0.153442,8.983952,10.884071,0.001440,36.570119
1403715274312143104.000000,0.000000,0.000000,20.312956,12.252377,0.124130,6.875701,10.595236,0.000928,36.957643
1403715274362142976.000000,0.000000,0.000000,21.157511,12.212984,0.129089,8.344839,11.824435,0.001088,37.599315
1403715274412143104.000000,0.000000,0.000000,20.293468,6.547313,0.128450,7.729152,11.421774,0.001024,31.338885
1403715274462142976.000000,0.000000,0.000000,21.689486,12.074870,0.125282,7.515261,11.371054,0.723529,38.190683
1403715274512143104.000000,0.000000,0.000000,21.067814,12.350650,0.124386,9.474262,11.653201,0.001920,37.582835
1403715274562142976.000000,0.000000,0.000000,20.393821,12.046102,0.127874,9.026545,11.240107,0.001408,36.625511
1403715274612143104.000000,0.000000,0.000000,21.507275,12.145910,0.126114,8.213382,10.749029,0.000896,37.811606
1403715274662142976.000000,0.000000,0.000000,24.000490,12.385498,0.128162,8.329191,10.783494,0.001024,40.510264
1403715274712143104.000000,0.000000,0.000000,20.122266,12.313017,0.125953,7.581150,11.422094,0.820010,36.554502
1403715274762142976.000000,0.000000,0.000000,22.164276,12.059990,0.129954,10.852743,10.703141,0.001952,38.641184
1403715274812143104.000000,0.000000,0.000000,20.363069,12.486588,0.129538,9.486390,12.171255,0.001120,37.133934
1403715274862142976.000000,0.000000,0.000000,20.495935,12.367641,0.126722,6.542225,10.780902,0.001248,37.047724
1403715274912143104.000000,0.000000,0.000000,20.260060,12.268824,0.122498,6.766100,10.996137,0.001248,36.670216
1403715274962142976.000000,0.000000,0.000000,20.576320,12.119574,0.126946,6.423408,10.183326,0.773482,36.888651
1403715275012143104.000000,0.000000,0.000000,21.030789,7.655647,0.123521,8.842254,13.008514,0.001440,33.053147
1403715275062142976.000000,0.000000,0.000000,21.029381,12.458459,0.127330,7.855937,13.091619,0.001248,37.657620
1403715275112143104.000000,0.000000,0.000000,21.204104,12.106198,0.125921,6.287950,11.706577,0.000992,37.544306
1403715275162142976.000000,0.000000,0.000000,20.190235,11.981749,0.123874,5.878217,11.980565,0.001024,36.357892
1403715275212143104.000000,0.000000,0.000000,20.881699,12.107319,0.121825,6.598994,12.717630,0.827371,37.352784
1403715275262142976.000000,0.000000,0.000000,22.794267,12.306265,0.125954,10.483522,13.805100,0.001057,39.460331
1403715275312143104.000000,0.000000,0.000000,20.334429,12.205079,0.122978,7.192121,14.933882,0.000896,37.807254
1403715275362142976.000000,0.000000,0.000000,20.942468,12.321049,0.128386,6.226253,14.411219,0.001440,37.469362
1403715275412143104.000000,0.000000,0.000000,19.706389,12.128407,0.123201,5.290113,13.402407,0.001376,36.088416
1403715275462142976.000000,0.000000,0.000000,21.018885,12.290264,0.145058,5.091263,13.681866,0.970796,37.496562
