#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.015552,3,1,0,2441
0.004896,4,1,0,3053
0.465093,5,1,0,3713
1.618996,6,1,0,4329
1.950585,7,1,0,4844
2.726882,8,1,0,5411
2.215068,9,1,0,5920
3.481324,10,1,0,6380
3.736143,0,0,0,0
96.996828,0,0,0,0
4.468823,0,0,0,0
5.104864,0,0,0,0
5.436580,0,0,0,0
6.062508,0,0,0,0
7.293339,0,0,0,0
7.920387,0,0,0,0
8.506602,0,0,0,0
9.822587,0,0,0,0
10.589637,0,0,0,0
10.730950,0,0,0,0
11.887124,0,0,0,0
12.821152,0,0,0,0
12.092439,0,0,0,0
12.862945,0,0,0,0
14.302866,0,0,0,0
14.075248,0,0,0,0
14.708760,0,0,0,0
14.203953,0,0,0,0
14.702167,0,0,0,0
11.192044,0,0,0,0
14.342547,0,0,0,0
11.185484,0,0,0,0
12.974754,0,0,0,0
14.042895,0,0,0,0
11.043882,0,0,0,0
13.728683,0,0,0,0
12.563293,0,0,0,0
12.892833,0,0,0,0
12.708319,0,0,0,0
12.598269,0,0,0,0
11.731122,0,0,0,0
12.283450,0,0,0,0
9.776218,0,0,0,0
12.926913,0,0,0,0
9.432086,0,0,0,0
11.470575,0,0,0,0
9.442646,0,0,0,0
12.168728,0,0,0,0
8.388393,0,0,0,0
14.152881,0,0,0,0
9.087538,0,0,0,0
11.667921,0,0,0,0
8.137253,0,0,0,0
9.708474,0,0,0,0
9.732985,0,0,0,0
6.963127,0,0,0,0
8.473770,0,0,0,0
10.237408,0,0,0,0
10.911112,0,0,0,0
8.808655,0,0,0,0
9.260532,0,0,0,0
11.706770,0,0,0,0
12.199673,0,0,0,0
9.339285,0,0,0,0
9.381205,0,0,0,0
6.876373,0,0,0,0
6.184813,0,0,0,0
7.025656,0,0,0,0
7.106329,0,0,0,0
10.809383,0,0,0,0
8.740909,0,0,0,0
6.911383,0,0,0,0
7.418300,0,0,0,0
7.867555,0,0,0,0
5.775208,0,0,0,0
8.715277,0,0,0,0
5.925578,0,0,0,0
6.079532,0,0,0,0
9.334548,0,0,0,0
11.072939,0,0,0,0
8.802126,0,0,0,0
7.447133,0,0,0,0
11.253868,0,0,0,0
9.328884,0,0,0,0
8.173223,0,0,0,0
9.096049,0,0,0,0
10.686597,0,0,0,0
9.648792,0,0,0,0
15.995143,0,0,0,0
15.035772,0,0,0,0
14.287827,0,0,0,0
12.926370,0,0,0,0
13.483273,0,0,0,0
14.071024,0,0,0,0
16.255275,0,0,0,0
13.546058,0,0,0,0
14.780216,0,0,0,0
13.444296,0,0,0,0
14.732408,0,0,0,0
15.084925,0,0,0,0
12.396315,0,0,0,0
13.740843,0,0,0,0
12.546269,0,0,0,0
16.305100,0,0,0,0
11.994230,0,0,0,0
13.780845,0,0,0,0
17.324889,0,0,0,0
18.231363,0,0,0,0
13.707307,0,0,0,0
17.611068,0,0,0,0
16.586703,0,0,0,0
19.005325,0,0,0,0
17.765277,0,0,0,0
17.200375,0,0,0,0
17.265784,0,0,0,0
13.979022,0,0,0,0
11.426126,0,0,0,0
16.870451,0,0,0,0
13.939182,0,0,0,0
13.402472,0,0,0,0
13.500425,0,0,0,0
14.550390,0,0,0,0
14.259154,0,0,0,0
11.626993,0,0,0,0
11.009258,0,0,0,0
10.923752,0,0,0,0
19.255153,0,0,0,0
14.543798,0,0,0,0
13.402312,0,0,0,0
15.962792,0,0,0,0
12.297241,0,0,0,0
14.789657,0,0,0,0
12.584317,0,0,0,0
13.542729,0,0,0,0
12.464603,0,0,0,0
11.267501,0,0,0,0
15.767109,0,0,0,0
14.993019,0,0,0,0
12.884833,0,0,0,0
13.550665,0,0,0,0
14.040047,0,0,0,0
14.666967,0,0,0,0
14.914618,0,0,0,0
10.255136,0,0,0,0
11.073003,0,0,0,0
11.995893,0,0,0,0
11.081418,0,0,0,0
14.341011,0,0,0,0
11.822068,0,0,0,0
16.893555,0,0,0,0
13.396423,0,0,0,0
13.676747,0,0,0,0
17.575132,0,0,0,0
19.645494,0,0,0,0
16.931507,0,0,0,0
19.534420,0,0,0,0
16.279211,0,0,0,0
14.285298,0,0,0,0
18.222787,0,0,0,0
15.901031,0,0,0,0
18.949228,0,0,0,0
18.873835,0,0,0,0
18.192004,0,0,0,0
15.509602,0,0,0,0
18.916332,0,0,0,0
16.817106,0,0,0,0
18.896748,0,0,0,0
13.427560,0,0,0,0
20.020282,0,0,0,0
17.213623,0,0,0,0
19.384626,0,0,0,0
13.964910,0,0,0,0
23.526022,0,0,0,0
17.263288,0,0,0,0
23.509990,0,0,0,0
19.588245,0,0,0,0
20.956742,0,0,0,0
18.115170,0,0,0,0
18.246084,0,0,0,0
11.594033,0,0,0,0
8.918448,0,0,0,0
11.088586,0,0,0,0
14.010383,0,0,0,0
9.034225,0,0,0,0
10.993353,0,0,0,0
10.235744,0,0,0,0
9.165523,0,0,0,0
9.565367,0,0,0,0
10.049085,0,0,0,0
16.660912,0,0,0,0
9.366261,0,0,0,0
15.443553,0,0,0,0
9.404757,0,0,0,0
10.686725,0,0,0,0
10.229824,0,0,0,0
13.893422,0,0,0,0
22.187157,0,0,0,0
29.414831,0,0,0,0
44.572013,0,0,0,0
20.334270,0,0,0,0
21.312554,0,0,0,0
18.054241,0,0,0,0
18.180452,0,0,0,0
21.948563,0,0,0,0
20.403486,0,0,0,0
9.525207,0,0,0,0
11.858036,0,0,0,0
14.206705,0,0,0,0
7.380348,0,0,0,0
8.389961,0,0,0,0
14.859802,0,0,0,0
12.927105,0,0,0,0
12.548093,0,0,0,0
7.816418,0,0,0,0
8.796238,0,0,0,0
16.890835,0,0,0,0
15.634499,0,0,0,0
16.427981,0,0,0,0
16.431213,0,0,0,0
10.320929,0,0,0,0
18.126562,0,0,0,0
20.022202,0,0,0,0
15.008123,0,0,0,0
14.312627,0,0,0,0
18.622729,0,0,0,0
13.302854,0,0,0,0
14.057775,0,0,0,0
11.391055,0,0,0,0
15.371968,0,0,0,0
17.160854,0,0,0,0
17.111510,0,0,0,0
18.030785,0,0,0,0
17.358521,0,0,0,0
15.515233,0,0,0,0
16.268555,0,0,0,0
17.380505,0,0,0,0
9.936412,0,0,0,0
10.924457,0,0,0,0
15.348800,0,0,0,0
12.899617,0,0,0,0
15.439073,0,0,0,0
16.098665,0,0,0,0
13.021026,0,0,0,0
13.637770,0,0,0,0
14.249554,0,0,0,0
14.275634,0,0,0,0
11.660369,0,0,0,0
16.273899,0,0,0,0
14.160017,0,0,0,0
11.224108,0,0,0,0
12.160216,0,0,0,0
14.919547,0,0,0,0
15.620803,0,0,0,0
14.303859,0,0,0,0
13.566377,0,0,0,0
16.927347,0,0,0,0
18.443526,0,0,0,0
14.645207,0,0,0,0
15.785478,0,0,0,0
12.884640,0,0,0,0
10.870472,0,0,0,0
12.297017,0,0,0,0
14.621430,0,0,0,0
16.843570,0,0,0,0
19.064527,0,0,0,0
16.939955,0,0,0,0
17.727165,0,0,0,0
52.523664,0,0,0,0
31.646635,0,0,0,0
31.833486,0,0,0,0
23.906635,0,0,0,0
26.325192,0,0,0,0
26.018853,0,0,0,0
30.634206,0,0,0,0
22.739997,0,0,0,0
24.365328,0,0,0,0
26.346473,0,0,0,0
24.615955,0,0,0,0
21.592718,0,0,0,0
23.867722,0,0,0,0
29.873653,0,0,0,0
30.119448,0,0,0,0
31.946255,0,0,0,0
31.165029,0,0,0,0
27.537432,0,0,0,0
30.090712,0,0,0,0
25.889443,0,0,0,0
30.660479,0,0,0,0
26.070245,0,0,0,0
28.255265,0,0,0,0
24.766389,0,0,0,0
28.706214,0,0,0,0
30.657471,0,0,0,0
22.537913,0,0,0,0
26.615948,0,0,0,0
31.787437,0,0,0,0
27.677338,0,0,0,0
30.794304,0,0,0,0
31.244007,0,0,0,0
25.770306,0,0,0,0
28.123232,0,0,0,0
25.341404,0,0,0,0
21.961138,0,0,0,0
22.176693,0,0,0,0
24.775765,0,0,0,0
22.983807,0,0,0,0
25.847043,0,0,0,0
24.067885,0,0,0,0
22.916958,0,0,0,0
23.956556,0,0,0,0
21.603214,0,0,0,0
21.938706,0,0,0,0
21.341355,-100416094,1248221709,0,951352436
18.569672,-1059621264,1088874674,0,1080275043
