#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403715886584058112.000000,0.000000,0.000000,20.814918,2.261724,0.004960,11.732084,4.624474,0.003168,30.126236
1403715886634057984.000000,0.000000,0.000000,22.472732,2.898532,0.085345,3.738191,4.410584,0.001280,29.369938
1403715886684058112.000000,0.000000,0.000000,21.190603,3.445067,0.074689,3.273929,4.903742,0.001152,28.393861
1403715886734057984.000000,0.000000,0.000000,19.577143,4.615738,0.100289,3.238953,4.200917,0.001408,28.429542
1403715886784058112.000000,0.000000,0.000000,19.760057,5.429444,0.123265,3.387595,4.166964,1.768950,29.767927
1403715886834057984.000000,0.000000,0.000000,25.214269,5.394084,0.119649,12.018935,10.889257,0.001440,35.103162
1403715886884058112.000000,0.000000,0.000000,20.517059,2.444127,0.062912,6.059756,9.366870,0.001120,26.813554
1403715886934057984.000000,0.000000,0.000000,22.042037,5.357060,0.117762,6.403121,9.853212,0.001088,31.952243
1403715886984058112.000000,0.000000,0.000000,20.453186,5.697896,0.118274,5.359939,6.874871,0.000896,30.461024
1403715887034057984.000000,0.000000,0.000000,20.654180,5.343364,0.117794,5.073696,7.438557,1.064077,30.343422
1403715887084058112.000000,0.000000,0.000000,25.608995,5.484965,0.121537,10.571749,9.035474,0.001120,35.296668
1403715887134057984.000000,0.000000,0.000000,21.113066,5.158113,0.120353,5.784553,8.380234,0.000960,30.808900
1403715887184058112.000000,0.000000,0.000000,21.477070,5.391172,0.123169,5.624679,8.271656,0.001120,31.113928
1403715887234057984.000000,0.000000,0.000000,21.625073,5.335395,0.124641,5.971372,8.713261,0.001056,31.370828
1403715887284058112.000000,0.000000,0.000000,20.575043,5.437988,0.121441,5.799689,8.928561,1.079758,30.241341
1403715887334057984.000000,0.000000,0.000000,22.595548,3.352939,0.127554,8.375625,9.637785,0.001120,30.302014
1403715887384058112.000000,0.000000,0.000000,21.552463,5.321283,0.123234,6.607380,9.918396,0.001056,31.022887
1403715887434057984.000000,0.000000,0.000000,21.756050,5.565478,0.124194,6.502514,10.327970,0.001344,31.430764
1403715887484058112.000000,0.000000,0.000000,22.184312,5.044127,0.124930,5.660135,9.154515,0.000960,31.702896
1403715887534057984.000000,0.000000,0.000000,21.511119,5.508806,0.126818,5.634919,9.826555,1.055661,31.369611
1403715887584058112.000000,0.000000,0.000000,20.699013,5.541414,0.121794,8.504171,9.449783,0.001376,30.638338
1403715887634057984.000000,0.000000,0.000000,20.079581,5.375620,0.124449,7.178106,10.327235,0.000992,29.849527
1403715887684058112.000000,0.000000,0.000000,21.780690,5.392388,0.125570,6.360368,11.506033,0.000960,31.711952
1403715887734057984.000000,0.000000,0.000000,21.107210,5.497189,0.124738,5.785193,11.412112,0.001120,31.318379
1403715887784058112.000000,0.000000,0.000000,24.006287,5.459749,0.126082,5.607334,12.295579,0.794026,34.933880
1403715887834057984.000000,0.000000,0.000000,23.145668,5.541446,0.121889,7.128986,10.820552,0.001408,32.905215
1403715887884058112.000000,0.000000,0.000000,19.740568,5.208482,0.129314,6.796150,12.553598,0.001152,29.252977
1403715887934057984.000000,0.000000,0.000000,20.721989,2.356413,0.126818,6.588403,11.722643,0.001152,27.553051
1403715887984058112.000000,0.000000,0.000000,21.378797,5.215554,0.122913,5.195297,10.968554,0.000992,30.713955
1403715888034057984.000000,0.000000,0.000000,20.513667,5.429252,0.120161,4.854110,12.370043,0.816650,30.262813
1403715888084058112.000000,0.000000,0.000000,21.029193,5.400996,0.131394,7.233755,13.226695,0.001568,30.581506
1403715888134057984.000000,0.000000,0.000000,24.373203,5.310563,0.125538,6.138733,14.398645,0.001248,34.298448
1403715888184058112.000000,0.000000,0.000000,21.753170,5.941387,0.095457,5.370820,11.243885,0.000960,32.210614
1403715888234057984.000000,0.000000,0.000000,21.781138,5.421925,0.123489,5.411620,10.653031,0.000864,31.527213
1403715888284058112.000000,0.000000,0.000000,20.311744,5.413220,0.124482,5.410277,11.319694,1.109326,29.860888
1403715888334057984.000000,0.000000,0.000000,22.514907,5.355491,0.124578,11.331631,13.658732,0.001344,33.122401
1403715888384058112.000000,0.000000,0.000000,21.031145,5.723432,0.121121,7.456542,15.032925,0.001696,31.005606
1403715888434057984.000000,0.000000,0.000000,19.813337,5.429701,0.123650,6.569267,13.773293,0.001024,29.735511
1403715888484058112.000000,0.000000,0.000000,22.162679,5.080512,0.121025,7.029112,14.175827,0.000928,31.571949
1403715888534057984.000000,0.000000,0.000000,21.588496,5.512581,0.126178,7.000056,14.162419,0.755338,31.706639
1403715888584058112.000000,0.000000,0.000000,20.558211,2.474239,0.064865,10.191360,14.716314,0.001568,26.937075
1403715888634057984.000000,0.000000,0.000000,21.641809,5.495621,0.123617,6.550707,14.570295,0.001728,31.645487
1403715888684058112.000000,0.000000,0.000000,20.510146,5.423973,0.127746,6.171598,14.088305,0.001089,30.086363
1403715888734057984.000000,0.000000,0.000000,22.230744,5.476644,0.128962,5.852714,14.259059,0.000928,32.280215
1403715888784058112.000000,0.000000,0.000000,23.582153,5.467333,0.122721,5.542470,13.365000,0.712457,33.355364
1403715888834057984.000000,0.000000,0.000000,21.258891,5.334627,0.127841,8.419850,13.619468,0.001184,30.876389
1403715888884058112.000000,0.000000,0.000000,21.677873,5.295683,0.129089,5.421412,11.719412,0.001216,31.573581
1403715888934057984.000000,0.000000,0.000000,22.478459,5.703016,0.128450,0.105121,12.405853,0.104161,32.530201
1403715888984058112.000000,0.000000,0.000000,20.327936,2.445887,0.066177,0.034720,18.071076,0.125858,26.609935
1403715889034057984.000000,0.000000,0.000000,21.292428,5.373763,0.124897,0.098241,15.282080,0.828266,30.770435
1403715889084058112.000000,0.000000,0.000000,19.723160,5.312035,0.123490,0.170210,15.940169,0.144098,29.616789
1403715889134057984.000000,0.000000,0.000000,21.578928,5.802793,0.124706,0.096161,17.353082,0.156098,33.248131
1403715889184058112.000000,0.000000,0.000000,21.148523,5.317475,0.129314,0.086689,15.890696,0.620520,30.939302
1403715889234057984.000000,0.000000,0.000000,22.498300,5.301698,0.123970,0.178914,19.817562,0.157122,31.984723
1403715889284058112.000000,0.000000,0.000000,21.559727,5.398692,0.125058,0.092129,18.802669,0.145090,31.582958
1403715889334057984.000000,0.000000,0.000000,23.082562,5.668072,0.124578,0.103906,16.385870,0.654408,33.009440
1403715889384058112.000000,0.000000,0.000000,22.702654,5.483205,0.129281,0.175747,19.510869,0.208195,32.427288
1403715889434057984.000000,0.000000,0.000000,22.430842,5.346083,0.126785,0.101857,16.879252,0.165346,32.285782
1403715889484058112.000000,0.000000,0.000000,22.150423,5.551302,0.131073,0.102017,17.118903,0.662824,32.133717
1403715889534057984.000000,0.000000,0.000000,20.758053,2.654658,0.125889,0.167650,17.172697,0.228643,28.165155
1403715889584058112.000000,0.000000,0.000000,19.893851,5.288354,0.122369,0.103042,17.270841,0.119329,29.602420
1403715889634057984.000000,0.000000,0.000000,23.293733,2.274141,0.063809,0.099586,16.838036,0.735082,29.722358
1403715889684058112.000000,0.000000,0.000000,20.182686,5.584614,0.130594,0.179362,21.249324,0.228258,30.172988
1403715889734057984.000000,0.000000,0.000000,20.824198,5.363524,0.126145,0.104801,18.460905,0.166466,30.474688
1403715889784058112.000000,0.000000,0.000000,23.530920,5.207458,0.095169,0.083841,17.971010,0.719657,35.070426
1403715889834057984.000000,0.000000,0.000000,20.439778,5.200065,0.125378,0.068672,19.011344,0.125922,30.055290
1403715889884058112.000000,0.000000,0.000000,20.907431,2.377118,0.068129,0.088353,13.609931,0.153410,27.242871
1403715889934057984.000000,0.000000,0.000000,22.624029,5.388452,0.126850,0.088481,17.201401,0.097025,32.355672
1403715889984058112.000000,0.000000,0.000000,22.292409,5.566150,0.123618,0.115010,18.341831,0.700873,32.056307
1403715890034057984.000000,0.000000,0.000000,21.756210,5.417924,0.133346,0.202083,21.102666,0.239683,31.321963
1403715890084058112.000000,0.000000,0.000000,21.989205,5.297698,0.129442,0.113442,18.594346,0.139490,31.589293
1403715890134057984.000000,0.000000,0.000000,25.194493,5.471365,0.130978,0.090561,18.098052,0.678760,34.870327
1403715890184058112.000000,0.000000,0.000000,22.624861,5.661608,0.126306,0.193282,21.239756,0.160354,32.622235
1403715890234057984.000000,0.000000,0.000000,20.916616,5.726888,0.130338,0.121121,20.157278,0.176930,30.831140
1403715890284058112.000000,0.000000,0.000000,21.517167,2.435102,0.237763,0.102529,19.002159,0.748777,28.322308
1403715890334057984.000000,0.000000,0.000000,23.934637,5.294722,0.147682,0.195778,21.742738,0.181282,33.783146
