#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403637130538319104.000000,0.000000,0.000000,28.830103,3.522601,0.004800,12.176496,5.988391,0.003744,35.779176
1403637130588318976.000000,0.000000,0.000000,25.489615,4.641655,0.073313,5.314239,5.159805,0.001504,34.153141
1403637130638319104.000000,0.000000,0.000000,24.170463,5.338367,0.098785,5.100893,4.090384,0.001376,34.122517
1403637130688318976.000000,0.000000,0.000000,23.965532,6.234506,0.089409,5.564066,4.650135,0.002240,34.357592
1403637130738319104.000000,0.000000,0.000000,25.056041,7.033908,0.133761,5.632259,4.623734,0.001088,37.936066
1403637130788318976.000000,0.000000,0.000000,23.837307,3.156742,0.064641,4.839641,4.966875,0.484102,49.747343
1403637130838319104.000000,0.000000,0.000000,23.942364,6.944179,0.206307,6.234922,5.301631,0.001216,46.213060
1403637130888318976.000000,0.000000,0.000000,23.780026,6.869266,0.131681,5.148093,4.272562,0.001248,44.105132
1403637130938319104.000000,0.000000,0.000000,23.248724,6.847281,0.105314,5.673956,5.130461,0.001184,44.948406
1403637130988318976.000000,0.000000,0.000000,26.288984,7.004467,0.129666,5.892422,3.856878,0.001152,48.170332
1403637131038319104.000000,0.000000,0.000000,26.444186,6.890130,0.134466,5.754437,4.865689,0.001248,47.988410
1403637131088318976.000000,0.000000,0.000000,23.739994,7.108532,0.140417,5.992775,5.401504,0.451654,48.230460
1403637131138319104.000000,0.000000,0.000000,23.487479,6.870674,0.129250,6.055016,5.597219,0.001152,44.141836
1403637131188318976.000000,0.000000,0.000000,24.149727,7.035316,0.128449,4.524470,4.321427,0.001248,46.431848
1403637131238319104.000000,0.000000,0.000000,22.592556,6.865138,0.106625,5.373632,5.680355,0.001120,43.593318
1403637131288318976.000000,0.000000,0.000000,24.150719,7.057268,0.128225,5.267038,5.844294,0.001760,46.393287
1403637131338319104.000000,0.000000,0.000000,25.041961,7.025812,0.131330,5.643043,4.112977,0.455749,48.262557
1403637131388318976.000000,0.000000,0.000000,24.588100,6.962803,0.130049,5.207550,4.977115,0.001280,47.815127
1403637131438319104.000000,0.000000,0.000000,23.641433,3.390824,0.055744,5.915750,4.046384,0.001280,40.018843
1403637131488318976.000000,0.000000,0.000000,23.626680,7.058611,0.135938,6.033191,4.330548,0.001120,46.207653
1403637131538319104.000000,0.000000,0.000000,23.707802,7.082612,0.102466,6.295755,5.759204,0.001248,47.169744
1403637131588318976.000000,0.000000,0.000000,21.924325,7.266262,0.129314,3.001316,3.989743,0.454438,43.499621
1403637131638319104.000000,0.000000,0.000000,24.422242,3.503466,0.077505,5.450848,4.940475,0.001376,42.356183
1403637131688318976.000000,0.000000,0.000000,24.460835,6.945650,0.135618,6.721680,5.528641,0.001280,45.534077
1403637131738319104.000000,0.000000,0.000000,24.182591,7.034291,0.134402,6.617903,5.764164,0.001248,46.017186
1403637131788318976.000000,0.000000,0.000000,23.645625,7.123797,0.134017,5.754852,5.062140,0.001280,46.984110
1403637131838319104.000000,0.000000,0.000000,23.337941,2.958051,0.071777,5.343712,5.426304,0.453734,37.745952
1403637131888318976.000000,0.000000,0.000000,24.169791,5.599426,0.131490,5.651811,4.655352,0.001280,44.551249
1403637131938319104.000000,0.000000,0.000000,24.305793,7.247894,0.137570,6.125673,5.728228,0.001344,48.489952
1403637131988318976.000000,0.000000,0.000000,24.233888,7.450104,0.131233,5.768837,4.579382,0.001408,48.678178
1403637132038319104.000000,0.000000,0.000000,26.427706,6.977971,0.136130,5.852486,5.648099,0.001088,48.718594
1403637132088318976.000000,0.000000,0.000000,23.734682,7.062388,0.127649,5.628610,5.644387,0.443397,46.299813
1403637132138319104.000000,0.000000,0.000000,23.260020,2.462045,0.057089,6.262091,5.243262,0.001345,40.110781
1403637132188318976.000000,0.000000,0.000000,25.920884,7.196021,0.132833,6.606095,4.935803,0.001216,49.325001
1403637132238319104.000000,0.000000,0.000000,24.944456,6.702767,0.138977,6.293546,5.154174,0.001312,46.141508
1403637132288318976.000000,0.000000,0.000000,22.980049,7.044692,0.138273,6.270987,5.943014,0.001152,45.733471
1403637132338319104.000000,0.000000,0.000000,25.642864,6.999539,0.132098,5.934151,5.592098,0.427045,48.699971
1403637132388318976.000000,0.000000,0.000000,22.114887,3.829773,0.142657,5.498818,5.480353,0.001344,41.911218
1403637132438319104.000000,0.000000,0.000000,23.777626,7.076820,0.134881,5.444224,4.697656,0.001601,46.589321
1403637132488318976.000000,0.000000,0.000000,24.715589,6.922002,0.132386,6.365803,5.112029,0.001120,47.767191
1403637132538319104.000000,0.000000,0.000000,22.726542,7.184149,0.127937,6.231690,5.354079,0.001408,46.463368
1403637132588318976.000000,0.000000,0.000000,22.992241,6.959603,0.136929,6.512685,5.497218,0.468582,46.125572
1403637132638319104.000000,0.000000,0.000000,25.601296,6.672175,0.128129,5.205950,4.345811,0.001120,47.647478
1403637132688318976.000000,0.000000,0.000000,24.039197,7.065396,0.136290,4.746072,4.950683,0.000960,45.436924
1403637132738319104.000000,0.000000,0.000000,25.452238,7.202742,0.137698,4.861626,5.891878,0.001056,48.701634
1403637132788318976.000000,0.000000,0.000000,23.776699,7.183061,0.139650,5.702788,5.004251,0.001344,46.872749
1403637132838319104.000000,0.000000,0.000000,25.983029,7.253110,0.130338,5.383456,5.797765,0.480486,50.044914
1403637132888318976.000000,0.000000,0.000000,23.952061,5.047004,0.118242,0.118273,9.645874,0.093281,42.683963
1403637132938319104.000000,0.000000,0.000000,23.478647,6.565742,0.121346,0.073985,11.990734,0.084417,44.015435
1403637132988318976.000000,0.000000,0.000000,24.125215,6.318763,0.122433,0.077345,10.453340,0.078593,45.455932
1403637133038319104.000000,0.000000,0.000000,23.644472,6.980114,0.136929,0.071552,12.469396,0.771977,45.887297
1403637133088318976.000000,0.000000,0.000000,25.392846,7.226934,0.126946,12.594550,6.047016,0.001792,48.780131
1403637133138319104.000000,0.000000,0.000000,24.573188,7.455961,0.130209,3.702220,4.293139,0.000864,46.415495
1403637133188318976.000000,0.000000,0.000000,24.152031,7.245430,0.105634,3.368680,4.108017,0.001120,48.147580
1403637133238319104.000000,0.000000,0.000000,22.791983,7.134837,0.143746,3.305416,4.402804,0.001056,45.096919
1403637133288318976.000000,0.000000,0.000000,26.256247,7.624186,0.107234,3.771725,5.060572,0.001184,51.713415
1403637133338319104.000000,0.000000,0.000000,24.791334,3.205222,0.157538,3.207526,5.118525,0.765033,31.605975
1403637133388318976.000000,0.000000,0.000000,26.121814,7.338199,0.148546,5.614723,5.795269,0.001088,48.837572
1403637133438319104.000000,0.000000,0.000000,22.940848,7.789820,0.097345,4.795897,5.331232,0.001184,36.361103
1403637133488318976.000000,0.000000,0.000000,27.322597,7.236918,0.148642,4.426484,6.940499,0.001216,57.917552
1403637133538319104.000000,0.000000,0.000000,22.694733,5.748229,0.110913,4.447189,5.774469,0.001248,41.194313
1403637133588318976.000000,0.000000,0.000000,23.725338,6.239402,0.120609,3.848846,5.181309,0.001088,41.516941
1403637133638319104.000000,0.000000,0.000000,26.476346,6.435981,0.131458,3.638667,5.698820,1.192815,44.912565
1403637133688318976.000000,0.000000,0.000000,25.519439,7.302615,0.097697,7.594971,6.366187,0.001472,46.090212
1403637133738319104.000000,0.000000,0.000000,23.052145,8.234690,0.140577,4.945115,5.964519,0.001472,44.642355
1403637133788318976.000000,0.000000,0.000000,24.072126,4.897050,0.138657,4.714840,6.429997,0.001504,44.890581
1403637133838319104.000000,0.000000,0.000000,24.206816,9.296014,0.138242,4.071216,6.507021,0.001280,48.129371
1403637133888318976.000000,0.000000,0.000000,23.593592,9.650515,0.141537,4.319252,7.271862,0.001536,49.269609
1403637133938319104.000000,0.000000,0.000000,24.441474,10.289851,0.145570,2.719744,5.321535,1.030316,49.524460
1403637133988318976.000000,0.000000,0.000000,24.072062,10.176729,0.142978,6.978995,9.434512,0.001376,47.808344
1403637134038319104.000000,0.000000,0.000000,23.008113,10.262169,0.104321,5.960807,9.530577,0.001632,48.337342
1403637134088318976.000000,0.000000,0.000000,22.994609,6.096169,0.097441,5.052124,7.400664,0.001184,47.567956
1403637134138319104.000000,0.000000,0.000000,23.722074,10.192281,0.155393,5.703683,8.301507,0.001120,49.108487
1403637134188318976.000000,0.000000,0.000000,21.002490,11.734091,0.167426,4.490646,7.703611,0.707720,49.433644
1403637134238319104.000000,0.000000,0.000000,22.514155,11.565162,0.161602,6.693424,8.385251,0.001440,49.062694
1403637134288318976.000000,0.000000,0.000000,22.666861,12.326706,0.124290,5.784677,8.255106,0.001056,51.102494
1403637134338319104.000000,0.000000,0.000000,24.536932,9.011083,0.088225,4.280914,6.649391,0.001024,46.753131
1403637134388318976.000000,0.000000,0.000000,21.985381,6.113833,0.146338,4.947835,7.351735,0.001120,48.827716
1403637134438319104.000000,0.000000,0.000000,21.775554,10.001719,0.124865,4.650168,8.601798,0.821514,51.626853
1403637134488318976.000000,0.000000,0.000000,23.566039,7.302999,0.138466,5.906823,8.901801,0.002048,47.452724
1403637134538319104.000000,0.000000,0.000000,23.819770,11.062371,0.114113,4.531574,9.002827,0.001728,53.072214
