#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403715886584058112.000000,0.000000,0.000000,22.778655,2.229500,0.004832,11.824501,4.654394,0.003072,30.734915
1403715886634057984.000000,0.000000,0.000000,21.282732,3.059975,0.088194,3.730959,4.430936,0.001120,28.216867
1403715886684058112.000000,0.000000,0.000000,23.509096,2.519008,0.061313,3.260106,4.936926,0.001632,30.091578
1403715886734057984.000000,0.000000,0.000000,21.382061,3.912369,0.102593,3.221032,4.268278,0.001504,29.193519
1403715886784058112.000000,0.000000,0.000000,22.392186,5.432708,0.122081,3.441291,4.220821,1.750934,32.411096
1403715886834057984.000000,0.000000,0.000000,22.213720,5.354979,0.119298,11.942166,8.896912,0.001088,31.918706
1403715886884058112.000000,0.000000,0.000000,20.708517,5.352003,0.120801,6.579123,8.605517,0.001344,30.440960
1403715886934057984.000000,0.000000,0.000000,21.791634,2.753091,0.096001,7.786850,10.376227,0.001568,28.840587
1403715886984058112.000000,0.000000,0.000000,22.713214,5.612614,0.120194,5.302371,6.734261,0.001056,32.610299
1403715887034057984.000000,0.000000,0.000000,21.573424,5.354691,0.118753,5.332867,7.523679,1.095662,31.207849
1403715887084058112.000000,0.000000,0.000000,21.590383,5.421669,0.120482,10.070143,8.459979,0.001344,31.144616
1403715887134057984.000000,0.000000,0.000000,21.862003,5.126720,0.122594,5.863754,9.312949,0.001184,31.299882
1403715887184058112.000000,0.000000,0.000000,20.551491,5.410596,0.121538,5.928427,9.056754,0.001760,30.214780
1403715887234057984.000000,0.000000,0.000000,20.528578,5.273346,0.125378,5.672199,9.583129,0.000960,29.938681
1403715887284058112.000000,0.000000,0.000000,20.603459,5.364163,0.132226,6.826166,9.231476,0.988748,30.285566
1403715887334057984.000000,0.000000,0.000000,21.289932,5.387204,0.125281,7.418429,8.111174,0.000992,30.983878
1403715887384058112.000000,0.000000,0.000000,21.738097,5.260706,0.119138,5.663047,8.810447,0.001120,31.350858
1403715887434057984.000000,0.000000,0.000000,19.676599,5.477093,0.118305,6.005835,9.638297,0.001280,29.489427
1403715887484058112.000000,0.000000,0.000000,22.998593,4.990846,0.124418,6.206158,9.499800,0.001120,32.460505
1403715887534057984.000000,0.000000,0.000000,23.138372,5.547366,0.128994,5.482789,9.459351,1.065229,33.007935
1403715887584058112.000000,0.000000,0.000000,21.734865,5.471013,0.119874,10.735239,9.082770,0.001312,31.318762
