#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403715273262142976.000000,0.000000,0.000000,22.907738,4.772193,0.004768,15.416596,10.990198,0.003200,31.619474
1403715273312143104.000000,0.000000,0.000000,21.247011,6.909087,0.089601,6.032243,6.377047,0.001056,32.322043
1403715273362142976.000000,0.000000,0.000000,22.103791,8.012590,0.079009,5.882896,6.962432,0.001120,33.937362
1403715273412143104.000000,0.000000,0.000000,20.510265,10.750035,0.096321,5.836752,8.790681,0.001216,35.183874
1403715273462142976.000000,0.000000,0.000000,21.472871,11.465533,0.123874,4.430109,6.901214,1.076847,37.412738
1403715273512143104.000000,0.000000,0.000000,20.572794,12.032997,0.123170,9.410113,9.607107,0.001024,36.832825
1403715273562142976.000000,0.000000,0.000000,20.628347,11.982885,0.117217,6.314550,10.147084,0.000928,36.962107
1403715273612143104.000000,0.000000,0.000000,21.613864,11.973061,0.130690,6.438808,10.418127,0.001409,37.741606
1403715273662142976.000000,0.000000,0.000000,20.595738,11.972645,0.116193,5.926001,9.693573,0.001280,36.703128
1403715273712143104.000000,0.000000,0.000000,20.344311,12.374601,0.129249,5.913937,9.035932,1.045454,37.109373
1403715273762142976.000000,0.000000,0.000000,21.236675,12.176871,0.146018,9.599588,10.119146,0.001184,37.763814
1403715273812143104.000000,0.000000,0.000000,20.440024,11.901731,0.124418,6.145108,9.574083,0.001120,36.449203
1403715273862142976.000000,0.000000,0.000000,19.411243,12.321257,0.121793,4.683809,10.150315,0.001504,35.836268
1403715273912143104.000000,0.000000,0.000000,19.887889,12.249000,0.118529,4.968676,9.911912,0.001376,36.377555
1403715273962142976.000000,0.000000,0.000000,21.339236,12.048677,0.127202,6.243061,12.310249,0.890892,37.565251
1403715274012143104.000000,0.000000,0.000000,21.986573,7.028545,0.121537,4.640703,7.018209,0.001312,33.358057
1403715274062142976.000000,0.000000,0.000000,20.867934,12.134022,0.125281,6.898399,10.547408,0.001152,37.143261
1403715274112143104.000000,0.000000,0.000000,21.595592,12.166503,0.121154,5.939761,10.115979,0.001056,38.013577
1403715274162142976.000000,0.000000,0.000000,25.005591,12.047493,0.127490,6.573179,10.376142,0.001664,41.248246
