#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
10.236204,0.755530,29.683158,33.470634,33.470634,307.511470
10.128042,0.750858,28.711305,27.042002,27.042002,301.106903
8.894074,0.689545,29.862585,25.005238,25.005238,293.448782
11.619423,0.725994,35.882922,25.108760,25.108760,298.768279
11.193497,0.663689,35.724585,34.678682,34.678682,296.578873
11.593631,0.736458,34.891389,23.781349,23.781349,289.970431
14.414789,0.743722,44.101499,30.185661,30.185661,307.471822
21.098017,1.155280,71.085068,36.496243,36.496243,349.218217
21.094272,1.100271,87.286250,29.639989,29.639989,357.088052
21.952269,0.933132,80.717041,36.978649,36.978649,346.664998
13.521401,0.711530,53.775679,37.156764,37.156764,308.958338
11.046743,0.789131,46.599869,32.419291,32.419291,292.742308
19.104101,1.039022,87.937427,34.791612,34.791612,349.761232
13.518265,0.736746,55.429750,32.009877,32.009877,301.304858
12.105894,0.675209,50.260336,33.359688,33.359688,295.201830
22.417426,0.896653,74.400281,33.060036,33.060036,341.496095
18.847138,0.807371,60.002004,35.318275,35.318275,314.225866
23.758821,0.919789,77.007485,33.211238,33.211238,347.202733
14.825771,0.652425,54.239462,29.923641,29.923641,297.428452
22.783511,0.888909,69.845307,32.525373,32.525373,324.033328
23.238334,0.788267,57.901432,35.476965,35.476965,315.848128
12.927793,0.655337,39.370491,32.849250,32.849250,302.057860
23.952616,0.937196,72.499552,41.353302,41.353302,343.837311
14.847499,0.682250,58.348606,40.377993,40.377993,325.309282
19.052965,0.660841,64.912279,36.973818,36.973818,334.203067
22.841369,0.867404,73.655599,41.221780,41.221780,350.911392
23.763333,0.878444,75.350983,33.957649,33.957649,365.701546
25.693023,0.800715,75.836941,34.343958,34.343958,375.844436
27.094803,0.841451,75.702603,41.354037,41.354037,382.066761
16.102556,0.563496,54.164997,40.365352,40.365352,344.790508
20.790140,0.640041,61.796365,44.571106,44.571106,357.265942
28.374180,0.722666,71.556531,36.665974,36.665974,396.198379
28.269795,0.768778,75.508649,36.930137,36.930137,391.648236
29.687478,0.754763,70.540196,34.094899,34.094899,382.900181
30.194941,0.801291,80.257961,38.346892,38.346892,403.093192
30.365247,0.703722,75.056962,42.008095,42.008095,398.859247
30.173277,0.790923,68.935150,41.566104,41.566104,391.638060
25.659231,0.719178,58.711651,40.121573,40.121573,378.280789
15.057549,0.577448,48.353814,40.606507,40.606507,365.318435
13.881150,0.627337,47.935279,46.711903,46.711903,361.837365
15.529077,0.804395,50.168014,44.826117,44.826117,361.331053
16.773478,0.914604,54.722444,41.000432,41.000432,371.272725
13.810621,0.777259,50.609140,42.088479,42.088479,369.227257
23.520066,1.014958,68.938446,59.943732,59.943732,419.900174
22.211024,0.847468,72.443486,46.673183,46.673183,414.291714
11.304826,0.560232,36.859640,44.002810,44.002810,362.284090
14.369509,0.725129,48.726299,21.074656,21.074656,370.308392
16.441473,0.916108,56.226081,20.469080,20.469080,372.759625
15.059310,0.751946,44.300286,12.899409,12.899409,365.895755
16.877479,0.810635,54.484617,12.553228,12.553228,377.838479
16.887271,0.891084,55.976030,22.134798,22.134798,377.581835
17.082474,0.779882,54.823694,23.802854,23.802854,372.535014
12.028261,0.749674,41.666426,20.829789,20.829789,360.003035
12.392169,0.674794,40.709260,23.227901,23.227901,358.447333
16.809574,0.651113,38.340556,11.697824,11.697824,362.274202
19.221063,0.799115,55.513111,25.464477,25.464477,374.796645
16.092156,0.544775,43.973050,14.095553,14.095553,363.431497
14.468710,0.544744,40.618571,19.517803,19.517803,352.696087
14.226242,0.574088,41.214964,28.749865,28.749865,370.331335
12.090949,0.578856,36.270800,32.339834,32.339834,345.073710
13.473721,0.598440,37.905734,20.204629,20.204629,333.397487
11.960868,0.554503,34.045906,31.561679,31.561679,319.040234
17.936277,0.762315,55.939581,30.895078,30.895078,347.491919
17.525743,0.796235,53.738527,28.603655,28.603655,342.579467
11.559998,0.613256,44.239773,33.142789,33.142789,315.749853
11.661376,0.650473,46.910241,32.473372,32.473372,313.077561
11.378716,0.703242,47.525801,39.940162,39.940162,313.542239
9.887815,0.632744,37.083259,39.284601,39.284601,301.231190
10.380942,0.614152,41.273685,36.927609,36.927609,300.131239
13.307830,0.581672,46.551484,33.692877,33.692877,295.907662
13.059154,0.669418,45.029159,31.549423,31.549423,285.348637
11.511325,0.643657,50.659477,67.249304,67.249304,313.041176
9.387712,0.657353,31.822963,30.374463,30.374463,260.256998
10.721394,0.710794,41.995774,36.219920,36.219920,293.021734
14.209187,0.718729,55.832348,41.813692,41.813692,307.810353
12.870384,0.815435,55.564728,42.238914,42.238914,303.744345
12.721294,0.710474,50.605427,39.659582,39.659582,295.065090
12.216967,0.662697,48.641657,36.385713,36.385713,297.378017
12.640109,0.733418,52.678032,37.847846,37.847846,302.205732
11.204473,0.631689,41.066769,36.464723,36.464723,288.197668
12.716014,0.614537,45.029863,39.670943,39.670943,293.485581
12.900144,0.640201,43.309296,37.562018,37.562018,289.079120
13.799421,0.595336,58.767044,48.944061,48.944061,315.099636
13.622458,0.485510,49.168769,39.439356,39.439356,300.415723
11.984132,0.406117,43.665557,41.983518,41.983518,307.054886
21.870155,0.590408,79.530751,38.371180,38.371180,340.058696
23.548898,0.627464,88.859167,33.977168,33.977168,343.907133
25.346330,0.716490,83.885243,38.755602,38.755602,340.394061
25.011286,0.755915,82.711658,37.615234,37.615234,362.436059
15.782904,0.554887,62.337813,38.784082,38.784082,317.893626
26.804143,0.695625,74.068149,40.463753,40.463753,367.383806
19.117030,0.559911,54.338823,39.458683,39.458683,325.525090
18.486589,0.538759,62.546775,42.322562,42.322562,325.415808
15.164848,0.353029,42.851721,41.584153,41.584153,300.315210
17.509455,0.435942,45.796946,41.398614,41.398614,300.624813
15.674455,0.433958,38.034440,42.348163,42.348163,296.157809
14.712713,0.391845,34.590393,49.867817,49.867817,287.554490
12.228871,0.301412,27.704059,40.196582,40.196582,265.779505
12.083685,0.305700,26.506410,42.701735,42.701735,263.286414
12.161607,0.274275,28.454149,42.735816,42.735816,261.471766
11.161529,0.214946,27.388503,43.561939,43.561939,254.774075
11.960291,0.172098,31.390862,44.203292,44.203292,175.763522
17.982678,0.162146,45.859379,40.750381,40.750381,192.018273
13.982463,0.116738,37.157372,45.740433,45.740433,177.156598
17.614801,0.094753,40.483946,41.851772,41.851772,167.439345
9.461281,0.050689,23.308158,44.551937,44.551937,127.589104
19.420169,0.100450,52.253834,39.116726,39.116726,174.316462
18.908578,0.069985,49.528485,41.433462,41.433462,169.102087
19.054788,0.067137,51.615490,40.869967,40.869967,168.469887
19.715662,0.083329,47.923119,40.476137,40.476137,163.542843
19.440106,0.043553,42.514821,38.336716,38.336716,160.336880
