#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.014880,3,1,0,934
0.004256,4,1,0,942
0.340485,5,1,0,1400
0.729706,6,1,0,1906
0.828684,7,1,0,2172
0.717578,8,1,0,2528
0.661001,9,1,0,2843
1.145392,10,1,0,2926
1.077263,0,0,0,0
47.509017,0,0,0,0
1.510678,0,0,0,0
1.851578,0,0,0,0
1.978716,0,0,0,0
2.493571,0,0,0,0
2.482435,0,0,0,0
2.863112,0,0,0,0
2.996202,0,0,0,0
3.218861,0,0,0,0
3.455345,0,0,0,0
3.565905,0,0,0,0
3.807317,0,0,0,0
5.321355,0,0,0,0
5.292330,0,0,0,0
5.076807,0,0,0,0
4.743586,0,0,0,0
5.241226,0,0,0,0
5.190568,0,0,0,0
4.170490,0,0,0,0
4.391070,0,0,0,0
5.835314,0,0,0,0
5.770321,0,0,0,0
7.319207,0,0,0,0
4.813251,0,0,0,0
6.198135,0,0,0,0
6.143382,0,0,0,0
6.246264,0,0,0,0
6.140022,0,0,0,0
7.088195,0,0,0,0
4.509887,0,0,0,0
6.382489,0,0,0,0
4.856100,0,0,0,0
5.996884,0,0,0,0
6.867904,0,0,0,0
7.343270,0,0,0,0
5.080615,0,0,0,0
6.564539,0,0,0,0
7.682060,0,0,0,0
5.194633,0,0,0,0
6.562971,0,0,0,0
5.315114,0,0,0,0
7.088803,0,0,0,0
6.125974,0,0,0,0
5.189289,0,0,0,0
7.075299,0,0,0,0
6.330937,0,0,0,0
5.311402,0,0,0,0
8.096913,0,0,0,0
5.234921,0,0,0,0
7.837837,0,0,0,0
8.429238,0,0,0,0
5.193737,0,0,0,0
7.388007,0,0,0,0
6.021109,0,0,0,0
4.838788,0,0,0,0
7.194852,0,0,0,0
4.435838,0,0,0,0
7.269510,0,0,0,0
4.434686,0,0,0,0
4.653441,0,0,0,0
6.107894,0,0,0,0
6.323928,0,0,0,0
6.921665,0,0,0,0
6.137462,0,0,0,0
6.391705,0,0,0,0
6.953953,0,0,0,0
5.863442,0,0,0,0
4.989990,0,0,0,0
8.443318,0,0,0,0
5.293290,0,0,0,0
6.147158,0,0,0,0
7.094467,0,0,0,0
4.330588,0,0,0,0
8.500439,0,0,0,0
8.301524,0,0,0,0
5.410955,0,0,0,0
6.728125,0,0,0,0
4.125561,0,0,0,0
5.657999,0,0,0,0
4.427742,0,0,0,0
5.582894,0,0,0,0
4.977798,0,0,0,0
4.858436,0,0,0,0
6.188598,0,0,0,0
6.400697,0,0,0,0
6.532091,0,0,0,0
5.554253,0,0,0,0
6.014516,0,0,0,0
6.308600,0,0,0,0
7.655979,0,0,0,0
8.391702,0,0,0,0
6.590364,0,0,0,0
7.182308,0,0,0,0
8.612056,0,0,0,0
11.142107,0,0,0,0
9.896490,0,0,0,0
10.050220,0,0,0,0
10.274128,0,0,0,0
10.423346,0,0,0,0
8.803291,0,0,0,0
12.271275,0,0,0,0
10.850167,0,0,0,0
10.719669,0,0,0,0
10.783542,0,0,0,0
9.366595,0,0,0,0
12.462990,0,0,0,0
12.390989,0,0,0,0
12.749170,0,0,0,0
11.332190,0,0,0,0
9.995915,0,0,0,0
13.395898,0,0,0,0
11.119771,0,0,0,0
11.918023,0,0,0,0
12.009543,0,0,0,0
10.196047,0,0,0,0
11.924102,0,0,0,0
12.124905,0,0,0,0
12.702289,0,0,0,0
12.842227,0,0,0,0
10.608500,0,0,0,0
12.641872,0,0,0,0
12.337100,0,0,0,0
12.638224,0,0,0,0
12.732497,0,0,0,0
10.630868,0,0,0,0
14.222630,0,0,0,0
15.276565,0,0,0,0
11.658690,0,0,0,0
14.903055,0,0,0,0
11.895974,0,0,0,0
17.133199,0,0,0,0
9.954090,0,0,0,0
12.260139,0,0,0,0
12.394381,0,0,0,0
12.190634,0,0,0,0
12.778834,0,0,0,0
10.453106,0,0,0,0
12.432173,0,0,0,0
13.362970,0,0,0,0
12.444750,0,0,0,0
13.574333,0,0,0,0
9.301409,0,0,0,0
9.943690,0,0,0,0
12.449421,0,0,0,0
9.564101,0,0,0,0
11.344094,0,0,0,0
13.199895,0,0,0,0
9.752168,0,0,0,0
11.051802,0,0,0,0
10.006475,0,0,0,0
12.040967,0,0,0,0
