#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403638127295097088.000000,0.000000,0.000000,22.243994,2.681602,0.005440,11.468593,2.843876,0.003456,29.912667
1403638127345096960.000000,0.000000,0.000000,20.364930,5.018943,0.072545,2.279164,3.133960,0.001056,29.343380
1403638127395097088.000000,0.000000,0.000000,19.835580,3.854993,0.075329,2.282301,2.695970,0.001376,27.844833
1403638127445096960.000000,0.000000,0.000000,19.482199,6.346224,0.092385,2.444735,2.843972,0.001120,30.023548
1403638127495097088.000000,0.000000,0.000000,22.748256,5.861131,0.108002,2.540320,2.691554,0.435846,32.938082
1403638127545096960.000000,0.000000,0.000000,20.908585,6.507218,0.123681,2.783747,2.780228,0.001120,31.660082
1403638127595097088.000000,0.000000,0.000000,19.959037,6.313168,0.123489,2.710178,2.877125,0.001056,30.476483
1403638127645096960.000000,0.000000,0.000000,18.354568,6.427633,0.147810,2.506400,3.075335,0.001440,28.997199
1403638127695097088.000000,0.000000,0.000000,19.148499,6.439697,0.126722,2.570177,3.307210,0.001184,31.266412
1403638127745096960.000000,0.000000,0.000000,19.982781,6.462834,0.126433,2.533888,3.022055,0.606728,30.596452
1403638127795097088.000000,0.000000,0.000000,19.669337,6.067405,0.120577,3.862705,3.641326,0.001152,30.024732
1403638127845096960.000000,0.000000,0.000000,21.373903,6.399537,0.126337,2.984774,3.509901,0.001120,32.211512
1403638127895097088.000000,0.000000,0.000000,19.731162,6.377873,0.126433,2.822244,3.847857,0.001120,30.519363
1403638127945096960.000000,0.000000,0.000000,18.936688,6.292112,0.126081,2.764195,3.641582,0.000992,29.556278
1403638127995097088.000000,0.000000,0.000000,21.178220,6.598964,0.122978,2.894788,3.582862,0.528167,32.106455
1403638128045096960.000000,0.000000,0.000000,19.674457,6.567635,0.120097,4.388792,3.201704,0.001248,30.753958
1403638128095097088.000000,0.000000,0.000000,21.186957,6.456082,0.119361,3.229961,3.949842,0.001312,32.057591
1403638128145096960.000000,0.000000,0.000000,19.639449,6.778582,0.101826,3.302538,3.829233,0.001120,30.717285
1403638128195097088.000000,0.000000,0.000000,20.795079,6.389649,0.120897,2.997670,4.128117,0.001152,31.532976
1403638128245096960.000000,0.000000,0.000000,20.302561,6.222607,0.119938,2.675106,4.120052,0.671881,30.996681
1403638128295097088.000000,0.000000,0.000000,19.909532,6.429521,0.122658,4.766332,3.982803,0.001088,30.650468
1403638128345096960.000000,0.000000,0.000000,20.071230,6.513395,0.129121,3.854353,3.991026,0.001280,30.995977
1403638128395097088.000000,0.000000,0.000000,19.188627,6.356912,0.124353,3.472108,3.919185,0.001120,29.903611
1403638128445096960.000000,0.000000,0.000000,20.727687,5.228706,0.125665,2.924581,4.442648,0.001344,30.390369
1403638128495097088.000000,0.000000,0.000000,19.342229,6.240751,0.126562,3.569613,4.183637,0.947468,30.155326
1403638128545096960.000000,0.000000,0.000000,19.544056,6.136430,0.130914,6.121901,6.876792,0.001152,31.528783
1403638128595097088.000000,0.000000,0.000000,19.664569,6.343120,0.129441,5.341956,7.274844,0.001248,30.186174
1403638128645096960.000000,0.000000,0.000000,19.316437,6.613396,0.125026,4.977055,5.939275,0.001120,30.236639
1403638128695097088.000000,0.000000,0.000000,18.649004,6.199215,0.129250,4.731420,6.872183,0.001472,29.180978
1403638128745096960.000000,0.000000,0.000000,22.495549,6.374353,0.121953,3.797520,5.442981,0.776586,33.043970
1403638128795097088.000000,0.000000,0.000000,23.038211,6.580211,0.132930,7.021945,8.160743,0.001280,33.783532
1403638128845096960.000000,0.000000,0.000000,19.187635,6.274832,0.131874,5.672616,6.601044,0.000992,29.749465
1403638128895097088.000000,0.000000,0.000000,19.243411,6.426449,0.131330,5.934123,6.729013,0.001184,31.185579
1403638128945096960.000000,0.000000,0.000000,26.177707,6.274640,0.137346,6.400721,7.521696,0.001280,51.608526
1403638128995097088.000000,0.000000,0.000000,19.704282,6.263695,0.098914,6.353424,7.892741,0.695177,36.067465
1403638129045096960.000000,0.000000,0.000000,19.256180,6.506610,0.124641,8.583436,10.805641,0.001440,34.921594
1403638129095097088.000000,0.000000,0.000000,20.150816,6.326352,0.142242,5.482854,7.300156,0.000992,36.185514
1403638129145096960.000000,0.000000,0.000000,20.415843,6.411345,0.128546,6.595508,7.385053,0.001280,37.013973
1403638129195097088.000000,0.000000,0.000000,21.249838,7.329341,0.140770,5.175041,6.864951,0.001152,38.831212
1403638129245096960.000000,0.000000,0.000000,19.599288,8.066246,0.134530,4.238229,7.013753,0.465381,37.682142
1403638129295097088.000000,0.000000,0.000000,20.782951,9.181077,0.100449,5.195362,7.580576,0.001312,40.195198
1403638129345096960.000000,0.000000,0.000000,19.889020,11.649044,0.099169,4.411864,6.955288,0.000993,42.137014
1403638129395097088.000000,0.000000,0.000000,18.713837,11.449170,0.131617,4.821662,7.577344,0.001152,40.871174
1403638129445096960.000000,0.000000,0.000000,18.331241,11.735957,0.110081,4.842493,7.899300,0.000896,42.375001
1403638129495097088.000000,0.000000,0.000000,18.902864,11.654868,0.143425,5.806602,8.270825,0.498182,41.704113
1403638129545096960.000000,0.000000,0.000000,18.103302,11.247086,0.097217,5.788937,8.892657,0.001024,40.523714
1403638129595097088.000000,0.000000,0.000000,19.629721,10.443396,0.134274,0.078049,12.529599,0.099841,40.950950
1403638129645096960.000000,0.000000,0.000000,18.956176,10.341603,0.129922,0.136449,13.249512,0.094753,40.715428
1403638129695097088.000000,0.000000,0.000000,20.334818,6.113997,0.145570,0.146594,15.591845,0.105505,38.788396
1403638129745096960.000000,0.000000,0.000000,20.071038,10.605894,0.140066,0.144098,14.572504,0.524262,42.331768
1403638129795097088.000000,0.000000,0.000000,21.251853,10.137696,0.105345,0.085857,17.736161,0.140386,42.946176
1403638129845096960.000000,0.000000,0.000000,19.819291,10.725032,0.141122,0.149218,13.687117,0.104993,42.167383
1403638129895097088.000000,0.000000,0.000000,19.461655,10.836361,0.139714,0.147458,16.723988,0.111361,42.393753
1403638129945096960.000000,0.000000,0.000000,23.917359,11.251535,0.111682,0.143106,14.797436,0.659624,48.538375
1403638129995097088.000000,0.000000,0.000000,20.874089,12.235835,0.142850,0.216259,17.132217,0.331748,45.367263
1403638130045096960.000000,0.000000,0.000000,18.711757,12.343101,0.142498,0.146242,15.752648,0.147330,42.918208
1403638130095097088.000000,0.000000,0.000000,19.780026,13.067974,0.139746,0.123106,12.757345,0.556551,44.683574
1403638130145096960.000000,0.000000,0.000000,20.248128,14.082803,0.148066,0.237219,17.624256,0.162947,47.630427
1403638130195097088.000000,0.000000,0.000000,19.778874,9.701243,0.141506,0.157602,15.016286,0.130370,47.058100
1403638130245096960.000000,0.000000,0.000000,19.859131,11.898070,0.120129,0.135137,13.505675,0.628680,48.561639
1403638130295097088.000000,0.000000,0.000000,21.845941,11.374928,0.120801,0.206275,17.309435,0.183011,48.547207
1403638130345096960.000000,0.000000,0.000000,19.622584,11.705845,0.130434,0.130018,14.300565,0.193346,47.275223
1403638130395097088.000000,0.000000,0.000000,18.616940,12.318268,0.094305,0.124865,14.944798,0.488550,45.026299
1403638130445096960.000000,0.000000,0.000000,19.729306,12.646912,0.123330,0.159906,16.335343,0.196738,52.023571
1403638130495097088.000000,0.000000,0.000000,19.000881,9.003891,0.063969,0.124898,15.773320,0.152162,44.019502
1403638130545096960.000000,0.000000,0.000000,18.655148,10.426020,0.104482,0.120993,15.380547,0.134113,45.877158
1403638130595097088.000000,0.000000,0.000000,20.933385,10.194689,0.116193,0.131714,17.230298,0.550759,49.139407
1403638130645096960.000000,0.000000,0.000000,18.744365,12.024472,0.113409,0.173122,15.444644,0.207106,49.723254
1403638130695097088.000000,0.000000,0.000000,20.820136,8.199880,0.118850,0.138562,15.330370,0.122978,52.661819
1403638130745096960.000000,0.000000,0.000000,20.718822,10.877225,0.100225,0.170306,15.437284,0.107393,48.334212
1403638130795097088.000000,0.000000,0.000000,22.636255,10.469189,0.114177,0.162050,18.593163,0.615432,51.150088
1403638130845096960.000000,0.000000,0.000000,22.315067,11.069388,0.126338,0.223939,18.743022,0.257635,49.591157
1403638130895097088.000000,0.000000,0.000000,24.580855,10.983851,0.127202,0.151682,16.584882,0.153506,51.465260
1403638130945096960.000000,0.000000,0.000000,22.693728,11.323792,0.118113,0.176482,14.625849,0.594984,51.071175
1403638130995097088.000000,0.000000,0.000000,21.901462,8.096998,0.109537,0.201091,16.064747,0.172898,45.374079
1403638131045096960.000000,0.000000,0.000000,22.745824,10.825033,0.126689,0.136066,14.079314,0.112929,51.542701
1403638131095097088.000000,0.000000,0.000000,22.857954,9.221269,0.125858,0.155106,16.000107,0.588360,48.954412
1403638131145096960.000000,0.000000,0.000000,21.718195,11.649204,0.142562,0.203427,17.291003,0.197506,52.248310
1403638131195097088.000000,0.000000,0.000000,21.750708,7.192635,0.078177,0.132098,15.268289,0.119009,47.944960
1403638131245096960.000000,0.000000,0.000000,22.345244,8.816207,0.118946,0.089346,12.754241,0.486086,47.955008
1403638131295097088.000000,0.000000,0.000000,21.504145,8.472651,0.136514,0.131362,13.656717,0.114017,47.508859
1403638131345096960.000000,0.000000,0.000000,23.278503,10.625415,0.151074,0.139522,15.108479,0.106465,54.229839
1403638131395097088.000000,0.000000,0.000000,21.266253,8.612781,0.140994,0.124098,12.716641,0.464549,49.485492
1403638131445096960.000000,0.000000,0.000000,20.319329,11.312303,0.158050,0.158754,15.120287,0.124802,54.231856
1403638131495097088.000000,0.000000,0.000000,20.457731,8.396267,0.133570,0.139169,13.546156,0.091937,47.122901
