#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1413393886005760512.000000,0.000000,0.000000,19.581946,4.332279,0.004417,15.694665,9.192534,0.003456,32.329469
1413393886055760384.000000,0.000000,0.000000,19.401048,6.494835,0.079265,7.273661,7.195676,0.001152,30.086688
1413393886105760512.000000,0.000000,0.000000,19.241046,6.609077,0.075553,7.757059,8.607854,0.001248,28.925234
1413393886155760384.000000,0.000000,0.000000,18.564430,8.396779,0.082465,7.315613,7.082619,0.000928,30.739657
1413393886205760512.000000,0.000000,0.000000,17.530112,9.132565,0.092609,7.638626,6.757622,0.001056,30.767786
1413393886255760384.000000,0.000000,0.000000,20.757641,10.924620,0.116001,6.493875,5.346597,1.369809,35.936011
1413393886305760512.000000,0.000000,0.000000,19.200278,11.805207,0.119362,13.715663,8.724399,0.000960,35.103265
1413393886355760384.000000,0.000000,0.000000,18.525420,11.573940,0.119682,10.029312,8.530317,0.001120,34.473465
1413393886405760512.000000,0.000000,0.000000,20.089633,11.558931,0.122146,9.531770,9.999040,0.001056,35.965260
1413393886455760384.000000,0.000000,0.000000,17.511519,11.438674,0.119458,8.637006,9.134005,0.001184,33.425803
1413393886505760512.000000,0.000000,0.000000,18.429324,11.878072,0.124194,7.761379,8.503693,0.000929,34.661595
1413393886555760384.000000,0.000000,0.000000,18.326283,11.653173,0.118913,6.882360,8.934611,1.034765,34.402712
1413393886605760512.000000,0.000000,0.000000,21.218447,11.784342,0.121793,11.934105,10.780426,0.001440,37.763107
1413393886655760384.000000,0.000000,0.000000,19.876606,11.626453,0.126049,8.251114,10.354980,0.001056,36.196686
1413393886705760512.000000,0.000000,0.000000,17.385502,11.628085,0.118402,7.680323,10.905547,0.000929,33.149192
1413393886755760384.000000,0.000000,0.000000,20.477030,11.531347,0.128194,8.915442,10.570919,0.001344,36.431890
1413393886805760512.000000,0.000000,0.000000,16.909464,7.683426,0.117985,8.038151,9.918014,0.799914,29.069907
1413393886855760384.000000,0.000000,0.000000,19.020915,12.140188,0.145602,12.228061,11.925464,0.001792,35.469253
1413393886905760512.000000,0.000000,0.000000,16.785975,11.653077,0.117217,9.446329,10.195619,0.001728,32.564481
1413393886955760384.000000,0.000000,0.000000,19.402073,12.062490,0.121890,8.692848,10.555751,0.000992,35.868938
1413393887005760512.000000,0.000000,0.000000,22.343294,12.147483,0.099746,8.421196,9.501274,0.001024,38.841617
1413393887055760384.000000,0.000000,0.000000,18.593870,11.847063,0.118594,8.219401,10.542535,0.640584,34.905246
1413393887105760512.000000,0.000000,0.000000,18.920082,11.428882,0.097729,10.044353,9.985024,0.002080,34.553498
1413393887155760384.000000,0.000000,0.000000,17.485631,11.295793,0.118946,7.632802,11.375569,0.001056,33.187112
1413393887205760512.000000,0.000000,0.000000,17.935653,12.065339,0.102785,7.690146,10.425957,0.001088,34.560025
1413393887255760384.000000,0.000000,0.000000,19.580890,11.878007,0.120354,7.632386,10.180386,0.000928,35.805386
1413393887305760512.000000,0.000000,0.000000,20.005184,11.833783,0.102753,7.530592,11.012717,0.759754,35.978316
1413393887355760384.000000,0.000000,0.000000,16.583732,11.954232,0.100321,10.862027,10.369028,0.001824,33.154056
1413393887405760512.000000,0.000000,0.000000,18.321707,11.644565,0.102625,8.194121,11.665205,0.001184,34.292822
1413393887455760384.000000,0.000000,0.000000,18.268841,11.491251,0.124226,7.856965,12.306813,0.000960,34.087860
1413393887505760512.000000,0.000000,0.000000,16.878200,11.871448,0.100353,8.249033,12.532448,0.001312,32.911717
1413393887555760384.000000,0.000000,0.000000,19.309783,11.558292,0.119362,7.301182,12.145115,0.676968,35.238307
1413393887605760512.000000,0.000000,0.000000,17.354686,11.877656,0.125218,10.119490,12.983142,0.001856,33.572269
1413393887655760384.000000,0.000000,0.000000,18.419340,11.816215,0.101121,8.576141,10.550663,0.001280,34.556218
