#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1413393212255760384.000000,0.000000,0.000000,19.526072,6.918958,0.004864,16.722954,13.046480,0.002720,31.509271
1413393212305760512.000000,0.000000,0.000000,18.043007,10.156802,0.083073,12.000575,10.081665,0.001280,32.052288
1413393212355760384.000000,0.000000,0.000000,18.460390,13.135378,0.077889,12.227203,9.600569,0.001312,35.581496
1413393212405760512.000000,0.000000,0.000000,19.529752,14.630185,0.091682,11.461527,10.386694,0.001248,38.489126
1413393212455760384.000000,0.000000,0.000000,20.089184,17.389493,0.108002,10.072513,9.164338,0.766124,41.585304
1413393212505760512.000000,0.000000,0.000000,15.906590,18.770252,0.093121,12.001791,9.213939,0.001536,38.607080
1413393212555760384.000000,0.000000,0.000000,17.624185,19.157777,0.119522,9.071216,9.630362,0.001377,40.967917
1413393212605760512.000000,0.000000,0.000000,19.244659,19.062608,0.136162,10.013888,9.030128,0.001280,42.371300
1413393212655760384.000000,0.000000,0.000000,17.782075,19.239058,0.115490,10.208162,8.977871,0.001472,41.125232
1413393212705760512.000000,0.000000,0.000000,17.055056,18.736011,0.103490,8.493864,8.448070,0.000992,39.830683
1413393212755760384.000000,0.000000,0.000000,17.011503,19.167506,0.106434,10.086240,9.871710,0.653259,40.123936
1413393212805760512.000000,0.000000,0.000000,19.342772,19.191282,0.136578,11.561176,9.961855,0.001984,42.666185
1413393212855760384.000000,0.000000,0.000000,17.404374,19.415766,0.114658,10.261347,10.661674,0.001184,41.176593
1413393212905760512.000000,0.000000,0.000000,16.896205,18.825517,0.122498,9.408470,9.317621,0.001376,40.026143
1413393212955760384.000000,0.000000,0.000000,17.198770,19.175442,0.110530,8.044065,8.543400,0.000928,40.405924
1413393213005760512.000000,0.000000,0.000000,17.657082,19.135505,0.115618,9.508568,9.353205,0.000960,41.057327
1413393213055760384.000000,0.000000,0.000000,17.304404,13.206867,0.118530,9.998464,9.355989,0.650795,34.806923
1413393213105760512.000000,0.000000,0.000000,17.796028,19.099505,0.119074,12.040768,13.337269,0.001504,41.101232
1413393213155760384.000000,0.000000,0.000000,16.616873,19.146545,0.118466,9.188594,9.221523,0.001376,39.974941
1413393213205760512.000000,0.000000,0.000000,18.547560,12.400742,0.108482,8.757900,8.878446,0.000768,35.198289
1413393213255760384.000000,0.000000,0.000000,16.392454,18.658057,0.100386,8.795276,10.032512,0.001120,39.207762
1413393213305760512.000000,0.000000,0.000000,18.530759,19.115857,0.105762,8.784780,9.697435,0.001184,41.781563
1413393213355760384.000000,0.000000,0.000000,18.175393,18.845740,0.110561,9.452918,10.663210,0.660746,41.054287
1413393213405760512.000000,0.000000,0.000000,18.344133,19.112945,0.117634,10.298308,9.877886,0.001472,41.657400
1413393213455760384.000000,0.000000,0.000000,18.145506,19.236499,0.115618,9.060816,9.501112,0.001504,41.560055
1413393213505760512.000000,0.000000,0.000000,20.700011,17.468246,0.087266,9.655161,10.852013,0.001120,42.398660
1413393213555760384.000000,0.000000,0.000000,18.829932,18.687498,0.106850,9.635258,9.640281,0.001088,41.504534
1413393213605760512.000000,0.000000,0.000000,16.072097,19.090160,0.117985,8.343685,10.065568,0.736748,39.545559
1413393213655760384.000000,0.000000,0.000000,19.677562,19.147506,0.110914,10.114209,9.982623,0.001280,43.023886
1413393213705760512.000000,0.000000,0.000000,19.044847,19.140017,0.112258,9.438935,11.055632,0.001344,42.336036
1413393213755760384.000000,0.000000,0.000000,17.631705,18.681674,0.105570,7.835901,11.153362,0.001088,40.258594
1413393213805760512.000000,0.000000,0.000000,16.892429,19.242035,0.116577,7.904222,9.836829,0.001056,40.673417
1413393213855760384.000000,0.000000,0.000000,16.684362,19.371989,0.130754,8.338021,10.220643,0.722027,40.228737
1413393213905760512.000000,0.000000,0.000000,17.265364,19.005167,0.112930,11.258099,11.170930,0.001952,40.441573
1413393213955760384.000000,0.000000,0.000000,18.094080,19.018352,0.117890,7.723259,11.210547,0.001152,41.120591
1413393214005760512.000000,0.000000,0.000000,16.196898,19.025487,0.122434,8.197474,11.417366,0.001920,39.519574
1413393214055760384.000000,0.000000,0.000000,17.418550,18.565448,0.113058,8.273476,11.383285,0.001248,40.498662
1413393214105760512.000000,0.000000,0.000000,17.833788,18.811404,0.107649,7.419991,11.382773,0.723819,40.815467
1413393214155760384.000000,0.000000,0.000000,18.171810,19.134546,0.112226,9.026672,10.143522,0.002272,41.374003
1413393214205760512.000000,0.000000,0.000000,19.364917,19.294292,0.120769,6.929839,11.578008,0.001792,42.916044
1413393214255760384.000000,0.000000,0.000000,17.124049,19.458422,0.101922,8.435686,10.247395,0.001504,41.090096
