#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403637167138319104.000000,0.000000,0.000000,18.070563,8.222023,0.231907,0.131937,16.572112,0.160930,48.477984
1403637167188318976.000000,0.000000,0.000000,19.256913,9.346293,0.181794,0.129601,17.276537,0.202211,51.135937
1403637167238319104.000000,0.000000,0.000000,19.511988,8.106021,0.098817,0.119649,16.952469,0.175394,48.673378
1403637167288318976.000000,0.000000,0.000000,17.597469,9.156531,0.201155,0.107202,15.263167,1.023245,48.761572
1403637167338319104.000000,0.000000,0.000000,20.196317,9.603097,0.193058,0.201218,18.445448,0.186723,52.452947
1403637167388318976.000000,0.000000,0.000000,21.468685,8.055237,0.187362,0.136801,17.795328,0.218851,50.768925
1403637167438319104.000000,0.000000,0.000000,18.763627,8.820174,0.187842,0.127329,16.826420,0.194947,50.533178
1403637167488318976.000000,0.000000,0.000000,17.185303,7.490686,0.200674,0.126690,16.490703,0.974220,47.402547
1403637167538319104.000000,0.000000,0.000000,16.794482,8.199367,0.224099,0.174722,18.310694,0.168131,46.732042
1403637167588318976.000000,0.000000,0.000000,17.893089,9.450999,0.190371,0.120929,15.874759,0.147970,46.724490
1403637167638319104.000000,0.000000,0.000000,18.325414,7.684481,0.200227,0.115809,17.386042,0.178594,47.726743
1403637167688318976.000000,0.000000,0.000000,18.560233,8.109606,0.155362,0.122401,17.039286,0.816362,48.866854
1403637167738319104.000000,0.000000,0.000000,17.269656,8.323817,0.188611,0.197027,19.217553,0.205474,48.616098
1403637167788318976.000000,0.000000,0.000000,18.407847,5.694248,0.193123,0.137602,17.002101,0.151841,49.276330
1403637167838319104.000000,0.000000,0.000000,17.332793,7.638080,0.201667,0.130498,15.638948,0.167842,48.083420
1403637167888318976.000000,0.000000,0.000000,18.337030,4.942398,0.196163,0.111874,13.746860,0.183714,38.843432
1403637167938319104.000000,0.000000,0.000000,17.452635,7.189723,0.223011,0.074273,15.534243,1.045325,46.347718
1403637167988318976.000000,0.000000,0.000000,19.745144,6.922263,0.111457,0.216163,18.818636,0.221570,45.515547
1403637168038319104.000000,0.000000,0.000000,18.975086,7.607615,0.099297,0.140130,15.724869,0.172482,48.209661
1403637168088318976.000000,0.000000,0.000000,17.637213,7.696897,0.224355,0.120098,15.202239,0.180546,46.926285
1403637168138319104.000000,0.000000,0.000000,17.645725,7.288955,0.117089,0.095105,15.098590,0.174658,45.923168
1403637168188318976.000000,0.000000,0.000000,20.243998,8.888912,0.214051,0.125249,14.058769,1.247536,52.749526
1403637168238319104.000000,0.000000,0.000000,18.527080,7.417565,0.205443,0.237698,18.121763,0.164418,47.748599
1403637168288318976.000000,0.000000,0.000000,19.290642,8.119366,0.209891,0.149954,16.962037,0.186210,49.679504
1403637168338319104.000000,0.000000,0.000000,18.091683,7.029624,0.216707,0.115361,16.584848,0.199938,47.660182
1403637168388318976.000000,0.000000,0.000000,19.559222,7.720673,0.106274,0.123937,14.964124,0.172866,50.834398
1403637168438319104.000000,0.000000,0.000000,17.670622,7.343324,0.103457,0.114849,16.686962,1.073358,46.670538
1403637168488318976.000000,0.000000,0.000000,20.501249,8.804366,0.211554,0.241603,18.968366,0.213507,50.759517
1403637168538319104.000000,0.000000,0.000000,19.201297,8.666924,0.260388,0.128225,16.747570,0.165410,46.669161
1403637168588318976.000000,0.000000,0.000000,18.062243,7.576159,0.222371,0.124930,17.596444,0.175138,48.671331
1403637168638319104.000000,0.000000,0.000000,20.648260,8.650348,0.244963,0.091745,16.114442,0.178498,51.472038
1403637168688318976.000000,0.000000,0.000000,18.748524,8.372521,0.222595,0.118881,16.429838,1.145646,45.864992
1403637168738319104.000000,0.000000,0.000000,17.932449,7.628416,0.239459,0.205251,18.759147,0.162722,47.242161
1403637168788318976.000000,0.000000,0.000000,19.310098,8.159686,0.230371,0.122433,17.513308,0.185890,50.740348
1403637168838319104.000000,0.000000,0.000000,17.865120,6.932887,0.218626,0.111618,17.067542,0.192162,46.080322
1403637168888318976.000000,0.000000,0.000000,18.537865,7.532959,0.239331,0.103553,15.094174,0.176866,51.906763
1403637168938319104.000000,0.000000,0.000000,20.479297,8.344841,0.231107,0.107842,16.236235,1.087054,50.324535
1403637168988318976.000000,0.000000,0.000000,20.765348,7.882275,0.235043,0.205154,18.092547,0.174530,52.957529
