#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403715523912143104.000000,0.000000,0.000000,27.720669,1.907384,0.004768,10.317922,1.294576,0.003008,34.439410
1403715523962142976.000000,0.000000,0.000000,23.240068,1.996281,0.080865,1.132110,1.112622,0.000928,29.229776
1403715524012143104.000000,0.000000,0.000000,22.653213,2.009562,0.074145,1.061965,1.149934,0.001088,28.499110
1403715524062142976.000000,0.000000,0.000000,21.073258,2.815843,0.089953,1.046157,1.114990,0.000992,27.692541
1403715524112143104.000000,0.000000,0.000000,21.052329,3.068454,0.118786,0.946636,1.074030,0.501766,28.497702
1403715524162142976.000000,0.000000,0.000000,20.148190,3.313674,0.095073,1.826679,1.858455,0.000992,27.596571
1403715524212143104.000000,0.000000,0.000000,20.175037,3.452011,0.120770,1.250224,2.076058,0.001312,28.152642
1403715524262142976.000000,0.000000,0.000000,21.911252,3.525101,0.132738,1.095854,2.009561,0.001184,30.169307
1403715524312143104.000000,0.000000,0.000000,21.823603,3.254121,0.126465,1.225455,1.825015,0.001376,29.539764
1403715524362142976.000000,0.000000,0.000000,20.613251,1.473075,0.059488,1.142767,2.015129,0.658889,26.077064
1403715524412143104.000000,0.000000,0.000000,21.393421,3.229289,0.123361,2.885060,2.150715,0.001216,30.213373
1403715524462142976.000000,0.000000,0.000000,21.830387,3.689134,0.131618,2.185755,3.166664,0.001312,30.076378
1403715524512143104.000000,0.000000,0.000000,19.519029,3.368683,0.123202,2.230716,2.985061,0.001248,27.318200
1403715524562142976.000000,0.000000,0.000000,21.109002,3.105095,0.122658,1.862776,2.793379,0.001312,28.590440
1403715524612143104.000000,0.000000,0.000000,21.887315,3.355722,0.123617,1.563827,2.534080,1.080526,29.838232
1403715524662142976.000000,0.000000,0.000000,22.169527,3.610990,0.124962,2.440767,3.328202,0.001536,30.278557
1403715524712143104.000000,0.000000,0.000000,20.837862,1.747670,0.066113,3.350475,5.274626,0.001056,26.819986
1403715524762142976.000000,0.000000,0.000000,22.964481,3.309098,0.121986,2.540384,5.129696,0.001440,30.771683
1403715524812143104.000000,0.000000,0.000000,20.578019,3.347370,0.122529,2.086010,4.126836,0.001248,28.160450
1403715524862142976.000000,0.000000,0.000000,20.410913,1.465651,0.126881,1.710101,4.019731,1.968665,26.536750
1403715524912143104.000000,0.000000,0.000000,21.711889,3.354474,0.124321,10.339074,7.153210,0.001184,29.414962
1403715524962142976.000000,0.000000,0.000000,21.988692,3.154024,0.128513,5.491206,9.031537,0.001408,30.649698
1403715525012143104.000000,0.000000,0.000000,20.560099,3.498540,0.119937,5.661831,9.299445,0.001056,29.463603
1403715525062142976.000000,0.000000,0.000000,22.080790,3.247785,0.130242,3.959729,6.657876,0.000864,29.695029
1403715525112143104.000000,0.000000,0.000000,19.990748,3.331946,0.127393,4.378839,8.300456,1.368146,27.747901
1403715525162142976.000000,0.000000,0.000000,22.051606,3.162632,0.132578,9.502424,10.721031,0.001344,29.868247
1403715525212143104.000000,0.000000,0.000000,23.225604,3.367978,0.132802,6.981720,10.572421,0.001312,30.779459
1403715525262142976.000000,0.000000,0.000000,21.388205,3.405899,0.127457,5.224770,9.466103,0.001056,29.225072
1403715525312143104.000000,0.000000,0.000000,20.267103,3.633262,0.100193,4.568313,9.015986,0.001056,28.327813
1403715525362142976.000000,0.000000,0.000000,26.517005,3.344522,0.126146,4.860765,9.699642,1.079949,34.133934
1403715525412143104.000000,0.000000,0.000000,20.394817,3.226984,0.126466,9.606809,11.105227,0.001856,27.762110
1403715525462142976.000000,0.000000,0.000000,26.894418,3.450219,0.097281,6.591763,11.208685,0.001248,34.535251
1403715525512143104.000000,0.000000,0.000000,22.145911,3.210216,0.126593,4.800348,10.940778,0.001024,29.519924
1403715525562142976.000000,0.000000,0.000000,21.701809,3.379467,0.122658,5.506469,9.963966,0.001312,29.545683
1403715525612143104.000000,0.000000,0.000000,22.299096,1.511379,0.062049,5.403748,10.340898,1.095470,27.684956
1403715525662142976.000000,0.000000,0.000000,23.427111,3.343594,0.099393,9.818140,12.221914,0.002176,31.001222
1403715525712143104.000000,0.000000,0.000000,20.215870,3.188488,0.122754,7.811426,12.306491,0.001504,27.550523
1403715525762142976.000000,0.000000,0.000000,21.584079,3.225001,0.123938,7.022649,12.567102,0.001312,29.194863
1403715525812143104.000000,0.000000,0.000000,22.354937,1.665333,0.073696,6.420113,12.522782,0.001216,27.931712
1403715525862142976.000000,0.000000,0.000000,21.944660,3.357930,0.104322,5.840009,12.702272,0.948428,29.774646
1403715525912143104.000000,0.000000,0.000000,21.134730,3.305738,0.123650,8.644269,12.354907,0.001408,28.793450
1403715525962142976.000000,0.000000,0.000000,21.630896,3.484524,0.124833,6.497266,12.877698,0.001312,29.538964
1403715526012143104.000000,0.000000,0.000000,19.709816,3.342058,0.134690,5.981163,12.617183,0.001248,27.241878
1403715526062142976.000000,0.000000,0.000000,21.965813,3.307337,0.133217,5.275010,12.428029,0.001216,29.661813
1403715526112143104.000000,0.000000,0.000000,21.807314,3.620397,0.125409,5.032927,12.358332,1.092718,29.594388
1403715526162142976.000000,0.000000,0.000000,22.836703,3.379595,0.125569,8.654989,11.886006,0.001248,30.566080
1403715526212143104.000000,0.000000,0.000000,20.601604,3.294729,0.129602,0.116961,11.054283,0.124225,28.229315
1403715526262142976.000000,0.000000,0.000000,22.432411,3.297193,0.124898,0.037313,14.345524,1.198735,30.011610
1403715526312143104.000000,0.000000,0.000000,22.229624,3.351914,0.127682,0.265283,21.401133,0.179010,29.949337
1403715526362142976.000000,0.000000,0.000000,21.361772,3.453355,0.120673,0.144322,18.045987,0.160258,29.059438
1403715526412143104.000000,0.000000,0.000000,26.039239,3.379115,0.121665,0.133090,19.005743,0.134530,33.620007
1403715526462142976.000000,0.000000,0.000000,21.798578,3.285738,0.129794,0.123905,16.806356,0.113826,29.386833
1403715526512143104.000000,0.000000,0.000000,22.780735,3.418955,0.126690,0.122722,17.480572,0.958572,32.244790
1403715526562142976.000000,0.000000,0.000000,20.985480,3.434732,0.128418,0.228803,19.361876,0.297988,28.548551
1403715526612143104.000000,0.000000,0.000000,22.719582,3.320458,0.124449,0.147618,17.676830,0.153858,30.271357
1403715526662142976.000000,0.000000,0.000000,20.432993,3.443019,0.126529,0.125090,16.533456,1.039373,28.338117
1403715526712143104.000000,0.000000,0.000000,21.684113,3.321162,0.124226,0.247747,20.295552,0.291972,29.220144
1403715526762142976.000000,0.000000,0.000000,20.754917,3.226217,0.128322,0.136193,18.336327,0.218339,28.215779
1403715526812143104.000000,0.000000,0.000000,19.746585,1.598804,0.068129,0.112002,16.209356,1.145838,25.311839
1403715526862142976.000000,0.000000,0.000000,21.071977,3.302154,0.124417,0.244515,21.537199,0.572167,28.954508
