#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403636935751666432.000000,0.000000,0.000000,16.147939,4.624813,0.132916,0.051557,7.901889,0.074962,33.282204
1403636935801666560.000000,0.000000,0.000000,16.129217,5.340753,0.125997,0.075089,8.771346,0.067932,33.461763
1403636935851666432.000000,0.000000,0.000000,14.878663,8.951213,0.169699,0.064704,11.156741,0.069981,41.345100
1403636935901666560.000000,0.000000,0.000000,17.530271,4.942343,0.071486,0.064558,8.891013,0.062906,37.021542
1403636935951666432.000000,0.000000,0.000000,16.373417,6.057524,0.078409,0.060123,9.321004,0.082875,34.824849
1403636936001666560.000000,0.000000,0.000000,15.146149,6.719736,0.147510,0.061733,8.765007,0.060798,33.568134
1403636936051666432.000000,0.000000,0.000000,15.353325,4.225996,0.123000,0.061246,10.976832,0.079910,30.631869
1403636936101666560.000000,0.000000,0.000000,15.612156,6.689294,0.149556,0.061040,8.572680,0.459984,38.443112
1403636936151666432.000000,0.000000,0.000000,16.723435,5.042435,0.127457,0.057064,11.449586,0.096552,35.078940
1403636936201666560.000000,0.000000,0.000000,15.564634,4.919582,0.119176,0.087088,11.167721,0.084375,31.628177
1403636936251666432.000000,0.000000,0.000000,14.960419,4.724791,0.126297,0.046712,11.206632,0.087345,32.167083
1403636936301666560.000000,0.000000,0.000000,15.277185,6.353414,0.138784,0.057669,12.125203,0.077389,36.562510
1403636936351666432.000000,0.000000,0.000000,16.329263,4.823926,0.127956,0.066521,8.585125,0.057458,33.975206
1403636936401666560.000000,0.000000,0.000000,14.855309,5.114810,0.126220,0.065342,11.526892,0.077270,32.897677
1403636936451666432.000000,0.000000,0.000000,16.024662,5.045681,0.128804,0.057666,8.757177,0.064103,33.283670
1403636936501666560.000000,0.000000,0.000000,15.835730,4.867684,0.131394,0.063152,11.521693,0.571233,35.393923
1403636936551666432.000000,0.000000,0.000000,15.355034,4.417609,0.144468,0.067729,12.894755,0.088707,32.406636
1403636936601666560.000000,0.000000,0.000000,15.537731,6.557453,0.098635,0.078170,12.466824,0.100225,37.585756
1403636936651666432.000000,0.000000,0.000000,15.264882,7.746524,0.145595,0.066952,11.490284,0.084140,37.774337
1403636936701666560.000000,0.000000,0.000000,14.867304,7.748722,0.165359,0.055040,7.884822,0.057057,38.087205
1403636936751666432.000000,0.000000,0.000000,14.631257,7.507534,0.155960,0.103502,11.751852,0.074800,37.834033
1403636936801666560.000000,0.000000,0.000000,14.823141,4.435237,0.129891,0.072204,13.000660,0.081002,31.133501
