#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
6.217277,0.195775,13.274966,4.799884,4.799884,87.145646
9.204107,0.388070,28.974242,4.581904,4.581904,113.110691
7.794044,0.191012,21.017345,3.569793,3.569793,103.272118
5.924098,0.191752,14.945802,4.024340,4.024340,85.105066
5.612643,0.197070,17.123709,5.652372,5.652372,89.385163
6.168376,0.158621,20.690121,4.178465,4.178465,89.074786
8.460226,0.190452,17.750125,5.232510,5.232510,96.839726
12.191407,0.341780,41.441024,4.024559,4.024559,128.893540
11.895930,0.386889,43.807971,2.563099,2.563099,132.162996
9.396043,0.165490,23.804639,4.263770,4.263770,106.487934
5.740202,0.173673,16.412155,2.914755,2.914755,90.370571
6.391176,0.165329,17.393794,3.440918,3.440918,94.565081
6.556450,0.159069,16.576325,4.869631,4.869631,95.133900
12.050787,0.339156,39.392412,4.518240,4.518240,126.556016
12.062649,0.243112,40.854217,4.047715,4.047715,129.434275
10.978922,0.310631,31.294870,3.398756,3.398756,113.391086
10.752033,0.226903,23.185075,4.225154,4.225154,116.693633
11.754587,0.277331,41.281135,3.410054,3.410054,122.550609
7.307846,0.166881,17.670539,5.319327,5.319327,100.869130
7.861094,0.236837,30.201395,4.352371,4.352371,123.520755
10.946472,0.307224,37.282677,3.847258,3.847258,132.157155
6.341078,0.104770,16.046181,3.646042,3.646042,97.420921
5.691906,0.089350,13.563084,6.887353,6.887353,90.798435
5.180568,0.065264,12.744136,3.752501,3.752501,85.775887
5.796079,0.082018,12.933179,3.053026,3.053026,87.708902
5.777696,0.059956,12.510715,4.823097,4.823097,87.132718
9.562760,0.125201,30.802399,3.922414,3.922414,129.178759
7.853115,0.081185,19.491607,5.129862,5.129862,104.707303
5.896449,0.047759,10.991989,5.327172,5.327172,89.017505
10.981205,0.113272,28.747692,5.001857,5.001857,129.538108
6.229724,0.038676,13.239152,4.517569,4.517569,97.394338
10.857971,0.059969,24.342202,3.985588,3.985588,135.572579
11.098896,0.042885,20.512747,3.469844,3.469844,112.773866
11.812135,0.041813,21.694322,3.303360,3.303360,130.030686
6.359725,0.022956,9.086307,5.452541,5.452541,98.982064
13.015097,0.034756,15.895065,4.427536,4.427536,116.305777
13.411099,0.025223,17.182378,5.456264,5.456264,119.998314
8.248018,0.017631,8.296755,6.286697,6.286697,100.048798
14.071703,0.046582,18.504587,4.366485,4.366485,132.672594
14.654240,0.032885,20.779974,5.233425,5.233425,131.946801
14.939872,0.042850,18.992085,6.403713,6.403713,139.819840
14.911736,0.040546,19.202566,5.679922,5.679922,133.416984
16.609605,0.048303,18.022931,6.925778,6.925778,138.008805
11.978675,0.024383,11.411258,7.837981,7.837981,150.102128
