#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
11.302217,0,0,0,0
11.645978,0,0,0,0
7.618755,0,0,0,0
7.865051,0,0,0,0
9.135275,0,0,0,0
8.673502,0,0,0,0
7.882138,0,0,0,0
10.546466,0,0,0,0
8.540634,0,0,0,0
10.357342,0,0,0,0
12.273462,0,0,0,0
8.697431,0,0,0,0
8.411507,0,0,0,0
10.797220,0,0,0,0
10.103554,0,0,0,0
10.949628,0,0,0,0
10.058543,0,0,0,0
9.882074,0,0,0,0
7.745227,0,0,0,0
11.584897,0,0,0,0
11.566160,0,0,0,0
11.181129,0,0,0,0
10.669849,0,0,0,0
9.275738,0,0,0,0
10.932826,0,0,0,0
11.204062,0,0,0,0
12.432853,0,0,0,0
12.918728,0,0,0,0
10.958481,0,0,0,0
9.766247,0,0,0,0
9.207633,0,0,0,0
9.321527,0,0,0,0
10.659364,0,0,0,0
9.837529,0,0,0,0
10.298213,0,0,0,0
9.630639,0,0,0,0
7.322166,0,0,0,0
12.195811,0,0,0,0
9.272658,0,0,0,0
8.390911,0,0,0,0
9.188682,0,0,0,0
10.434491,0,0,0,0
8.229939,0,0,0,0
11.856290,0,0,0,0
9.443672,0,0,0,0
11.774086,0,0,0,0
11.888059,0,0,0,0
11.879924,0,0,0,0
9.287955,0,0,0,0
9.335999,0,0,0,0
9.819685,0,0,0,0
9.872912,0,0,0,0
9.092618,0,0,0,0
9.295594,0,0,0,0
9.755262,0,0,0,0
9.982352,0,0,0,0
8.425086,0,0,0,0
9.168084,0,0,0,0
8.438533,0,0,0,0
7.871375,0,0,0,0
8.267490,0,0,0,0
9.441004,0,0,0,0
9.011632,0,0,0,0
9.535198,0,0,0,0
6.672580,0,0,0,0
13.170525,0,0,0,0
5.736805,0,0,0,0
5.458528,0,0,0,0
8.167162,0,0,0,0
6.283767,0,0,0,0
7.793058,0,0,0,0
7.912404,0,0,0,0
8.915067,0,0,0,0
8.088513,0,0,0,0
5.667389,0,0,0,0
5.083615,0,0,0,0
6.670942,0,0,0,0
9.307399,0,0,0,0
5.962670,0,0,0,0
7.129072,0,0,0,0
7.850574,0,0,0,0
8.398017,0,0,0,0
7.622583,0,0,0,0
5.743690,0,0,0,0
5.907814,0,0,0,0
5.816020,0,0,0,0
7.795678,0,0,0,0
7.906074,0,0,0,0
6.132133,0,0,0,0
6.000334,0,0,0,0
10.361667,0,0,0,0
6.484731,0,0,0,0
7.963853,0,0,0,0
10.642321,0,0,0,0
8.161234,0,0,0,0
7.936257,0,0,0,0
8.091135,0,0,0,0
8.012883,0,0,0,0
11.149442,0,0,0,0
7.117885,0,0,0,0
8.462106,0,0,0,0
9.054096,0,0,0,0
6.993346,0,0,0,0
6.980905,0,0,0,0
9.388058,0,0,0,0
9.146663,0,0,0,0
9.514983,0,0,0,0
8.736407,0,0,0,0
12.928816,0,0,0,0
12.122675,0,0,0,0
9.086687,0,0,0,0
9.457147,0,0,0,0
8.619181,0,0,0,0
8.136479,0,0,0,0
8.309210,0,0,0,0
11.239727,0,0,0,0
6.276748,0,0,0,0
11.062789,0,0,0,0
9.198505,0,0,0,0
11.901799,0,0,0,0
7.054829,0,0,0,0
11.070301,0,0,0,0
8.826385,0,0,0,0
8.914464,0,0,0,0
8.240416,0,0,0,0
7.668483,0,0,0,0
11.985648,0,0,0,0
10.436342,0,0,0,0
10.203610,0,0,0,0
8.788218,0,0,0,0
10.527356,0,0,0,0
15.650790,0,0,0,0
10.518563,0,0,0,0
12.624358,0,0,0,0
10.714636,0,0,0,0
10.549637,0,0,0,0
8.001834,0,0,0,0
8.666371,0,0,0,0
10.090599,0,0,0,0
8.809952,0,0,0,0
10.653184,0,0,0,0
12.153541,0,0,0,0
8.956588,0,0,0,0
10.500134,0,0,0,0
9.002726,0,0,0,0
9.672172,0,0,0,0
8.996605,0,0,0,0
11.012167,0,0,0,0
