#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403638127295097088.000000,0.000000,0.000000,19.200868,2.617215,0.004704,11.373767,2.808482,0.003264,27.391078
1403638127345096960.000000,0.000000,0.000000,22.314026,4.213938,0.083201,2.294171,3.133605,0.001120,30.850384
1403638127395097088.000000,0.000000,0.000000,19.234950,4.679608,0.083681,2.296795,2.688704,0.001376,28.148016
1403638127445096960.000000,0.000000,0.000000,18.645246,4.052464,0.095938,2.452382,2.874274,0.002176,26.937473
1403638127495097088.000000,0.000000,0.000000,19.086403,6.144106,0.116769,2.551038,2.690496,0.438277,29.318205
1403638127545096960.000000,0.000000,0.000000,19.064643,6.536078,0.126433,2.823362,2.776257,0.001248,30.112647
1403638127595097088.000000,0.000000,0.000000,20.147345,6.338859,0.121986,2.763073,2.898882,0.001280,30.801167
1403638127645096960.000000,0.000000,0.000000,19.971374,6.484685,0.121281,2.512190,3.109221,0.000832,30.831055
1403638127695097088.000000,0.000000,0.000000,21.715843,6.459693,0.125378,2.536158,3.326152,0.001248,32.541956
1403638127745096960.000000,0.000000,0.000000,18.993922,6.436429,0.127522,2.531934,3.088453,0.601704,30.871984
1403638127795097088.000000,0.000000,0.000000,19.821485,6.141449,0.124738,3.631339,3.510410,0.001088,30.340202
1403638127845096960.000000,0.000000,0.000000,19.519561,6.407724,0.124450,2.744289,3.318663,0.001088,30.177736
1403638127895097088.000000,0.000000,0.000000,18.827168,6.421805,0.126626,2.805026,3.420905,0.001152,29.439615
1403638127945096960.000000,0.000000,0.000000,19.064099,6.252522,0.124225,2.901731,3.414153,0.001152,29.667330
1403638127995097088.000000,0.000000,0.000000,18.453180,6.591534,0.124065,2.920642,3.514730,0.589447,29.262973
1403638128045096960.000000,0.000000,0.000000,19.891565,6.543534,0.122530,3.977647,3.522698,0.000928,30.968241
1403638128095097088.000000,0.000000,0.000000,21.410303,6.469326,0.119137,3.009475,4.136081,0.001184,32.073150
1403638128145096960.000000,0.000000,0.000000,19.273637,4.138546,0.128354,3.014948,4.042544,0.001088,27.811212
1403638128195097088.000000,0.000000,0.000000,19.512968,6.355180,0.122914,2.984708,3.896654,0.000960,30.405419
1403638128245096960.000000,0.000000,0.000000,20.145584,6.253323,0.123777,2.837218,4.052112,0.645863,30.879344
1403638128295097088.000000,0.000000,0.000000,19.710187,6.454765,0.121505,4.844122,4.553750,0.001088,30.328362
1403638128345096960.000000,0.000000,0.000000,19.093027,6.498125,0.133409,3.925487,3.855886,0.000992,30.144487
1403638128395097088.000000,0.000000,0.000000,21.346654,6.401420,0.128898,3.484777,4.447317,0.001056,32.355842
1403638128445096960.000000,0.000000,0.000000,19.747596,6.672495,0.126785,2.881122,4.436533,0.001248,30.673997
1403638128495097088.000000,0.000000,0.000000,20.230929,6.242090,0.123586,3.068100,4.093969,0.925995,30.569580
1403638128545096960.000000,0.000000,0.000000,19.134148,6.124521,0.130370,5.724484,6.639631,0.001056,29.649954
