#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
7.870763,0.514279,30.474400,10.663922,10.663922,168.388567
7.996621,0.563816,29.075468,12.838959,12.838959,165.936053
9.665763,0.592456,43.243182,12.695821,12.695821,190.706534
14.036607,0.774411,56.969032,13.092562,13.092562,215.927006
13.685370,0.961741,51.352572,10.673585,10.673585,199.009655
14.530790,0.898060,54.427110,9.311615,9.311615,208.204437
9.951272,0.809515,36.893463,14.033439,14.033439,196.691992
9.148509,0.592552,32.202006,12.750510,12.750510,171.669187
13.297461,0.809387,42.549412,14.592519,14.592519,200.065510
9.299551,0.682313,33.616203,15.086318,15.086318,176.879627
8.659094,0.567048,34.586999,15.153422,15.153422,199.162074
9.309631,0.721322,36.159949,15.886809,15.886809,198.454097
9.788741,0.681450,41.060527,18.873953,18.873953,203.250705
9.089660,0.562983,38.008006,16.381535,16.381535,202.774219
9.586051,0.501415,44.262075,18.796512,18.796512,202.594185
7.064736,0.538472,35.259744,18.592093,18.592093,200.644814
6.219093,0.499527,27.322420,11.088567,11.088567,158.639794
5.885232,0.339557,24.593423,16.680259,16.680259,164.761669
13.129331,0.811275,48.702200,15.178191,15.178191,203.059727
9.526306,0.761099,33.933390,13.316533,13.316533,204.368289
9.940103,0.839851,33.182085,10.794803,10.794803,201.863774
9.503873,0.814283,31.001319,8.044590,8.044590,198.731444
10.273612,0.886060,35.141406,10.406126,10.406126,197.433346
10.546928,0.743402,32.145654,6.942526,6.942526,201.879551
9.814661,0.726634,30.391518,7.973997,7.973997,200.728655
9.599811,0.581416,30.582721,12.862927,12.862927,201.140437
8.236592,0.515623,26.620363,8.579477,8.579477,184.633012
9.735109,0.783819,31.005926,11.056118,11.056118,202.270436
8.383859,0.909612,26.340359,8.764471,8.764471,202.076034
8.409235,0.951629,26.429000,9.018555,9.018555,204.958921
7.872427,0.802315,23.594337,10.903957,10.903957,202.776651
8.403155,0.899596,25.333785,7.271651,7.271651,207.127207
13.617306,1.005197,42.244096,10.488623,10.488623,227.468380
10.292557,0.911180,39.039316,8.468339,8.468339,226.623024
15.289424,0.981293,55.037998,7.880523,7.880523,259.878933
16.073339,0.840235,57.101898,11.880258,11.880258,258.610148
14.172705,0.538920,41.725720,12.104517,12.104517,231.866360
15.719030,0.752554,47.144995,7.101729,7.101729,254.617933
10.037545,0.597608,30.112154,10.383918,10.383918,207.134791
9.234366,0.517735,28.918826,10.569360,10.569360,204.250880
7.914156,0.631624,23.550337,11.809729,11.809729,198.746068
7.385349,0.644329,21.620294,8.444980,8.444980,198.672948
7.294756,0.769418,20.668538,10.497519,10.497519,201.731133
10.993974,1.088942,38.670031,8.001389,8.001389,222.441399
12.207270,1.116463,39.695773,9.368639,9.368639,225.071482
14.549831,1.101199,50.399086,9.230654,9.230654,254.952243
10.816628,0.732042,36.978423,9.475041,9.475041,213.609183
16.025210,0.817323,50.682355,10.542224,10.542224,251.813831
8.706263,0.561895,27.407030,13.859389,13.859389,197.774503
6.284534,0.590280,23.190780,12.423593,12.423593,183.969643
8.480979,0.758763,26.556809,12.435049,12.435049,207.579276
9.511618,1.066734,43.447152,12.326728,12.326728,226.305996
17.976853,1.377842,63.270303,11.245273,11.245273,262.318070
12.503499,0.786570,39.968641,16.376704,16.376704,212.978359
10.407086,0.594376,30.853924,15.869976,15.869976,203.356147
20.650938,0.726633,52.378122,14.853771,14.853771,253.007096
10.899509,0.637704,35.628966,11.016375,11.016375,206.613568
19.587115,0.853643,62.356306,15.896729,15.896729,257.129840
13.633913,0.631049,46.672636,14.056384,14.056384,222.901181
17.653296,0.681385,46.419865,15.952282,15.952282,232.717795
16.348062,0.617833,44.068216,17.535407,17.535407,228.352167
16.321246,0.550856,49.776838,16.123836,16.123836,239.556736
20.460087,0.799883,63.827142,19.991280,19.991280,266.391534
18.891265,0.828395,76.174478,19.355432,19.355432,281.734879
9.411745,0.494470,33.905774,22.169806,22.169806,211.286431
9.591395,0.500518,34.478934,20.915613,20.915613,210.411219
9.739813,0.609417,32.051092,18.370330,18.370330,210.469653
8.568788,0.641449,29.171406,16.963079,16.963079,202.342437
15.981274,0.987245,58.746753,13.857757,13.857757,259.187372
17.963892,1.035471,55.757335,15.601332,15.601332,239.192795
11.486940,0.887148,37.754211,19.696684,19.696684,218.884358
9.181470,0.658792,30.858693,18.989859,18.989859,221.714606
9.103548,0.719114,30.325373,15.037773,15.037773,207.874673
7.896332,0.730282,26.733996,18.694143,18.694143,204.517123
7.189314,0.733386,22.861080,15.649813,15.649813,210.141008
5.510123,0.866348,20.257908,12.736750,12.736750,189.874364
10.790195,1.259345,46.068852,11.516029,11.516029,257.131120
11.770016,0.884876,41.830522,17.577264,17.577264,228.508266
13.849309,1.018157,43.994872,22.596052,22.596052,239.398814
12.196742,0.730218,39.899520,17.251371,17.251371,222.520440
12.889168,0.722570,50.155083,12.914128,12.914128,253.493695
11.233017,0.761066,34.291892,20.199283,20.199283,225.755780
14.347875,0.826220,50.416655,18.966787,18.966787,250.820122
13.268725,0.728106,42.803111,17.435310,17.435310,249.543273
11.024535,0.645512,33.474057,19.628203,19.628203,231.600308
12.396392,0.771211,38.877042,20.543704,20.543704,234.344537
10.155018,0.604872,26.529482,16.585026,16.585026,213.335963
10.356365,0.683913,28.316162,20.847932,20.847932,216.813706
10.376878,0.639208,37.368478,22.068717,22.068717,231.786423
10.109962,0.701994,34.615191,19.898351,19.898351,224.739863
12.306312,0.853227,39.784030,19.365832,19.365832,224.067725
20.580761,0.833771,68.519558,20.160370,20.160370,270.727369
10.827315,0.681002,30.932037,20.823580,20.823580,213.112376
11.031798,0.646857,31.461325,22.658837,22.658837,219.571408
11.647327,0.731050,52.927537,20.274196,20.274196,241.268664
10.249356,0.944108,43.946391,15.651798,15.651798,239.726019
6.945727,1.042926,33.806508,14.897707,14.897707,214.112230
14.304611,1.735736,65.447868,12.657517,12.657517,252.254286
11.718400,1.045582,57.714995,22.094478,22.094478,248.212887
10.807155,0.814667,39.992673,15.781175,15.781175,221.633612
9.913160,0.618856,34.326004,18.106871,18.106871,211.941609
10.324908,0.614249,39.096437,23.841732,23.841732,223.576294
9.661156,0.684297,41.010831,22.436050,22.436050,220.426492
9.308414,0.694090,42.061629,17.768307,17.768307,225.723908
9.822758,0.842315,45.932146,20.685914,20.685914,229.270644
5.937105,0.800587,30.101690,13.838781,13.838781,207.606669
9.962888,0.522119,36.407152,17.922932,17.922932,208.303127
8.534644,0.497511,29.907896,18.962243,18.962243,205.299374
12.182630,0.671369,45.543244,19.722445,19.722445,227.499164
10.376973,0.789867,39.149206,15.896760,15.896760,213.951811
6.963807,0.833579,33.443080,17.242603,17.242603,212.049034
6.644091,0.961901,32.225911,13.859229,13.859229,142.489974
6.819581,0.709610,27.500087,14.224674,14.224674,202.264933
6.382551,0.651913,28.410723,16.406080,16.406080,199.136154
12.738701,0.911565,57.715762,24.171337,24.171337,250.627671
11.005526,0.760491,36.753877,21.900074,21.900074,218.801510
11.359579,0.812331,43.032106,21.332802,21.332802,228.619883
6.109267,0.660009,29.411441,16.030522,16.030522,131.783332
6.200724,0.544456,31.439788,18.795905,18.795905,201.770398
6.787197,0.479110,30.551424,15.237680,15.237680,196.007055
6.574202,0.616040,26.762829,14.765321,14.765321,137.588531
7.117793,0.494887,27.998877,10.517200,10.517200,195.392487
7.533478,0.934317,28.153632,20.945470,20.945470,201.053364
6.138580,0.701674,26.696588,24.046471,24.046471,208.615515
6.726876,0.586600,31.532590,22.040557,22.040557,210.341875
7.408869,0.543336,31.967987,26.600139,26.600139,201.807935
9.445761,0.543207,34.610104,20.216915,20.216915,210.901274
8.017325,0.589416,37.871140,19.283559,19.283559,205.792628
7.616679,0.800171,28.148352,13.509496,13.509496,209.140994
7.633736,0.815723,27.922940,17.215178,17.215178,204.642020
7.847563,0.735754,28.374274,16.989735,16.989735,204.256639
8.168463,0.733994,27.146674,14.508294,14.508294,205.635378
8.656246,0.736266,30.135707,15.496723,15.496723,199.834084
8.597557,0.632041,34.754330,22.811831,22.811831,218.292735
9.397664,0.840971,35.243361,23.268413,23.268413,208.928415
8.187439,0.638377,32.743326,19.754926,19.754926,214.571308
8.850233,0.679273,36.232302,21.317474,21.317474,212.055274
9.608387,0.694538,38.938834,17.054088,17.054088,206.501438
9.555779,0.785482,36.932920,19.285895,19.285895,206.383709
8.566324,0.793547,31.287691,14.053600,14.053600,201.228214
8.707543,0.796330,29.178286,12.175398,12.175398,208.532474
19.323975,1.158864,57.913109,19.213958,19.213958,273.209803
10.541871,0.850092,37.686337,15.838008,15.838008,222.747931
11.220217,0.686890,44.511006,16.490721,16.490721,229.782876
9.343199,0.774571,35.171999,19.116357,19.116357,153.914098
18.443579,0.911052,67.073554,15.787543,15.787543,276.467991
11.362427,0.687145,38.488493,19.105733,19.105733,226.305356
9.856102,0.535079,30.296381,21.001822,21.001822,218.054587
8.845144,0.529992,25.367641,17.824851,17.824851,209.360997
9.558370,0.909965,36.980919,12.280167,12.280167,219.858484
10.596976,0.884109,36.658227,16.795653,16.795653,223.209890
11.208569,1.064462,39.992001,16.834533,16.834533,226.977557
10.116010,1.053006,36.749301,16.028139,16.028139,229.449389
14.120371,1.165423,44.365362,15.764424,15.764424,242.644803
14.441271,0.984300,46.091752,12.401725,12.401725,245.794218
11.071180,0.804010,33.476969,15.803928,15.803928,223.305544
14.003242,0.936072,43.523978,13.703848,13.703848,255.567443
8.897412,0.847974,29.221278,16.080986,16.080986,218.330264
8.517601,0.677189,29.355519,15.918264,15.918264,216.756140
9.898187,0.875943,36.228883,18.301387,18.301387,229.139947
9.660937,0.664133,30.952715,11.590680,11.590680,221.840116
11.023219,1.001960,37.249947,16.274747,16.274747,236.447843
6.416849,0.707781,23.091248,12.994050,12.994050,215.696038
5.633707,0.727973,18.925168,14.369774,14.369774,201.684573
9.327398,1.158889,36.570166,13.131076,13.131076,223.292994
7.747803,0.807622,29.758690,14.945618,14.945618,210.263551
14.616720,0.775269,50.539169,17.953672,17.953672,265.445507
7.352280,0.651045,27.223375,14.092107,14.092107,209.801661
15.113171,1.417578,62.932000,16.838464,16.838464,268.529404
10.511952,0.903239,40.965432,18.391532,18.391532,237.716051
10.416975,0.783526,38.627111,15.133492,15.133492,230.590974
16.844129,0.965127,62.444156,12.816322,12.816322,267.192982
11.212309,0.783142,37.404190,14.059787,14.059787,227.447496
12.460895,0.663269,44.605140,13.328902,13.328902,239.629061
9.736842,0.578213,31.767922,11.142933,11.142933,218.241570
9.777611,0.665157,30.740203,12.936611,12.936611,217.881600
10.378896,0.564356,30.302568,20.998689,20.998689,222.460037
9.703914,0.549988,32.065077,19.456788,19.456788,228.775732
13.670921,0.690533,47.487595,19.282996,19.282996,246.912320
12.645920,0.754086,43.088458,15.405718,15.405718,256.037735
10.204270,0.635237,32.124598,17.389829,17.389829,230.566405
11.388024,0.695685,38.778633,20.103802,20.103802,237.550555
9.723786,0.632709,32.677434,13.628297,13.628297,223.092940
10.074925,0.789030,38.808298,18.504718,18.504718,228.697977
11.150838,0.931271,39.713552,23.030865,23.030865,237.008473
12.137405,0.745798,37.842434,18.443150,18.443150,234.820264
12.750722,0.778982,43.239532,20.157179,20.157179,257.484568
13.392007,0.887335,46.209538,15.304630,15.304630,241.975169
13.650281,0.728166,39.914738,21.830695,21.830695,246.879687
11.608474,0.898310,31.497810,24.008665,24.008665,236.393497
15.048532,0.902343,55.447978,24.314299,24.314299,266.679873
11.319159,0.835110,34.386057,22.073354,22.073354,234.627916
12.953251,0.663845,39.889363,21.881416,21.881416,239.759732
12.933572,0.612037,41.898210,20.029722,20.029722,244.160919
9.970765,0.768902,37.724930,19.512022,19.512022,236.420411
11.939388,0.930503,47.510574,18.773233,18.773233,250.231880
13.250630,0.837606,44.406454,19.703192,19.703192,263.592910
10.271343,0.820039,35.142702,24.228731,24.228731,233.987275
11.887388,0.696325,46.230852,20.883650,20.883650,244.406236
17.410054,1.121161,72.327822,17.803817,17.803817,283.743756
11.387672,0.725829,45.469439,25.501989,25.501989,248.262747
13.573033,0.909255,55.212106,21.492006,21.492006,268.273688
18.363310,0.643781,61.091000,24.898176,24.898176,291.427564
17.481031,0.621349,65.771037,25.101730,25.101730,273.191200
23.142676,0.829126,76.560081,24.228828,24.228828,292.725755
24.216188,0.783270,85.126195,26.619246,26.619246,307.212491
24.264700,0.672325,76.804820,20.940162,20.940162,299.703475
15.750874,0.576485,57.148123,24.070491,24.070491,268.770628
24.683328,0.715013,82.118333,23.781305,23.781305,322.906346
24.697440,0.739589,78.398145,22.242093,22.242093,300.720512
14.323887,0.471204,41.237696,27.005714,27.005714,250.760797
14.573937,0.542085,41.215648,22.301325,22.301325,248.790541
15.280887,0.613156,46.139815,24.562591,24.562591,269.094508
9.241864,0.621605,32.633534,26.856625,26.856625,248.588623
7.161368,0.647237,27.128563,17.458184,17.458184,228.553299
15.147446,1.209737,71.157738,21.963371,21.963371,296.031392
14.646194,1.168585,62.675528,19.253878,19.253878,298.288819
5.764749,0.808327,25.410918,12.053534,12.053534,234.079136
4.800485,0.906215,23.932507,16.309727,16.309727,164.969957
4.030816,0.327874,18.238510,20.474815,20.474815,227.879536
5.930350,0.332067,25.757320,20.762594,20.762594,239.132041
7.722044,0.471748,30.229035,21.340262,21.340262,250.954277
7.309945,0.600069,30.495854,14.595346,14.595346,250.111839
18.160205,0.910536,69.312509,22.097645,22.097645,332.319523
12.211039,0.907015,43.787606,10.831861,10.831861,293.813622
11.971678,1.220329,43.852631,8.314689,8.314689,293.548118
7.466170,0.828807,27.282133,14.644819,14.644819,279.551786
6.309809,0.773830,24.200157,20.455264,20.455264,289.414006
12.114206,0.892423,45.057857,26.350030,26.350030,312.018888
9.662636,0.839431,34.001386,21.810955,21.810955,285.923519
11.485946,0.924775,45.726022,13.561418,13.561418,285.981342
12.497537,1.037192,46.909616,19.192694,19.192694,284.433107
8.914854,0.724582,33.233060,19.896476,19.896476,273.906979
8.249376,0.725446,31.379830,14.748468,14.748468,269.844739
4.435554,0.708198,20.084285,11.626619,11.626619,149.758293
4.825702,0.540932,22.971220,12.989542,12.989542,129.309078
6.394546,0.549796,28.819362,13.890253,13.890253,237.899978
6.467283,0.907783,28.956835,10.292817,10.292817,144.752624
3.869470,0.448164,21.372551,9.531435,9.531435,112.565427
2.654229,0.388739,10.743796,7.933790,7.933790,84.343414
3.953535,0.380771,19.504057,9.256009,9.256009,94.811784
3.740381,0.283522,19.307576,10.501651,10.501651,91.487854
3.641916,0.353763,15.971965,10.314737,10.314737,81.169149
4.350498,0.373603,20.168031,13.662923,13.662923,86.320774
6.061775,0.295715,27.819834,16.704963,16.704963,223.014872
4.214529,0.324419,19.325943,9.748397,9.748397,78.280967
7.129720,0.327875,31.729177,11.644443,11.644443,217.012041
7.550331,0.585412,32.821698,16.387457,16.387457,221.328619
10.188304,0.744262,42.094507,12.078143,12.078143,232.405316
8.368226,0.574692,34.004620,12.835301,12.835301,219.726432
12.809605,0.807750,61.791398,18.487538,18.487538,267.064021
15.609563,0.939880,70.272201,16.509730,16.509730,283.615578
13.899821,0.694086,56.329819,20.116798,20.116798,264.441442
16.755493,0.862790,66.315147,18.260560,18.260560,265.544366
13.840685,0.723590,47.992827,16.026366,16.026366,233.743923
18.652179,0.841030,64.232347,16.568259,16.568259,258.831899
16.398626,0.622565,42.976755,16.109727,16.109727,225.583189
13.222984,0.587237,38.077484,17.040294,17.040294,213.526645
9.048391,0.408132,24.997029,17.029095,17.029095,186.561281
19.814108,0.675782,67.558165,14.511923,14.511923,264.093063
10.938326,0.455012,35.331799,16.594596,16.594596,202.411616
9.315561,0.366403,28.435105,16.218657,16.218657,177.668765
12.040736,0.468835,33.211655,17.308137,17.308137,181.991456
11.054039,0.401123,34.419185,13.655212,13.655212,134.413319
10.151184,0.242658,35.480953,15.819646,15.819646,129.346240
12.555235,0.308963,40.916419,14.408658,14.408658,139.027244
11.025303,0.201346,34.820819,15.647259,15.647259,121.767043
11.979839,0.242658,43.803739,13.734188,13.734188,139.295023
12.604068,0.191489,42.126894,13.613867,13.613867,138.160102
12.227713,0.165281,41.732651,16.370786,16.370786,142.763851
12.592100,0.124897,42.799091,15.612508,15.612508,143.344433
12.775461,0.099585,43.332152,14.784501,14.784501,139.480690
13.146313,0.096864,40.125855,15.009815,15.009815,141.070144
12.948647,0.080705,37.540490,13.357578,13.357578,118.853744
