#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1413394887055760384.000000,0.000000,0.000000,20.499813,12.806391,0.122113,0.125121,15.599007,0.135970,39.791448
1413394887105760512.000000,0.000000,0.000000,18.418632,12.934425,0.121537,0.073441,14.027848,0.156258,60.950311
1413394887155760384.000000,0.000000,0.000000,17.450777,8.673660,0.134722,0.068225,11.567717,1.221745,41.148492
1413394887205760512.000000,0.000000,0.000000,17.950336,6.964164,0.119362,0.202979,18.373702,0.163011,43.553294
1413394887255760384.000000,0.000000,0.000000,18.276038,10.881979,0.118242,0.097602,14.524047,0.138850,45.876464
1413394887305760512.000000,0.000000,0.000000,17.484378,10.186738,0.110210,0.066177,11.501508,1.350516,45.436841
1413394887355760384.000000,0.000000,0.000000,20.285378,10.235282,0.122402,0.092610,17.073843,0.171395,50.795862
1413394887405760512.000000,0.000000,0.000000,17.833246,8.731324,0.092385,0.108418,11.389442,0.198882,43.764625
1413394887455760384.000000,0.000000,0.000000,18.273509,10.838395,0.089249,0.090145,15.373500,0.130882,49.007453
1413394887505760512.000000,0.000000,0.000000,18.599434,9.894574,0.119938,0.096066,16.094214,1.041263,46.332182
1413394887555760384.000000,0.000000,0.000000,17.063252,9.987375,0.112034,0.214691,16.720527,0.292388,44.382170
1413394887605760512.000000,0.000000,0.000000,19.217555,9.099682,0.119105,0.079969,16.097830,0.183490,46.231956
1413394887655760384.000000,0.000000,0.000000,18.655467,10.531639,0.122754,0.076609,15.885059,0.944013,50.739093
1413394887705760512.000000,0.000000,0.000000,16.554029,5.812723,0.091809,0.217571,18.899598,0.150051,38.810218
1413394887755760384.000000,0.000000,0.000000,18.797613,9.878061,0.114081,0.114850,17.565211,0.182242,45.053604
1413394887805760512.000000,0.000000,0.000000,19.293235,8.340951,0.113058,0.101858,16.279848,0.966989,45.149317
1413394887855760384.000000,0.000000,0.000000,18.823597,8.937056,0.121409,0.221827,19.336980,0.190307,45.278439
1413394887905760512.000000,0.000000,0.000000,19.536696,9.100322,0.118337,0.107393,16.723119,0.169058,46.367574
1413394887955760384.000000,0.000000,0.000000,21.260208,9.186659,0.084162,0.097602,16.357321,0.948109,50.177261
1413394888005760512.000000,0.000000,0.000000,19.809211,7.601165,0.067585,0.202819,20.972651,0.181859,46.004466
1413394888055760384.000000,0.000000,0.000000,18.179460,8.305911,0.118657,0.120418,18.264004,0.170019,45.227366
1413394888105760512.000000,0.000000,0.000000,19.300211,8.507769,0.118370,0.093825,15.690624,0.927885,46.833789
1413394888155760384.000000,0.000000,0.000000,19.254195,9.059553,0.082049,0.075361,15.390811,0.132994,46.838365
1413394888205760512.000000,0.000000,0.000000,21.036877,10.585335,0.119106,0.126945,12.655893,0.183363,50.826294
1413394888255760384.000000,0.000000,0.000000,18.166275,6.755936,0.110881,0.079841,13.084859,0.898541,45.001219
1413394888305760512.000000,0.000000,0.000000,18.709739,8.875902,0.122594,0.096546,14.331244,0.165763,48.822681
1413394888355760384.000000,0.000000,0.000000,19.087920,8.893472,0.130978,0.105122,12.912920,0.134626,49.201279
1413394888405760512.000000,0.000000,0.000000,20.528357,7.324553,0.129474,0.097377,15.003478,0.795659,49.095741
1413394888455760384.000000,0.000000,0.000000,17.981025,9.297957,0.120993,0.071105,14.911797,0.139330,47.211458
1413394888505760512.000000,0.000000,0.000000,17.683901,7.122341,0.117729,0.106146,12.172749,0.190531,47.653257
1413394888555760384.000000,0.000000,0.000000,20.600134,7.769551,0.121730,0.081921,14.887828,0.834284,49.586853
1413394888605760512.000000,0.000000,0.000000,16.722831,8.424856,0.122338,0.091009,13.922727,0.128097,45.593451
1413394888655760384.000000,0.000000,0.000000,18.859085,8.520794,0.129409,0.110081,10.681177,0.137090,46.998559
1413394888705760512.000000,0.000000,0.000000,18.555881,7.825039,0.125122,0.078209,13.527425,0.911437,47.643432
1413394888755760384.000000,0.000000,0.000000,15.738721,6.460252,0.124514,0.083073,12.703637,0.107521,44.871297
1413394888805760512.000000,0.000000,0.000000,18.216964,6.424508,0.127202,0.080417,9.402982,0.103265,45.729741
1413394888855760384.000000,0.000000,0.000000,19.519543,8.958080,0.126081,0.075457,11.541125,1.033935,49.183391
1413394888905760512.000000,0.000000,0.000000,19.017904,7.937330,0.125858,0.080225,12.871480,0.120514,47.062369
1413394888955760384.000000,0.000000,0.000000,19.739034,7.919121,0.141698,0.082785,8.854015,0.125122,48.944987
1413394889005760512.000000,0.000000,0.000000,20.689255,8.946463,0.133698,0.080449,10.220338,0.961773,52.216266
1413394889055760384.000000,0.000000,0.000000,16.508044,6.494845,0.119233,0.087073,11.840009,0.135938,41.336462
1413394889105760512.000000,0.000000,0.000000,17.302967,8.333207,0.127490,0.081314,7.404873,0.113761,43.884883
1413394889155760384.000000,0.000000,0.000000,17.659548,8.917055,0.146883,0.063777,8.606139,0.992110,47.093249
1413394889205760512.000000,0.000000,0.000000,18.346758,8.227029,0.131106,0.130562,11.874249,0.154499,46.338902
1413394889255760384.000000,0.000000,0.000000,18.036129,8.954912,0.084673,0.076577,11.499620,0.126914,49.017052
1413394889305760512.000000,0.000000,0.000000,18.203684,8.587515,0.117442,0.079841,11.087774,0.814540,44.268536
1413394889355760384.000000,0.000000,0.000000,17.888096,8.198069,0.121249,0.088065,12.742070,0.127745,42.292124
1413394889405760512.000000,0.000000,0.000000,16.920210,8.072467,0.126690,0.092225,14.166890,0.141570,39.852665
1413394889455760384.000000,0.000000,0.000000,17.235350,8.032722,0.135394,0.083169,11.872938,1.068431,38.794634
1413394889505760512.000000,0.000000,0.000000,14.806132,5.277228,0.134978,0.132002,16.406218,0.146434,39.254129
1413394889555760384.000000,0.000000,0.000000,15.477565,7.157030,0.157539,0.106402,15.935811,0.164546,40.804839
1413394889605760512.000000,0.000000,0.000000,14.908468,7.324328,0.138978,0.100450,13.456416,1.013583,36.887823
1413394889655760384.000000,0.000000,0.000000,16.346121,10.753146,0.182946,0.111425,17.015443,0.147170,45.900879
1413394889705760512.000000,0.000000,0.000000,21.285456,7.611693,0.163074,0.114945,16.707855,0.182946,47.846475
1413394889755760384.000000,0.000000,0.000000,18.884429,6.614366,0.167106,0.089378,14.534063,0.713770,42.776387
1413394889805760512.000000,0.000000,0.000000,18.684651,10.515926,0.157314,0.148706,15.512189,0.128514,49.258303
1413394889855760384.000000,0.000000,0.000000,16.786639,8.448856,0.191554,0.103617,17.008467,0.161891,44.418331
1413394889905760512.000000,0.000000,0.000000,18.394310,9.260868,0.188770,0.098977,14.626481,0.783052,49.850056
1413394889955760384.000000,0.000000,0.000000,17.726013,6.918339,0.160802,0.153123,17.715196,0.153154,44.916033
1413394890005760512.000000,0.000000,0.000000,18.953199,7.697806,0.169474,0.119201,16.504620,0.148995,47.748458
1413394890055760384.000000,0.000000,0.000000,18.144579,7.373609,0.164195,0.119906,16.032389,0.121442,48.444308
1413394890105760512.000000,0.000000,0.000000,22.785957,7.644781,0.164834,0.127554,17.982976,0.953774,49.923369
1413394890155760384.000000,0.000000,0.000000,19.411285,7.134630,0.176834,0.073121,16.888016,0.162659,46.894653
1413394890205760512.000000,0.000000,0.000000,18.306981,6.567901,0.097282,0.110082,13.102459,0.182915,47.375428
1413394890255760384.000000,0.000000,0.000000,19.988318,8.157812,0.160514,0.105634,11.361058,0.089186,47.048288
1413394890305760512.000000,0.000000,0.000000,20.667207,8.639131,0.165986,0.115522,15.421628,0.731051,48.009230
1413394890355760384.000000,0.000000,0.000000,19.045776,6.714624,0.168579,0.093345,17.373368,0.165026,46.075826
1413394890405760512.000000,0.000000,0.000000,17.905759,7.203623,0.158691,0.113441,14.922005,0.191107,42.863620
1413394890455760384.000000,0.000000,0.000000,20.017918,9.069570,0.161986,0.131649,14.392238,0.847372,46.573145
1413394890505760512.000000,0.000000,0.000000,18.296965,8.630204,0.152771,0.163298,18.406599,0.184867,47.820395
1413394890555760384.000000,0.000000,0.000000,16.561933,7.017092,0.168195,0.129218,18.442599,0.198691,42.276380
1413394890605760512.000000,0.000000,0.000000,16.797040,8.438808,0.155170,0.114337,15.540318,0.765578,42.290364
1413394890655760384.000000,0.000000,0.000000,14.785523,7.221959,0.159714,0.148162,18.568137,0.146754,42.879012
1413394890705760512.000000,0.000000,0.000000,16.654861,7.972593,0.155811,0.139170,19.126801,0.188899,42.452606
1413394890755760384.000000,0.000000,0.000000,16.010692,7.711567,0.164322,0.123682,16.313897,0.120993,40.555843
1413394890805760512.000000,0.000000,0.000000,16.788656,8.487257,0.161987,0.132386,18.541480,0.878956,45.140997
1413394890855760384.000000,0.000000,0.000000,14.393198,6.100439,0.189474,0.225891,19.995261,0.254819,39.083950
1413394890905760512.000000,0.000000,0.000000,17.370776,9.136098,0.184835,0.134466,18.134946,0.174114,45.271174
1413394890955760384.000000,0.000000,0.000000,16.761007,10.012335,0.176450,0.136642,18.594537,1.059407,48.036174
1413394891005760512.000000,0.000000,0.000000,16.023237,6.187768,0.168450,0.136578,19.966204,0.183363,41.992503
1413394891055760384.000000,0.000000,0.000000,20.522341,9.379046,0.173090,0.140578,20.474884,0.204899,50.598386
1413394891105760512.000000,0.000000,0.000000,19.716185,8.357047,0.156322,0.127746,16.387337,0.981870,50.905463
1413394891155760384.000000,0.000000,0.000000,16.561485,6.494173,0.157955,0.149186,20.158335,0.189667,42.033529
1413394891205760512.000000,0.000000,0.000000,17.849503,5.807571,0.158915,0.142370,19.069584,0.190275,42.787586
1413394891255760384.000000,0.000000,0.000000,19.035312,6.920067,0.114081,0.123649,17.658684,0.900845,49.353216
1413394891305760512.000000,0.000000,0.000000,19.439478,6.957059,0.165442,0.226499,18.979503,0.171619,47.167042
1413394891355760384.000000,0.000000,0.000000,17.057331,4.434303,0.093121,0.127778,18.086338,0.140290,40.236222
1413394891405760512.000000,0.000000,0.000000,21.718326,5.774802,0.073153,0.143682,16.653870,0.110146,44.714143
1413394891455760384.000000,0.000000,0.000000,19.231346,4.533824,0.062272,0.130274,18.709930,0.934669,38.663688
1413394891505760512.000000,0.000000,0.000000,17.076275,6.512893,0.137186,0.248228,21.883960,0.220163,40.639268
1413394891555760384.000000,0.000000,0.000000,17.768189,5.992181,0.132226,0.141698,18.916846,0.203363,39.368850
1413394891605760512.000000,0.000000,0.000000,17.692445,4.484000,0.116578,0.089922,18.310309,0.155266,35.377369
1413394891655760384.000000,0.000000,0.000000,18.755692,7.522635,0.156162,0.129410,19.509462,0.118818,43.649455
1413394891705760512.000000,0.000000,0.000000,18.139107,7.895728,0.087361,0.118914,18.628169,0.117218,46.371318
1413394891755760384.000000,0.000000,0.000000,18.040930,8.391512,0.089826,0.118433,18.502696,0.116545,43.449229
1413394891805760512.000000,0.000000,0.000000,16.738479,7.118278,0.155810,0.122626,17.817726,1.032654,41.441167
1413394891855760384.000000,0.000000,0.000000,17.629980,8.823198,0.094369,0.246084,20.552837,0.275940,46.185203
1413394891905760512.000000,0.000000,0.000000,16.854609,7.791151,0.146786,0.136642,19.942141,0.177442,42.363357
1413394891955760384.000000,0.000000,0.000000,17.652892,9.519624,0.163618,0.131682,16.962226,0.159202,44.828416
1413394892005760512.000000,0.000000,0.000000,15.986085,7.311848,0.161859,0.114753,15.702688,0.840812,43.459725
1413394892055760384.000000,0.000000,0.000000,15.273146,7.343753,0.148898,0.218627,18.849197,0.221987,39.970267
1413394892105760512.000000,0.000000,0.000000,16.768623,8.251734,0.167682,0.128802,14.821235,0.138402,41.166732
1413394892155760384.000000,0.000000,0.000000,17.198261,7.591436,0.157059,0.118658,16.272264,0.992590,43.675439
1413394892205760512.000000,0.000000,0.000000,15.228345,7.450283,0.159362,0.165059,17.042835,0.157123,38.779018
1413394892255760384.000000,0.000000,0.000000,14.400046,5.872371,0.156034,0.118594,15.274170,0.190306,35.192758
1413394892305760512.000000,0.000000,0.000000,13.392319,6.428987,0.169954,0.110338,12.391089,0.798763,36.650443
1413394892355760384.000000,0.000000,0.000000,14.626001,8.402136,0.197282,0.132930,16.205959,0.129825,43.984404
1413394892405760512.000000,0.000000,0.000000,15.274842,8.497753,0.172035,0.114562,14.822899,0.157890,44.637725
1413394892455760384.000000,0.000000,0.000000,14.937141,5.618736,0.167138,0.106593,11.892042,0.708842,39.746167
1413394892505760512.000000,0.000000,0.000000,15.848067,8.540506,0.171842,0.099073,14.645361,0.127777,40.981577
1413394892555760384.000000,0.000000,0.000000,16.674830,9.674379,0.170339,0.095809,13.719460,0.136610,46.878429
1413394892605760512.000000,0.000000,0.000000,16.184263,10.572599,0.108225,0.089569,12.692949,0.711562,45.490762
1413394892655760384.000000,0.000000,0.000000,15.810338,11.143295,0.166114,0.105506,15.512189,0.138018,43.772593
1413394892705760512.000000,0.000000,0.000000,16.443594,9.957359,0.148834,0.099873,15.359483,0.149794,49.829895
1413394892755760384.000000,0.000000,0.000000,16.160646,9.409543,0.153506,0.084321,12.593332,0.743883,44.548956
1413394892805760512.000000,0.000000,0.000000,16.309737,10.719321,0.090146,0.100609,14.915893,0.122945,44.237079
1413394892855760384.000000,0.000000,0.000000,19.549623,11.138175,0.129473,0.086625,15.404956,0.162946,52.383884
1413394892905760512.000000,0.000000,0.000000,17.570747,5.918228,0.123137,0.088225,12.710197,0.753834,39.483059
1413394892955760384.000000,0.000000,0.000000,17.349336,10.131217,0.172931,0.103585,15.320667,0.131170,47.629288
1413394893005760512.000000,0.000000,0.000000,17.824607,9.895853,0.159106,0.080577,15.224217,0.142114,49.083324
1413394893055760384.000000,0.000000,0.000000,15.979684,7.849328,0.166402,0.074049,13.293566,0.723403,45.380616
1413394893105760512.000000,0.000000,0.000000,16.662830,8.623419,0.183107,0.075649,13.176828,0.117922,45.992880
1413394893155760384.000000,0.000000,0.000000,15.446172,8.403960,0.189667,0.090754,14.115913,0.120834,43.759632
1413394893205760512.000000,0.000000,0.000000,17.046163,9.679147,0.191619,0.078209,12.042284,0.713322,51.018680
1413394893255760384.000000,0.000000,0.000000,18.036962,9.345637,0.165506,0.098209,15.803074,0.137250,49.819047
1413394893305760512.000000,0.000000,0.000000,16.456043,7.914097,0.162914,0.095457,14.587632,0.135010,45.908431
1413394893355760384.000000,0.000000,0.000000,15.658912,7.197063,0.146786,0.083330,12.771382,0.735371,46.972542
1413394893405760512.000000,0.000000,0.000000,15.290586,7.419082,0.091585,0.126658,14.816147,0.120450,44.103669
1413394893455760384.000000,0.000000,0.000000,17.136436,8.108308,0.170082,0.094786,14.544495,0.146370,47.122784
1413394893505760512.000000,0.000000,0.000000,16.267337,8.748797,0.149762,0.085249,13.105755,0.596968,51.014200
1413394893555760384.000000,0.000000,0.000000,17.134836,8.747453,0.160962,0.117218,14.846868,0.111522,48.888441
1413394893605760512.000000,0.000000,0.000000,16.891569,7.547116,0.163939,0.102657,14.466798,0.128354,45.457097
1413394893655760384.000000,0.000000,0.000000,16.814224,8.480121,0.089154,0.097921,14.741267,0.132290,45.240005
1413394893705760512.000000,0.000000,0.000000,17.611516,5.577103,0.124866,0.089793,11.940682,0.575944,40.652516
1413394893755760384.000000,0.000000,0.000000,17.623324,5.958965,0.081665,0.099649,15.059511,0.115042,41.828661
1413394893805760512.000000,0.000000,0.000000,16.829200,6.887874,0.065953,0.111201,14.290668,0.119202,42.864868
1413394893855760384.000000,0.000000,0.000000,15.228122,5.540367,0.128738,0.091937,14.911861,0.119426,38.265314
