#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.015520,3,1,0,1306
0.005120,4,1,0,1903
0.888011,5,1,0,2585
1.128782,6,1,0,3122
1.052397,7,1,0,3603
1.369265,8,1,0,4108
1.237072,9,1,0,4524
2.093594,10,1,0,4823
2.139163,0,0,0,0
79.661195,0,0,0,0
2.832324,0,0,0,0
2.753570,0,0,0,0
3.394955,0,0,0,0
3.710638,0,0,0,0
4.034770,0,0,0,0
4.242549,0,0,0,0
4.683355,0,0,0,0
4.766012,0,0,0,0
5.665416,0,0,0,0
6.351952,0,0,0,0
6.557522,0,0,0,0
7.986885,0,0,0,0
7.479838,0,0,0,0
8.238600,0,0,0,0
8.414538,0,0,0,0
8.066373,0,0,0,0
7.721697,0,0,0,0
7.648352,0,0,0,0
7.071769,0,0,0,0
6.846934,0,0,0,0
6.999608,0,0,0,0
5.176129,0,0,0,0
1.738518,0,0,0,0
2.078202,0,0,0,0
2.186044,0,0,0,0
4.224245,0,0,0,0
2.671937,0,0,0,0
3.059846,0,0,0,0
4.549561,0,0,0,0
5.685544,0,0,0,0
4.777500,0,0,0,0
4.421464,0,0,0,0
5.710728,0,0,0,0
3.711150,0,0,0,0
4.524601,0,0,0,0
3.566765,0,0,0,0
4.376248,0,0,0,0
3.355498,0,0,0,0
3.698191,0,0,0,0
3.549933,0,0,0,0
12.561854,0,0,0,0
8.516204,0,0,0,0
4.409976,0,0,0,0
6.654356,0,0,0,0
6.451537,0,0,0,0
5.957099,0,0,0,0
3.498668,0,0,0,0
4.232086,0,0,0,0
5.671048,0,0,0,0
3.990675,0,0,0,0
3.708847,0,0,0,0
2.723426,0,0,0,0
3.237961,0,0,0,0
4.053587,0,0,0,0
4.709499,0,0,0,0
4.162932,0,0,0,0
2.137147,0,0,0,0
2.315581,0,0,0,0
3.192840,0,0,0,0
4.184148,0,0,0,0
3.786768,0,0,0,0
3.966578,0,0,0,0
4.318710,0,0,0,0
4.337430,0,0,0,0
2.384638,0,0,0,0
3.590861,0,0,0,0
1.178511,0,0,0,0
3.548141,0,0,0,0
1.889240,0,0,0,0
1.839351,0,0,0,0
9.202260,0,0,0,0
0.000000,0,0,0,0
6.927511,0,0,0,0
8.309705,0,0,0,0
10.127295,0,0,0,0
7.887683,0,0,0,0
5.516485,0,0,0,0
5.934795,0,0,0,0
5.337027,0,0,0,0
5.804201,0,0,0,0
7.775778,0,0,0,0
7.543295,0,0,0,0
7.807618,0,0,0,0
6.726356,0,0,0,0
7.754401,0,0,0,0
7.565599,0,0,0,0
5.470757,0,0,0,0
9.036530,0,0,0,0
8.041766,0,0,0,0
9.074514,0,0,0,0
7.951140,0,0,0,0
9.171859,0,0,0,0
5.919946,0,0,0,0
7.588287,0,0,0,0
9.604537,0,0,0,0
10.483012,0,0,0,0
11.142284,0,0,0,0
10.221824,0,0,0,0
11.143308,0,0,0,0
9.641017,0,0,0,0
11.879126,0,0,0,0
10.877705,0,0,0,0
8.209192,0,0,0,0
7.172506,0,0,0,0
11.522705,0,0,0,0
9.652441,0,0,0,0
8.767150,0,0,0,0
9.239284,0,0,0,0
9.711418,0,0,0,0
12.978755,0,0,0,0
12.402972,0,0,0,0
11.122988,0,0,0,0
13.884462,0,0,0,0
12.478429,0,0,0,0
13.805774,0,0,0,0
13.978192,0,0,0,0
11.384879,0,0,0,0
13.347880,0,0,0,0
11.671699,0,0,0,0
15.830503,0,0,0,0
10.813160,0,0,0,0
12.392636,0,0,0,0
11.501936,0,0,0,0
14.736762,0,0,0,0
13.950480,0,0,0,0
15.640901,0,0,0,0
10.800904,0,0,0,0
14.260787,0,0,0,0
12.281786,0,0,0,0
13.848591,0,0,0,0
10.360866,0,0,0,0
12.071992,0,0,0,0
13.799438,0,0,0,0
13.506250,0,0,0,0
14.593944,0,0,0,0
11.857045,0,0,0,0
15.881576,0,0,0,0
12.015479,0,0,0,0
11.373936,0,0,0,0
12.605759,0,0,0,0
11.596530,0,0,0,0
11.357743,0,0,0,0
12.636639,0,0,0,0
15.300256,0,0,0,0
12.570622,0,0,0,0
16.548432,0,0,0,0
13.792525,0,0,0,0
14.321204,0,0,0,0
16.202700,0,0,0,0
16.734419,0,0,0,0
17.887522,0,0,0,0
15.109983,0,0,0,0
13.472970,0,0,0,0
15.776359,0,0,0,0
16.213164,0,0,0,0
13.316007,0,0,0,0
9.792699,0,0,0,0
11.489712,0,0,0,0
8.229448,0,0,0,0
10.166336,0,0,0,0
10.337058,0,0,0,0
10.798024,0,0,0,0
8.348426,0,0,0,0
11.869653,0,0,0,0
9.296213,0,0,0,0
6.410033,0,0,0,0
8.946161,0,0,0,0
7.773410,0,0,0,0
10.028734,0,0,0,0
13.302439,0,0,0,0
11.237806,0,0,0,0
13.869102,0,0,0,0
11.321582,0,0,0,0
10.907241,0,0,0,0
10.748135,0,0,0,0
6.558322,0,0,0,0
9.386518,0,0,0,0
6.840086,0,0,0,0
9.164115,0,0,0,0
11.167341,0,0,0,0
12.228506,0,0,0,0
11.889174,0,0,0,0
9.968190,0,0,0,0
12.651967,0,0,0,0
9.457591,0,0,0,0
13.644107,0,0,0,0
10.273122,0,0,0,0
8.627533,0,0,0,0
11.705716,0,0,0,0
14.162386,0,0,0,0
9.142995,0,0,0,0
17.528956,0,0,0,0
18.045379,0,0,0,0
13.543658,0,0,0,0
12.271931,0,0,0,0
13.309192,0,0,0,0
12.687808,0,0,0,0
20.022972,0,0,0,0
20.259615,0,0,0,0
17.977730,0,0,0,0
18.343143,0,0,0,0
22.059638,0,0,0,0
19.495733,0,0,0,0
17.002358,0,0,0,0
17.406811,0,0,0,0
15.450178,0,0,0,0
19.118353,0,0,0,0
17.113399,0,0,0,0
22.491835,0,0,0,0
19.495253,0,0,0,0
15.234688,0,0,0,0
11.904790,0,0,0,0
14.595287,0,0,0,0
12.597599,0,0,0,0
22.579356,0,0,0,0
13.955536,0,0,0,0
20.122718,0,0,0,0
14.559319,0,0,0,0
18.785772,0,0,0,0
15.993354,0,0,0,0
21.945044,0,0,0,0
18.390343,0,0,0,0
23.243909,0,0,0,0
17.496508,0,0,0,0
18.891406,0,0,0,0
21.556400,0,0,0,0
19.286195,0,0,0,0
24.277137,0,0,0,0
24.895610,0,0,0,0
16.654706,0,0,0,0
17.141240,0,0,0,0
23.646410,0,0,0,0
22.274040,0,0,0,0
26.192585,0,0,0,0
19.409684,0,0,0,0
19.041519,0,0,0,0
21.945204,0,0,0,0
15.742950,0,0,0,0
15.053181,0,0,0,0
18.480393,0,0,0,0
21.127018,0,0,0,0
18.104803,0,0,0,0
19.580374,0,0,0,0
15.897032,0,0,0,0
12.183386,0,0,0,0
12.770273,0,0,0,0
10.071711,0,0,0,0
22.030646,0,0,0,0
21.003817,0,0,0,0
26.808082,0,0,0,0
20.408448,0,0,0,0
16.791955,0,0,0,0
13.798638,0,0,0,0
15.115838,0,0,0,0
12.265978,0,0,0,0
17.766047,0,0,0,0
16.178859,0,0,0,0
21.322540,0,0,0,0
22.336601,0,0,0,0
18.159300,0,0,0,0
21.445646,0,0,0,0
16.796275,0,0,0,0
15.007965,0,0,0,0
14.821755,0,0,0,0
15.604836,0,0,0,0
18.305542,0,0,0,0
17.054359,0,0,0,0
15.364001,0,0,0,0
15.817895,0,0,0,0
13.803662,0,0,0,0
16.743251,0,0,0,0
19.663639,0,0,0,0
12.818561,0,0,0,0
16.897269,0,0,0,0
18.483785,0,0,0,0
18.796396,0,0,0,0
21.359085,0,0,0,0
15.704742,0,0,0,0
14.411029,0,0,0,0
16.076362,0,0,0,0
18.165476,0,0,0,0
14.349589,0,0,0,0
13.967824,0,0,0,0
10.520772,0,0,0,0
10.851784,0,0,0,0
17.210744,0,0,0,0
16.164459,0,0,0,0
16.798676,0,0,0,0
15.170846,0,0,0,0
11.072331,0,0,0,0
17.260377,0,0,0,0
12.255099,0,0,0,0
18.890029,0,0,0,0
15.791046,0,0,0,0
17.431580,0,0,0,0
9.787099,0,0,0,0
12.770881,0,0,0,0
14.007185,0,0,0,0
15.857000,0,0,0,0
12.833346,0,0,0,0
14.782746,0,0,0,0
15.503171,0,0,0,0
15.693317,0,0,0,0
17.224152,0,0,0,0
18.670635,0,0,0,0
14.879899,0,0,0,0
19.941819,0,0,0,0
18.634474,0,0,0,0
17.635517,0,0,0,0
16.304109,0,0,0,0
15.965481,0,0,0,0
17.822656,0,0,0,0
13.071397,0,0,0,0
17.455868,0,0,0,0
20.480034,0,0,0,0
14.057265,0,0,0,0
17.415612,0,0,0,0
22.869055,0,0,0,0
14.821499,0,0,0,0
14.907228,0,0,0,0
13.726669,0,0,0,0
22.566300,0,0,0,0
21.497710,0,0,0,0
26.165929,0,0,0,0
23.671177,0,0,0,0
23.804171,0,0,0,0
22.399610,0,0,0,0
22.462458,0,0,0,0
21.097610,0,0,0,0
19.155729,0,0,0,0
20.915847,0,0,0,0
23.329670,0,0,0,0
26.534509,0,0,0,0
24.691031,0,0,0,0
26.567854,0,0,0,0
29.874936,0,0,0,0
19.250834,0,0,0,0
25.888774,0,0,0,0
23.751307,0,0,0,0
24.596629,0,0,0,0
