#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403715886584058112.000000,0.000000,0.000000,22.858335,2.659938,0.004256,11.783316,4.661787,0.003488,30.261469
1403715886634057984.000000,0.000000,0.000000,20.173598,2.550720,0.070657,3.777680,4.445464,0.001472,25.960550
1403715886684058112.000000,0.000000,0.000000,21.947189,3.696878,0.073633,3.269546,4.902077,0.001120,29.680150
1403715886734057984.000000,0.000000,0.000000,21.664880,3.816368,0.088993,3.275785,4.174037,0.001152,29.282256
1403715886784058112.000000,0.000000,0.000000,20.640516,5.341379,0.123617,3.416011,4.158548,1.719478,30.349789
1403715886834057984.000000,0.000000,0.000000,22.493851,5.328419,0.117378,11.882294,9.092530,0.001280,32.091604
1403715886884058112.000000,0.000000,0.000000,21.306796,5.255810,0.121250,5.682728,8.742990,0.001088,30.910277
1403715886934057984.000000,0.000000,0.000000,20.758821,5.346532,0.117538,6.023180,8.915728,0.001120,30.482272
1403715886984058112.000000,0.000000,0.000000,20.655332,5.609127,0.119266,6.821526,8.071526,0.001056,30.578657
1403715887034057984.000000,0.000000,0.000000,21.061129,5.284354,0.117825,5.044447,7.447742,1.048685,30.625730
1403715887084058112.000000,0.000000,0.000000,21.053352,5.331747,0.121826,10.602374,8.966673,0.001536,30.525856
1403715887134057984.000000,0.000000,0.000000,20.819654,5.153601,0.122561,6.372144,9.174612,0.001056,30.257533
1403715887184058112.000000,0.000000,0.000000,20.295647,5.362531,0.121858,5.344387,8.574444,0.000928,29.986809
1403715887234057984.000000,0.000000,0.000000,21.664944,5.307683,0.126658,5.212994,8.590860,0.001152,31.136808
1403715887284058112.000000,0.000000,0.000000,20.883559,5.361187,0.121057,6.691284,9.332182,0.995213,30.823364
1403715887334057984.000000,0.000000,0.000000,20.053116,5.374532,0.124161,8.046245,8.698285,0.001344,29.783990
1403715887384058112.000000,0.000000,0.000000,20.708484,5.238626,0.117762,6.199630,9.565401,0.001248,30.285469
1403715887434057984.000000,0.000000,0.000000,20.774821,5.491653,0.119905,5.549862,8.444042,0.001120,30.403135
1403715887484058112.000000,0.000000,0.000000,22.967137,4.987327,0.124545,5.647975,9.438935,0.001088,32.296247
1403715887534057984.000000,0.000000,0.000000,20.227678,5.449253,0.125153,5.557830,9.909405,1.062158,29.955801
1403715887584058112.000000,0.000000,0.000000,20.555523,2.662850,0.066529,10.145759,11.496721,0.001824,27.104245
1403715887634057984.000000,0.000000,0.000000,19.379764,5.333155,0.136578,6.585875,9.605113,0.001056,29.256720
1403715887684058112.000000,0.000000,0.000000,24.689303,5.356100,0.124834,6.787253,11.221677,0.001504,34.446865
1403715887734057984.000000,0.000000,0.000000,20.216094,5.412580,0.122530,5.691431,11.206349,0.001056,29.833144
1403715887784058112.000000,0.000000,0.000000,21.302444,5.393636,0.126146,5.578694,12.121689,0.765130,31.110856
1403715887834057984.000000,0.000000,0.000000,20.490114,5.506981,0.123522,7.948645,11.490416,0.001440,30.357022
1403715887884058112.000000,0.000000,0.000000,22.970049,5.217666,0.129474,5.827626,11.769812,0.001216,32.532889
1403715887934057984.000000,0.000000,0.000000,20.456385,5.220258,0.123809,6.095341,12.145048,0.001056,29.970681
1403715887984058112.000000,0.000000,0.000000,24.910393,5.194178,0.126209,6.399761,12.709759,0.001184,34.631668
1403715888034057984.000000,0.000000,0.000000,21.441198,5.421380,0.123682,4.553145,11.265550,0.746089,31.007750
1403715888084058112.000000,0.000000,0.000000,20.107485,2.296477,0.063521,7.230683,14.111025,0.001760,26.087560
1403715888134057984.000000,0.000000,0.000000,20.064220,5.259619,0.125986,6.264494,14.978013,0.001824,29.764375
1403715888184058112.000000,0.000000,0.000000,27.739005,5.867434,0.097025,4.921950,11.055339,0.001120,38.152384
1403715888234057984.000000,0.000000,0.000000,20.283583,5.341763,0.126945,5.590982,11.393488,0.001152,29.960633
1403715888284058112.000000,0.000000,0.000000,19.781209,5.376707,0.120417,5.619559,11.684019,1.154543,29.319761
1403715888334057984.000000,0.000000,0.000000,19.972187,5.307875,0.125026,10.701255,13.845198,0.001504,35.292060
1403715888384058112.000000,0.000000,0.000000,22.765022,5.695304,0.125025,7.241147,12.877666,0.001152,33.008255
1403715888434057984.000000,0.000000,0.000000,22.953249,5.434949,0.130850,6.387056,12.993508,0.000992,32.745084
1403715888484058112.000000,0.000000,0.000000,21.942228,5.016831,0.122178,6.401201,13.577163,0.001344,31.331402
1403715888534057984.000000,0.000000,0.000000,20.073341,5.406948,0.122369,6.581555,13.497002,0.771178,30.064347
1403715888584058112.000000,0.000000,0.000000,23.662154,5.469829,0.127937,10.164416,14.177458,0.002592,33.827081
1403715888634057984.000000,0.000000,0.000000,20.303999,5.468677,0.121473,5.375043,13.113445,0.001824,30.033722
1403715888684058112.000000,0.000000,0.000000,21.823538,5.334691,0.127586,5.961867,14.541975,0.001056,31.551661
1403715888734057984.000000,0.000000,0.000000,20.835782,5.385475,0.126786,4.626330,13.453513,0.001056,30.884645
1403715888784058112.000000,0.000000,0.000000,23.476328,5.770024,0.128802,5.122432,12.717696,0.739689,33.728200
1403715888834057984.000000,0.000000,0.000000,19.807929,5.269539,0.130721,7.761058,12.985731,0.002240,29.542131
1403715888884058112.000000,0.000000,0.000000,20.963368,5.224610,0.124482,4.758460,11.859478,0.001568,30.343422
1403715888934057984.000000,0.000000,0.000000,22.125302,5.293123,0.127778,0.121441,9.631834,0.129250,32.008946
1403715888984058112.000000,0.000000,0.000000,22.838400,5.829001,0.126337,0.023649,10.373602,0.531911,33.168609
1403715889034057984.000000,0.000000,0.000000,19.155217,5.334307,0.124865,0.128770,11.353934,0.168674,28.820107
1403715889084058112.000000,0.000000,0.000000,21.523887,5.224866,0.120258,0.065281,11.565393,0.688008,31.120295
1403715889134057984.000000,0.000000,0.000000,22.392633,5.404676,0.120066,0.123201,12.902403,0.147745,32.154645
1403715889184058112.000000,0.000000,0.000000,22.162710,5.271394,0.127202,0.083841,15.262208,0.092641,31.858417
1403715889234057984.000000,0.000000,0.000000,20.576131,5.190529,0.120769,0.107042,18.285286,0.662761,29.955577
1403715889284058112.000000,0.000000,0.000000,22.559580,5.351140,0.126913,0.169954,18.189829,0.285540,32.264598
1403715889334057984.000000,0.000000,0.000000,20.655332,5.549190,0.124961,0.109313,17.339195,0.168770,30.329054
1403715889384058112.000000,0.000000,0.000000,20.687460,2.383582,0.088801,0.126369,15.306529,0.704233,26.838098
1403715889434057984.000000,0.000000,0.000000,23.784011,5.272035,0.120897,0.167266,19.329011,0.196707,33.443557
1403715889484058112.000000,0.000000,0.000000,20.920327,5.541638,0.129345,0.101313,18.343239,0.180322,31.005510
1403715889534057984.000000,0.000000,0.000000,19.986972,5.481189,0.125953,0.091041,17.194296,0.612616,29.776886
