#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
12.296935,0.806667,22.839381,4.962979,4.962979,146.347644
13.905724,1.174064,41.477105,7.549830,7.549830,208.013918
13.663961,1.212752,38.272902,3.943926,3.943926,184.806756
13.944957,1.247569,39.811290,5.669581,5.669581,189.956970
11.837376,0.962445,21.435010,3.092809,3.092809,145.158315
9.644546,0.614120,23.276891,5.149318,5.149318,148.895038
8.195727,0.553127,18.396889,5.096805,5.096805,144.847431
7.586375,0.530727,18.881343,4.917091,4.917091,152.266092
7.472581,0.534760,18.298103,4.271066,4.271066,148.141812
7.493093,0.498183,18.687741,5.299943,5.299943,155.214003
7.262786,0.533543,18.732254,5.698093,5.698093,154.565099
7.269538,0.521319,17.764048,6.927550,6.927550,160.080213
7.106720,0.554791,18.340568,4.996612,4.996612,160.134038
6.930206,0.562311,18.945504,7.824873,7.824873,158.840165
7.277378,0.514055,19.385670,5.412650,5.412650,161.297478
7.408709,0.562503,19.486600,4.989700,4.989700,160.833472
7.592070,0.585672,20.152017,8.496563,8.496563,163.331137
11.539292,0.860684,31.690253,4.763936,4.763936,186.678877
11.015349,0.752874,30.398107,5.653260,5.653260,192.252776
16.785891,0.819723,50.603277,10.085993,10.085993,216.359471
9.373982,0.595048,23.163994,6.815709,6.815709,164.412240
14.389763,0.729321,35.175420,5.904528,5.904528,196.571203
12.877966,0.682345,34.196079,9.800069,9.800069,199.370601
10.734289,0.722282,27.116655,6.232020,6.232020,173.730894
8.923897,0.472742,19.861933,8.008365,8.008365,170.753990
16.705954,1.114991,44.324631,8.472626,8.472626,218.268264
11.330361,0.704009,28.211966,6.134643,6.134643,190.645235
11.040501,0.613640,28.494050,7.386436,7.386436,193.178773
10.409005,0.680521,26.602760,10.291692,10.291692,191.584704
10.359532,0.575560,30.460092,6.374327,6.374327,195.264050
11.215863,0.668105,32.608985,7.730728,7.730728,202.365457
7.900683,0.477063,20.036815,9.520961,9.520961,174.625531
9.787717,0.627336,28.520514,8.720598,8.720598,192.808785
9.056763,0.659561,25.101971,8.970841,8.970841,169.947964
13.225907,0.937613,44.025907,6.594041,6.594041,206.905295
14.562277,0.981389,41.675764,6.615706,6.615706,204.946037
10.077608,0.937453,31.744365,7.135840,7.135840,186.982721
10.432941,0.798475,32.779003,6.981982,6.981982,200.781244
10.122984,0.730538,30.193465,8.127598,8.127598,543.536793
7.580839,0.680681,19.402727,4.953667,4.953667,160.772096
10.297515,1.155856,33.642215,6.322870,6.322870,202.375666
15.704117,1.477044,49.573374,9.183964,9.183964,220.197475
15.965912,1.046191,42.402749,5.973232,5.973232,212.278456
16.233852,0.961997,46.427476,7.434437,7.434437,225.105574
16.131770,1.032750,47.537763,7.515750,7.515750,248.702245
10.999349,0.776906,30.200697,10.882643,10.882643,201.485830
18.287031,0.950189,53.344146,19.324678,19.324678,265.843277
9.879526,0.710409,26.524199,17.226377,17.226377,208.104959
11.359225,0.928813,40.104862,24.321353,24.321353,241.186207
8.645621,0.629641,27.153455,13.958205,13.958205,211.336908
7.713800,0.581352,25.986400,9.854469,9.854469,205.961986
7.015071,0.650537,24.695918,10.593167,10.593167,208.399876
7.128769,0.688233,22.355790,7.204610,7.204610,199.168519
7.444996,0.693674,21.663173,7.070975,7.070975,198.154841
10.137322,0.705481,37.338617,5.814094,5.814094,229.944072
10.972852,0.814475,41.298991,10.287083,10.287083,243.781762
11.712766,0.848204,36.301355,10.829970,10.829970,233.123634
12.384616,1.190064,38.291526,10.123337,10.123337,237.473901
13.212018,1.039534,40.076927,10.485198,10.485198,264.915936
10.885811,0.950061,40.708327,9.926311,9.926311,250.980452
8.419442,0.585384,26.576327,11.702942,11.702942,230.382861
9.919431,0.675017,31.950704,9.514145,9.514145,241.836841
10.559279,0.887084,39.911708,19.480615,19.480615,265.619274
8.714390,0.774826,31.699661,21.928072,21.928072,244.881777
9.097467,0.724202,33.565766,16.442078,16.442078,247.605462
10.547662,0.978062,42.834851,14.033918,14.033918,259.447862
10.985428,1.063791,42.727170,18.423513,18.423513,260.408771
8.480082,0.695082,27.435379,16.207547,16.207547,238.854432
10.758801,0.857068,31.774702,9.536385,9.536385,244.159623
14.479620,1.202544,44.400985,8.198830,8.198830,275.607442
13.876700,1.334290,45.206020,6.858269,6.858269,285.259508
13.296851,1.445588,29.951445,8.535155,8.535155,259.074449
8.215887,1.153936,19.057378,2.181150,2.181150,226.570426
9.807492,1.174128,22.871702,8.798231,8.798231,236.323198
8.970041,0.886924,23.155193,7.224802,7.224802,230.969461
9.633859,0.812107,25.900190,6.917534,6.917534,233.197460
13.747738,0.971629,44.066004,2.984488,2.984488,275.071018
14.705607,0.868300,42.587776,10.644400,10.644400,258.718637
12.644331,0.926093,36.945651,4.479997,4.479997,258.336872
15.886999,0.911148,48.248077,7.930956,7.930956,277.639629
12.601227,0.631721,37.910977,8.975226,8.975226,256.971990
18.439897,0.797323,52.920652,12.104036,12.104036,275.452623
18.780958,0.682281,52.426341,7.335555,7.335555,281.056827
12.733932,0.670505,37.867617,12.723276,12.723276,261.598804
17.354443,0.742986,41.166605,8.140462,8.140462,264.154647
11.431546,0.704682,30.230169,8.763767,8.763767,233.730651
11.923553,0.763211,31.636364,11.862529,11.862529,233.735099
11.687646,0.843723,31.864623,13.473558,13.473558,233.706330
17.753425,1.036974,53.985050,12.634827,12.634827,269.014457
20.016687,1.031694,59.526981,12.021827,12.021827,275.979287
13.510999,0.796235,38.218501,13.975357,13.975357,255.587683
20.427829,0.746186,48.487952,19.128899,19.128899,276.777538
20.368564,0.782795,51.270261,21.378625,21.378625,268.355408
10.701297,0.525191,34.494899,25.802589,25.802589,243.789508
11.125398,0.568552,36.539726,19.046914,19.046914,244.312074
12.407048,0.584072,41.191661,15.063980,15.063980,264.901313
10.455694,0.512039,33.725128,21.026396,21.026396,238.379290
18.457818,0.751402,54.047899,13.436662,13.436662,273.155185
9.869158,0.593960,29.772083,21.508131,21.508131,245.087413
10.889395,0.608360,32.580857,14.076671,14.076671,264.322009
9.994824,0.529543,30.744256,19.891949,19.891949,271.984225
9.421440,0.542215,32.484408,23.310267,23.310267,276.360540
15.046860,0.635752,43.801745,24.776783,24.776783,293.972011
11.818976,0.759402,41.671828,14.789128,14.789128,288.541665
9.281245,0.660169,31.003940,19.590537,19.590537,279.117633
8.542163,0.689802,29.027337,19.393798,19.393798,281.319455
8.511155,0.896684,34.352177,14.867401,14.867401,293.379234
8.943385,0.966029,34.514707,20.561750,20.561750,302.698880
12.010691,1.104271,45.495655,17.217225,17.217225,327.650003
10.202762,0.980206,37.121110,18.009556,18.009556,318.424758
9.311294,0.995949,30.219897,13.770234,13.770234,302.494974
7.603431,1.058511,21.314496,13.605336,13.605336,293.233153
8.975769,1.486580,23.920964,8.197647,8.197647,296.627470
8.258384,1.409939,24.399242,10.079561,10.079561,292.634745
8.242672,1.344946,25.605242,22.573458,22.573458,304.017523
9.691364,1.398163,36.923443,32.972414,32.972414,306.968955
9.797125,1.082030,36.760434,18.310648,18.310648,279.844812
9.930406,0.788395,36.884307,19.691947,19.691947,277.200072
9.506048,0.685289,33.098080,18.320248,18.320248,284.434601
19.379527,1.105870,67.046764,27.593045,27.593045,319.624902
15.261135,0.890156,51.321815,24.184520,24.184520,292.905149
11.824160,0.744170,37.247576,17.357739,17.357739,272.582825
10.349772,0.776106,40.014910,22.134604,22.134604,263.908948
6.847708,0.649545,26.628009,19.814828,19.814828,241.354466
4.570013,0.865740,18.577628,13.647961,13.647961,221.809050
4.947651,0.635593,22.698483,16.363389,16.363389,124.352019
7.306466,0.576424,28.945384,18.581659,18.581659,235.212111
9.734243,1.025550,38.027459,16.188731,16.188731,248.382178
10.654032,1.132880,36.482381,17.384747,17.384747,244.202185
10.902483,0.814699,38.178373,16.138554,16.138554,234.957900
12.546314,0.713898,40.864777,18.313208,18.313208,246.466920
11.947106,0.717738,39.961500,16.210140,16.210140,243.417343
17.743664,0.935116,62.326028,16.442911,16.442911,277.557773
9.128251,0.768491,30.175704,15.229646,15.229646,230.019337
10.986101,0.885932,38.412296,17.555566,17.555566,248.883081
10.034376,0.893356,33.915819,15.650484,15.650484,243.876549
10.863987,1.066607,34.528563,16.746819,16.746819,267.178113
8.381169,0.886252,26.374245,14.678247,14.678247,238.936066
9.887910,0.884683,31.296136,14.562949,14.562949,245.994177
9.928167,0.792906,30.504637,15.080652,15.080652,247.634296
8.203215,0.709610,25.047315,12.413929,12.413929,237.098890
13.247284,1.218832,45.951758,6.802460,6.802460,270.234986
12.563242,1.085038,41.305391,11.655485,11.655485,257.886082
7.170881,0.589960,21.333409,10.536878,10.536878,216.086189
9.624418,0.824715,38.644907,11.435323,11.435323,246.600042
7.859018,0.709642,23.643072,9.917062,9.917062,211.489807
7.356163,0.556712,23.259707,9.431360,9.431360,208.131265
7.388068,0.611720,23.906212,7.088288,7.088288,205.876771
7.247810,0.636457,22.378670,11.605853,11.605853,210.031803
7.573478,0.590152,23.388733,11.176440,11.176440,200.631324
8.013452,0.624393,25.751132,11.658398,11.658398,202.089423
8.177391,0.645353,26.368261,6.528665,6.528665,203.541092
8.302384,0.566472,26.493766,9.593986,9.593986,208.521990
8.575060,0.580488,26.673993,14.395299,14.395299,211.859572
13.976125,0.662377,38.672972,0.000000,0.000000,53.313490
12.364871,0.620553,43.605710,19.445160,19.445160,270.929620
10.196522,0.588392,33.126176,14.761960,14.761960,244.195498
10.831891,0.639433,41.612979,11.550620,11.550620,260.778474
9.097883,0.727562,32.561752,21.436098,21.436098,243.126427
7.192705,0.810987,24.017221,14.700872,14.700872,127.622720
13.964253,1.261361,63.151831,15.807862,15.807862,276.592353
7.974252,0.770155,28.396768,14.512900,14.512900,216.130670
16.748163,0.905324,65.924637,18.413338,18.413338,266.020146
10.353260,0.797003,39.659193,18.326680,18.326680,219.829216
13.950877,0.879596,52.458630,17.973748,17.973748,240.939902
11.739199,0.825291,40.699079,18.432697,18.432697,220.115300
12.707276,0.713833,45.638762,17.483789,17.483789,226.865087
17.963027,0.932205,67.567571,22.797620,22.797620,267.624551
19.273253,1.113551,70.693053,16.235708,16.235708,254.357715
12.115684,0.811179,48.178572,18.762398,18.762398,220.382343
11.505372,0.851531,40.950603,19.185636,19.185636,213.424010
17.336555,1.226448,63.941346,18.635036,18.635036,263.342125
10.734130,0.767402,43.989748,16.795011,16.795011,230.215565
9.016730,1.092143,35.399455,18.997409,18.997409,216.458131
9.530689,0.539623,30.118456,17.190760,17.190760,206.071333
7.241922,0.424677,21.889481,20.369396,20.369396,188.885565
18.359193,1.019277,55.250604,18.668989,18.668989,244.597232
19.359239,0.894604,48.524401,18.994977,18.994977,240.832189
17.400012,0.927564,41.366448,18.597020,18.597020,226.530267
20.448596,0.981422,49.375644,20.277234,20.277234,234.638888
12.757101,0.832267,35.989576,20.506838,20.506838,214.436088
22.368751,0.916172,66.166016,18.865887,18.865887,268.218800
25.314359,0.873292,78.613896,20.390132,20.390132,278.079317
25.965407,0.620265,68.131962,21.712358,21.712358,272.929615
26.331589,0.539399,68.145467,22.421775,22.421775,266.808348
26.973549,0.512455,51.290358,21.492835,21.492835,266.714683
26.497415,0.505511,60.836344,23.049112,23.049112,266.990815
12.719372,0.472710,37.310073,24.879697,24.879697,230.021546
14.909769,0.589992,37.329818,29.534448,29.534448,242.291408
11.689534,0.714538,41.337647,31.636428,31.636428,242.369201
12.150628,0.720298,50.548012,37.067414,37.067414,260.494567
9.228797,0.682377,36.000712,28.129437,28.129437,236.714949
15.238766,1.152688,67.789429,21.887625,21.887625,276.218172
13.821499,1.164336,53.451220,27.424627,27.424627,261.298034
11.219576,0.908044,39.746170,20.286418,20.286418,246.639339
11.965442,0.871979,42.902949,22.973495,22.973495,258.314121
21.015325,1.408723,71.645162,22.213517,22.213517,308.893335
21.467714,1.292242,66.949322,27.623990,27.623990,309.911236
10.131818,0.808714,37.741184,24.185671,24.185671,284.713071
14.495236,0.851404,52.202147,34.413458,34.413458,311.525786
11.360602,0.706122,42.763043,37.099254,37.099254,287.260978
13.073457,0.756266,50.884241,23.410461,23.410461,282.833430
9.648066,0.537832,37.278936,24.063334,24.063334,278.125366
14.059935,0.776810,51.126356,18.364441,18.364441,282.399888
10.066440,0.591432,40.231425,19.360039,19.360039,277.236714
9.845317,0.609096,38.014211,24.341098,24.341098,272.908175
19.099811,0.888652,68.182107,21.100509,21.100509,314.370817
11.745759,0.743562,46.323251,19.299558,19.299558,303.727825
12.678284,0.652841,43.444972,16.300573,16.300573,325.266837
11.146198,0.643145,41.383153,21.374722,21.374722,327.451762
10.324043,0.612873,34.436402,23.857763,23.857763,312.518952
12.047715,0.640809,40.937514,17.126440,17.126440,324.153285
10.818643,0.643305,37.766687,26.433126,26.433126,324.264071
19.763851,0.831820,70.342904,21.824808,21.824808,375.214073
11.102550,0.573640,37.303801,27.951803,27.951803,330.936642
20.062672,1.007981,71.850125,30.721184,30.721184,388.564398
11.960834,0.770122,45.779948,25.514202,25.514202,347.596739
10.954708,1.064142,38.106372,26.690890,26.690890,352.021791
10.347404,0.997677,38.630092,22.551249,22.551249,338.820012
14.865322,1.272817,60.755863,19.583498,19.583498,365.418421
8.435634,0.836332,29.979478,17.192937,17.192937,323.852898
8.205967,0.882220,29.169675,24.633614,24.633614,323.769888
8.187630,0.584776,28.960969,25.278646,25.278646,312.984558
9.324991,0.698857,28.918024,19.016225,19.016225,308.053004
10.259915,0.702026,31.921968,20.816922,20.816922,312.538505
9.806213,0.774091,29.656177,18.440474,18.440474,308.132397
11.122934,0.916173,46.694104,33.727625,33.727625,339.338675
16.413918,0.992558,62.293035,25.523834,25.523834,382.220216
17.083080,0.899468,67.314383,31.532299,31.532299,374.035658
10.349805,0.721161,38.936752,32.172212,32.172212,334.964121
18.029429,0.892780,66.876425,34.822584,34.822584,382.817089
16.078138,0.776714,59.427237,38.020579,38.020579,370.775709
14.128704,0.704905,59.795082,39.232307,39.232307,365.796922
15.582707,0.571367,57.704462,30.948164,30.948164,335.897061
11.071734,0.538567,40.642151,32.274741,32.274741,312.006369
16.436062,0.471015,53.454740,36.627952,36.627952,317.498604
20.759417,0.541096,73.758759,31.020900,31.020900,338.170532
12.009602,0.332357,43.731568,27.644246,27.644246,294.192336
14.189601,0.412421,59.769770,32.201844,32.201844,296.436623
21.148031,0.526119,70.708926,34.259472,34.259472,307.539526
10.897780,0.345125,40.545989,30.011670,30.011670,254.815035
10.918164,0.330949,36.273483,28.750373,28.750373,243.469858
11.727391,0.304260,42.003481,32.970686,32.970686,253.036323
11.508508,0.285155,38.579819,28.058876,28.058876,243.814310
11.667102,0.206595,36.061064,28.072829,28.072829,238.310172
16.682274,0.193730,52.221348,27.327026,27.327026,166.982613
8.102830,0.082913,25.155509,27.346547,27.346547,117.900381
13.631161,0.104417,39.548024,26.752363,26.752363,134.643584
14.297217,0.121218,42.558400,22.581554,22.581554,149.473064
10.782610,0.092001,33.615623,28.123901,28.123901,119.837239
16.613377,0.107809,51.552122,27.406643,27.406643,153.213787
13.711898,0.072609,51.234358,25.736188,25.736188,155.566267
