#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403636858651666432.000000,0.000000,0.000000,31.302629,2.591106,0.004544,11.690942,4.212856,0.003296,37.871294
1403636858701666560.000000,0.000000,0.000000,24.080516,3.049545,0.087361,2.985672,3.403758,0.001216,31.259205
1403636858751666432.000000,0.000000,0.000000,26.987115,2.260670,0.059041,2.705509,3.482575,0.001376,32.978908
1403636858801666560.000000,0.000000,0.000000,26.942603,4.250361,0.101697,2.454945,3.423342,0.001280,35.242971
1403636858851666432.000000,0.000000,0.000000,26.314658,2.455425,0.065441,2.759622,3.749458,1.019182,32.605655
1403636858901666560.000000,0.000000,0.000000,25.189619,5.983312,0.125217,6.021169,5.995665,0.001312,35.473885
1403636858951666432.000000,0.000000,0.000000,25.459350,6.295892,0.116386,4.559934,5.450281,0.001248,35.959812
1403636859001666560.000000,0.000000,0.000000,25.599384,6.034514,0.106306,4.303386,5.547979,0.001248,35.936067
1403636859051666432.000000,0.000000,0.000000,24.762797,6.078834,0.117697,3.899476,6.321205,0.001152,36.298473
1403636859101666560.000000,0.000000,0.000000,25.810140,6.231028,0.126913,3.393358,5.570859,1.006254,53.047850
1403636859151666432.000000,0.000000,0.000000,25.760827,3.456943,0.193251,7.164032,6.662874,0.001216,40.612835
1403636859201666560.000000,0.000000,0.000000,26.550405,6.786619,0.129953,4.383099,6.414486,0.001088,43.715308
1403636859251666432.000000,0.000000,0.000000,27.014476,6.934141,0.129473,4.566781,7.112320,0.001184,44.280756
1403636859301666560.000000,0.000000,0.000000,24.098180,7.450693,0.129697,3.179243,7.529541,0.001217,43.222150
1403636859351666432.000000,0.000000,0.000000,26.430819,7.855562,0.134530,3.216428,6.972637,1.320114,50.634697
1403636859401666560.000000,0.000000,0.000000,25.258931,7.631366,0.117377,6.224692,7.979467,0.001152,47.155546
1403636859451666432.000000,0.000000,0.000000,24.893007,7.748296,0.125922,5.245927,7.444292,0.001376,46.719860
1403636859501666560.000000,0.000000,0.000000,25.110930,7.813289,0.129602,3.896692,7.277890,0.001056,47.756546
1403636859551666432.000000,0.000000,0.000000,25.046577,8.274735,0.127714,4.381466,8.060141,0.001216,47.401981
1403636859601666560.000000,0.000000,0.000000,25.998750,5.069221,0.135906,3.802099,6.346165,0.842731,49.328056
1403636859651666432.000000,0.000000,0.000000,23.710751,7.964748,0.127074,6.543320,6.790427,0.001216,46.834902
1403636859701666560.000000,0.000000,0.000000,22.531695,9.626626,0.104961,4.589374,6.948701,0.000960,48.126535
1403636859751666432.000000,0.000000,0.000000,23.356122,4.414044,0.080833,5.073380,7.159937,0.000992,42.754239
1403636859801666560.000000,0.000000,0.000000,23.914178,10.962932,0.159522,4.345114,7.404804,0.001280,50.731147
1403636859851666432.000000,0.000000,0.000000,25.545687,6.411319,0.129313,4.799233,7.166464,0.894252,51.325971
1403636859901666560.000000,0.000000,0.000000,22.849140,8.124685,0.134529,7.646247,8.426545,0.002016,48.137991
1403636859951666432.000000,0.000000,0.000000,24.304455,9.175164,0.129154,4.215257,8.353840,0.001152,48.828657
1403636860001666560.000000,0.000000,0.000000,25.102546,10.093384,0.171171,3.672050,8.843991,0.001120,51.917659
1403636860051666432.000000,0.000000,0.000000,23.509052,7.680039,0.120546,2.495138,6.627321,0.001152,46.343151
1403636860101666560.000000,0.000000,0.000000,25.439799,8.480914,0.138210,2.616643,7.749448,0.951981,51.795193
1403636860151666432.000000,0.000000,0.000000,22.265548,8.110733,0.087649,5.066308,8.196910,0.001184,46.216334
1403636860201666560.000000,0.000000,0.000000,25.872252,7.952075,0.126978,3.560848,8.274736,0.001376,50.539720
1403636860251666432.000000,0.000000,0.000000,23.432859,8.603796,0.136354,2.969256,8.118605,0.001152,48.018023
1403636860301666560.000000,0.000000,0.000000,22.477743,7.677159,0.133794,2.782406,7.819017,0.001120,47.152795
