#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403636579763555584.000000,0.000000,0.000000,27.855984,4.734686,0.004864,14.691266,8.244045,0.003232,35.450068
1403636579813555456.000000,0.000000,0.000000,23.133777,5.603434,0.068641,4.177144,7.219583,0.000896,32.632079
1403636579863555584.000000,0.000000,0.000000,24.351330,7.048221,0.069472,5.073571,8.434480,0.001280,35.282642
1403636579913555456.000000,0.000000,0.000000,23.209203,8.086955,0.081025,3.884531,7.788615,0.001056,35.162001
1403636579963555584.000000,0.000000,0.000000,25.580434,10.909360,0.137121,3.424813,8.225581,0.896876,43.126202
1403636580013555456.000000,0.000000,0.000000,24.454372,10.590668,0.130658,6.185106,9.308123,0.001056,62.798590
1403636580063555584.000000,0.000000,0.000000,24.150592,6.598327,0.161890,5.167012,9.446077,0.001216,46.784330
1403636580113555456.000000,0.000000,0.000000,24.666918,8.860277,0.116929,3.724561,7.548356,0.001056,51.313222
1403636580163555584.000000,0.000000,0.000000,24.507428,7.868840,0.108577,2.729220,8.037162,0.001216,48.310014
1403636580213555456.000000,0.000000,0.000000,23.322100,8.262253,0.115490,2.758244,9.496542,0.618088,48.231069
1403636580263555584.000000,0.000000,0.000000,23.283412,5.900238,0.145314,3.571056,5.107235,0.001600,49.077097
1403636580313555456.000000,0.000000,0.000000,22.494569,8.741235,0.151010,2.783845,5.530601,0.001152,50.165815
1403636580363555584.000000,0.000000,0.000000,23.072465,5.836973,0.116257,3.103913,6.531350,0.001120,44.665134
1403636580413555456.000000,0.000000,0.000000,22.630827,6.036080,0.116257,3.181354,6.780537,0.001312,43.694721
1403636580463555584.000000,0.000000,0.000000,23.159634,6.932539,0.147106,3.332332,7.030429,0.865323,47.325393
1403636580513555456.000000,0.000000,0.000000,25.244462,5.929615,0.109057,6.267891,6.341716,0.001312,44.491756
1403636580563555584.000000,0.000000,0.000000,24.341314,6.035536,0.154658,4.562396,7.264736,0.001728,43.156410
1403636580613555456.000000,0.000000,0.000000,25.340847,6.932251,0.166754,3.981556,6.345364,0.001152,46.609544
1403636580663555584.000000,0.000000,0.000000,22.093508,7.863304,0.176003,3.369420,6.140913,0.001216,44.512236
1403636580713555456.000000,0.000000,0.000000,23.316788,8.576337,0.166499,3.260235,6.297108,1.375506,47.867448
1403636580763555584.000000,0.000000,0.000000,22.166821,6.872283,0.120097,8.210860,8.080587,0.001184,46.212419
1403636580813555456.000000,0.000000,0.000000,22.814093,9.909379,0.165955,4.411738,7.704390,0.001280,49.306060
1403636580863555584.000000,0.000000,0.000000,22.824334,9.338523,0.146338,3.913428,7.714054,0.001056,47.291857
1403636580913555456.000000,0.000000,0.000000,22.002947,10.045797,0.155011,3.704273,7.652261,0.001120,45.999840
1403636580963555584.000000,0.000000,0.000000,22.399688,10.811823,0.148226,3.995925,8.593490,1.417651,48.381343
1403636581013555456.000000,0.000000,0.000000,22.515274,10.175047,0.141314,6.473877,9.177466,0.001248,53.356321
1403636581063555584.000000,0.000000,0.000000,22.848334,9.111416,0.130498,6.471093,10.284296,0.001216,48.223037
1403636581113555456.000000,0.000000,0.000000,24.516676,10.033285,0.130498,5.421511,9.091513,0.000832,50.567868
1403636581163555584.000000,0.000000,0.000000,22.325670,9.840962,0.138018,4.667262,7.772487,0.001280,48.071932
1403636581213555456.000000,0.000000,0.000000,23.479478,12.337699,0.148322,4.906080,8.512625,0.824555,54.228621
1403636581263555584.000000,0.000000,0.000000,21.752543,6.859995,0.123202,6.874491,8.921590,0.001216,48.495233
1403636581313555456.000000,0.000000,0.000000,22.240166,5.798029,0.144706,5.727852,9.871939,0.001216,49.156105
1403636581363555584.000000,0.000000,0.000000,24.285601,9.518590,0.126306,5.861517,9.231642,0.001024,52.664664
1403636581413555456.000000,0.000000,0.000000,23.878203,8.013449,0.119745,5.032834,9.214682,0.000928,48.411744
1403636581463555584.000000,0.000000,0.000000,23.161106,8.436239,0.127458,4.078678,8.503984,0.689609,49.810162
1403636581513555456.000000,0.000000,0.000000,23.029296,10.527051,0.133026,7.537571,10.354665,0.001152,53.732325
1403636581563555584.000000,0.000000,0.000000,23.232563,7.115966,0.131265,5.282853,8.124908,0.000992,50.100566
1403636581613555456.000000,0.000000,0.000000,24.484067,8.454287,0.136130,5.129156,10.262663,0.000960,52.214674
1403636581663555584.000000,0.000000,0.000000,24.877481,9.907267,0.133858,4.102742,8.397391,0.001024,53.349889
1403636581713555456.000000,0.000000,0.000000,24.530148,6.780249,0.146914,4.140182,10.188423,0.702186,48.776101
1403636581763555584.000000,0.000000,0.000000,23.391317,6.151921,0.162851,5.973135,12.431460,0.001504,51.807725
1403636581813555456.000000,0.000000,0.000000,22.885358,6.733113,0.123906,4.539260,10.747566,0.001312,46.816362
1403636581863555584.000000,0.000000,0.000000,24.925897,7.556868,0.144482,3.958196,10.262664,0.001056,52.109584
1403636581913555456.000000,0.000000,0.000000,23.684377,6.009167,0.133506,3.119914,10.739438,0.001088,46.521159
1403636581963555584.000000,0.000000,0.000000,22.593898,6.890395,0.155650,3.136042,11.263765,0.740650,48.817861
1403636582013555456.000000,0.000000,0.000000,24.531012,4.826336,0.100417,4.640797,10.569452,0.001600,52.336275
1403636582063555584.000000,0.000000,0.000000,24.000445,5.236421,0.095618,0.060289,11.349173,0.084865,48.779172
1403636582113555456.000000,0.000000,0.000000,23.548695,6.736025,0.147906,0.089985,12.994667,0.087553,48.753572
1403636582163555584.000000,0.000000,0.000000,23.950012,6.350996,0.158498,0.095074,16.364440,0.093858,48.642403
1403636582213555456.000000,0.000000,0.000000,24.901673,6.642520,0.172834,0.094146,16.726685,0.867692,51.119427
1403636582263555584.000000,0.000000,0.000000,23.432597,3.593871,0.159778,0.167362,14.056058,0.174403,46.828651
1403636582313555456.000000,0.000000,0.000000,22.773772,4.372793,0.157570,0.075041,14.818051,0.120386,42.966744
1403636582363555584.000000,0.000000,0.000000,21.636094,4.500668,0.184034,0.111009,16.545723,0.101506,43.833667
1403636582413555456.000000,0.000000,0.000000,21.627614,5.722443,0.218338,0.112513,15.558990,0.088673,48.785125
1403636582463555584.000000,0.000000,0.000000,22.522697,9.343100,0.210626,0.107042,14.714146,0.086945,54.401775
1403636582513555456.000000,0.000000,0.000000,24.011101,4.793215,0.151394,0.102786,12.699496,0.084449,47.572148
1403636582563555584.000000,0.000000,0.000000,21.315418,6.651608,0.153634,0.102850,14.837988,0.102146,47.049837
1403636582613555456.000000,0.000000,0.000000,23.886332,10.066629,0.190723,0.093026,12.634151,0.086881,55.293210
1403636582663555584.000000,0.000000,0.000000,23.499606,8.307406,0.196739,0.097953,13.121838,0.088961,52.194353
1403636582713555456.000000,0.000000,0.000000,24.672902,9.356731,0.173826,0.096833,13.397521,1.041198,53.502979
1403636582763555584.000000,0.000000,0.000000,24.760455,7.640037,0.146178,0.226659,15.949555,0.174019,49.734385
1403636582813555456.000000,0.000000,0.000000,22.490633,8.591633,0.174306,0.128577,11.734907,0.868875,50.814591
1403636582863555584.000000,0.000000,0.000000,24.217312,9.040952,0.146210,0.234499,17.387877,0.172323,50.848064
1403636582913555456.000000,0.000000,0.000000,21.915105,8.910006,0.098049,0.078913,15.195528,0.118722,48.542017
1403636582963555584.000000,0.000000,0.000000,21.978691,10.515243,0.075649,0.134338,17.905900,0.129249,51.245957
1403636583013555456.000000,0.000000,0.000000,28.114708,9.619487,0.093793,0.141442,16.233366,0.121666,58.748936
1403636583063555584.000000,0.000000,0.000000,23.891580,7.046077,0.148898,0.136642,16.728573,0.121090,47.845848
1403636583113555456.000000,0.000000,0.000000,23.190163,5.579818,0.161634,0.142242,17.521255,0.127649,50.970817
1403636583163555584.000000,0.000000,0.000000,22.883566,5.881038,0.139906,0.137506,17.034625,0.141090,48.263038
1403636583213555456.000000,0.000000,0.000000,27.416426,8.865205,0.172611,0.135810,14.187547,0.103041,58.757064
1403636583263555584.000000,0.000000,0.000000,25.234542,10.153766,0.166754,0.137570,16.518458,0.829867,56.165414
1403636583313555456.000000,0.000000,0.000000,24.571493,7.567620,0.179586,0.228003,18.426771,0.261828,53.820519
1403636583363555584.000000,0.000000,0.000000,22.373992,6.939644,0.169634,0.129346,15.820625,0.132386,51.650347
1403636583413555456.000000,0.000000,0.000000,22.891086,8.005321,0.159682,0.104706,13.483698,0.774634,52.830010
1403636583463555584.000000,0.000000,0.000000,23.525750,8.716276,0.146242,0.190595,15.048294,0.288804,51.085091
1403636583513555456.000000,0.000000,0.000000,23.255540,5.148324,0.157794,0.102145,13.238447,0.117666,50.268632
1403636583563555584.000000,0.000000,0.000000,24.858537,6.270931,0.185091,0.080449,12.586438,0.660745,54.785940
1403636583613555456.000000,0.000000,0.000000,23.192498,6.892219,0.180579,0.162435,15.642990,0.198179,50.819647
1403636583663555584.000000,0.000000,0.000000,24.549892,8.233389,0.174626,0.113698,15.593806,0.166499,51.702923
1403636583713555456.000000,0.000000,0.000000,25.312590,5.534922,0.154722,0.072833,12.106272,0.720585,51.171236
1403636583763555584.000000,0.000000,0.000000,23.400725,4.922433,0.152834,0.059264,11.459448,0.098818,46.096033
1403636583813555456.000000,0.000000,0.000000,21.831168,6.549879,0.177475,0.034240,6.206802,0.042048,45.968991
1403636583863555584.000000,0.000000,0.000000,22.839086,4.340473,0.095329,0.054817,13.926488,0.595304,47.747511
1403636583913555456.000000,0.000000,0.000000,22.614955,4.603293,0.076449,0.126306,16.980320,0.130242,47.761334
1403636583963555584.000000,0.000000,0.000000,21.141815,4.107702,0.178147,0.079297,13.429809,0.122497,42.476689
1403636584013555456.000000,0.000000,0.000000,23.449718,4.604125,0.156002,0.096833,13.143854,0.070401,44.442987
1403636584063555584.000000,0.000000,0.000000,22.074948,2.613314,0.115426,0.101953,16.045300,0.076129,35.112208
1403636584113555456.000000,0.000000,0.000000,26.766049,3.133770,0.127522,0.086594,13.049804,0.068097,48.848453
1403636584163555584.000000,0.000000,0.000000,23.907036,4.406650,0.224739,0.097889,15.722736,0.079713,50.581980
1403636584213555456.000000,0.000000,0.000000,23.045553,4.758015,0.152130,0.094626,15.020326,0.078177,45.955743
1403636584263555584.000000,0.000000,0.000000,24.080383,7.105854,0.165890,0.107554,13.556691,0.084033,48.926407
1403636584313555456.000000,0.000000,0.000000,24.011038,7.323457,0.190851,0.102530,14.626593,0.089666,52.094128
1403636584363555584.000000,0.000000,0.000000,22.824717,7.154974,0.166146,0.112354,14.879492,0.876651,47.445459
1403636584413555456.000000,0.000000,0.000000,21.975074,7.325281,0.183619,0.191939,15.058662,0.244324,49.727281
1403636584463555584.000000,0.000000,0.000000,23.065521,8.027754,0.181442,0.115138,14.953989,0.131777,50.765855
1403636584513555456.000000,0.000000,0.000000,22.157957,6.313971,0.161602,0.142498,15.382123,0.104897,46.777802
1403636584563555584.000000,0.000000,0.000000,22.294854,6.938428,0.171202,0.135266,17.173347,0.097569,48.421216
1403636584613555456.000000,0.000000,0.000000,23.916796,7.624485,0.163842,0.128225,13.559315,0.086497,52.001743
1403636584663555584.000000,0.000000,0.000000,22.223334,6.378805,0.142818,0.119842,14.298717,0.090721,48.654370
1403636584713555456.000000,0.000000,0.000000,21.037878,5.881710,0.153122,0.121954,16.146325,0.098945,46.297924
