#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403715886584058112.000000,0.000000,0.000000,21.632368,2.658594,0.004736,11.766356,4.642490,0.003328,29.782807
1403715886634057984.000000,0.000000,0.000000,24.059503,3.091591,0.078081,3.758831,4.368823,0.001152,31.217673
1403715886684058112.000000,0.000000,0.000000,21.231275,3.483884,0.084769,3.264361,4.899549,0.001408,29.856087
1403715886734057984.000000,0.000000,0.000000,20.793510,4.120372,0.109122,3.247368,4.188021,0.001184,29.147055
1403715886784058112.000000,0.000000,0.000000,21.427373,5.451173,0.125249,3.382859,4.147188,1.772470,31.435339
1403715886834057984.000000,0.000000,0.000000,20.016508,5.422372,0.120161,11.918358,9.270036,0.001152,29.766423
1403715886884058112.000000,0.000000,0.000000,22.244184,5.383588,0.120641,5.541349,7.267676,0.000960,31.983506
1403715886934057984.000000,0.000000,0.000000,21.723954,5.398180,0.117282,7.163227,9.606296,0.001376,31.474860
1403715886984058112.000000,0.000000,0.000000,22.655517,5.715080,0.117857,5.265986,6.737429,0.000960,32.700795
1403715887034057984.000000,0.000000,0.000000,21.266924,5.346019,0.117569,4.632762,6.468786,0.977836,31.131816
1403715887084058112.000000,0.000000,0.000000,22.185176,5.513029,0.121761,9.035346,8.216327,0.001472,32.046611
1403715887134057984.000000,0.000000,0.000000,23.418407,5.223842,0.123746,5.687656,9.332725,0.001024,32.934814
1403715887184058112.000000,0.000000,0.000000,21.548335,5.461157,0.120513,5.766441,8.224167,0.001152,31.328458
1403715887234057984.000000,0.000000,0.000000,20.250143,5.418276,0.126497,6.500946,9.172147,0.001760,29.813528
1403715887284058112.000000,0.000000,0.000000,21.272587,5.493701,0.123010,6.746581,9.127891,0.973197,31.291818
1403715887334057984.000000,0.000000,0.000000,20.919399,5.491525,0.122818,8.354665,8.641645,0.000992,30.671202
1403715887384058112.000000,0.000000,0.000000,20.230463,5.329923,0.120769,5.788905,9.243028,0.001056,31.181417
1403715887434057984.000000,0.000000,0.000000,20.789286,5.566694,0.122721,6.547570,11.363247,0.001376,30.564897
1403715887484058112.000000,0.000000,0.000000,21.841171,5.093984,0.122849,5.885194,9.492279,0.001088,31.286890
1403715887534057984.000000,0.000000,0.000000,22.420346,5.538726,0.126913,5.715783,10.079423,1.440562,32.297174
1403715887584058112.000000,0.000000,0.000000,21.285835,5.543461,0.120961,9.203635,8.878288,0.000928,30.946085
1403715887634057984.000000,0.000000,0.000000,21.035784,5.396675,0.122177,7.370429,10.637510,0.001024,30.512768
1403715887684058112.000000,0.000000,0.000000,20.763493,5.440997,0.124097,5.891339,10.334978,0.001184,30.572289
1403715887734057984.000000,0.000000,0.000000,19.322227,2.431711,0.061856,5.957579,11.588178,0.001248,25.577890
1403715887784058112.000000,0.000000,0.000000,22.351865,5.489894,0.123906,5.271682,11.665715,0.748746,31.975315
1403715887834057984.000000,0.000000,0.000000,20.558882,5.605126,0.124865,8.222984,12.102424,0.001664,30.512256
1403715887884058112.000000,0.000000,0.000000,22.277336,5.318851,0.131618,6.975608,12.589503,0.001696,31.950290
1403715887934057984.000000,0.000000,0.000000,19.917306,5.263427,0.127618,6.796566,12.746336,0.001344,29.437010
1403715887984058112.000000,0.000000,0.000000,21.900531,2.326173,0.126529,5.636583,11.486289,0.001184,28.288484
1403715888034057984.000000,0.000000,0.000000,19.811449,2.845860,0.123618,4.851261,11.586418,0.788874,26.769265
1403715888084058112.000000,0.000000,0.000000,22.790079,5.395972,0.129506,7.346780,12.579167,0.001760,32.403544
1403715888134057984.000000,0.000000,0.000000,19.506005,5.357060,0.126914,5.166337,13.044164,0.001504,29.219120
1403715888184058112.000000,0.000000,0.000000,22.435291,5.975115,0.094401,6.115949,12.523646,0.001216,32.986975
1403715888234057984.000000,0.000000,0.000000,19.678264,2.349150,0.064193,5.786185,11.860629,0.001280,26.043591
1403715888284058112.000000,0.000000,0.000000,22.486075,5.446436,0.125986,5.692968,11.632626,1.093070,32.298135
1403715888334057984.000000,0.000000,0.000000,19.815386,5.456069,0.126882,11.100459,13.412329,0.001888,29.664149
1403715888384058112.000000,0.000000,0.000000,21.607344,2.547296,0.061089,6.921495,12.472957,0.001024,28.026273
1403715888434057984.000000,0.000000,0.000000,20.607555,5.454917,0.126434,7.046041,13.280487,0.001312,30.288573
1403715888484058112.000000,0.000000,0.000000,21.201067,5.088288,0.128353,7.140026,13.618187,0.000992,30.681730
1403715888534057984.000000,0.000000,0.000000,21.929492,5.504997,0.126818,6.612435,13.347752,0.778506,32.053748
1403715888584058112.000000,0.000000,0.000000,20.440738,5.575910,0.125570,8.501451,14.164691,0.002368,30.322397
1403715888634057984.000000,0.000000,0.000000,19.254003,5.551941,0.124354,5.198625,12.400700,0.001568,29.414418
1403715888684058112.000000,0.000000,0.000000,23.442215,5.463621,0.130146,5.881290,13.469001,0.001184,34.503282
1403715888734057984.000000,0.000000,0.000000,19.550262,5.475269,0.129985,5.543654,12.741376,0.001184,29.812279
1403715888784058112.000000,0.000000,0.000000,21.155531,5.546341,0.123393,5.300995,14.357237,0.730345,30.985254
1403715888834057984.000000,0.000000,0.000000,19.331636,5.377987,0.132385,8.223144,13.650443,0.001280,29.172079
1403715888884058112.000000,0.000000,0.000000,22.227032,5.349956,0.125026,6.236623,12.548254,0.001824,32.245269
1403715888934057984.000000,0.000000,0.000000,19.536118,2.574497,0.065601,0.096386,12.689631,0.118401,26.131849
1403715888984058112.000000,0.000000,0.000000,21.904820,5.646951,0.129986,0.032289,17.215032,0.122433,32.050707
1403715889034057984.000000,0.000000,0.000000,22.063861,5.412037,0.121282,0.101826,15.078909,0.849515,31.617582
1403715889084058112.000000,0.000000,0.000000,22.015893,5.347652,0.119585,0.179202,18.271814,0.231363,31.937970
1403715889134057984.000000,0.000000,0.000000,20.582755,2.557056,0.062209,0.091618,17.000534,0.171394,26.974804
