#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
10.137278,0,0,0,0
6.848917,0,0,0,0
7.755648,0,0,0,0
11.820883,0,0,0,0
6.728180,0,0,0,0
11.362189,0,0,0,0
10.094845,0,0,0,0
8.513129,0,0,0,0
10.066493,0,0,0,0
13.581160,0,0,0,0
10.718853,0,0,0,0
8.280743,0,0,0,0
10.065629,0,0,0,0
8.589099,0,0,0,0
10.881255,0,0,0,0
9.262835,0,0,0,0
8.593675,0,0,0,0
10.038140,0,0,0,0
11.775794,0,0,0,0
18.086528,0,0,0,0
10.199454,0,0,0,0
7.875394,0,0,0,0
11.955188,0,0,0,0
11.094505,0,0,0,0
11.862579,0,0,0,0
7.090296,0,0,0,0
12.849791,0,0,0,0
10.530243,0,0,0,0
12.486395,0,0,0,0
9.502422,0,0,0,0
10.119357,0,0,0,0
10.303008,0,0,0,0
10.273759,0,0,0,0
7.516189,0,0,0,0
10.173438,0,0,0,0
5.852296,0,0,0,0
10.494626,0,0,0,0
9.837401,0,0,0,0
9.118833,0,0,0,0
10.265247,0,0,0,0
8.011107,0,0,0,0
7.020983,0,0,0,0
9.721017,0,0,0,0
9.516822,0,0,0,0
6.459152,0,0,0,0
8.899278,0,0,0,0
8.520266,0,0,0,0
8.499017,0,0,0,0
6.945910,0,0,0,0
8.379079,0,0,0,0
5.516996,0,0,0,0
8.348552,0,0,0,0
8.463273,0,0,0,0
3.146503,0,0,0,0
5.192513,0,0,0,0
7.549534,0,0,0,0
8.200965,0,0,0,0
4.658522,0,0,0,0
9.747001,0,0,0,0
6.447952,0,0,0,0
10.306143,0,0,0,0
10.452865,0,0,0,0
7.886722,0,0,0,0
8.745772,0,0,0,0
8.442824,0,0,0,0
8.904527,0,0,0,0
10.347905,0,0,0,0
8.607499,0,0,0,0
5.972522,0,0,0,0
6.001611,0,0,0,0
7.254330,0,0,0,0
5.918250,0,0,0,0
10.505250,0,0,0,0
9.258675,0,0,0,0
9.450133,0,0,0,0
8.806093,0,0,0,0
4.383190,0,0,0,0
4.328277,0,0,0,0
4.740475,0,0,0,0
6.478512,0,0,0,0
7.235226,0,0,0,0
5.334050,0,0,0,0
7.099672,0,0,0,0
4.297814,0,0,0,0
5.670086,0,0,0,0
5.068607,0,0,0,0
7.524702,0,0,0,0
4.990782,0,0,0,0
8.337351,0,0,0,0
6.391727,0,0,0,0
7.100920,0,0,0,0
7.167705,0,0,0,0
10.038941,0,0,0,0
7.095544,0,0,0,0
8.761453,0,0,0,0
7.820513,0,0,0,0
6.444976,0,0,0,0
8.094084,0,0,0,0
5.106048,0,0,0,0
6.870422,0,0,0,0
7.857698,0,0,0,0
7.194201,0,0,0,0
9.385652,0,0,0,0
6.838037,0,0,0,0
7.557502,0,0,0,0
6.637490,0,0,0,0
7.785505,0,0,0,0
7.587262,0,0,0,0
9.684248,0,0,0,0
11.224107,0,0,0,0
6.173773,0,0,0,0
8.723276,0,0,0,0
7.234586,0,0,0,0
7.854017,0,0,0,0
8.496169,0,0,0,0
7.845377,0,0,0,0
9.795642,0,0,0,0
8.857166,0,0,0,0
7.467196,0,0,0,0
9.372628,0,0,0,0
10.153757,0,0,0,0
9.761529,0,0,0,0
7.525181,0,0,0,0
12.838847,0,0,0,0
10.073181,0,0,0,0
10.158942,0,0,0,0
10.555011,0,0,0,0
7.921603,0,0,0,0
10.828486,0,0,0,0
11.861971,0,0,0,0
8.656940,0,0,0,0
12.438554,0,0,0,0
13.660618,0,0,0,0
11.724753,0,0,0,0
12.337337,0,0,0,0
10.060220,0,0,0,0
15.631202,0,0,0,0
8.678539,0,0,0,0
14.827288,0,0,0,0
12.987777,0,0,0,0
12.124630,0,0,0,0
10.522242,0,0,0,0
14.374258,0,0,0,0
10.065821,0,0,0,0
14.857113,0,0,0,0
13.185731,0,0,0,0
11.774738,0,0,0,0
13.681034,0,0,0,0
11.345517,0,0,0,0
17.399384,0,0,0,0
13.835212,0,0,0,0
16.221513,0,0,0,0
14.571541,0,0,0,0
14.498260,0,0,0,0
12.509595,0,0,0,0
17.538937,0,0,0,0
12.601980,0,0,0,0
15.173372,0,0,0,0
13.268709,0,0,0,0
12.684797,0,0,0,0
13.788747,0,0,0,0
15.363710,0,0,0,0
12.402937,0,0,0,0
15.954822,0,0,0,0
15.791171,0,0,0,0
16.563085,0,0,0,0
19.112397,0,0,0,0
11.936340,0,0,0,0
18.719176,0,0,0,0
20.523615,0,0,0,0
21.439241,0,0,0,0
22.125266,0,0,0,0
20.188794,0,0,0,0
22.184115,0,0,0,0
16.853809,0,0,0,0
18.288547,0,0,0,0
19.421041,0,0,0,0
12.836160,0,0,0,0
13.944845,0,0,0,0
16.817969,0,0,0,0
19.715733,0,0,0,0
19.341936,0,0,0,0
17.447673,0,0,0,0
19.984568,0,0,0,0
15.229501,0,0,0,0
17.930366,0,0,0,0
20.688417,0,0,0,0
18.619591,0,0,0,0
18.351011,0,0,0,0
15.027034,0,0,0,0
11.803475,0,0,0,0
9.708505,0,0,0,0
13.938157,0,0,0,0
16.760656,0,0,0,0
15.782340,0,0,0,0
16.406732,0,0,0,0
13.435815,0,0,0,0
16.838224,0,0,0,0
13.677385,0,0,0,0
19.717044,0,0,0,0
11.464750,0,0,0,0
12.114038,0,0,0,0
14.751159,0,0,0,0
11.827826,0,0,0,0
14.336466,0,0,0,0
12.581500,0,0,0,0
20.070104,0,0,0,0
21.512682,0,0,0,0
21.072261,0,0,0,0
25.318906,0,0,0,0
25.828064,0,0,0,0
20.669569,0,0,0,0
17.309783,0,0,0,0
24.258797,0,0,0,0
18.002847,0,0,0,0
17.206549,0,0,0,0
20.839011,0,0,0,0
20.544287,0,0,0,0
19.380688,0,0,0,0
19.578387,0,0,0,0
20.652832,0,0,0,0
15.749027,0,0,0,0
22.680250,0,0,0,0
20.757665,0,0,0,0
22.322741,0,0,0,0
22.933501,0,0,0,0
22.124562,0,0,0,0
24.018058,0,0,0,0
23.600037,0,0,0,0
24.916789,0,0,0,0
14.741494,0,0,0,0
20.402461,0,0,0,0
20.055001,0,0,0,0
22.302325,0,0,0,0
20.622560,0,0,0,0
20.326812,0,0,0,0
21.876527,0,0,0,0
20.951364,0,0,0,0
24.413295,0,0,0,0
24.795891,0,0,0,0
28.166109,0,0,0,0
32.047022,0,0,0,0
31.186499,0,0,0,0
24.567184,0,0,0,0
24.745683,0,0,0,0
25.055735,0,0,0,0
29.862642,0,0,0,0
21.259623,0,0,0,0
29.981908,0,0,0,0
28.557251,0,0,0,0
29.466381,0,0,0,0
28.645539,0,0,0,0
29.483054,0,0,0,0
29.286411,0,1085957325,-1050551711,1080126283
24.512368,834411312,-1262804402,361012467,1769114209
19.583219,65535,1098965362,-1065423135,1080136188
18.976683,12,-273741014,1177077767,300441552
21.254599,0,1093147527,-1062515953,1080135075
20.438558,834410800,678458537,-557279961,970868767
20.850147,65535,-1050169895,1099321709,1080087444
21.678253,22,192,1312376013,-1436786820
