#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1413394881605760512.000000,0.000000,0.000000,17.545499,4.605754,0.004928,14.333683,8.819023,0.003424,27.924093
1413394881655760384.000000,0.000000,0.000000,18.705545,5.693320,0.079105,5.183328,5.454693,0.001056,28.482404
1413394881705760512.000000,0.000000,0.000000,17.005813,6.930007,0.073345,6.114893,6.446928,0.000960,27.881437
1413394881755760384.000000,0.000000,0.000000,17.712061,10.589028,0.100610,6.170381,5.838921,0.001312,32.241459
1413394881805760512.000000,0.000000,0.000000,18.229763,10.679942,0.102690,6.484529,6.460208,0.873259,33.906151
1413394881855760384.000000,0.000000,0.000000,22.986144,12.450299,0.121857,8.887855,7.025911,0.001024,39.682192
1413394881905760512.000000,0.000000,0.000000,18.409126,12.560061,0.115042,7.053560,8.158022,0.001216,35.066198
1413394881955760384.000000,0.000000,0.000000,16.596240,12.474972,0.119778,7.340988,7.696544,0.000928,33.465315
1413394882005760512.000000,0.000000,0.000000,18.256612,12.551804,0.116065,6.110700,7.390460,0.001120,35.098903
1413394882055760384.000000,0.000000,0.000000,18.620136,12.287578,0.121858,6.285774,7.904163,0.001184,35.209944
1413394882105760512.000000,0.000000,0.000000,17.695421,12.715231,0.123938,5.693639,8.053029,0.801098,34.546480
1413394882155760384.000000,0.000000,0.000000,18.899468,12.709887,0.120705,9.640920,8.808527,0.001344,36.173604
1413394882205760512.000000,0.000000,0.000000,18.947725,12.645854,0.124897,5.871977,7.421053,0.001088,36.075715
1413394882255760384.000000,0.000000,0.000000,17.463482,12.683359,0.123650,5.964427,7.466013,0.001280,34.427918
1413394882305760512.000000,0.000000,0.000000,16.861362,12.664767,0.104066,5.617511,8.083973,0.001056,33.686053
1413394882355760384.000000,0.000000,0.000000,17.963456,12.640798,0.122338,5.541381,7.589471,0.001056,35.151927
1413394882405760512.000000,0.000000,0.000000,19.472947,13.079620,0.126050,4.865372,8.461194,0.896651,36.885037
1413394882455760384.000000,0.000000,0.000000,19.520308,12.378011,0.123682,7.934787,11.483312,0.001120,36.320998
1413394882505760512.000000,0.000000,0.000000,18.150179,12.272313,0.120129,4.962078,9.147315,0.001216,34.749971
1413394882555760384.000000,0.000000,0.000000,18.403590,12.643934,0.121890,6.542322,9.321108,0.001248,35.702046
1413394882605760512.000000,0.000000,0.000000,17.931488,12.855648,0.107297,5.555270,9.469782,0.001056,35.334073
1413394882655760384.000000,0.000000,0.000000,19.541044,12.471484,0.116129,5.100864,9.527191,0.001024,36.333478
1413394882705760512.000000,0.000000,0.000000,19.455763,12.338491,0.117121,4.791324,9.589527,0.721385,36.054275
1413394882755760384.000000,0.000000,0.000000,18.681833,12.593117,0.125345,7.889954,11.160588,0.001376,35.709534
1413394882805760512.000000,0.000000,0.000000,19.573557,12.756415,0.106850,6.527377,11.444335,0.001120,36.646954
1413394882855760384.000000,0.000000,0.000000,17.743710,12.681470,0.125601,6.049900,10.571012,0.001024,34.722705
1413394882905760512.000000,0.000000,0.000000,18.091522,12.547645,0.127106,5.507141,10.341825,0.001056,34.780851
1413394882955760384.000000,0.000000,0.000000,18.080834,12.868545,0.126113,5.568069,10.646981,0.633160,35.343321
1413394883005760512.000000,0.000000,0.000000,18.721546,12.643326,0.096289,6.908054,11.368526,0.001440,35.708254
1413394883055760384.000000,0.000000,0.000000,18.582728,12.239129,0.097121,5.545798,11.078890,0.001280,35.200407
1413394883105760512.000000,0.000000,0.000000,17.844383,12.677983,0.103169,5.970795,11.219020,0.000896,34.619472
1413394883155760384.000000,0.000000,0.000000,18.383461,12.871489,0.106818,5.448868,10.913128,0.000832,35.701214
1413394883205760512.000000,0.000000,0.000000,17.413593,12.594942,0.124353,5.199425,10.525604,0.668489,34.542607
1413394883255760384.000000,0.000000,0.000000,17.628956,12.615102,0.126754,7.222394,11.768819,0.001440,34.597840
1413394883305760512.000000,0.000000,0.000000,18.210340,12.520508,0.103362,5.650823,10.306689,0.001216,35.018678
1413394883355760384.000000,0.000000,0.000000,19.121071,6.934775,0.105057,5.440292,11.461487,0.001024,30.449916
1413394883405760512.000000,0.000000,0.000000,17.020052,12.787551,0.100641,5.076607,10.622085,0.001184,34.259884
1413394883455760384.000000,0.000000,0.000000,17.573276,12.562749,0.124481,5.450756,12.367995,0.688873,34.624496
1413394883505760512.000000,0.000000,0.000000,18.402950,12.385531,0.105441,6.797237,11.622929,0.001792,35.131414
1413394883555760384.000000,0.000000,0.000000,18.672201,12.559164,0.104610,5.135136,10.574628,0.001216,35.693246
1413394883605760512.000000,0.000000,0.000000,18.778538,12.794208,0.127809,5.773544,10.785863,0.000992,36.087234
1413394883655760384.000000,0.000000,0.000000,19.656598,12.527484,0.104641,5.465924,11.214349,0.001024,36.780587
1413394883705760512.000000,0.000000,0.000000,18.459558,12.610206,0.101025,5.477093,11.033194,0.697353,35.432667
1413394883755760384.000000,0.000000,0.000000,17.813215,12.461692,0.105185,6.827702,10.821319,0.001312,34.857683
1413394883805760512.000000,0.000000,0.000000,18.805355,13.031843,0.126722,3.712302,7.434045,0.001024,36.221189
1413394883855760384.000000,0.000000,0.000000,20.432159,9.408022,0.123073,2.956293,8.534155,0.000896,34.377581
1413394883905760512.000000,0.000000,0.000000,17.422138,12.556957,0.123617,2.681953,7.674816,0.000896,34.200587
1413394883955760384.000000,0.000000,0.000000,18.251908,10.081566,0.107233,1.883287,8.241735,0.837163,32.922619
1413394884005760512.000000,0.000000,0.000000,18.085794,12.884993,0.125602,5.550469,9.537655,0.001088,35.512796
1413394884055760384.000000,0.000000,0.000000,18.745994,12.569245,0.102658,4.278805,9.160787,0.001184,35.813184
1413394884105760512.000000,0.000000,0.000000,18.471527,12.504860,0.124513,0.072097,6.079084,0.077985,35.148631
1413394884155760384.000000,0.000000,0.000000,19.287153,12.859744,0.099009,0.038400,10.922377,0.832170,36.734763
1413394884205760512.000000,0.000000,0.000000,17.742270,13.110724,0.111329,0.079201,12.950114,0.114113,35.159095
1413394884255760384.000000,0.000000,0.000000,18.185828,9.720217,0.124897,0.058081,12.814656,0.739017,32.262611
1413394884305760512.000000,0.000000,0.000000,17.268184,12.607581,0.100833,0.073281,16.162250,0.120577,34.008521
1413394884355760384.000000,0.000000,0.000000,18.566023,12.953473,0.123202,0.077345,12.739040,0.688105,36.115203
1413394884405760512.000000,0.000000,0.000000,18.476039,12.904737,0.101282,0.143970,16.464301,0.217826,35.726463
1413394884455760384.000000,0.000000,0.000000,18.541416,12.426043,0.119842,0.079169,16.175210,0.134882,35.479163
1413394884505760512.000000,0.000000,0.000000,19.514932,12.766431,0.103778,0.085922,16.087241,0.758090,36.612042
1413394884555760384.000000,0.000000,0.000000,19.853560,12.490748,0.105058,0.104321,15.788965,0.273091,36.782604
1413394884605760512.000000,0.000000,0.000000,17.526107,12.794176,0.099330,0.084833,15.317184,0.185826,34.806995
1413394884655760384.000000,0.000000,0.000000,16.720401,12.724287,0.107009,0.069825,15.032924,0.689513,33.933383
1413394884705760512.000000,0.000000,0.000000,18.846828,12.748703,0.123970,0.148194,17.024085,0.306468,35.770943
1413394884755760384.000000,0.000000,0.000000,18.751402,12.537916,0.124066,0.082689,14.317907,0.127362,36.704523
1413394884805760512.000000,0.000000,0.000000,18.022401,12.437851,0.095234,0.073729,13.326535,0.618152,34.791443
1413394884855760384.000000,0.000000,0.000000,18.501576,12.583741,0.122529,0.159842,13.987918,0.237923,35.428955
1413394884905760512.000000,0.000000,0.000000,18.496199,12.528764,0.120097,0.065729,13.271622,0.176290,35.479067
1413394884955760384.000000,0.000000,0.000000,18.019329,12.699006,0.151906,0.080001,11.981429,0.958060,35.209368
1413394885005760512.000000,0.000000,0.000000,18.647945,12.647614,0.118881,0.191747,17.228855,0.237539,35.619805
1413394885055760384.000000,0.000000,0.000000,18.895820,12.999235,0.121890,0.091265,13.451368,0.125665,36.030307
1413394885105760512.000000,0.000000,0.000000,16.698609,12.531421,0.124193,0.067425,11.758195,0.937996,33.691333
