#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
11.251252,0.441830,32.921219,4.966695,4.966695,185.639755
7.664403,0.249858,22.441334,4.977888,4.977888,167.792743
12.303109,0.419524,39.149581,10.191978,10.191978,212.119686
6.294613,0.192007,18.394878,4.411123,4.411123,164.878621
6.812822,0.154160,16.088754,6.891231,6.891231,162.526973
6.376997,0.182015,15.969538,7.795537,7.795537,159.522798
6.274939,0.169238,14.730481,7.390294,7.390294,154.503476
13.575923,0.252342,31.067676,7.370312,7.370312,182.910545
6.279909,0.205503,16.674234,4.870234,4.870234,162.710427
11.695656,0.316649,25.843330,6.919998,6.919998,188.748305
6.103159,0.249645,15.124893,7.142280,7.142280,154.190168
6.161216,0.193905,12.885605,6.393067,6.393067,149.987610
9.930220,0.466556,23.674123,3.341233,3.341233,172.935077
9.455836,0.414120,30.081865,4.466188,4.466188,178.966962
10.010253,0.387668,36.203284,5.855592,5.855592,187.990556
6.260155,0.299510,19.394471,6.846090,6.846090,154.374380
6.605470,0.264789,15.878768,6.222365,6.222365,152.718303
10.397722,0.390931,29.324760,3.054866,3.054866,178.011646
6.450505,0.245506,22.170087,5.948499,5.948499,173.560916
6.652571,0.266560,19.868675,7.958005,7.958005,156.568822
6.219958,0.167947,17.560775,6.550174,6.550174,154.185136
6.122060,0.230593,18.835880,7.417588,7.417588,153.955723
5.738849,0.218071,17.247521,7.118339,7.118339,149.470141
8.026879,0.221748,19.045358,5.915434,5.915434,155.095207
5.341029,0.226693,18.354781,6.363171,6.363171,149.406063
5.219785,0.225307,16.644142,8.362337,8.362337,149.271585
9.270544,0.513288,24.134714,5.838731,5.838731,159.515949
5.980258,0.201590,18.576664,7.852912,7.852912,155.891902
9.502776,0.342070,26.006124,5.663165,5.663165,179.346331
6.431750,0.217483,16.020457,8.253100,8.253100,142.835299
5.701548,0.177751,15.699138,5.088160,5.088160,136.533540
9.882019,0.466947,38.208940,4.837859,4.837859,176.475298
6.755606,0.321971,17.311829,5.023572,5.023572,137.842341
9.541703,0.441580,21.770215,5.863109,5.863109,141.413132
7.728752,0.270449,14.607598,6.559815,6.559815,135.170850
9.537394,0.408884,25.482442,6.811806,6.811806,155.965854
7.146774,0.266443,15.670805,5.235705,5.235705,130.460549
6.521252,0.190915,18.019580,5.684237,5.684237,131.352098
6.185371,0.222144,17.605939,5.250369,5.250369,131.479918
7.521665,0.220597,20.945113,5.314906,5.314906,129.721433
6.412482,0.193753,16.790334,5.748919,5.748919,121.019079
11.310242,0.347873,39.543931,6.166778,6.166778,155.646421
10.543126,0.196663,22.161781,5.161801,5.161801,135.247132
11.853943,0.249835,32.928112,9.406873,9.406873,147.631744
5.713888,0.133580,16.764668,5.979969,5.979969,126.060958
11.513893,0.292046,28.256045,7.352253,7.352253,141.087068
5.639648,0.133200,17.040484,5.711039,5.711039,130.693900
10.779493,0.360449,34.704399,8.369852,8.369852,149.312083
8.604820,0.244267,22.861827,4.565512,4.565512,129.748328
5.169450,0.145365,17.155332,6.407406,6.407406,130.051478
6.015904,0.135493,16.368146,6.115741,6.115741,135.485046
12.787738,0.271677,30.034987,5.974004,5.974004,144.681852
6.210623,0.162193,20.845980,6.544406,6.544406,134.053111
6.215647,0.175642,15.937145,4.288370,4.288370,130.712015
5.774986,0.181836,17.371885,6.760771,6.760771,122.666701
5.595564,0.219168,17.292638,8.104137,8.104137,133.994535
6.218228,0.362662,12.556127,8.990820,8.990820,128.772885
5.182002,0.214609,14.120792,6.608579,6.608579,124.127916
7.784390,0.377265,24.957055,7.021253,7.021253,141.238959
4.794169,0.162535,12.951875,4.987928,4.987928,129.709307
8.485484,0.411278,32.610790,5.298545,5.298545,156.014272
6.542701,0.269105,19.152982,7.334472,7.334472,133.901777
6.390892,0.260273,19.347673,6.034115,6.034115,132.417080
5.420945,0.280644,19.544945,6.869044,6.869044,131.758425
5.237377,0.260474,21.862284,6.016615,6.016615,135.257608
6.220665,0.262145,21.208579,7.948293,7.948293,137.059709
6.621779,0.279260,25.131364,8.325131,8.325131,139.238895
5.428619,0.195725,24.607583,9.572693,9.572693,143.851550
5.939743,0.197155,21.854795,9.795601,9.795601,141.451419
5.451636,0.171752,23.809647,7.066093,7.066093,139.853160
5.540786,0.194203,24.332699,9.848958,9.848958,142.988289
11.452885,0.444577,39.182385,8.868975,8.868975,165.490836
7.700975,0.308669,27.095215,9.693602,9.693602,143.770057
5.840279,0.140300,23.405738,9.312791,9.312791,141.971567
6.658887,0.195459,23.406012,7.486830,7.486830,142.786712
5.960698,0.172159,22.279543,9.813065,9.813065,142.203691
5.724465,0.163673,23.280687,10.350752,10.350752,142.393380
11.646401,0.269827,29.992314,8.023716,8.023716,162.002168
7.003385,0.136913,24.982579,10.950722,10.950722,150.169793
9.505935,0.231089,26.117075,10.538391,10.538391,151.514904
9.150402,0.215868,31.777826,8.620653,8.620653,220.238549
6.519125,0.193331,22.567179,10.640288,10.640288,143.599588
6.026881,0.125687,19.705382,10.612334,10.612334,143.546328
6.302155,0.164500,21.454190,7.492554,7.492554,140.015111
8.085742,0.170067,24.988781,6.811503,6.811503,149.212358
6.262723,0.162962,23.242564,9.360196,9.360196,147.462240
5.861119,0.163670,20.377487,6.640034,6.640034,138.375556
6.825263,0.325503,25.493401,11.255595,11.255595,152.532599
6.740208,0.211484,23.276007,9.022853,9.022853,148.201452
11.448468,0.431579,35.536096,10.561424,10.561424,168.623350
8.164068,0.263391,24.535528,9.591144,9.591144,154.141449
6.848537,0.152538,22.810109,10.898604,10.898604,155.760515
13.315239,0.418081,41.086776,9.752161,9.752161,185.307063
6.966813,0.176395,22.619409,10.907431,10.907431,151.295690
6.242278,0.165604,23.036449,10.589055,10.589055,152.875133
6.460441,0.217414,22.693370,12.243594,12.243594,154.832539
6.627796,0.246283,23.508352,12.068769,12.068769,159.153908
8.633757,0.278828,29.630377,10.035108,10.035108,163.341172
7.218784,0.195696,22.698435,9.627553,9.627553,157.246837
8.750336,0.288076,22.066210,13.092525,13.092525,160.963435
6.825749,0.224791,21.033608,12.846447,12.846447,153.802187
7.467131,0.280284,34.018451,11.848624,11.848624,171.062771
7.647009,0.250762,29.984851,12.386665,12.386665,167.075478
13.928213,0.391175,47.597481,15.881846,15.881846,199.837481
6.901197,0.177444,22.146040,10.223011,10.223011,162.035890
10.568235,0.196741,33.660223,16.568431,16.568431,191.964677
6.839481,0.198720,26.745578,11.949139,11.949139,176.524071
14.749428,0.319033,38.802170,13.414205,13.414205,189.789492
15.308938,0.294733,40.177706,14.310674,14.310674,194.221329
14.942607,0.308126,46.294867,15.842539,15.842539,210.403856
15.677344,0.478943,51.384617,11.685372,11.685372,213.121999
8.041098,0.220214,24.820848,12.159625,12.159625,170.223679
9.488790,0.250964,28.690019,12.820002,12.820002,180.519786
16.726370,0.513476,37.679657,15.237308,15.237308,214.765784
8.470478,0.225834,21.646419,11.319405,11.319405,168.100776
11.892295,0.308615,29.325624,14.209399,14.209399,194.824925
11.839966,0.361945,26.158679,12.388658,12.388658,216.017138
10.391012,0.314541,36.340416,14.347191,14.347191,206.109825
7.541642,0.230729,24.254545,11.476599,11.476599,192.879739
14.306942,0.357540,39.276086,13.576613,13.576613,217.574581
7.503004,0.246022,26.885291,13.098629,13.098629,198.102982
8.522026,0.242522,24.094153,12.933464,12.933464,199.686439
7.269941,0.183864,25.417686,14.480775,14.480775,197.915767
6.482357,0.228561,24.471039,10.426893,10.426893,184.288971
12.356524,0.256399,33.130530,11.132664,11.132664,207.808026
9.124795,0.284346,31.367875,11.918472,11.918472,192.251244
6.863379,0.273327,30.944357,12.704716,12.704716,200.190909
10.708647,0.369337,34.695310,14.571076,14.571076,204.770158
6.521462,0.239862,22.194605,8.661493,8.661493,179.869807
11.024920,0.251058,30.729983,14.490725,14.490725,206.261263
7.906958,0.305076,25.569641,11.161959,11.161959,197.978886
7.373490,0.243182,24.108144,11.997266,11.997266,197.907114
7.663648,0.234970,21.371567,11.864088,11.864088,200.433166
12.461294,0.376332,35.924303,10.557588,10.557588,222.911536
8.487067,0.306153,29.618279,13.040734,13.040734,207.033359
6.847678,0.193850,23.328060,16.255341,16.255341,206.422346
6.695815,0.213712,23.433874,10.773355,10.773355,203.978845
6.664397,0.192256,22.030061,12.999795,12.999795,204.331422
7.074070,0.260951,30.841642,12.288464,12.288464,209.862045
6.836686,0.218385,23.386699,12.248804,12.248804,200.844964
9.793502,0.287252,36.621405,10.786382,10.786382,206.741599
11.537749,0.223423,31.097990,14.508373,14.508373,210.214436
11.342680,0.390872,32.798657,9.167879,9.167879,212.270280
7.000509,0.232862,22.758378,11.931418,11.931418,190.389832
9.278159,0.270388,24.855412,12.744398,12.744398,197.632178
9.366075,0.252831,28.199606,13.557324,13.557324,203.877794
7.955370,0.224243,22.518227,12.275949,12.275949,199.809471
13.122868,0.372580,37.412569,12.193269,12.193269,215.439575
8.229118,0.254421,25.528524,13.909883,13.909883,192.647244
13.570858,0.448981,38.703364,14.145833,14.145833,217.656389
7.407200,0.204051,22.746531,13.643744,13.643744,195.357235
7.564214,0.231837,21.564502,11.787378,11.787378,197.918541
7.570588,0.229192,24.523020,13.336762,13.336762,200.662283
7.435179,0.189920,20.781905,16.109569,16.109569,197.827812
7.175097,0.178130,19.949829,9.480457,9.480457,177.848293
14.208751,0.292827,38.807793,15.569202,15.569202,217.377418
9.168811,0.174327,24.994832,14.939195,14.939195,202.943706
6.780870,0.163038,21.512080,11.278592,11.278592,181.194894
8.815027,0.216212,22.143952,11.956448,11.956448,193.483263
12.349198,0.264194,30.720049,15.395818,15.395818,209.931224
8.727507,0.259030,21.185096,11.175529,11.175529,181.878895
7.894686,0.202276,20.878847,11.826162,11.826162,173.070876
8.253993,0.234355,24.275192,11.109139,11.109139,173.015447
6.785001,0.152098,18.738037,10.799277,10.799277,170.004106
9.983738,0.342470,28.024843,13.523997,13.523997,195.803172
7.531820,0.213467,18.660865,10.565480,10.565480,169.582930
8.977052,0.338629,28.819958,10.315946,10.315946,178.785189
8.985504,0.277912,24.996154,10.522465,10.522465,184.955895
10.624625,0.413108,22.732754,8.306970,8.306970,171.747703
7.705919,0.238553,17.427171,10.890877,10.890877,153.833131
6.955274,0.183253,18.312741,11.573610,11.573610,153.859515
11.000492,0.486740,28.124973,11.599293,11.599293,163.731577
5.851781,0.172889,18.584377,8.585804,8.585804,155.656374
6.592434,0.220449,18.332452,9.620297,9.620297,143.884827
6.205166,0.218124,18.731002,10.753810,10.753810,141.457129
6.268099,0.194597,15.923906,10.354480,10.354480,145.473410
5.999483,0.195429,17.731323,7.670136,7.670136,133.547595
6.358935,0.233773,23.063111,9.358251,9.358251,143.704453
5.999658,0.207470,18.995243,8.512862,8.512862,135.393202
8.963585,0.234516,21.593938,9.628500,9.628500,140.298709
6.842262,0.185343,20.451310,7.216911,7.216911,136.829125
6.794870,0.175754,24.178382,11.916857,11.916857,141.968511
6.418939,0.197654,22.871422,9.680314,9.680314,138.780923
9.137639,0.210076,27.249872,11.626056,11.626056,163.900195
13.414845,0.435457,44.901351,9.913907,9.913907,175.742992
8.589069,0.225696,27.599243,10.398247,10.398247,144.236888
