#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403636583213555456.000000,0.000000,0.000000,13.135995,4.890121,0.094345,0.058492,11.402259,0.558645,29.810929
1403636583263555584.000000,0.000000,0.000000,13.541151,4.688233,0.095935,0.067238,11.314378,0.081467,30.007360
1403636583313555456.000000,0.000000,0.000000,12.994771,4.055181,0.098115,0.056980,11.487514,0.088106,28.271157
1403636583363555584.000000,0.000000,0.000000,12.546047,6.740340,0.099088,0.051031,7.164253,0.413296,31.301733
1403636583413555456.000000,0.000000,0.000000,12.367449,7.098003,0.123530,0.061011,8.417081,0.060048,32.898548
1403636583463555584.000000,0.000000,0.000000,13.255424,6.833946,0.128443,0.040459,6.406889,0.367489,36.167598
1403636583513555456.000000,0.000000,0.000000,14.755543,7.039941,0.127015,0.070801,7.809660,0.063366,37.027345
1403636583563555584.000000,0.000000,0.000000,12.989262,6.362576,0.130599,0.046575,9.974460,0.491952,34.957461
1403636583613555456.000000,0.000000,0.000000,12.665643,4.276589,0.108638,0.046863,12.161024,0.084484,27.657661
1403636583663555584.000000,0.000000,0.000000,13.349878,4.312561,0.069510,0.031017,8.980397,0.472797,29.489353
1403636583713555456.000000,0.000000,0.000000,13.157935,4.008187,0.095363,0.052373,12.076689,0.072486,27.228628
1403636583763555584.000000,0.000000,0.000000,12.783243,3.902597,0.072538,0.045601,9.014606,0.424458,27.634152
1403636583813555456.000000,0.000000,0.000000,13.578852,5.727031,0.130419,0.043412,10.829239,0.067445,33.373491
1403636583863555584.000000,0.000000,0.000000,13.591718,5.260710,0.089010,0.027532,9.956802,0.401701,34.420033
1403636583913555456.000000,0.000000,0.000000,12.638137,5.632742,0.144873,0.052994,12.063634,0.067974,31.326303
1403636583963555584.000000,0.000000,0.000000,13.330855,6.174661,0.111781,0.032239,5.665449,0.291404,35.055503
1403636584013555456.000000,0.000000,0.000000,16.440692,4.608225,0.125301,0.042513,7.567915,0.053040,34.103000
1403636584063555584.000000,0.000000,0.000000,14.273687,4.569525,0.119863,0.022538,5.830735,0.030899,33.799676
1403636584113555456.000000,0.000000,0.000000,13.373712,5.498245,0.138424,0.037767,9.682101,0.044589,32.870191
1403636584163555584.000000,0.000000,0.000000,13.861792,6.368228,0.137959,0.042307,8.102775,0.383986,35.961369
1403636584213555456.000000,0.000000,0.000000,13.127139,3.499033,0.093490,0.054398,7.624749,0.080660,25.606556
1403636584263555584.000000,0.000000,0.000000,12.745597,4.641722,0.086461,0.042790,7.676664,0.057220,28.217134
1403636584313555456.000000,0.000000,0.000000,12.349525,3.233870,0.116991,0.044318,7.135583,0.046651,25.078579
1403636584363555584.000000,0.000000,0.000000,11.859660,5.843848,0.125111,0.056886,12.740949,0.060215,30.585614
1403636584413555456.000000,0.000000,0.000000,13.528634,6.464855,0.130291,0.050477,8.641502,0.043750,32.197134
1403636584463555584.000000,0.000000,0.000000,17.754375,3.717471,0.055801,0.058619,11.984658,0.056689,32.696057
1403636584513555456.000000,0.000000,0.000000,12.823547,3.746773,0.107820,0.057467,9.134310,0.048570,27.492368
1403636584563555584.000000,0.000000,0.000000,14.042822,4.304623,0.107344,0.057099,8.538773,0.045768,28.878939
1403636584613555456.000000,0.000000,0.000000,13.707725,7.909199,0.143522,0.057949,15.535804,0.061141,38.670478
1403636584663555584.000000,0.000000,0.000000,14.623990,4.797961,0.103883,0.050340,8.374028,0.414041,31.294348
1403636584713555456.000000,0.000000,0.000000,12.638256,7.912677,0.146423,0.062913,8.855654,0.074409,36.698795
1403636584763555584.000000,0.000000,0.000000,13.407192,5.351833,0.115133,0.039646,9.827228,0.062526,30.905765
1403636584813555456.000000,0.000000,0.000000,12.816478,4.570169,0.149080,0.052479,8.510656,0.050974,29.007681
1403636584863555584.000000,0.000000,0.000000,15.221711,7.661817,0.119239,0.057539,11.445220,0.063742,41.956381
1403636584913555456.000000,0.000000,0.000000,13.257696,4.155808,0.106577,0.054760,11.560223,0.065732,30.033836
1403636584963555584.000000,0.000000,0.000000,12.806574,5.486473,0.111295,0.059079,8.828634,0.053802,31.123795
1403636585013555456.000000,0.000000,0.000000,13.129043,6.454185,0.116563,0.063029,10.931558,1.086444,32.590450
1403636585063555584.000000,0.000000,0.000000,14.506139,4.820643,0.103071,0.051290,8.883892,0.068469,31.024241
1403636585113555456.000000,0.000000,0.000000,13.547094,6.808215,0.135256,0.077286,8.339603,0.061741,35.126378
1403636585163555584.000000,0.000000,0.000000,13.055955,4.710946,0.090843,0.072350,9.835301,0.062878,33.307009
1403636585213555456.000000,0.000000,0.000000,14.395705,7.605739,0.121594,0.052169,8.712699,0.046492,34.237072
1403636585263555584.000000,0.000000,0.000000,13.343401,7.243136,0.146592,0.077279,11.924869,0.076732,36.177096
1403636585313555456.000000,0.000000,0.000000,12.818006,4.666013,0.121844,0.048167,7.362587,0.043704,29.899731
1403636585363555584.000000,0.000000,0.000000,11.694387,4.434453,0.105576,0.045599,8.588013,0.040241,27.835218
1403636585413555456.000000,0.000000,0.000000,12.337241,6.589367,0.120266,0.044650,11.103480,0.054487,32.508631
1403636585463555584.000000,0.000000,0.000000,12.834662,6.802660,0.098267,0.045574,9.214200,0.051335,31.637302
1403636585513555456.000000,0.000000,0.000000,12.206852,7.492799,0.129305,0.041579,7.427164,0.405669,35.793072
1403636585563555584.000000,0.000000,0.000000,14.038607,3.919466,0.102208,0.055764,7.583313,0.055913,28.800183
1403636585613555456.000000,0.000000,0.000000,13.358782,4.437246,0.099295,0.028663,8.105448,0.065234,29.439059
1403636585663555584.000000,0.000000,0.000000,12.490580,3.783347,0.107272,0.049016,9.703816,0.045679,30.737182
1403636585713555456.000000,0.000000,0.000000,14.557578,4.159926,0.106250,0.046291,9.757285,0.604756,31.675330
1403636585763555584.000000,0.000000,0.000000,13.463823,3.448481,0.125216,0.069319,10.158370,0.075168,27.905069
1403636585813555456.000000,0.000000,0.000000,13.819578,3.768490,0.066912,0.046351,10.246422,0.097204,29.261626
1403636585863555584.000000,0.000000,0.000000,13.281345,5.380174,0.075230,0.042523,7.369213,0.577479,30.697795
1403636585913555456.000000,0.000000,0.000000,13.649054,5.464063,0.084019,0.065812,11.240568,0.080546,32.900656
1403636585963555584.000000,0.000000,0.000000,13.274184,5.645327,0.128387,0.048592,9.047449,0.053777,32.598728
1403636586013555456.000000,0.000000,0.000000,13.574360,6.085471,0.135283,0.035174,6.082631,0.386510,33.741734
1403636586063555584.000000,0.000000,0.000000,15.071132,6.766813,0.146585,0.068074,10.526486,0.095916,35.967350
1403636586113555456.000000,0.000000,0.000000,12.816699,6.206857,0.117235,0.035982,5.321143,0.434432,30.229694
1403636586163555584.000000,0.000000,0.000000,13.281986,6.673473,0.058382,0.047504,6.550699,0.052383,34.718380
1403636586213555456.000000,0.000000,0.000000,12.800729,6.426185,0.123285,0.041845,7.624159,0.053453,32.039633
1403636586263555584.000000,0.000000,0.000000,13.286829,4.472195,0.105381,0.030946,5.704709,0.447265,27.188080
1403636586313555456.000000,0.000000,0.000000,13.276133,6.127254,0.132515,0.074968,6.197792,0.046455,33.363249
1403636586363555584.000000,0.000000,0.000000,13.093137,3.223172,0.086389,0.029325,4.905450,0.038129,25.313249
1403636586413555456.000000,0.000000,0.000000,12.933338,3.482097,0.049888,0.031864,5.786711,0.037029,26.672211
1403636586463555584.000000,0.000000,0.000000,13.187447,5.785602,0.109596,0.044499,6.521057,0.048427,30.266388
1403636586513555456.000000,0.000000,0.000000,12.543530,3.367712,0.076879,0.034181,6.130955,0.039238,25.004707
1403636586563555584.000000,0.000000,0.000000,13.101459,3.044972,0.080506,0.035262,7.013712,0.056050,25.948983
1403636586613555456.000000,0.000000,0.000000,13.070474,3.291981,0.047074,0.044205,6.631132,0.039559,24.591756
1403636586663555584.000000,0.000000,0.000000,14.210746,3.303065,0.081522,0.051363,6.863463,0.041739,26.630338
1403636586713555456.000000,0.000000,0.000000,12.700463,3.337840,0.087474,0.046577,9.619190,0.053547,26.179667
1403636586763555584.000000,0.000000,0.000000,14.930301,4.802159,0.094905,0.041171,7.713070,0.529326,29.949726
1403636586813555456.000000,0.000000,0.000000,13.638024,3.038985,0.089168,0.053111,13.763216,0.067812,27.245293
1403636586863555584.000000,0.000000,0.000000,13.676140,3.212058,0.104736,0.045850,7.095460,0.052403,27.107575
1403636586913555456.000000,0.000000,0.000000,14.035906,3.509591,0.087719,0.046799,6.002421,0.039070,27.431078
1403636586963555584.000000,0.000000,0.000000,12.799854,5.981164,0.128829,0.040202,7.094537,0.041149,32.144761
1403636587013555456.000000,0.000000,0.000000,16.412411,4.322384,0.067228,0.042787,7.151819,0.040802,32.515250
1403636587063555584.000000,0.000000,0.000000,13.581295,8.492599,0.086304,0.041316,7.171156,0.041040,39.967285
1403636587113555456.000000,0.000000,0.000000,14.012893,3.137762,0.096158,0.037648,8.232137,0.052526,28.058983
1403636587163555584.000000,0.000000,0.000000,13.007458,3.536130,0.059277,0.044869,10.383307,0.056505,25.752059
1403636587213555456.000000,0.000000,0.000000,13.905669,3.726758,0.092804,0.045123,10.669111,0.061202,28.622170
1403636587263555584.000000,0.000000,0.000000,15.090011,3.637608,0.093592,0.036600,6.383686,0.475097,29.419748
1403636587313555456.000000,0.000000,0.000000,12.700596,3.791949,0.109655,0.060540,9.164875,0.070480,26.766331
1403636587363555584.000000,0.000000,0.000000,13.389468,3.536849,0.094467,0.029874,6.459528,0.043523,28.280696
1403636587413555456.000000,0.000000,0.000000,13.221049,5.973747,0.119359,0.041826,7.170626,0.044481,33.314355
1403636587463555584.000000,0.000000,0.000000,13.250700,6.773219,0.134721,0.034528,6.335341,0.504736,34.057283
1403636587513555456.000000,0.000000,0.000000,12.460171,3.363622,0.096964,0.037155,7.733431,0.057682,25.938091
1403636587563555584.000000,0.000000,0.000000,13.889944,5.041831,0.057870,0.034855,7.214110,0.069618,31.521957
1403636587613555456.000000,0.000000,0.000000,12.120963,3.986383,0.084257,0.040218,6.155217,0.484270,26.256014
1403636587663555584.000000,0.000000,0.000000,13.481568,4.002071,0.096510,0.056448,7.833555,0.059367,28.401118
1403636587713555456.000000,0.000000,0.000000,11.716074,3.379939,0.092636,0.028643,6.598881,0.044782,24.858100
1403636587763555584.000000,0.000000,0.000000,12.989090,3.796876,0.050784,0.050609,7.831263,0.047180,28.006913
1403636587813555456.000000,0.000000,0.000000,13.818419,5.020621,0.058739,0.038239,7.430194,0.500279,29.440958
1403636587863555584.000000,0.000000,0.000000,11.940557,3.876066,0.086327,0.111276,12.092127,0.094076,25.624208
1403636587913555456.000000,0.000000,0.000000,12.855116,3.340724,0.088779,0.044445,9.228697,0.060927,27.150047
1403636587963555584.000000,0.000000,0.000000,12.617659,5.700183,0.080768,0.045079,10.543065,0.063066,28.338812
1403636588013555456.000000,0.000000,0.000000,14.935451,3.729762,0.084897,0.039536,10.363732,0.734790,29.700121
1403636588063555584.000000,0.000000,0.000000,12.635194,4.008768,0.086927,0.073896,14.174499,0.115243,27.452736
1403636588113555456.000000,0.000000,0.000000,11.585712,7.310280,0.105416,0.058017,11.257259,0.080764,35.246935
1403636588163555584.000000,0.000000,0.000000,12.795304,5.932568,0.078562,0.050192,7.175851,0.041328,31.149705
1403636588213555456.000000,0.000000,0.000000,12.067859,6.224713,0.127259,0.053275,11.600830,0.069256,32.475625
1403636588263555584.000000,0.000000,0.000000,13.966784,4.168180,0.095890,0.050289,8.978227,0.050816,32.694205
1403636588313555456.000000,0.000000,0.000000,12.483997,7.562944,0.132843,0.049135,8.015609,0.104815,37.896257
1403636588363555584.000000,0.000000,0.000000,12.134054,5.586348,0.111458,0.048633,8.958103,0.051137,32.244340
1403636588413555456.000000,0.000000,0.000000,11.314663,3.535052,0.104255,0.047211,8.057394,0.045423,25.746711
1403636588463555584.000000,0.000000,0.000000,13.655649,5.500500,0.124485,0.100034,11.043241,0.062352,34.018174
1403636588513555456.000000,0.000000,0.000000,12.450146,3.811777,0.100950,0.046205,7.730959,0.441692,29.143415
1403636588563555584.000000,0.000000,0.000000,12.680429,3.559651,0.099158,0.072472,11.602592,0.090705,27.351109
1403636588613555456.000000,0.000000,0.000000,12.185514,4.002994,0.096922,0.033760,9.662846,0.062353,28.239766
1403636588663555584.000000,0.000000,0.000000,11.365606,3.372282,0.114581,0.047563,11.138700,0.568702,25.859349
1403636588713555456.000000,0.000000,0.000000,14.890737,4.977669,0.121084,0.060758,11.726733,0.065144,34.783353
1403636588763555584.000000,0.000000,0.000000,12.277318,3.572599,0.103481,0.040610,9.800390,0.494412,27.113602
1403636588813555456.000000,0.000000,0.000000,12.897139,6.440865,0.090108,0.056602,8.103231,0.069771,34.722743
1403636588863555584.000000,0.000000,0.000000,12.583472,5.455916,0.119886,0.044296,7.655825,0.046777,30.969563
1403636588913555456.000000,0.000000,0.000000,12.245456,5.659068,0.117831,0.043060,13.551471,0.069438,33.343450
1403636588963555584.000000,0.000000,0.000000,13.698852,3.855016,0.057975,0.044994,7.939012,0.426149,33.322633
1403636589013555456.000000,0.000000,0.000000,13.250521,6.324140,0.091211,0.044067,8.058924,0.059349,33.016484
1403636589063555584.000000,0.000000,0.000000,13.472062,3.698626,0.084507,0.054859,12.764862,0.088415,28.298006
1403636589113555456.000000,0.000000,0.000000,12.211375,4.042350,0.088232,0.046567,9.034141,0.508637,26.782666
1403636589163555584.000000,0.000000,0.000000,12.785440,5.994391,0.090350,0.078688,7.639568,0.060306,35.929764
1403636589213555456.000000,0.000000,0.000000,12.065647,3.302220,0.098116,0.024079,6.301693,0.409952,26.616621
1403636589263555584.000000,0.000000,0.000000,12.756110,3.491366,0.105429,0.056394,7.244719,0.051321,27.846333
1403636589313555456.000000,0.000000,0.000000,12.775025,5.882292,0.271309,0.042720,6.837427,0.477267,34.986797
1403636589363555584.000000,0.000000,0.000000,13.235805,5.613078,0.122475,0.073333,10.147472,0.067602,31.900494
1403636589413555456.000000,0.000000,0.000000,12.703160,6.352180,0.148105,0.033465,7.276410,0.519980,30.016215
1403636589463555584.000000,0.000000,0.000000,12.953934,3.523851,0.096297,0.061771,11.610613,0.088738,26.246304
1403636589513555456.000000,0.000000,0.000000,13.123415,3.363034,0.092380,0.032670,5.647175,0.441591,26.838102
1403636589563555584.000000,0.000000,0.000000,12.238455,4.502449,0.052108,0.063566,10.950511,0.071097,27.624959
1403636589613555456.000000,0.000000,0.000000,12.476521,5.091203,0.122389,0.033303,5.614879,0.435932,31.179158
1403636589663555584.000000,0.000000,0.000000,13.496491,3.277911,0.089220,0.058823,10.917601,0.073501,27.943175
1403636589713555456.000000,0.000000,0.000000,12.373770,5.996503,0.132834,0.028553,6.220524,0.418282,33.404139
1403636589763555584.000000,0.000000,0.000000,15.230627,3.145059,0.091807,0.052247,11.985074,0.071775,27.764685
1403636589813555456.000000,0.000000,0.000000,12.849103,6.284089,0.070685,0.031751,6.198024,0.035284,33.637590
1403636589863555584.000000,0.000000,0.000000,13.033420,3.095343,0.132072,0.030956,7.664571,0.038000,25.198363
1403636589913555456.000000,0.000000,0.000000,14.056834,6.925179,0.069840,0.036962,12.800925,0.616476,35.213121
1403636589963555584.000000,0.000000,0.000000,14.240236,3.279122,0.086012,0.032684,8.079701,0.054513,27.033680
1403636590013555456.000000,0.000000,0.000000,13.351408,5.381207,0.123025,0.036891,7.748101,0.052778,34.151579
1403636590063555584.000000,0.000000,0.000000,13.689355,3.016465,0.099856,0.038999,9.400480,0.047909,26.137594
1403636590113555456.000000,0.000000,0.000000,13.652900,3.279770,0.090295,0.035268,7.714306,0.038589,27.592011
1403636590163555584.000000,0.000000,0.000000,13.907178,5.636010,0.129889,0.038750,7.945578,0.039287,36.937493
1403636590213555456.000000,0.000000,0.000000,14.653881,3.311946,0.059887,0.038928,8.073534,0.039893,29.981763
1403636590263555584.000000,0.000000,0.000000,14.325259,3.160606,0.102426,0.041447,8.008567,0.042351,28.587970
1403636590313555456.000000,0.000000,0.000000,13.963133,5.684142,0.125338,0.038996,7.929939,0.039243,32.633221
1403636590363555584.000000,0.000000,0.000000,14.331438,3.242269,0.092639,0.057170,8.323287,0.040185,28.718037
1403636590413555456.000000,0.000000,0.000000,13.369298,3.441032,0.092326,0.046073,13.282152,0.540903,27.810662
1403636590463555584.000000,0.000000,0.000000,15.409293,3.375850,0.095048,0.049119,12.560655,0.076645,29.977444
1403636590513555456.000000,0.000000,0.000000,13.406390,3.262663,0.098408,0.066866,11.912991,0.082331,27.780050
1403636590563555584.000000,0.000000,0.000000,14.198741,3.213615,0.100427,0.046698,8.138786,0.042373,28.618551
1403636590613555456.000000,0.000000,0.000000,15.119144,4.150117,0.102970,0.045400,9.146567,0.043176,31.424429
1403636590663555584.000000,0.000000,0.000000,13.635730,5.735391,0.142822,0.044536,8.406301,0.041232,36.598193
1403636590713555456.000000,0.000000,0.000000,13.946385,6.144044,0.081204,0.040847,8.782027,0.046143,36.320532
1403636590763555584.000000,0.000000,0.000000,13.379473,5.752454,0.134447,0.040937,7.953656,0.041410,34.734532
1403636590813555456.000000,0.000000,0.000000,12.693166,3.873680,0.100378,0.041221,8.462973,0.033786,27.853868
1403636590863555584.000000,0.000000,0.000000,13.421833,3.567183,0.103558,0.048621,11.738726,0.044486,29.256458
1403636590913555456.000000,0.000000,0.000000,14.871258,3.496073,0.098746,0.052521,12.702626,0.573862,29.775058
1403636590963555584.000000,0.000000,0.000000,12.672016,3.486446,0.101436,0.065670,12.035180,0.083527,28.663541
1403636591013555456.000000,0.000000,0.000000,12.335789,3.372533,0.109596,0.102682,13.323958,0.077423,26.682376
1403636591063555584.000000,0.000000,0.000000,13.808499,3.395248,0.096887,0.050835,7.605229,0.434637,29.128617
1403636591113555456.000000,0.000000,0.000000,13.004414,5.295221,0.131087,0.070484,12.103402,0.084766,33.674472
1403636591163555584.000000,0.000000,0.000000,13.700430,6.215033,0.145241,0.043549,8.935208,0.042824,36.663393
1403636591213555456.000000,0.000000,0.000000,14.781518,6.157979,0.135061,0.044258,8.155543,0.043084,37.488868
1403636591263555584.000000,0.000000,0.000000,12.635777,6.342880,0.234282,0.045584,8.770818,0.047299,36.601724
1403636591313555456.000000,0.000000,0.000000,12.081492,4.379654,0.124211,0.067016,7.899571,0.062158,28.276080
1403636591363555584.000000,0.000000,0.000000,13.644183,5.609847,0.096564,0.078398,9.262390,0.409134,34.694963
1403636591413555456.000000,0.000000,0.000000,12.321737,5.670586,0.117796,0.042981,8.476513,0.060617,30.588142
1403636591463555584.000000,0.000000,0.000000,12.204487,3.486186,0.085711,0.050327,11.487822,0.076753,27.504419
1403636591513555456.000000,0.000000,0.000000,13.261276,3.722956,0.093996,0.044644,7.364025,0.434099,29.473364
1403636591563555584.000000,0.000000,0.000000,12.267703,3.366869,0.098427,0.055660,9.041746,0.072384,26.568163
1403636591613555456.000000,0.000000,0.000000,13.195201,3.745201,0.166502,0.035911,7.537930,0.042778,30.181400
1403636591663555584.000000,0.000000,0.000000,13.787683,3.675457,0.059220,0.040290,7.693868,0.043664,29.592791
1403636591713555456.000000,0.000000,0.000000,11.939365,5.088083,0.071973,0.045437,8.227775,0.045618,31.925232
1403636591763555584.000000,0.000000,0.000000,12.853865,3.880803,0.096343,0.042720,7.858541,0.054499,27.603048
1403636591813555456.000000,0.000000,0.000000,13.338669,3.881545,0.059722,0.042155,7.775479,0.046762,29.804463
1403636591863555584.000000,0.000000,0.000000,13.373824,6.500281,0.081376,0.042956,9.182543,0.060128,31.125949
1403636591913555456.000000,0.000000,0.000000,12.842840,3.617924,0.110742,0.045913,8.148576,0.483731,27.958769
1403636591963555584.000000,0.000000,0.000000,11.981580,3.961634,0.111284,0.054685,11.973190,0.076728,27.668136
1403636592013555456.000000,0.000000,0.000000,14.239880,4.666272,0.100824,0.038673,9.890354,0.061591,30.328033
