#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
23.645520,0.633993,60.458826,12.311327,12.311327,273.158269
24.953698,0.724041,65.113478,18.096713,18.096713,288.969705
16.312402,0.499046,40.412136,14.637789,14.637789,241.627623
24.856384,0.636360,62.016639,13.075144,13.075144,280.705406
18.935443,0.511975,44.504829,18.316715,18.316715,254.737295
23.806579,0.584295,58.935863,13.438029,13.438029,272.590070
22.861126,0.475942,46.510551,17.067580,17.067580,272.483988
23.353036,0.549864,59.051992,18.130474,18.130474,283.488258
23.950965,0.523046,67.450821,19.188055,19.188055,301.062916
24.789375,0.685065,59.549023,19.761983,19.761983,280.829792
21.761593,0.559655,46.048049,18.775505,18.775505,261.818603
12.872966,0.488774,32.097533,12.905350,12.905350,233.856867
22.424193,0.684521,60.545355,16.183344,16.183344,283.651844
23.670513,0.740138,63.883766,15.329958,15.329958,288.100574
23.060041,0.663817,63.122476,18.704689,18.704689,294.785460
22.433281,0.776138,53.523153,16.661207,16.661207,277.480597
21.209713,0.825547,52.498660,16.003598,16.003598,280.857504
13.657584,0.779754,51.867099,16.717624,16.717624,273.218814
20.605066,0.777482,49.463997,18.862227,18.862227,268.699044
11.193616,0.669897,29.665630,14.000820,14.000820,232.344399
20.435751,0.903307,57.184161,16.684119,16.684119,279.472654
10.434118,0.593224,27.400545,19.746271,19.746271,231.509605
20.510024,0.872043,58.147181,15.242276,15.242276,278.556898
20.797804,0.751849,61.098323,13.790130,13.790130,287.610583
13.425164,0.708234,45.500841,15.366534,15.366534,256.691369
13.034823,0.779563,43.400046,16.902138,16.902138,257.017037
13.418061,0.681865,42.772134,13.749233,13.749233,256.833995
10.515016,0.592167,28.688850,17.567811,17.567811,233.268956
21.023950,0.887916,58.860054,18.229131,18.229131,279.205611
16.021199,0.571879,41.685497,14.489946,14.489946,267.694775
20.667914,0.745482,56.197460,17.064379,17.064379,276.033315
16.634327,0.645256,41.553335,16.859449,16.859449,269.722897
15.026754,0.637992,47.882473,17.245150,17.245150,263.779141
14.721214,0.613000,41.894427,14.905760,14.905760,251.701993
13.172585,0.573544,45.305895,17.466785,17.466785,255.178965
9.554107,0.501159,27.435521,17.577282,17.577282,226.378243
17.946727,0.759850,57.285729,17.898343,17.898343,270.269528
12.541634,0.630536,44.028183,13.444045,13.444045,256.124802
10.164067,0.479238,30.457801,17.749061,17.749061,227.981240
15.613609,0.617672,43.351150,17.149533,17.149533,269.020456
17.920039,0.717769,55.265320,14.749118,14.749118,263.749124
17.944007,0.583943,58.573011,16.456371,16.456371,272.248177
16.646646,0.522983,43.008297,15.198467,15.198467,241.289442
17.993160,0.576935,44.383260,15.060546,15.060546,257.958042
18.251915,0.641160,59.004056,16.970650,16.970650,270.544155
18.075400,0.595432,54.700865,15.819723,15.819723,267.366515
18.298315,0.606216,45.655500,14.787327,14.787327,243.942181
12.511425,0.567880,43.608689,11.283057,11.283057,171.788292
11.699447,0.497510,40.552042,11.162992,11.162992,229.224328
18.164841,0.542471,54.050040,14.968897,14.968897,260.261079
17.880614,0.620744,48.919926,14.614780,14.614780,242.787958
11.283281,0.477094,32.835687,9.867168,9.867168,212.921558
16.623158,0.647496,45.467978,9.496698,9.496698,234.552108
15.320582,0.715017,57.503876,14.263031,14.263031,257.304786
11.969466,0.740202,42.908136,7.655075,7.655075,229.793007
15.296741,0.806922,55.447178,12.810021,12.810021,257.140687
15.202916,0.772970,52.648166,13.291083,13.291083,237.795510
14.621853,0.807306,49.518334,13.680368,13.680368,231.894154
13.900147,0.796811,49.198201,12.864774,12.864774,229.261513
13.886963,0.899660,47.963433,11.284625,11.284625,226.386435
13.898099,0.981261,48.598481,13.026376,13.026376,226.273794
13.479533,0.778954,31.184178,11.180848,11.180848,202.299213
9.561595,0.725257,37.509443,12.397663,12.397663,206.074749
10.378661,0.552104,38.098410,13.263947,13.263947,206.280704
16.028302,0.843403,54.379772,11.526133,11.526133,234.910673
16.473268,0.828043,55.056005,8.959091,8.959091,232.326064
16.688055,0.739753,53.157837,10.532200,10.532200,225.954558
16.527156,0.744010,55.860815,9.725437,9.725437,228.276987
17.143229,0.820779,57.279969,9.882751,9.882751,234.570413
17.575042,0.769674,55.088933,7.631619,7.631619,227.211854
11.390450,0.652969,37.848263,8.770513,8.770513,205.054160
19.051061,0.770346,61.814908,13.839474,13.839474,260.711869
19.655933,0.790346,56.022386,10.302660,10.302660,262.059854
12.214942,0.633096,36.924411,12.990887,12.990887,206.070846
10.499367,0.564807,29.446203,13.253034,13.253034,208.794016
16.592022,0.540359,42.336353,13.404749,13.404749,224.860880
13.691632,0.543335,47.808552,13.902067,13.902067,232.612659
12.835269,0.789323,44.367131,10.709674,10.709674,221.911530
16.681751,0.618856,47.215328,12.168477,12.168477,235.730588
15.134754,0.655049,46.199539,12.535329,12.535329,233.723905
12.695844,0.646248,41.881660,12.645635,12.645635,225.991871
19.493979,0.787562,58.078892,13.337452,13.337452,263.506273
11.590325,0.543559,37.678886,12.261181,12.261181,226.532677
13.962740,0.639048,39.394204,12.812325,12.812325,260.681373
10.486280,0.589607,31.988316,12.622851,12.622851,222.579891
14.300120,0.620200,42.851976,15.923021,15.923021,256.855788
11.264081,0.583272,34.254969,12.642307,12.642307,230.978303
14.747806,0.574248,44.792256,15.989518,15.989518,265.604797
11.249905,0.466278,36.093872,14.886624,14.886624,237.290992
14.363961,0.529127,42.125790,15.247461,15.247461,263.053532
11.680214,0.525863,36.402325,15.992654,15.992654,237.929752
14.559292,0.582759,42.365122,15.761483,15.761483,264.721041
11.846457,0.482726,33.123915,13.179466,13.179466,232.612180
15.242692,0.581224,42.799559,12.738980,12.738980,258.786533
11.460307,0.517831,31.382004,16.166449,16.166449,239.536749
13.816978,0.505287,40.583530,16.791960,16.791960,263.566914
10.293285,0.441925,31.146449,14.998721,14.998721,237.944248
12.994055,0.585704,39.828257,16.148016,16.148016,248.420159
11.226576,0.546695,39.366139,14.554299,14.554299,242.300368
11.813496,0.534471,42.837992,16.755960,16.755960,253.978759
18.622576,0.684009,60.926160,15.223748,15.223748,279.885364
12.671715,0.667176,46.726234,19.070613,19.070613,270.347225
10.044993,0.651977,35.734860,15.795660,15.795660,239.703951
12.689475,0.628041,39.275897,16.418739,16.418739,247.076718
11.387986,0.570312,34.333850,16.017838,16.017838,238.898276
18.050920,0.796651,66.000562,16.860089,16.860089,284.967926
17.134493,0.860715,67.944715,16.422867,16.422867,288.911625
18.360908,0.890540,68.645012,19.800511,19.800511,290.448668
16.976731,0.582279,56.480632,15.440358,15.440358,292.285908
19.503995,0.702697,67.274563,14.784094,14.784094,294.609458
19.523003,0.651561,65.950225,16.373875,16.373875,285.659999
16.659799,0.584039,52.203200,16.674999,16.674999,275.688319
19.839551,0.688905,53.114860,15.349958,15.349958,283.494467
10.483143,0.610919,30.090884,23.429134,23.429134,236.909675
17.731076,0.812074,58.548979,18.349292,18.349292,276.993039
11.046126,0.890955,40.810190,12.187357,12.187357,254.908851
15.397735,0.988556,51.025586,13.071336,13.071336,276.317735
8.256138,0.642569,25.429319,11.396914,11.396914,231.428164
15.675914,0.892492,54.029335,18.219946,18.219946,278.543491
10.611721,0.733385,45.768174,20.679882,20.679882,272.696056
16.457140,0.731593,62.254466,19.236823,19.236823,294.323022
16.768536,0.739210,58.081676,19.729854,19.729854,286.538091
16.847481,0.748905,56.854301,19.533147,19.533147,286.328935
9.015124,0.551752,31.737208,20.538120,20.538120,250.563483
8.363275,0.470758,27.892968,20.661322,20.661322,247.902648
8.496462,0.484390,27.763750,19.382042,19.382042,247.483156
8.477645,0.595784,29.031318,17.380671,17.380671,245.071476
15.919277,1.074702,63.630195,17.204094,17.204094,295.996292
16.440980,0.847147,69.900260,17.650979,17.650979,302.270005
17.081148,0.854091,64.167642,17.463073,17.463073,293.729255
11.841048,0.959821,50.802126,18.234443,18.234443,279.941429
11.236593,0.900940,48.378479,16.310162,16.310162,278.486947
11.301490,0.623784,43.678578,15.952110,15.952110,272.104369
17.704068,0.870635,63.458545,18.875411,18.875411,299.432976
17.535202,0.742698,64.796322,19.322425,19.322425,301.580172
17.691268,0.697801,63.070829,20.398215,20.398215,299.971736
11.950329,0.616168,42.913609,15.020034,15.020034,271.918094
10.914861,0.536487,41.258771,22.152957,22.152957,264.133226
18.112361,0.594312,48.269966,18.749874,18.749874,282.832379
9.509275,0.451525,27.691973,22.905703,22.905703,242.259280
9.007668,0.496582,24.388090,23.289708,23.289708,237.535155
17.832038,0.698441,56.687034,20.084450,20.084450,286.080293
13.170154,0.621672,39.032535,21.416212,21.416212,249.186954
15.325317,0.593064,41.677593,19.758910,19.758910,249.816785
15.281637,0.560327,43.216813,16.659766,16.659766,235.762396
17.353824,0.520839,45.518410,15.888780,15.888780,240.297783
18.135242,0.586375,56.074738,17.037276,17.037276,259.210155
14.241047,0.774570,48.963415,20.600841,20.600841,253.759172
19.536412,0.572391,56.629114,23.324780,23.324780,263.421921
20.825132,0.627368,60.885840,28.005833,28.005833,292.866940
11.235473,0.468198,29.193336,24.050486,24.050486,234.837905
16.291058,0.536359,40.864974,25.858637,25.858637,249.203626
15.650890,0.547687,56.755419,28.085738,28.085738,273.353377
22.242527,0.580423,60.008229,28.204396,28.204396,277.962173
23.024744,0.484902,63.199566,22.619299,22.619299,297.966141
22.771430,0.542535,56.329941,23.305708,23.305708,303.861418
17.150749,0.464358,49.755041,26.022768,26.022768,271.756397
22.249215,0.619688,63.204750,25.502377,25.502377,303.154497
22.348672,0.516679,63.686516,30.167780,30.167780,302.635514
18.115881,0.545799,57.276546,27.073148,27.073148,299.351375
17.911719,0.485734,54.044568,27.273151,27.273151,300.336956
21.878682,0.605031,63.437778,30.517993,30.517993,310.146747
21.657975,0.592968,52.265825,29.080183,29.080183,304.516659
17.820070,0.569543,50.713965,28.515056,28.515056,297.060691
17.090140,0.476326,46.774363,26.304915,26.304915,296.355337
18.830067,0.551591,48.798261,27.801062,27.801062,299.830262
18.369453,0.492486,50.143238,23.434510,23.434510,297.187700
23.505487,0.543655,71.490553,27.627364,27.627364,319.370674
24.604221,0.554631,63.805238,28.483150,28.483150,317.586299
15.687978,0.460486,41.773114,30.336839,30.336839,289.957047
15.024545,0.457542,43.210989,29.761983,29.761983,302.165268
25.977263,0.628552,67.877898,22.475489,22.475489,356.550449
25.118180,0.555815,53.664851,31.906043,31.906043,322.950240
16.746999,0.528743,63.582003,33.547920,33.547920,335.750980
21.753912,0.457094,64.921828,28.606736,28.606736,335.538594
26.070223,0.659785,77.126049,37.867336,37.867336,361.115915
20.889837,0.559272,61.979294,26.827865,26.827865,320.935270
25.859693,0.706281,75.400331,25.669003,25.669003,344.547734
19.665246,0.510118,63.324784,26.034127,26.034127,327.201079
25.408807,0.794603,77.471398,26.744409,26.744409,348.230534
25.018722,0.907852,78.664661,28.728370,28.728370,352.744991
14.820223,0.475014,42.727558,21.136784,21.136784,304.551411
25.526889,0.822346,71.223446,28.013737,28.013737,333.497608
17.728484,0.690697,58.441489,30.965167,30.965167,310.540224
24.753759,0.808106,70.047238,28.407086,28.407086,327.255223
16.245073,0.599496,50.523083,29.960098,29.960098,305.258236
18.302316,0.545575,55.696109,32.278336,32.278336,316.300203
28.546224,0.732649,69.861892,29.372283,29.372283,336.498287
20.223364,0.538759,60.298985,27.425953,27.425953,326.000391
21.649111,0.480902,53.846069,29.751871,29.751871,325.536609
23.880724,0.448550,62.496069,36.991292,36.991292,332.882016
29.851009,0.600071,68.892440,32.307904,32.307904,343.748076
30.789933,0.578887,84.735172,31.097969,31.097969,382.299549
31.838586,0.554791,86.053461,29.149111,29.149111,374.739355
33.057706,0.521990,90.410381,39.986499,39.986499,384.551833
32.605924,0.475878,74.435807,37.888936,37.888936,362.703744
33.499663,0.548391,77.571624,36.794362,36.794362,369.208212
24.740670,0.347173,65.448811,38.492144,38.492144,361.500113
35.155365,0.462118,79.638817,37.196607,37.196607,387.791651
32.867847,0.472806,92.423655,37.874728,37.874728,398.575662
33.889045,0.518470,78.399442,33.347854,33.347854,402.480577
25.929518,0.350276,70.170408,42.255489,42.255489,382.554880
33.884341,0.487622,75.113896,43.820596,43.820596,407.234750
22.064220,0.404389,65.883761,39.608254,39.608254,381.716757
30.344006,0.570504,86.599227,42.269569,42.269569,433.924406
31.235122,0.626504,71.322167,34.844193,34.844193,411.413940
23.552655,0.479847,56.733562,33.575792,33.575792,367.434685
31.882779,0.587560,77.551719,37.125118,37.125118,415.131236
32.481218,0.491015,73.529843,36.780474,36.780474,405.647722
32.211583,0.520007,68.302704,39.251865,39.251865,427.879304
31.844986,0.536679,78.823608,41.312436,41.312436,425.621963
24.639230,0.364228,67.619975,37.261856,37.261856,387.786212
31.387540,0.563815,75.860370,33.904117,33.904117,421.018992
30.681644,0.617224,84.264701,37.647685,37.647685,420.009827
30.885870,0.643400,74.469599,38.919350,38.919350,417.524515
30.525929,0.558983,88.110799,42.419042,42.419042,419.814208
29.133847,0.649513,80.878610,40.436809,40.436809,418.140395
23.819507,0.449318,55.358793,33.210156,33.210156,361.981143
15.124867,0.326596,43.642034,37.028413,37.028413,341.617937
26.600375,0.438982,59.870627,43.100715,43.100715,379.269366
26.890330,0.521671,70.837040,39.031575,39.031575,405.751595
23.110666,0.440966,59.132025,35.869838,35.869838,385.827179
25.656075,0.566727,88.641014,41.079313,41.079313,410.221445
26.674680,0.522438,80.829330,33.611025,33.611025,397.055387
27.604452,0.572167,67.740009,40.180518,40.180518,385.380261
23.505551,0.498278,69.333822,41.306228,41.306228,385.525287
18.817426,0.302532,50.108294,30.879630,30.879630,338.984559
22.672612,0.412230,62.370339,32.231519,32.231519,364.486296
18.528015,0.247843,45.790254,33.912405,33.912405,326.015593
13.469582,0.192866,34.789984,37.991401,37.991401,309.296689
15.612457,0.194850,39.147577,26.452117,26.452117,296.926257
21.183569,0.239267,44.898754,36.299091,36.299091,303.478373
14.418586,0.215395,34.692959,24.640541,24.640541,283.705608
11.044879,0.196290,27.271040,31.845659,31.845659,257.023696
22.782662,0.205506,49.524990,35.526122,35.526122,318.625353
