#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1413393886005760512.000000,0.000000,0.000000,18.329744,4.268863,0.004416,13.923503,8.092184,0.002592,27.717883
1413393886055760384.000000,0.000000,0.000000,19.646851,6.745412,0.076961,7.226699,7.019592,0.001152,30.330466
1413393886105760512.000000,0.000000,0.000000,18.556339,6.976872,0.074785,6.874662,8.139737,0.000896,29.577494
1413393886155760384.000000,0.000000,0.000000,16.650135,6.452096,0.083201,7.970518,6.984103,0.000896,26.895343
1413393886205760512.000000,0.000000,0.000000,17.944394,6.444224,0.094913,7.248267,6.415967,0.000864,28.473766
1413393886255760384.000000,0.000000,0.000000,18.354384,11.375881,0.116033,6.534017,5.768405,1.497302,34.111738
1413393886305760512.000000,0.000000,0.000000,18.013611,11.716046,0.120130,13.757068,8.774306,0.001248,34.025561
1413393886355760384.000000,0.000000,0.000000,17.917705,10.328986,0.121954,11.349448,8.889892,0.001088,32.761510
1413393886405760512.000000,0.000000,0.000000,20.765492,11.453674,0.121442,8.998406,9.328682,0.001504,36.667552
1413393886455760384.000000,0.000000,0.000000,17.752743,11.360425,0.119170,8.359675,8.916517,0.000896,33.548050
1413393886505760512.000000,0.000000,0.000000,20.644850,11.766671,0.123330,7.803731,8.529631,0.001312,36.563166
1413393886555760384.000000,0.000000,0.000000,16.811321,11.505290,0.119041,7.297644,9.262634,0.993167,32.649764
1413393886605760512.000000,0.000000,0.000000,18.448434,11.611436,0.120962,11.544875,9.386891,0.001376,34.549824
1413393886655760384.000000,0.000000,0.000000,17.886249,11.473322,0.124098,8.966181,12.462617,0.001344,33.652947
1413393886705760512.000000,0.000000,0.000000,17.068061,11.448618,0.117986,8.919652,11.621292,0.001280,34.415358
1413393886755760384.000000,0.000000,0.000000,18.265935,11.402281,0.124930,8.073816,10.710238,0.001376,34.055609
1413393886805760512.000000,0.000000,0.000000,18.490834,5.288910,0.119489,8.123128,11.285255,0.814028,28.217570
1413393886855760384.000000,0.000000,0.000000,16.473780,11.859824,0.122274,11.541227,10.996387,0.001280,32.623811
1413393886905760512.000000,0.000000,0.000000,17.453539,11.519851,0.118785,8.573983,10.227384,0.000992,33.353422
1413393886955760384.000000,0.000000,0.000000,16.577749,11.903057,0.124418,9.081415,9.242697,0.001600,33.045994
1413393887005760512.000000,0.000000,0.000000,18.771382,12.017362,0.098369,8.671617,10.638685,0.001024,35.082504
1413393887055760384.000000,0.000000,0.000000,18.277295,11.725326,0.121890,9.339051,11.774286,0.688458,34.293148
1413393887105760512.000000,0.000000,0.000000,16.569878,11.261255,0.096769,9.295146,11.019299,0.001344,31.989754
1413393887155760384.000000,0.000000,0.000000,17.055741,11.081604,0.119233,8.188826,10.378489,0.000800,32.529539
1413393887205760512.000000,0.000000,0.000000,17.432162,11.895856,0.100641,8.787138,10.756383,0.001024,33.640882
1413393887255760384.000000,0.000000,0.000000,17.315616,11.670157,0.119394,7.833652,10.309049,0.001056,33.469520
1413393887305760512.000000,0.000000,0.000000,16.861850,11.687981,0.104354,8.640224,11.655757,0.747755,32.883912
1413393887355760384.000000,0.000000,0.000000,19.446880,11.721902,0.100929,10.977955,11.225126,0.001280,36.002613
1413393887405760512.000000,0.000000,0.000000,18.653781,11.493834,0.104482,8.960933,10.450203,0.001152,35.054088
1413393887455760384.000000,0.000000,0.000000,19.978408,11.326760,0.121698,7.690002,10.653694,0.000960,35.812851
1413393887505760512.000000,0.000000,0.000000,19.910536,11.703757,0.100321,8.486494,11.199046,0.001024,36.959491
1413393887555760384.000000,0.000000,0.000000,17.908873,9.557453,0.121986,6.917830,11.318472,0.671882,31.847128
1413393887605760512.000000,0.000000,0.000000,17.413250,8.682464,0.125986,9.955763,11.546603,0.001408,30.439940
1413393887655760384.000000,0.000000,0.000000,20.153483,6.897734,0.103329,7.446767,9.884978,0.000928,31.561780
