#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1413394881605760512.000000,0.000000,0.000000,18.719377,4.940072,0.004448,13.339075,8.029429,0.003648,29.007495
1413394881655760384.000000,0.000000,0.000000,18.732209,6.028568,0.071329,5.285101,5.493552,0.000928,28.654786
1413394881705760512.000000,0.000000,0.000000,19.593214,6.409469,0.074017,6.133241,6.399966,0.001088,30.107543
1413394881755760384.000000,0.000000,0.000000,18.817458,8.720671,0.087617,6.073049,5.673458,0.001184,31.393514
1413394881805760512.000000,0.000000,0.000000,17.387357,10.961375,0.134146,6.257724,6.246107,0.805740,32.568986
1413394881855760384.000000,0.000000,0.000000,19.295417,12.507222,0.121794,9.077956,6.798723,0.001088,36.038510
1413394881905760512.000000,0.000000,0.000000,18.763665,12.615032,0.115169,7.112296,7.980884,0.000896,35.495205
1413394881955760384.000000,0.000000,0.000000,17.179259,12.507638,0.121346,7.299723,7.662351,0.000960,34.025904
1413394882005760512.000000,0.000000,0.000000,17.852164,12.538423,0.116194,5.728435,6.979590,0.001344,34.756859
1413394882055760384.000000,0.000000,0.000000,18.639088,12.272563,0.121794,6.267771,7.566511,0.001408,35.205409
1413394882105760512.000000,0.000000,0.000000,18.216874,12.781562,0.124994,5.348398,7.590350,0.777707,35.096416
1413394882155760384.000000,0.000000,0.000000,17.411198,12.742650,0.121858,7.976052,7.932755,0.001408,34.591032
1413394882205760512.000000,0.000000,0.000000,18.247882,12.747962,0.122530,6.492671,8.161239,0.000992,35.405797
1413394882255760384.000000,0.000000,0.000000,18.037767,12.807163,0.130178,5.880981,7.154633,0.000864,35.307075
1413394882305760512.000000,0.000000,0.000000,17.504383,12.697721,0.102434,5.582546,8.055893,0.001024,34.331349
1413394882355760384.000000,0.000000,0.000000,20.565356,12.792571,0.124514,5.704979,7.983893,0.001184,37.703270
1413394882405760512.000000,0.000000,0.000000,17.575520,13.096767,0.121410,4.718820,8.350778,0.914253,34.939870
1413394882455760384.000000,0.000000,0.000000,18.602127,12.404853,0.122658,8.194552,10.357527,0.001600,35.319619
1413394882505760512.000000,0.000000,0.000000,24.440164,12.381813,0.120002,4.943560,9.185926,0.001408,41.149144
1413394882555760384.000000,0.000000,0.000000,18.205417,12.682073,0.117889,6.554176,9.390537,0.000992,35.285634
1413394882605760512.000000,0.000000,0.000000,18.702704,12.888475,0.130530,5.573137,9.577483,0.001184,36.107726
1413394882655760384.000000,0.000000,0.000000,17.366430,12.471190,0.134786,5.015721,9.378281,0.001120,35.120255
1413394882705760512.000000,0.000000,0.000000,18.450093,12.351124,0.116578,4.811750,9.522955,0.691882,34.940798
1413394882755760384.000000,0.000000,0.000000,18.283019,12.692729,0.121122,7.056935,10.549241,0.001376,35.981293
1413394882805760512.000000,0.000000,0.000000,17.095898,12.802394,0.104833,6.456318,11.216451,0.001280,34.405237
1413394882855760384.000000,0.000000,0.000000,18.085384,12.745946,0.123458,5.555025,9.657773,0.001056,35.102400
1413394882905760512.000000,0.000000,0.000000,18.603760,12.609688,0.125890,5.198539,9.789231,0.001057,35.405380
1413394882955760384.000000,0.000000,0.000000,17.425118,12.883740,0.120290,5.184747,10.017554,0.614121,34.782811
1413394883005760512.000000,0.000000,0.000000,19.482908,12.760762,0.097377,6.275484,11.686314,0.001376,36.495604
1413394883055760384.000000,0.000000,0.000000,18.842930,12.273203,0.098497,5.596850,11.404646,0.001120,35.352484
1413394883105760512.000000,0.000000,0.000000,18.942868,12.722521,0.106625,5.916822,11.095490,0.000800,35.774857
1413394883155760384.000000,0.000000,0.000000,18.508046,12.920796,0.108386,5.336398,10.770973,0.000960,35.883435
1413394883205760512.000000,0.000000,0.000000,18.422637,12.615576,0.124321,5.289773,10.601499,0.673418,35.377539
1413394883255760384.000000,0.000000,0.000000,20.922352,12.575415,0.123009,7.158440,10.874591,0.001664,37.816839
1413394883305760512.000000,0.000000,0.000000,17.758146,12.560535,0.100962,6.311836,11.405095,0.001280,34.460854
1413394883355760384.000000,0.000000,0.000000,17.579360,12.994750,0.100833,5.235660,11.054017,0.001024,35.003998
1413394883405760512.000000,0.000000,0.000000,19.074934,12.926269,0.103265,4.911208,10.996000,0.000992,36.393011
1413394883455760384.000000,0.000000,0.000000,20.246983,12.555895,0.125410,4.939464,11.324581,0.654569,37.270655
1413394883505760512.000000,0.000000,0.000000,18.723217,12.502295,0.102049,6.423038,12.503318,0.001344,35.383908
1413394883555760384.000000,0.000000,0.000000,18.567854,12.498134,0.103042,5.497008,11.316709,0.001280,35.614183
1413394883605760512.000000,0.000000,0.000000,17.293756,12.773115,0.125634,5.300749,11.728907,0.001376,34.645753
1413394883655760384.000000,0.000000,0.000000,18.293418,12.614424,0.103234,4.536066,10.244726,0.001024,35.184769
1413394883705760512.000000,0.000000,0.000000,18.325643,12.651896,0.099425,4.550371,10.061426,0.722090,35.106272
1413394883755760384.000000,0.000000,0.000000,17.910789,12.378996,0.104097,6.842468,11.163170,0.001088,35.113376
1413394883805760512.000000,0.000000,0.000000,19.693983,13.013373,0.123938,4.280190,8.870177,0.001152,37.071997
1413394883855760384.000000,0.000000,0.000000,17.948070,12.446933,0.121986,3.180942,8.937539,0.000992,34.825819
1413394883905760512.000000,0.000000,0.000000,20.932242,12.669528,0.119298,2.559653,8.459004,0.000992,37.713733
1413394883955760384.000000,0.000000,0.000000,20.520331,12.607704,0.101345,1.973821,8.142454,0.796363,37.453666
1413394884005760512.000000,0.000000,0.000000,18.942868,12.863868,0.123778,5.571281,9.170630,0.001536,36.145871
1413394884055760384.000000,0.000000,0.000000,18.114216,12.595064,0.100033,4.645636,9.917712,0.002080,34.984030
1413394884105760512.000000,0.000000,0.000000,18.384876,11.459271,0.123970,0.076929,10.268469,0.085729,34.216754
1413394884155760384.000000,0.000000,0.000000,18.728881,12.864955,0.100673,0.074305,12.457462,0.873901,36.129582
1413394884205760512.000000,0.000000,0.000000,18.145640,13.149504,0.108865,0.118722,14.518003,0.122594,35.702120
1413394884255760384.000000,0.000000,0.000000,17.478207,12.842715,0.125698,0.065377,13.340931,0.774668,34.621177
1413394884305760512.000000,0.000000,0.000000,18.856115,12.589848,0.099618,0.138466,17.202330,0.144898,35.799754
1413394884355760384.000000,0.000000,0.000000,19.052630,12.978013,0.124770,0.073185,14.705751,0.754091,36.455507
1413394884405760512.000000,0.000000,0.000000,18.232778,9.580844,0.103393,0.121890,17.132058,0.148354,32.175157
1413394884455760384.000000,0.000000,0.000000,19.592381,12.427573,0.117506,0.090689,15.967273,0.088642,36.634550
1413394884505760512.000000,0.000000,0.000000,19.879618,12.783546,0.104897,0.093826,16.405967,0.765836,36.793944
1413394884555760384.000000,0.000000,0.000000,20.414953,12.541174,0.102434,0.168739,19.056757,0.285636,37.321504
1413394884605760512.000000,0.000000,0.000000,18.612655,12.800923,0.098241,0.087649,14.181999,0.131234,35.702473
1413394884655760384.000000,0.000000,0.000000,20.622029,5.738836,0.052513,0.071713,13.934187,0.643433,31.800432
1413394884705760512.000000,0.000000,0.000000,17.192027,12.711641,0.118018,0.063105,14.806872,0.128130,34.018480
1413394884755760384.000000,0.000000,0.000000,18.184073,12.539959,0.121601,0.090465,15.241150,0.137762,35.092319
1413394884805760512.000000,0.000000,0.000000,18.457453,12.480438,0.094658,0.068801,12.636153,0.645033,35.177344
1413394884855760384.000000,0.000000,0.000000,18.057927,12.550359,0.122818,0.052961,10.229013,0.104897,36.172207
1413394884905760512.000000,0.000000,0.000000,19.759456,12.555287,0.118721,0.033793,10.063058,0.117314,36.666678
1413394884955760384.000000,0.000000,0.000000,17.947174,12.759162,0.123329,0.073793,11.568329,0.903213,34.982590
1413394885005760512.000000,0.000000,0.000000,18.590959,12.695513,0.136994,0.063393,13.338498,0.115873,36.983227
1413394885055760384.000000,0.000000,0.000000,19.150136,13.072638,0.118049,0.074113,14.374002,0.180034,36.324529
1413394885105760512.000000,0.000000,0.000000,20.542251,12.576952,0.121698,0.067265,9.076644,0.770476,37.367777
1413394885155760384.000000,0.000000,0.000000,19.327194,12.521175,0.116322,0.056833,8.886337,0.091937,35.981837
