#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403638518077829376.000000,0.000000,0.000000,20.396351,2.587265,0.004480,11.150379,2.616321,0.002784,29.354703
1403638518127829504.000000,0.000000,0.000000,25.451102,4.200052,0.084993,2.523072,2.241212,0.001248,33.179904
1403638518177829376.000000,0.000000,0.000000,20.227965,5.163265,0.079201,2.365534,2.093594,0.001056,29.195982
1403638518227829504.000000,0.000000,0.000000,21.924627,5.488485,0.082561,2.269277,2.108314,0.001024,31.718797
1403638518277829376.000000,0.000000,0.000000,19.732919,6.522002,0.109697,1.500371,2.106522,0.659561,30.441405
1403638518327829504.000000,0.000000,0.000000,20.126940,6.385424,0.100514,3.106823,2.816676,0.001088,30.626368
1403638518377829376.000000,0.000000,0.000000,21.001191,6.492113,0.123649,2.274652,3.147048,0.001184,31.634348
1403638518427829504.000000,0.000000,0.000000,20.777028,6.447985,0.100738,1.632788,3.593197,0.001056,31.489867
1403638518477829376.000000,0.000000,0.000000,21.959891,6.393552,0.125185,1.631381,3.359978,0.001216,32.722970
1403638518527829504.000000,0.000000,0.000000,19.156656,2.953829,0.062368,1.490259,3.872400,0.001344,26.113543
1403638518577829376.000000,0.000000,0.000000,20.897734,6.453233,0.127361,1.954744,3.377322,1.146478,31.717485
1403638518627829504.000000,0.000000,0.000000,20.359423,2.482367,0.053184,4.415287,4.422679,0.001440,26.842736
1403638518677829376.000000,0.000000,0.000000,20.037211,6.292559,0.117506,2.968965,4.289398,0.001120,30.449853
1403638518727829504.000000,0.000000,0.000000,19.823768,2.828835,0.061697,2.969797,4.094516,0.001120,26.592621
1403638518777829376.000000,0.000000,0.000000,19.630358,6.508818,0.125698,3.137864,4.066163,0.001024,30.450333
1403638518827829504.000000,0.000000,0.000000,21.647407,6.431953,0.123906,2.656545,3.451659,0.001312,32.532024
1403638518877829376.000000,0.000000,0.000000,19.964890,6.341488,0.122978,2.377278,3.623213,1.061453,30.703137
1403638518927829504.000000,0.000000,0.000000,19.144400,4.074771,0.121825,5.807465,8.577963,0.001185,27.704283
1403638518977829376.000000,0.000000,0.000000,20.688515,3.371178,0.123681,6.550802,7.801154,0.000832,28.494181
1403638519027829504.000000,0.000000,0.000000,20.312959,6.604723,0.122754,5.084256,5.652263,0.000960,31.225735
1403638519077829376.000000,0.000000,0.000000,21.841617,6.576659,0.121666,5.155360,6.193838,0.000896,32.904124
1403638519127829504.000000,0.000000,0.000000,21.666896,6.744500,0.127137,5.863690,7.293595,0.001184,32.669082
1403638519177829376.000000,0.000000,0.000000,19.764984,6.861494,0.122306,6.240110,6.679060,0.607848,31.142502
1403638519227829504.000000,0.000000,0.000000,21.055080,6.540722,0.121089,6.289710,7.001752,0.001376,31.994864
1403638519277829376.000000,0.000000,0.000000,19.780728,6.524466,0.122530,7.011895,8.557228,0.001600,30.666688
1403638519327829504.000000,0.000000,0.000000,21.453709,6.522609,0.125633,6.332623,7.475358,0.001088,32.703129
1403638519377829376.000000,0.000000,0.000000,18.955213,6.720820,0.121569,6.744501,8.374569,0.001248,29.992727
1403638519427829504.000000,0.000000,0.000000,19.647158,6.139565,0.148578,6.610611,7.087513,0.540583,30.264251
1403638519477829376.000000,0.000000,0.000000,19.015598,6.468785,0.120322,6.304207,8.013156,0.001280,29.754644
1403638519527829504.000000,0.000000,0.000000,19.969914,6.594035,0.122210,5.177345,7.646783,0.001280,30.723617
1403638519577829376.000000,0.000000,0.000000,19.962522,6.708084,0.118978,5.565510,8.155654,0.001344,31.244999
1403638519627829504.000000,0.000000,0.000000,20.742340,6.455121,0.119554,5.601414,8.645324,0.001184,31.450506
1403638519677829376.000000,0.000000,0.000000,20.229822,6.469809,0.140002,5.637127,9.095985,0.636040,30.898243
