#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
5.880512,0.213750,15.726282,6.398432,6.398432,137.491031
7.952484,0.454936,18.139308,5.604245,5.604245,141.677745
6.001269,0.244606,17.704078,8.194473,8.194473,546.165949
5.826077,0.395643,19.430116,13.347481,13.347481,155.362298
9.845780,0.462868,25.999194,7.141463,7.141463,165.297903
10.964806,1.013397,38.924088,8.015932,8.015932,172.500028
10.202692,0.749375,31.919749,4.932499,4.932499,177.653311
9.809865,0.397116,13.843858,3.294824,3.294824,141.350156
7.470495,0.480228,12.161207,5.620734,5.620734,149.234630
6.751335,0.491257,9.946934,3.280141,3.280141,134.887265
9.567781,0.861096,21.216401,3.174652,3.174652,165.059372
7.083902,0.486850,16.609746,2.291240,2.291240,146.812064
5.743078,0.283322,10.185023,1.455030,1.455030,132.846536
5.628534,0.250224,11.010487,1.892581,1.892581,130.857114
6.059258,0.292555,12.265578,2.954406,2.954406,132.477664
5.892291,0.257491,12.351014,3.808108,3.808108,141.243452
10.157226,0.489377,30.144291,3.977180,3.977180,167.523552
10.906371,0.452838,33.992863,3.636277,3.636277,180.359222
7.205993,0.338747,16.860434,3.744395,3.744395,138.126584
10.681635,0.441268,28.179537,4.956899,4.956899,164.415167
11.693498,0.450801,37.762954,7.012575,7.012575,182.293611
10.299489,0.286138,22.054127,3.982952,3.982952,150.677632
9.691706,0.230597,20.670600,3.370322,3.370322,151.180184
12.381411,0.449071,31.809646,5.022637,5.022637,162.901774
11.856332,0.453118,32.972139,3.375438,3.375438,165.802126
13.398822,0.489084,36.986412,3.654869,3.654869,188.227658
12.839266,0.522267,33.756967,6.156933,6.156933,189.500257
7.367623,0.278921,18.737154,4.634975,4.634975,156.830835
6.525843,0.209628,16.490170,6.660364,6.660364,158.121692
6.147707,0.334892,32.880685,7.001318,7.001318,186.289097
10.956395,0.308282,24.940840,7.483710,7.483710,183.612870
13.846872,0.536330,42.871898,8.437977,8.437977,202.134362
10.380631,0.494897,32.530440,9.305441,9.305441,184.180612
10.378006,0.313571,25.260572,11.201488,11.201488,187.869622
12.864012,0.530001,34.151031,11.945972,11.945972,189.617833
