#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
13.331154,0,0,0,0
10.595117,0,0,0,0
12.377157,0,0,0,0
14.702244,0,0,0,0
13.980922,0,0,0,0
10.565293,0,0,0,0
13.878297,0,0,0,0
10.016485,0,0,0,0
8.922007,0,0,0,0
13.067470,0,0,0,0
12.834668,0,0,0,0
7.905449,0,0,0,0
6.024593,0,0,0,0
5.959280,0,0,0,0
8.192781,0,0,0,0
9.533856,0,0,0,0
10.500652,0,0,0,0
11.154261,0,0,0,0
9.652449,0,0,0,0
10.245129,0,0,0,0
11.368151,0,0,0,0
12.733066,0,0,0,0
10.423755,0,0,0,0
10.629229,0,0,0,0
7.753255,0,0,0,0
10.062566,0,0,0,0
6.204019,0,0,0,0
13.543509,0,0,0,0
9.075993,0,0,0,0
10.876753,0,0,0,0
11.524538,0,0,0,0
7.610789,0,0,0,0
10.713583,0,0,0,0
9.806243,0,0,0,0
7.298625,0,0,0,0
12.017504,0,0,0,0
10.665934,0,0,0,0
11.929087,0,0,0,0
10.564653,0,0,0,0
10.032486,0,0,0,0
10.615213,0,0,0,0
9.382781,0,0,0,0
17.174629,0,0,0,0
10.684015,0,0,0,0
11.995296,0,0,0,0
8.612147,0,0,0,0
9.481278,0,0,0,0
12.559847,0,0,0,0
9.415229,0,0,0,0
13.756024,0,0,0,0
11.025875,0,0,0,0
13.685399,0,0,0,0
8.972471,0,0,0,0
13.380786,0,0,0,0
10.472396,0,0,0,0
12.212707,0,0,0,0
16.146552,0,0,0,0
12.556424,0,0,0,0
13.586677,0,0,0,0
10.342250,0,0,0,0
16.954050,0,0,0,0
10.183016,0,0,0,0
12.853963,0,0,0,0
9.393693,0,0,0,0
17.946672,0,0,0,0
15.658481,0,0,0,0
11.229782,0,0,0,0
18.698522,0,0,0,0
26.020923,0,0,0,0
16.536508,0,0,0,0
19.761448,0,0,0,0
15.820083,0,0,0,0
21.531679,0,0,0,0
20.099724,0,0,0,0
17.367528,0,0,0,0
19.655494,0,0,0,0
23.810654,0,0,0,0
19.345313,0,0,0,0
23.106132,0,0,0,0
20.732628,0,0,0,0
28.539548,0,0,0,0
19.457251,0,0,0,0
21.549375,0,0,0,0
19.002653,0,0,0,0
24.269347,0,0,0,0
19.758439,0,0,0,0
22.755951,0,0,0,0
16.729471,0,0,0,0
22.271784,0,0,0,0
23.228086,0,0,0,0
22.090438,0,0,0,0
12.542919,0,0,0,0
23.470232,0,0,0,0
20.150189,0,0,0,0
20.113260,0,0,0,0
19.968618,0,0,0,0
16.498492,0,0,0,0
11.487065,0,0,0,0
18.652569,0,0,0,0
17.637515,0,0,0,0
21.927749,0,0,0,0
12.113409,0,0,0,0
20.113132,0,0,0,0
22.177703,0,0,0,0
14.959176,0,0,0,0
20.752308,0,0,0,0
18.980893,0,0,0,0
19.707047,0,0,0,0
22.325962,0,0,0,0
17.661195,0,0,0,0
20.495281,0,0,0,0
16.373338,0,0,0,0
17.360040,0,0,0,0
22.375018,0,0,0,0
18.529206,0,0,0,0
20.659891,0,0,0,0
14.441792,0,0,0,0
18.946204,0,0,0,0
19.703750,0,0,0,0
19.086014,0,0,0,0
16.215160,0,0,0,0
20.645395,0,0,0,0
14.205118,0,0,0,0
18.844411,0,0,0,0
14.625827,0,0,0,0
19.972298,0,0,0,0
12.238403,0,0,0,0
16.144119,0,0,0,0
17.453640,0,0,0,0
20.371376,0,0,0,0
21.074361,0,0,0,0
19.206016,0,0,0,0
20.668884,0,0,0,0
21.846467,0,0,0,0
15.177706,0,0,0,0
20.287663,0,0,0,0
20.959255,0,0,0,0
22.502348,0,0,0,0
28.247384,0,0,0,0
21.034680,0,0,0,0
27.052808,0,0,0,0
28.708766,0,0,0,0
31.862377,0,0,0,0
26.645667,0,0,0,0
27.437486,0,0,0,0
23.640378,0,0,0,0
35.896542,0,0,0,0
25.831544,0,0,0,0
28.949986,0,0,0,0
25.633878,0,0,0,0
20.352399,0,0,0,0
23.281494,0,0,0,0
29.029315,0,0,0,0
29.013730,0,0,0,0
26.058907,0,0,0,0
29.679851,0,0,0,0
25.716726,0,0,0,0
30.763833,0,0,0,0
30.621048,0,0,0,0
24.736073,0,0,0,0
31.590309,0,0,0,0
31.426915,0,0,0,0
28.923553,0,0,0,0
32.192332,0,0,0,0
26.105948,0,0,0,0
29.502185,0,0,0,0
22.216712,0,0,0,0
28.129175,0,0,0,0
26.541921,0,0,0,0
27.851987,0,0,0,0
27.306859,0,0,0,0
25.612981,0,0,0,0
26.222301,0,0,0,0
22.644781,0,0,0,0
22.625710,0,0,0,0
23.064435,0,0,0,0
21.918404,0,0,0,0
26.472289,0,0,0,0
30.151281,0,0,0,0
41.578122,0,0,0,0
35.407672,0,0,0,0
32.652306,0,0,0,0
34.535692,0,0,0,0
34.081349,0,0,0,0
39.833970,0,0,0,0
32.622067,0,0,0,0
40.002900,0,0,0,0
37.999706,0,0,0,0
31.673989,0,0,0,0
27.481358,0,0,0,0
27.178026,0,0,0,0
22.496076,0,0,0,0
29.329990,0,0,0,0
31.647589,0,0,0,0
50.053402,0,0,0,0
28.723454,0,0,0,0
25.494835,0,0,0,0
42.222641,0,0,0,0
39.616335,0,0,0,0
36.546662,0,0,0,0
37.785622,0,0,0,0
39.096744,0,0,0,0
42.916411,0,0,0,0
25.824471,0,0,0,0
38.618785,0,0,0,0
38.772228,0,0,0,0
40.245048,0,0,0,0
40.519483,0,0,0,0
42.083504,0,0,0,0
31.679557,0,0,0,0
42.423924,0,0,0,0
42.001263,0,0,0,0
41.253637,0,0,0,0
35.842845,0,0,0,0
40.989281,0,0,0,0
27.565679,0,0,0,0
36.190594,0,0,0,0
35.939358,0,0,0,0
36.997260,0,0,0,0
46.343144,0,0,0,0
32.746451,0,0,0,0
42.916443,0,0,0,0
42.383732,0,0,0,0
34.965937,0,0,0,0
43.794855,0,0,0,0
49.559187,0,0,0,0
34.625677,0,0,0,0
46.455178,0,0,0,0
46.256551,0,0,0,0
39.279883,0,0,0,0
44.631826,0,0,0,0
42.598839,0,0,0,0
33.449757,0,0,0,0
44.671634,0,0,0,0
42.293266,0,0,0,0
40.213335,0,0,0,0
40.352921,0,0,0,0
40.303511,0,0,0,0
34.772782,0,0,0,0
39.908818,0,0,0,0
41.025153,0,0,0,0
38.140699,0,0,0,0
42.421076,0,0,0,0
34.459338,0,0,0,0
42.520565,0,0,0,0
43.395777,0,0,0,0
41.147779,0,0,0,0
37.896952,0,0,0,0
40.146614,0,0,0,0
29.978638,0,0,0,0
37.687445,0,0,0,0
38.759460,0,0,0,0
32.434671,0,0,0,0
37.323024,0,0,0,0
43.152605,0,0,0,0
36.937099,0,0,0,0
41.633705,0,0,0,0
40.127541,0,0,0,0
42.483637,0,0,0,0
39.144520,0,0,0,0
40.853215,0,0,0,0
34.157638,0,0,0,0
39.811121,0,0,0,0
38.014585,0,0,0,0
39.655855,0,0,0,0
39.491149,0,0,0,0
36.464644,0,0,0,0
39.458765,0,0,0,0
35.151443,0,0,0,0
38.199452,0,0,0,0
32.260301,0,0,0,0
35.996638,0,0,0,0
35.486104,0,0,0,0
36.579974,0,0,0,0
34.338473,0,0,0,0
36.657863,0,0,0,0
36.637415,0,0,0,0
36.181056,0,0,0,0
26.718083,0,0,0,0
35.210163,0,0,0,0
33.815425,0,0,0,0
32.347310,0,0,0,0
40.044084,0,0,0,0
36.617607,0,0,0,0
39.889234,0,0,0,0
35.426455,0,0,0,0
29.684907,0,0,0,0
26.517152,0,65535,65535,1080168234
39.048903,64,112,583678784,-561575564
